TaskID,FatherTID,FatherStartTime,ChildTID
EF5A10BEC8091637,954C40BF28B5FADF,633776696142025,E9484928647B01A4
EF5A10BEC8091637,470A131C095859DF,633776688453238,954C40BF28B5FADF
EF5A10BEC8091637,954C40BF28B5FADF,633776722780748,4FD836439CEA436F
EF5A10BEC8091637,954C40BF28B5FADF,633776762401909,91FEDE5FFDA9D1D4
EF5A10BEC8091637,425A8AE4C2A24B89,3778545783213580,5A9AE42DF8C886D2
EF5A10BEC8091637,EAABD9B1302B17CA,3789943369647678,425A8AE4C2A24B89
EF5A10BEC8091637,5BFE7A31B751B046,3789943322032642,1ADDD3FD37433FCB
EF5A10BEC8091637,954C40BF28B5FADF,633776858767337,EAABD9B1302B17CA
EF5A10BEC8091637,954C40BF28B5FADF,633776771051071,5BFE7A31B751B046
EF5A10BEC8091637,1ADDD3FD37433FCB,3778545739358158,9076D3E05B8DDC8B
EF5A10BEC8091637,954C40BF28B5FADF,633778389280048,1DB78BDE12AA8FF6
45A186BEF105EAEE,3824FE78CD35C038,2014051478597560,72DF73767AF19E1F
45A186BEF105EAEE,AAC8429631D8A183,2014051470803077,3824FE78CD35C038
45A186BEF105EAEE,3824FE78CD35C038,2014051494170245,9E4CFF6B8C66A840
45A186BEF105EAEE,3824FE78CD35C038,2014051559598599,DD1EE85A1649A6AA
EF5A10BEC8091637,8CAF91C8BED5175D,109720341344902,835D8A43B0D5DA4B
EF5A10BEC8091637,1C36E8ED33897D40,109720318082999,D7089638BD023B93
EF5A10BEC8091637,4A10FF3144175FEF,2014604888957853,8CAF91C8BED5175D
EF5A10BEC8091637,954C40BF28B5FADF,633778452052485,4A10FF3144175FEF
EF5A10BEC8091637,954C40BF28B5FADF,633778392222018,A887C4E0149C5363
EF5A10BEC8091637,A887C4E0149C5363,2014604859563026,1C36E8ED33897D40
EF5A10BEC8091637,954C40BF28B5FADF,633779887006343,8EBA973499725BED
45A186BEF105EAEE,D9BBDD9CC2C8F78A,3779244279162291,8D87B97C97E2CF5A
45A186BEF105EAEE,1965B0E48840D3BD,3779244194173998,4B3FCAD937266F12
45A186BEF105EAEE,56F80C94F20B8021,2014596146253855,D9BBDD9CC2C8F78A
