TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
7F4C015A407CA6A0,fs -copyToLocal,211,80,2013-11-02 16:24:09,2013-11-02 16:24:36,2143387243085730,2143413828838194
46381032C8A63014,fs -copyToLocal,121,47,2013-11-02 16:24:14,2013-11-02 16:24:27,679343616155963,679357019857123
018431DCD502910A,fs -copyToLocal,33,15,2013-11-02 16:24:15,2013-11-02 16:24:19,3913715060353059,3913718962648805
9B2DE74894993E37,fs -copyToLocal,99,39,2013-11-02 16:24:22,2013-11-02 16:24:42,2148940068385825,2148960128330006
FF690F7CF03C7E28,fs -copyToLocal,99,39,2013-11-02 16:24:26,2013-11-02 16:24:44,3947154697505923,3947172493414234
3E77A696EAD52417,fs -copyToLocal,211,80,2013-11-02 16:24:28,2013-11-02 16:25:25,235107015529606,235163736502256
A446FBE2E01BFE93,fs -copyToLocal,178,68,2013-11-02 16:24:37,2013-11-02 16:25:30,763393443287763,763446410974860
96910698C3DE4AF4,fs -copyToLocal,33,15,2013-11-02 16:24:39,2013-11-02 16:24:42,3949279679762354,3949282807018460
7843C7C3F7918ECD,fs -copyToLocal,110,43,2013-11-02 16:24:42,2013-11-02 16:25:36,3949461334362018,3949515526853098
3E0EEADF6AA5A6D0,fs -copyToLocal,22,11,2013-11-02 16:24:44,2013-11-02 16:24:45,3949294676552209,3949295862036231
8EBA389B9E37C5B0,fs -copyToLocal,134,52,2013-11-02 16:24:44,2013-11-02 16:25:44,3949284812052224,3949345187055137
C9D6EA376C84C2C5,fs -copyToLocal,99,39,2013-11-02 16:24:48,2013-11-02 16:25:18,2143425886070294,2143455839108756
DFD339670AABEB24,fs -copyToLocal,156,60,2013-11-02 16:24:54,2013-11-02 16:25:49,3949837617302845,3949893178402725
1DAE72512679E430,fs -copyToLocal,77,31,2013-11-02 16:24:54,2013-11-02 16:25:17,3950000615399675,3950024129064197
435D3F2643C72324,fs -copyToLocal,66,27,2013-11-02 16:24:54,2013-11-02 16:25:03,679384061576859,679392921849858
FF38F904A580BEB2,fs -copyToLocal,40,18,2013-11-02 16:24:56,2013-11-02 16:25:18,3910237780905536,3910259845102892
3C7F4CB8941045F9,fs -copyToLocal,66,27,2013-11-02 16:25:04,2013-11-02 16:25:25,3947364037853856,3947385032489468
810DA93BF82AD259,fs -copyToLocal,145,56,2013-11-02 16:25:08,2013-11-02 16:25:55,2143730613013277,2143777283225790
EECCC0A39CC4499B,fs -copyToLocal,156,60,2013-11-02 16:25:08,2013-11-02 16:25:39,763262265283248,763293089214173
1E3418B8DAFD7138,fs -copyToLocal,167,64,2013-11-02 16:25:09,2013-11-02 16:26:00,1657297280450641,1657348615712348
0761DD1D78918325,fs -copyToLocal,178,68,2013-11-02 16:25:09,2013-11-02 16:25:38,2143512527938244,2143541432731528
3908846075546104,fs -copyToLocal,55,23,2013-11-02 16:25:10,2013-11-02 16:25:53,3948888706256856,3948931990291834
9E3438CC1059D072,fs -copyToLocal,134,52,2013-11-02 16:25:11,2013-11-02 16:26:12,2148989223988558,2149050386579749
2646DE6E9F93EBC5,fs -copyToLocal,99,39,2013-11-02 16:25:16,2013-11-02 16:25:30,3949334798949845,3949349069879133
B631E1D7E3BB6436,fs -copyToLocal,55,23,2013-11-02 16:25:30,2013-11-02 16:25:38,3950037006501020,3950044296508793
F44255D3BD2D49D3,fs -copyToLocal,66,27,2013-11-02 16:25:32,2013-11-02 16:25:38,2143722009482991,2143728243303067
5DC1481BC96F22F7,fs -copyToLocal,55,23,2013-11-02 16:25:32,2013-11-02 16:25:51,2143531189862505,2143549999570230
0B9E569E29B0C227,fs -copyToLocal,55,23,2013-11-02 16:25:36,2013-11-02 16:25:53,1782505534289006,1782522914179295
3CFD6904D485F944,fs -copyToLocal,200,76,2013-11-02 16:25:39,2013-11-02 16:26:43,2143566576009050,2143630595216934
C1804FE65696CDB2,fs -copyToLocal,156,60,2013-11-02 16:25:40,2013-11-02 16:26:02,2143284147739325,2143305733421047
BF9A25519256E0B2,fs -copyToLocal,121,47,2013-11-02 16:25:41,2013-11-02 16:26:31,2143536825160210,2143586816151943
0CABB2D47DA327A7,fs -copyToLocal,178,68,2013-11-02 16:25:44,2013-11-02 16:26:07,763568636646462,763591953978785
949B7D9E4F608CA1,fs -copyToLocal,167,64,2013-11-02 16:25:48,2013-11-02 16:26:25,1779174731842040,1779211646089057
F11F48F4C24B1277,fs -copyToLocal,211,80,2013-11-02 16:25:56,2013-11-02 16:26:38,2143494006690851,2143536101578027
79EB1219DA4A8A64,fs -copyToLocal,222,84,2013-11-02 16:25:57,2013-11-02 16:26:41,2708737365264515,2708781825462530
DD899FDBF18230DE,fs -copyToLocal,145,56,2013-11-02 16:25:59,2013-11-02 16:26:33,2143557707961730,2143591688722185
6DBB4EB27D3356F7,fs -copyToLocal,55,23,2013-11-02 16:26:02,2013-11-02 16:26:21,3949380948737580,3949399942700759
2075B6614FCB85FC,fs -copyToLocal,167,64,2013-11-02 16:26:02,2013-11-02 16:27:07,2143752198101744,2143817354252093
A63C6FF2EF52BD31,fs -copyToLocal,110,43,2013-11-02 16:26:06,2013-11-02 16:26:29,3950173342246865,3950196457479634
ED487A4B842AFD61,fs -copyToLocal,134,52,2013-11-02 16:26:08,2013-11-02 16:26:26,3949378792745560,3949396219785940
44DBEB01EFFD6362,fs -copyToLocal,121,47,2013-11-02 16:26:12,2013-11-02 16:26:51,3913831913411008,3913870836535999
E615B443BA51A61F,fs -copyToLocal,110,43,2013-11-02 16:26:13,2013-11-02 16:26:53,3947261707781872,3947302197080476
80F7E87378AB6383,fs -copyToLocal,44,19,2013-11-02 16:26:14,2013-11-02 16:26:19,3950080268934300,3950085753783767
E053A252549423EB,fs -copyToLocal,55,23,2013-11-02 16:26:16,2013-11-02 16:26:24,3949377178174802,3949384236321287
FBFD10C08C85C469,fs -copyToLocal,178,68,2013-11-02 16:26:19,2013-11-02 16:26:54,1782548741488026,1782583397285411
9BC297F5B71E6EBF,fs -copyToLocal,88,35,2013-11-02 16:26:22,2013-11-02 16:27:37,2143585915966394,2143660513290427
BC12A12EB017CB9C,fs -copyToLocal,189,72,2013-11-02 16:26:23,2013-11-02 16:27:39,679472866283919,679548264723222
BDF4A1AE8A1B2E89,fs -copyToLocal,55,23,2013-11-02 16:26:24,2013-11-02 16:26:28,3947444389327482,3947448186469137
0CFE6FDE2CAF1959,fs -copyToLocal,189,72,2013-11-02 16:26:27,2013-11-02 16:27:35,3948965820667967,3949033692643064
F80961A8B84568BA,fs -copyToLocal,123,49,2013-11-02 16:26:38,2013-11-02 16:27:04,3950205383961499,3950228062129921
C12E2F9DFCB318C3,fs -copyToLocal,211,80,2013-11-02 16:26:40,2013-11-02 16:27:11,3910341673066074,3910373000895860
8CA1BBBCA3C6E4BE,fs -copyToLocal,134,52,2013-11-02 16:26:47,2013-11-02 16:27:56,2143545499777000,2143614282582129
558357D0D22F033B,fs -copyToLocal,156,60,2013-11-02 16:26:47,2013-11-02 16:27:28,3949586486349307,3949627266434060
FEB4C60FF6E13C5F,fs -copyToLocal,222,84,2013-11-02 16:26:50,2013-11-02 16:28:16,763526505424953,763612523732662
41A82655DD04B8AD,fs -copyToLocal,211,80,2013-11-02 16:26:52,2013-11-02 16:27:27,2149090064781923,2149125158165066
7CBB7EFAB2EC1397,fs -copyToLocal,75,29,2013-11-02 16:26:53,2013-11-02 16:27:05,2143836118182132,2143847607544931
C3175FDEDFB11231,fs -copyToLocal,44,19,2013-11-02 16:26:58,2013-11-02 16:27:19,1657406349356354,1657427054566003
470971157B8B3B39,fs -copyToLocal,145,56,2013-11-02 16:27:00,2013-11-02 16:27:55,1779246412247395,1779301684580666
A7353AB475A5A18C,fs -copyToLocal,22,11,2013-11-02 16:27:00,2013-11-02 16:27:25,3947308660819191,3947333711880505
7F96810822B7740B,fs -copyToLocal,99,39,2013-11-02 16:27:01,2013-11-02 16:27:31,3947481175090167,3947510713390317
FC9735CF25A10D87,fs -copyToLocal,44,19,2013-11-02 16:27:01,2013-11-02 16:27:06,235260546995779,235265562773234
0F2E5386C0420421,fs -copyToLocal,178,68,2013-11-02 16:27:14,2013-11-02 16:27:47,3950140681826428,3950173410663495
B8E2606D8BF1DD04,fs -copyToLocal,167,64,2013-11-02 16:27:14,2013-11-02 16:28:03,3949444255154816,3949493402090091
7AC5D59A3040B8D6,fs -copyToLocal,167,64,2013-11-02 16:27:14,2013-11-02 16:27:36,2143629737442353,2143651803306056
7D270896B7AFF2E7,fs -copyToLocal,134,52,2013-11-02 16:27:17,2013-11-02 16:27:57,763391559767035,763431176708969
C7388E60B79FBD27,fs -copyToLocal,44,19,2013-11-02 16:27:17,2013-11-02 16:27:20,2143827270644546,2143830434111700
09135F8F3C3E0EC4,fs -copyToLocal,77,31,2013-11-02 16:27:27,2013-11-02 16:27:37,2143869444903884,2143880209643400
4BF8F79B23AE9509,fs -copyToLocal,189,72,2013-11-02 16:27:35,2013-11-02 16:28:04,3949998600771079,3950027864974035
22BE31279255A758,fs -copyToLocal,189,72,2013-11-02 16:27:39,2013-11-02 16:28:16,2149136827183658,2149174082607913
3292D95D999561F7,fs -copyToLocal,156,60,2013-11-02 16:27:45,2013-11-02 16:28:09,763689404502485,763713194984222
A7115AC09C861BDA,fs -copyToLocal,66,27,2013-11-02 16:27:47,2013-11-02 16:27:55,2708847044295713,2708855367712850
51308F83FBA502A6,fs -copyToLocal,33,15,2013-11-02 16:27:50,2013-11-02 16:27:52,2143668559604327,2143671211247588
E5C0E419D48A3FDC,fs -copyToLocal,158,62,2013-11-02 16:27:49,2013-11-02 16:28:08,3950175656219381,3950190191239207
B003E3F2A45B06C5,fs -copyToLocal,220,82,2013-11-02 16:27:53,2013-11-02 16:28:35,3949491795296873,3949533512372838
B126532D869CFB14,fs -copyToLocal,167,64,2013-11-02 16:27:54,2013-11-02 16:28:25,3950281015242979,3950312165342932
D3B155F30B8AAF27,fs -copyToLocal,44,19,2013-11-02 16:27:58,2013-11-02 16:28:05,1657466503939475,1657472914887877
CD41E7F250B1A189,fs -copyToLocal,55,23,2013-11-02 16:28:00,2013-11-02 16:28:08,2143424043086218,2143432056793982
2CD6EBFFB21B43BC,fs -copyToLocal,33,15,2013-11-02 16:28:04,2013-11-02 16:28:06,2143622425022245,2143624346306526
C5C9882167829C1E,fs -copyToLocal,222,84,2013-11-02 16:28:09,2013-11-02 16:29:02,3949489230682026,3949542654418954
CFFD89256F5346F4,fs -copyToLocal,88,35,2013-11-02 16:28:09,2013-11-02 16:28:22,3949668708200846,3949680936933198
F96385671BF9EFAD,fs -copyToLocal,167,64,2013-11-02 16:28:11,2013-11-02 16:28:25,2143719098980110,2143732245937203
56A8D9488F8F9E03,fs -copyToLocal,22,11,2013-11-02 16:28:13,2013-11-02 16:28:16,2143631551738843,2143634764267781
4AEF84589B08A9A3,fs -copyToLocal,22,11,2013-11-02 16:28:23,2013-11-02 16:28:24,3913962669263108,3913963890725199
3EE7620BBCCECB45,fs -copyToLocal,145,56,2013-11-02 16:28:25,2013-11-02 16:28:39,2143895401201807,2143909491220954
A2A1D075BB6187C2,fs -copyToLocal,211,80,2013-11-02 16:28:25,2013-11-02 16:28:45,2143704121555991,2143724600625990
8454593050A9694C,fs -copyToLocal,211,80,2013-11-02 16:28:31,2013-11-02 16:28:52,2143714426062336,2143735684209799
597D75160708D7FF,fs -copyToLocal,222,84,2013-11-02 16:28:32,2013-11-02 16:29:13,763466112895034,763507641771216
C9F51CACA6FEA528,fs -copyToLocal,99,39,2013-11-02 16:28:32,2013-11-02 16:28:41,2708892388189495,2708901160303315
B3395A92CDFF8DA6,fs -copyToLocal,200,76,2013-11-02 16:28:36,2013-11-02 16:29:27,1782685647399155,1782736861476019
FA594E9CF198B819,fs -copyToLocal,145,56,2013-11-02 16:28:36,2013-11-02 16:28:53,763632591465463,763648992073614
70240A193B5959BF,fs -copyToLocal,88,35,2013-11-02 16:28:37,2013-11-02 16:28:48,3950224166293022,3950234851513075
60B16421C9309D4A,fs -copyToLocal,22,11,2013-11-02 16:28:40,2013-11-02 16:28:42,3949698998994505,3949700953401110
2358CE91267761DB,fs -copyToLocal,178,68,2013-11-02 16:28:40,2013-11-02 16:29:07,3947408609668059,3947435792098505
C0C4F0EF75E90CFD,fs -copyToLocal,222,84,2013-11-02 16:28:54,2013-11-02 16:29:28,3947593632138692,3947628006517560
7E561F8A9F10A611,fs -copyToLocal,167,64,2013-11-02 16:28:54,2013-11-02 16:29:11,3910476155575527,3910493151669989
25AFE63113B9FF43,fs -copyToLocal,88,35,2013-11-02 16:28:59,2013-11-02 16:29:28,3949558042574927,3949587172467124
474FA7692C76C059,fs -copyToLocal,211,80,2013-11-02 16:29:04,2013-11-02 16:29:31,235382899638832,235409788419949
E0F3703CAE9CF98E,fs -copyToLocal,177,67,2013-11-02 16:29:06,2013-11-02 16:29:19,763662114156493,763675403861486
B706E12CD95F09A6,fs -copyToLocal,211,80,2013-11-02 16:29:06,2013-11-02 16:29:42,2143490210764403,2143526310399923
C1AEB5ECE3E078B7,fs -copyToLocal,66,27,2013-11-02 16:29:07,2013-11-02 16:29:22,3950091214987651,3950105725781557
F442AE76278BDCBD,fs -copyToLocal,33,15,2013-11-02 16:29:16,2013-11-02 16:29:18,1657544776453175,1657546535118921
CBF682FFEEDB4FA1,fs -copyToLocal,99,39,2013-11-02 16:29:19,2013-11-02 16:29:31,3949137792776640,3949150046866247
3F2109C08530E94F,fs -copyToLocal,156,60,2013-11-02 16:29:21,2013-11-02 16:29:43,2143757119264892,2143778675291037
D389D969D3D13A4E,fs -copyToLocal,156,60,2013-11-02 16:29:24,2013-11-02 16:29:48,2143763508165407,2143787214218187
550CAAD47BC944F0,fs -copyToLocal,88,35,2013-11-02 16:29:27,2013-11-02 16:29:58,2149245073858789,2149276386191853
52B1AFE8DC6D3F12,fs -copyToLocal,167,64,2013-11-02 16:29:28,2013-11-02 16:30:07,1779394783884968,1779433332399035
7B71658D056B53AB,fs -copyToLocal,110,43,2013-11-02 16:29:35,2013-11-02 16:29:54,3914034780315182,3914054103100733
99F5B84100FE1346,fs -copyToLocal,211,80,2013-11-02 16:29:37,2013-11-02 16:30:20,2144000056058702,2144043191470920
B051B85CA32C5F6F,fs -copyToLocal,178,68,2013-11-02 16:29:37,2013-11-02 16:30:28,679666434798689,679717161703118
5116A995369B9C30,fs -copyToLocal,88,35,2013-11-02 16:29:37,2013-11-02 16:29:49,1782747027403802,1782758287709219
88ACB11E2CBB8458,fs -copyToLocal,167,64,2013-11-02 16:29:44,2013-11-02 16:30:16,2143811804738079,2143843391943186
F15581AFC52C744E,fs -copyToLocal,178,68,2013-11-02 16:29:48,2013-11-02 16:30:04,2143978542739571,2143994437286267
78113D2B4F185652,fs -copyToLocal,200,76,2013-11-02 16:29:48,2013-11-02 16:30:29,763813029441660,763853895072646
EF156E9841363FAC,fs -copyToLocal,99,39,2013-11-02 16:29:49,2013-11-02 16:29:58,2708969241032234,2708978365718523
09AD243784A95D55,fs -copyToLocal,121,47,2013-11-02 16:29:50,2013-11-02 16:30:01,763706458045843,763717150952733
E101E207B0E5DF8F,fs -copyToLocal,110,43,2013-11-02 16:29:56,2013-11-02 16:30:22,763550345451072,763576162758595
CAB115179662D38F,fs -copyToLocal,145,56,2013-11-02 16:30:00,2013-11-02 16:30:09,3949610488673261,3949619742076472
1FE9DB81EBB37672,fs -copyToLocal,156,60,2013-11-02 16:30:01,2013-11-02 16:30:19,3950407990749372,3950426185355508
1B3C8F9512F09807,fs -copyToLocal,222,84,2013-11-02 16:30:03,2013-11-02 16:30:37,2143741581700694,2143775324771603
8A4DEE774206E231,fs -copyToLocal,55,23,2013-11-02 16:30:10,2013-11-02 16:30:13,1779436652138805,1779439855388279
35DE714CE273D9AE,fs -copyToLocal,189,72,2013-11-02 16:30:09,2013-11-02 16:30:29,2143999653872958,2144019505703858
