TaskID,FatherTID,FatherStartTime,ChildTID
7F4C015A407CA6A0,F6371B69A87ED445,2143387247261974,1B733A0AFE8FE5F5
7F4C015A407CA6A0,392B36F85418CAFE,2143387243085730,F6371B69A87ED445
7F4C015A407CA6A0,F6371B69A87ED445,2143387267129024,4D7F299FF0826461
7F4C015A407CA6A0,F6371B69A87ED445,2143387279467232,E9C47BBC17F16423
7F4C015A407CA6A0,F6371B69A87ED445,2143387281079212,CC76F1205B6E6C1A
7F4C015A407CA6A0,F6371B69A87ED445,2143387285068214,69F411CBFEEE2299
7F4C015A407CA6A0,F6371B69A87ED445,2143387298687191,630219CB5D138163
7F4C015A407CA6A0,630219CB5D138163,234811844566002,9DA0A8FBD504FC14
7F4C015A407CA6A0,F6371B69A87ED445,2143388528019622,FB87486C8A344B5D
7F4C015A407CA6A0,F6371B69A87ED445,2143387298687191,630219CB5D138163
7F4C015A407CA6A0,F6371B69A87ED445,2143388530658069,8C42360AD48CF453
7F4C015A407CA6A0,8C42360AD48CF453,2150008448157753,86281BC927DB95A2
7F4C015A407CA6A0,F6371B69A87ED445,2143389247229507,581B593EA15DC429
7F4C015A407CA6A0,F6371B69A87ED445,2143388530658069,8C42360AD48CF453
7F4C015A407CA6A0,F6371B69A87ED445,2143389250514085,22A0F2016E94EEBB
7F4C015A407CA6A0,22A0F2016E94EEBB,234942230492443,8BC8D88FE5893D50
7F4C015A407CA6A0,F6371B69A87ED445,2143391198121248,91E7C8449F9258B7
7F4C015A407CA6A0,F6371B69A87ED445,2143389250514085,22A0F2016E94EEBB
7F4C015A407CA6A0,F6371B69A87ED445,2143391200492455,D9CC1391130559F2
7F4C015A407CA6A0,D9CC1391130559F2,3908139186873438,820693D442DCD7BC
7F4C015A407CA6A0,F6371B69A87ED445,2143392062330498,51F96299CFDE4D8C
7F4C015A407CA6A0,F6371B69A87ED445,2143391200492455,D9CC1391130559F2
46381032C8A63014,C56F77DB9A22E092,679343620401336,CF91E254211DA0BD
46381032C8A63014,FEB392E7DB87DA57,679343616155963,C56F77DB9A22E092
46381032C8A63014,C56F77DB9A22E092,679343633117234,9AAB312E242E5C53
46381032C8A63014,C56F77DB9A22E092,679343646150588,B32D1DB84CD03A01
46381032C8A63014,C56F77DB9A22E092,679343647958950,2B10EBBE8C477E25
46381032C8A63014,C56F77DB9A22E092,679343653849605,C5C65761E72E7ADF
018431DCD502910A,296DEEC4F4DA8A67,3913715064414170,9D4BC48A21FABBC4
46381032C8A63014,C56F77DB9A22E092,679343671191398,41F6AB54F6246F7D
018431DCD502910A,44904787ABB4E06B,3913715060353059,296DEEC4F4DA8A67
018431DCD502910A,296DEEC4F4DA8A67,3913715077512636,7454006C6F52A645
46381032C8A63014,41F6AB54F6246F7D,940451463269831,F5A457086C49C6B8
018431DCD502910A,296DEEC4F4DA8A67,3913715089454469,83CC0706D881FDF0
46381032C8A63014,C56F77DB9A22E092,679344526151219,9212313D76F7476F
46381032C8A63014,C56F77DB9A22E092,679343671191398,41F6AB54F6246F7D
018431DCD502910A,296DEEC4F4DA8A67,3913715091082730,69CB8FA6B17B1C0F
018431DCD502910A,296DEEC4F4DA8A67,3913715095322126,FB1F8937EF8C513C
7F4C015A407CA6A0,41120307B3D5254E,761919533379835,CDA043D792DCBE6F
7F4C015A407CA6A0,F6371B69A87ED445,2143392064756782,41120307B3D5254E
7F4C015A407CA6A0,F6371B69A87ED445,2143393300062895,889CC504EBEAE166
7F4C015A407CA6A0,F6371B69A87ED445,2143392064756782,41120307B3D5254E
7F4C015A407CA6A0,F6371B69A87ED445,2143393301869126,DCD39C4454895734
7F4C015A407CA6A0,DCD39C4454895734,3949631652063675,D95E5E6E8344524B
7F4C015A407CA6A0,F6371B69A87ED445,2143394001551395,2AC0A68F9CD91345
7F4C015A407CA6A0,F6371B69A87ED445,2143393301869126,DCD39C4454895734
46381032C8A63014,C56F77DB9A22E092,679344531210584,C2ED10CE087FA419
46381032C8A63014,C2ED10CE087FA419,239033479074985,13DBB838FA02528A
46381032C8A63014,C56F77DB9A22E092,679345365045615,ED336B7D4400DA74
46381032C8A63014,C56F77DB9A22E092,679344531210584,C2ED10CE087FA419
7F4C015A407CA6A0,F6371B69A87ED445,2143394029646265,04587F2160898072
7F4C015A407CA6A0,04587F2160898072,2144199540152087,C6C5A05261B523BA
7F4C015A407CA6A0,F6371B69A87ED445,2143394816649424,5D2546BF1EB36547
7F4C015A407CA6A0,F6371B69A87ED445,2143394029646265,04587F2160898072
46381032C8A63014,C56F77DB9A22E092,679345369173115,4572D1558FBCBF2B
46381032C8A63014,4572D1558FBCBF2B,3949619384457595,50C1BF4965CF1F54
46381032C8A63014,C56F77DB9A22E092,679346126105717,BF0EC71E6D0B18BE
46381032C8A63014,C56F77DB9A22E092,679345369173115,4572D1558FBCBF2B
018431DCD502910A,A4D9B9926112E8D7,763181675447121,CC087A91822F59DC
018431DCD502910A,296DEEC4F4DA8A67,3913715105059341,A4D9B9926112E8D7
018431DCD502910A,296DEEC4F4DA8A67,3913717326220012,649A0BC3498DFEDF
018431DCD502910A,296DEEC4F4DA8A67,3913715105059341,A4D9B9926112E8D7
7F4C015A407CA6A0,F6371B69A87ED445,2143394831430695,E7F85EFC78F43FE9
7F4C015A407CA6A0,E7F85EFC78F43FE9,3908142822989134,98A8ED86B17FB8A4
7F4C015A407CA6A0,F6371B69A87ED445,2143395715662060,AAF8C04EF44A4F2D
7F4C015A407CA6A0,F6371B69A87ED445,2143394831430695,E7F85EFC78F43FE9
7F4C015A407CA6A0,F6371B69A87ED445,2143395744387538,A615DC3DF0EEF089
7F4C015A407CA6A0,A615DC3DF0EEF089,940454785354155,921DF95EA6861C08
7F4C015A407CA6A0,F6371B69A87ED445,2143396506685805,1EBC5E0C53E48725
7F4C015A407CA6A0,F6371B69A87ED445,2143395744387538,A615DC3DF0EEF089
46381032C8A63014,C56F77DB9A22E092,679346129097206,ABFD80E1E59C3F81
46381032C8A63014,ABFD80E1E59C3F81,239035061005142,329446558E3DEF6E
46381032C8A63014,C56F77DB9A22E092,679347977244380,EDC386BA5ECB875D
46381032C8A63014,C56F77DB9A22E092,679346129097206,ABFD80E1E59C3F81
7F4C015A407CA6A0,F6371B69A87ED445,2143396507949950,A151799A4B9D9D7F
7F4C015A407CA6A0,A151799A4B9D9D7F,2150016382439698,B2DEC13340333084
7F4C015A407CA6A0,F6371B69A87ED445,2143397114747359,632B5A759821569B
7F4C015A407CA6A0,F6371B69A87ED445,2143396507949950,A151799A4B9D9D7F
7F4C015A407CA6A0,F6371B69A87ED445,2143397115343092,85544FBB7237A015
018431DCD502910A,296DEEC4F4DA8A67,3913717329449219,417E7F7F40EA9885
018431DCD502910A,417E7F7F40EA9885,234948465301724,D1A6BD3735C4BFD2
018431DCD502910A,0000000000000000,0,44904787ABB4E06B
018431DCD502910A,296DEEC4F4DA8A67,3913718961988978,FEBB070291F6EE10
018431DCD502910A,296DEEC4F4DA8A67,3913717329449219,417E7F7F40EA9885
46381032C8A63014,C56F77DB9A22E092,679347980449146,AC27A134C3BB2724
46381032C8A63014,AC27A134C3BB2724,240896771519928,BE46A167ADD7E366
46381032C8A63014,C56F77DB9A22E092,679349934441641,931E10B2A8014C90
46381032C8A63014,C56F77DB9A22E092,679347980449146,AC27A134C3BB2724
7F4C015A407CA6A0,F6371B69A87ED445,2143397138109968,220A8069AE490585
7F4C015A407CA6A0,220A8069AE490585,2144193346243651,6B91DA2415442CB6
7F4C015A407CA6A0,F6371B69A87ED445,2143398860560155,BB644DAA3DCE6330
7F4C015A407CA6A0,F6371B69A87ED445,2143397138109968,220A8069AE490585
9B2DE74894993E37,AB98BB90DEBBACB8,2148940072536928,7804306FBCAC20D0
9B2DE74894993E37,473F11E0C8161C0E,2148940068385825,AB98BB90DEBBACB8
9B2DE74894993E37,AB98BB90DEBBACB8,2148940083045513,7B0B5C969D3F3A0A
9B2DE74894993E37,AB98BB90DEBBACB8,2148940095420859,C9675F0E4A658687
9B2DE74894993E37,AB98BB90DEBBACB8,2148940096877312,E2E6B286E9B7DC7A
9B2DE74894993E37,AB98BB90DEBBACB8,2148940100721678,66C1C380751B1C25
46381032C8A63014,C56F77DB9A22E092,679349987060765,A4DCF849BE36AD00
46381032C8A63014,A4DCF849BE36AD00,3953875224073221,DD38AAF0CA33B0B6
46381032C8A63014,C56F77DB9A22E092,679351634110042,7FFF92D6C4F72DE0
46381032C8A63014,C56F77DB9A22E092,679349987060765,A4DCF849BE36AD00
9B2DE74894993E37,AB98BB90DEBBACB8,2148940112819580,A03E7511B0EE81C5
9B2DE74894993E37,A03E7511B0EE81C5,3908249734364299,5ECCBD38FDEDFE8F
9B2DE74894993E37,AB98BB90DEBBACB8,2148940920516046,37383975DE859D99
9B2DE74894993E37,AB98BB90DEBBACB8,2148940112819580,A03E7511B0EE81C5
7F4C015A407CA6A0,F6371B69A87ED445,2143398889755390,7D831B356EBE1EE2
7F4C015A407CA6A0,7D831B356EBE1EE2,3907261373073618,037261A60BE2BBD4
7F4C015A407CA6A0,F6371B69A87ED445,2143401632323491,22AFD4E38793DED4
7F4C015A407CA6A0,F6371B69A87ED445,2143398889755390,7D831B356EBE1EE2
46381032C8A63014,C56F77DB9A22E092,679351636311484,605E5C567A9F1CA4
46381032C8A63014,605E5C567A9F1CA4,2144662857424399,D1C07441D85B102A
46381032C8A63014,C56F77DB9A22E092,679353112534912,6CC3746565B07873
46381032C8A63014,C56F77DB9A22E092,679351636311484,605E5C567A9F1CA4
7F4C015A407CA6A0,F6371B69A87ED445,2143401635784187,B6E77C4B6BD81953
7F4C015A407CA6A0,B6E77C4B6BD81953,675944204404630,4E79C305988F4A31
7F4C015A407CA6A0,F6371B69A87ED445,2143402373762412,A33D9B728840ADB1
7F4C015A407CA6A0,F6371B69A87ED445,2143401635784187,B6E77C4B6BD81953
46381032C8A63014,C56F77DB9A22E092,679353129524786,33B5A591DFC3C5A2
46381032C8A63014,33B5A591DFC3C5A2,3908251321800773,F043A271829A1BDB
46381032C8A63014,C56F77DB9A22E092,679354168039394,1656D78E9C165B6D
46381032C8A63014,C56F77DB9A22E092,679353129524786,33B5A591DFC3C5A2
7F4C015A407CA6A0,F6371B69A87ED445,2143402375736701,DCFC18B975CECBFB
7F4C015A407CA6A0,DCFC18B975CECBFB,3949627646573666,92D71BED4097FF94
7F4C015A407CA6A0,F6371B69A87ED445,2143402956790848,9D6D5A16EEF56878
7F4C015A407CA6A0,F6371B69A87ED445,2143402375736701,DCFC18B975CECBFB
FF690F7CF03C7E28,8CA702FCCC618760,3947154701614651,B2E334FC7980F33E
FF690F7CF03C7E28,04FC58F487A7D023,3947154697505923,8CA702FCCC618760
FF690F7CF03C7E28,8CA702FCCC618760,3947154710286268,9247B6256A23A203
FF690F7CF03C7E28,8CA702FCCC618760,3947154722057835,FEE7ADE20C252C38
