TaskID,FatherTID,FatherStartTime,ChildTID
B449D21C40099646,4E33B02A1E07A9A0,3952303827662033,2A82D5C8268F80DC
B449D21C40099646,2998D80622D737E9,3952303823566700,4E33B02A1E07A9A0
B449D21C40099646,4E33B02A1E07A9A0,3952303873901706,E17F6760A0B808F8
B449D21C40099646,4E33B02A1E07A9A0,3952303907174720,3C7DF8C24C857490
B449D21C40099646,4E33B02A1E07A9A0,3952303928717301,0F4317596B45A7FB
B449D21C40099646,4E33B02A1E07A9A0,3952303953070252,FC4D90E0EE8F3BBD
B449D21C40099646,4E33B02A1E07A9A0,3952304024529897,D04E7059AF997F7E
B449D21C40099646,D04E7059AF997F7E,3911112483740287,5CBCE2968659C947
B449D21C40099646,4E33B02A1E07A9A0,3952305666238439,35B1CA68035B0480
B449D21C40099646,4E33B02A1E07A9A0,3952304024529897,D04E7059AF997F7E
9966CF18BC9AE0D6,6E595F98A3F10F6E,766243881757025,11EF70C03B25CC07
9966CF18BC9AE0D6,5A02C7E3AFFDB541,766243875434109,6E595F98A3F10F6E
9966CF18BC9AE0D6,6E595F98A3F10F6E,766243912693841,AECF419545BB809A
9966CF18BC9AE0D6,6E595F98A3F10F6E,766243946966497,7F77009ED05AA97B
9966CF18BC9AE0D6,6E595F98A3F10F6E,766243969108428,46475BC3174D326F
9966CF18BC9AE0D6,6E595F98A3F10F6E,766243994158158,40092027BADBFABA
B449D21C40099646,4E33B02A1E07A9A0,3952305708607989,6A9AA7D4C801B466
B449D21C40099646,6A9AA7D4C801B466,3910127162181671,DB7B80DBAF05F8C0
B449D21C40099646,4E33B02A1E07A9A0,3952307015225202,E1E727E32288B7E5
B449D21C40099646,4E33B02A1E07A9A0,3952305708607989,6A9AA7D4C801B466
B449D21C40099646,4E33B02A1E07A9A0,3952307058546939,3E01101FA87FBFE9
B449D21C40099646,3E01101FA87FBFE9,445330275858987,AEEA9E5D84D2657B
B449D21C40099646,4E33B02A1E07A9A0,3952308450327475,B0F570CE9C343A7D
B449D21C40099646,4E33B02A1E07A9A0,3952307058546939,3E01101FA87FBFE9
9966CF18BC9AE0D6,6E595F98A3F10F6E,766244068633804,560C96462A542B20
9966CF18BC9AE0D6,560C96462A542B20,943325071340186,56EECB99EA2B5238
9966CF18BC9AE0D6,6E595F98A3F10F6E,766245899010963,79DE2381F272BF71
9966CF18BC9AE0D6,6E595F98A3F10F6E,766244068633804,560C96462A542B20
B449D21C40099646,4E33B02A1E07A9A0,3952308519814959,B33996A3E0B7BFD9
B449D21C40099646,B33996A3E0B7BFD9,3922413005717785,EB703581A5AB22C6
