TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
B449D21C40099646,fs -copyToLocal,66,27,2013-11-02 17:12:04,2013-11-02 17:12:12,3952303823566700,3952311402147340
9966CF18BC9AE0D6,fs -copyToLocal,121,47,2013-11-02 17:12:07,2013-11-02 17:12:28,766243875434109,766264059066939
4044EFEA74C56894,fs -copyToLocal,88,35,2013-11-02 17:12:11,2013-11-02 17:12:24,2146334994329539,2146347182880043
8B43392A8C53966D,fs -copyToLocal,22,11,2013-11-02 17:12:13,2013-11-02 17:12:16,3952940837922636,3952943013298899
DB6B168A2C7E2486,fs -copyToLocal,166,63,2013-11-02 17:12:16,2013-11-02 17:12:47,766090413700262,766120782597147
3D823D2147B40727,fs -copyToLocal,200,76,2013-11-02 17:12:16,2013-11-02 17:12:52,3952843104917873,3952878606608741
54C57D1DE550CE3E,fs -copyToLocal,22,11,2013-11-02 17:12:20,2013-11-02 17:12:21,766363979739362,766365885400841
991EAE3BD6056936,fs -copyToLocal,145,56,2013-11-02 17:12:22,2013-11-02 17:13:01,3916602564217629,3916640714950566
F319A970B7DF9A6D,fs -copyToLocal,121,47,2013-11-02 17:12:27,2013-11-02 17:12:44,3913089055890262,3913106100637402
6794AAC634D83BAD,fs -copyToLocal,200,76,2013-11-02 17:12:29,2013-11-02 17:12:56,3952168208321944,3952194811200460
DA0D86BE433A5E62,fs -copyToLocal,156,60,2013-11-02 17:12:30,2013-11-02 17:13:07,2146288715989144,2146325391342848
D7625892A7AD8F2E,fs -copyToLocal,211,80,2013-11-02 17:12:33,2013-11-02 17:13:13,2146381030016335,2146420266331396
ECB336EF07CE0C4E,fs -copyToLocal,22,11,2013-11-02 17:12:36,2013-11-02 17:12:38,3950044283400127,3950046604608895
C60C5045C7B54084,fs -copyToLocal,156,60,2013-11-02 17:12:40,2013-11-02 17:13:06,2711540566210177,2711565767632434
3F58918C2C748EEE,fs -copyToLocal,145,56,2013-11-02 17:12:42,2013-11-02 17:13:18,682251170878576,682287935724982
E7E74BBC21C22837,fs -copyToLocal,66,27,2013-11-02 17:12:58,2013-11-02 17:13:10,1660165885371139,1660178864289249
5A4F2598155FB58E,fs -copyToLocal,200,76,2013-11-02 17:12:58,2013-11-02 17:13:38,2151856557287923,2151895752477540
72F0F7F6406FE10F,fs -copyToLocal,33,15,2013-11-02 17:12:59,2013-11-02 17:13:09,2146123460065435,2146133261121325
FD777CE87199DCF3,fs -copyToLocal,22,11,2013-11-02 17:13:01,2013-11-02 17:13:04,766297062596248,766300399946397
27C3FB57F5B6830F,fs -copyToLocal,77,31,2013-11-02 17:13:02,2013-11-02 17:13:11,3952889032777886,3952897814352540
512583F4D1BB4810,fs -copyToLocal,33,15,2013-11-02 17:13:09,2013-11-02 17:13:12,3952190105474980,3952192914487269
A9A613DC0779D706,fs -copyToLocal,77,31,2013-11-02 17:13:15,2013-11-02 17:13:28,3952374405876163,3952387407710742
48C7DA958F32A3D7,fs -copyToLocal,178,68,2013-11-02 17:13:16,2013-11-02 17:14:06,3953003031819555,3953053466221859
E68A3ABC45A79089,fs -copyToLocal,145,56,2013-11-02 17:13:16,2013-11-02 17:13:43,3952206910617973,3952233166356652
6203E829562E817B,fs -copyToLocal,77,31,2013-11-02 17:13:23,2013-11-02 17:13:35,3913144960305792,3913156752712528
A888C8FA7317E233,fs -copyToLocal,189,72,2013-11-02 17:13:23,2013-11-02 17:14:06,3951782053286023,3951824274214961
70AC8ABBF19B07D1,fs -copyToLocal,66,27,2013-11-02 17:13:26,2013-11-02 17:13:43,3952225092001105,3952241419734440
C207634C8115484D,fs -copyToLocal,88,35,2013-11-02 17:13:31,2013-11-02 17:13:47,238050455108353,238065741425100
C30C4ABD2F2E58B1,fs -copyToLocal,134,52,2013-11-02 17:13:35,2013-11-02 17:14:38,3952759147699621,3952821464852816
153F3B83AC349333,fs -copyToLocal,178,68,2013-11-02 17:13:36,2013-11-02 17:14:13,1782042354238197,1782079708755313
F35671FFF147FC79,fs -copyToLocal,167,64,2013-11-02 17:13:35,2013-11-02 17:14:14,1785384974571972,1785423218992284
33FBC40A0B716F43,fs -copyToLocal,178,68,2013-11-02 17:13:40,2013-11-02 17:14:27,3952399345809149,3952446152316558
0F6DC2B273966D2D,fs -copyToLocal,134,52,2013-11-02 17:13:40,2013-11-02 17:14:38,2146423119034409,2146481893018014
A6464DFA0FE22DD1,fs -copyToLocal,167,64,2013-11-02 17:13:43,2013-11-02 17:14:18,3916682872908148,3916717864798056
47CFF39E12AAC7F1,fs -copyToLocal,222,84,2013-11-02 17:13:45,2013-11-02 17:14:44,766448904434192,766508106619865
