TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
8ADAA2652BD32AA0,fs -copyToLocal,62,10,2013-10-29 23:16:15,2013-10-29 23:28:24,3626434866046502,3627164507545651
13049402C6F07D34,fs -copyToLocal,62,10,2013-10-29 23:16:19,2013-10-29 23:28:28,3628922661629042,3629652216959315
6F7844CDB25041C1,fs -copyToLocal,62,10,2013-10-29 23:16:19,2013-10-29 23:28:28,1336366874455204,1337096565069158
C301C6EADE0DF5AF,fs -copyToLocal,62,10,2013-10-29 23:16:20,2013-10-29 23:28:29,1461549107574265,1462278711496890
1871BCCF4995A950,fs -copyToLocal,62,10,2013-10-29 23:16:22,2013-10-29 23:28:31,3592841907674937,3593571441649868
642C7454E2935E3D,fs -copyToLocal,62,10,2013-10-29 23:16:24,2013-10-29 23:28:34,3628563294139625,3629292873138213
2B6A3C5A5EAD3354,fs -copyToLocal,62,10,2013-10-29 23:16:24,2013-10-29 23:28:33,1822582682385936,1823312358919757
E2D6AC88C1E657B6,fs -copyToLocal,62,10,2013-10-29 23:16:28,2013-10-29 23:28:38,1822591779448332,1823321385866620
06A5303B913DF9A6,fs -copyToLocal,62,10,2013-10-29 23:16:32,2013-10-29 23:28:41,1822335691558253,1823065285171480
303219937FDC5701,fs -copyToLocal,62,10,2013-10-29 23:16:34,2013-10-29 23:28:43,3629201083140883,3629930682673626
55BDF50FD17AAE5C,fs -copyToLocal,62,10,2013-10-29 23:16:34,2013-10-29 23:28:43,3627972345151114,3628702046032578
FCA718CDD92277F3,fs -copyToLocal,62,10,2013-10-29 23:16:41,2013-10-29 23:28:51,1822597063490315,1823326781648714
ECBA6E48E3210F99,fs -copyToLocal,62,10,2013-10-29 23:16:42,2013-10-29 23:28:51,1458228203278919,1458957842934497
992F2855591C8900,fs -copyToLocal,62,10,2013-10-29 23:16:41,2013-10-29 23:28:50,3589342084959396,3590071743645653
11513B2B48A30B01,fs -copyToLocal,62,10,2013-10-29 23:16:45,2013-10-29 23:28:55,1336333487040393,1337063191124973
F47C72A34444F386,fs -copyToLocal,62,10,2013-10-29 23:16:50,2013-10-29 23:28:59,2387820341140516,2388549955464565
56CA54F3008674B0,fs -copyToLocal,62,10,2013-10-29 23:16:54,2013-10-29 23:29:03,3628414531773518,3629144212967521
CE054A6C14ADB209,fs -copyToLocal,62,10,2013-10-29 23:17:00,2013-10-29 23:29:09,3628438565274503,3629168098649966
E63B209452FF41E7,fs -copyToLocal,62,10,2013-10-29 23:17:10,2013-10-29 23:29:19,442415797115396,443145416740185
BDEA61352061D9E1,fs -copyToLocal,62,10,2013-10-29 23:17:15,2013-10-29 23:29:24,358524219626555,359253857330228
B74EF96CA009AF12,fs -copyToLocal,62,10,2013-10-29 23:17:20,2013-10-29 23:29:30,1822862510137878,1823592248839673
96BA5DDA8FC86D68,fs -copyToLocal,62,10,2013-10-29 23:17:27,2013-10-29 23:29:37,3626335931833625,3627065452462057
47ECCCEAE0C581F2,fs -copyToLocal,62,10,2013-10-29 23:17:39,2013-10-29 23:29:49,3628470021961130,3629199620674043
93836D8C3E70BF39,fs -copyToLocal,62,10,2013-10-29 23:17:46,2013-10-29 23:29:56,1828144162204642,1828873836196335
E6F7201FA2AA6A36,fs -copyToLocal,62,10,2013-10-29 23:17:54,2013-10-29 23:30:04,1822701823013716,1823431508224628
1DD6F9244DB37BFB,fs -copyToLocal,62,10,2013-10-29 23:17:56,2013-10-29 23:30:06,1822866181202886,1823595834209748
5E5164598CAA162A,fs -copyToLocal,62,10,2013-10-29 23:17:57,2013-10-29 23:30:06,442595347213702,443324921731975
43C21FBA7E4897CA,fs -copyToLocal,62,10,2013-10-29 23:18:01,2013-10-29 23:30:10,3629187333309681,3629917052180022
706587CAF15FF427,fs -copyToLocal,62,10,2013-10-29 23:18:02,2013-10-29 23:30:11,442736624647702,443466265436687
0CD081300DFE31A0,fs -copyToLocal,62,10,2013-10-29 23:18:02,2013-10-29 23:30:11,1822619806387029,1823349423123691
AAB211B481D54F4A,fs -copyToLocal,35,10,2013-10-29 23:28:53,2013-10-29 23:32:02,3627193337548907,3627382567542240
1958671E44DF4729,fs -copyToLocal,35,10,2013-10-29 23:28:57,2013-10-29 23:32:06,1458963638629666,1459152858780747
171D4CA5517600FC,fs -copyToLocal,35,10,2013-10-29 23:28:57,2013-10-29 23:32:07,3629316687054733,3629505865381381
17E7AE11E49D8A85,fs -copyToLocal,26,10,2013-10-29 23:29:08,2013-10-29 23:29:17,3628726830996905,3628735878691416
B3F284F3B562959F,fs -copyToLocal,26,10,2013-10-29 23:29:09,2013-10-29 23:29:18,3629956537214768,3629965586530752
0A441F5ADCA64E1F,fs -copyToLocal,26,10,2013-10-29 23:29:11,2013-10-29 23:29:20,3593611198564824,3593620247524305
91C80F8C21B34D64,fs -copyToLocal,26,10,2013-10-29 23:29:11,2013-10-29 23:29:20,1462320487035372,1462329535209662
BA2BD5328E8E51AF,fs -copyToLocal,26,10,2013-10-29 23:29:13,2013-10-29 23:29:22,1337141329964804,1337150376962690
2185786BC3551CC2,fs -copyToLocal,26,10,2013-10-29 23:29:25,2013-10-29 23:29:34,1823360549293971,1823369597937286
C0D970F322E9B1D9,fs -copyToLocal,26,10,2013-10-29 23:29:25,2013-10-29 23:29:34,1823109052653304,1823118102854733
A69CB9747B73AA8E,fs -copyToLocal,26,10,2013-10-29 23:29:27,2013-10-29 23:29:36,1823366149546716,1823375207698290
6FF7926DC7C584A8,fs -copyToLocal,26,10,2013-10-29 23:29:29,2013-10-29 23:29:38,1337097065869056,1337106114262621
467B6C740FBE3831,fs -copyToLocal,26,10,2013-10-29 23:29:29,2013-10-29 23:29:38,2388579777976245,2388588845552793
6C92316C7008A5B9,fs -copyToLocal,26,10,2013-10-29 23:29:29,2013-10-29 23:29:38,3629712994030203,3629722044070284
DC6910C490F2FB0B,fs -copyToLocal,26,10,2013-10-29 23:29:39,2013-10-29 23:29:48,3629986460407168,3629995510328557
BB225D3EFCCCDE0C,fs -copyToLocal,26,10,2013-10-29 23:29:48,2013-10-29 23:29:57,3593648141262776,3593657190703984
C72C42AF13EAA43A,fs -copyToLocal,26,10,2013-10-29 23:29:53,2013-10-29 23:30:02,1337120970884532,1337130020329875
5B93F815CEE5F27C,fs -copyToLocal,26,10,2013-10-29 23:29:54,2013-10-29 23:30:03,3627083202245697,3627092249383235
FBDE8BF55DCBF11F,fs -copyToLocal,26,10,2013-10-29 23:29:55,2013-10-29 23:30:04,1823398140343529,1823407188242070
26AB63158877A072,fs -copyToLocal,26,10,2013-10-29 23:29:57,2013-10-29 23:30:06,3630004367616213,3630013416033727
16195ABB6C6CBDA6,fs -copyToLocal,26,10,2013-10-29 23:29:57,2013-10-29 23:30:06,3629207372600748,3629216420737002
6E6DFB72DF7EBB29,fs -copyToLocal,26,10,2013-10-29 23:30:10,2013-10-29 23:30:19,1823153960450804,1823163008178827
73FCF332FDFB45FF,fs -copyToLocal,26,10,2013-10-29 23:30:13,2013-10-29 23:30:22,3629919834578425,3629928883649712
653F30480F91BF1F,fs -copyToLocal,26,10,2013-10-29 23:30:17,2013-10-29 23:30:26,3629227275379664,3629236326902030
11F325D3ED88EEF6,fs -copyToLocal,26,10,2013-10-29 23:30:17,2013-10-29 23:30:26,443472078521397,443481141649711
60BBFECE61A1C987,fs -copyToLocal,26,10,2013-10-29 23:30:24,2013-10-29 23:30:33,3629242890463655,3629251939417482
7C8824B8C1042A91,fs -copyToLocal,26,10,2013-10-29 23:30:30,2013-10-29 23:30:39,1823457291401030,1823466339857792
283A89ED8B74B6E8,fs -copyToLocal,26,10,2013-10-29 23:30:42,2013-10-29 23:30:51,1462411395112034,1462420444242872
F569C262B0BE2F99,fs -copyToLocal,26,10,2013-10-29 23:30:44,2013-10-29 23:30:53,1823443153016870,1823452207005370
3E038C76EF007792,fs -copyToLocal,26,10,2013-10-29 23:30:45,2013-10-29 23:30:54,3590186510288979,3590195557038206
5AE0C23CEF8569CB,fs -copyToLocal,26,10,2013-10-29 23:30:46,2013-10-29 23:30:55,1823473190893702,1823482237841062
0EDA00DA8BCD8649,fs -copyToLocal,26,10,2013-10-29 23:30:46,2013-10-29 23:30:55,1823669010386096,1823678057933595
931EF5FE16FE2FB3,fs -copyToLocal,26,10,2013-10-29 23:30:48,2013-10-29 23:30:57,443502944104450,443512007731212
70AAC120F3F6560B,fs -copyToLocal,26,10,2013-10-29 23:30:49,2013-10-29 23:30:58,359338674319626,359347736455905
5F87582ED4EA85B1,fs -copyToLocal,26,10,2013-10-29 23:30:50,2013-10-29 23:30:59,3628828783421353,3628837831016130
AD2B2114E37BFE81,fs -copyToLocal,26,10,2013-10-29 23:30:55,2013-10-29 23:31:04,3629255982135551,3629265030887928
1B84B846C992978F,fs -copyToLocal,26,10,2013-10-29 23:30:56,2013-10-29 23:31:05,1823645609390251,1823654656947995
DE1615837FBD4B8E,fs -copyToLocal,26,10,2013-10-29 23:30:57,2013-10-29 23:31:06,1823452450133321,1823461499396472
0273F7406FE50FB1,fs -copyToLocal,26,10,2013-10-29 23:30:59,2013-10-29 23:31:08,1828936593615524,1828945643100531
861AD07AC98BA17D,fs -copyToLocal,26,10,2013-10-29 23:31:01,2013-10-29 23:31:10,1462430301262684,1462439353662542
9C7B50A83A3AEBAA,fs -copyToLocal,26,10,2013-10-29 23:31:05,2013-10-29 23:31:14,1337192972631211,1337202028536242
ABE9D35D8789F446,fs -copyToLocal,26,10,2013-10-29 23:31:09,2013-10-29 23:31:18,3593729061264275,3593738117252447
15B75B5894A9212F,fs -copyToLocal,26,10,2013-10-29 23:31:12,2013-10-29 23:31:21,443526810810226,443535884839680
CDD77A1D909B0E17,fs -copyToLocal,26,10,2013-10-29 23:31:14,2013-10-29 23:31:23,1823477086386597,1823486139154768
