TaskID,FatherTID,FatherStartTime,ChildTID
E970A3C2CEF8773C,A21E01A85471DC45,1935310626231102,30F4ADE727C5C3F3
E970A3C2CEF8773C,AA226CAF4D5CFBC2,1935310622144182,A21E01A85471DC45
E970A3C2CEF8773C,A21E01A85471DC45,1935310646686541,AC74D540DC792F23
0313BAA71396F6FF,83479A8065E9674C,3742073312105850,33E1C45A7F46DA85
E970A3C2CEF8773C,A21E01A85471DC45,1935310659398957,8639A8C28BDEED01
E970A3C2CEF8773C,A21E01A85471DC45,1935310660764943,77C6EAEA07A5B1F5
0313BAA71396F6FF,061A70DA196F7F68,3742073308020456,83479A8065E9674C
0313BAA71396F6FF,83479A8065E9674C,3742073324965974,647D4BA4CF8BF90B
E970A3C2CEF8773C,A21E01A85471DC45,1935310664409597,3CBA4C6599E6DAB7
0313BAA71396F6FF,83479A8065E9674C,3742073337788420,B64335CEBD7A0D95
0313BAA71396F6FF,83479A8065E9674C,3742073339532385,FF835EBCF2D1E47E
906867B47FAE67BB,DE1202DD0ABBEB6A,2500766725964081,7A2CBB811C2B7266
0313BAA71396F6FF,83479A8065E9674C,3742073343555581,B8CD84AE431750D0
906867B47FAE67BB,472268AA1FC164E7,2500766721892067,DE1202DD0ABBEB6A
906867B47FAE67BB,DE1202DD0ABBEB6A,2500766735046032,9B1F31239F59B074
906867B47FAE67BB,DE1202DD0ABBEB6A,2500766749768227,CC784A440799E7F5
906867B47FAE67BB,DE1202DD0ABBEB6A,2500766751826726,BBBEAF30A5AC830C
906867B47FAE67BB,DE1202DD0ABBEB6A,2500766756231042,E1A2D911FACCAB9C
0313BAA71396F6FF,83479A8065E9674C,3742073355498425,05FFF6C1ED68B30D
0313BAA71396F6FF,05FFF6C1ED68B30D,468173121816380,602F2523237096EA
0313BAA71396F6FF,83479A8065E9674C,3742074373956429,5F53C9CA4E39BB88
0313BAA71396F6FF,83479A8065E9674C,3742073355498425,05FFF6C1ED68B30D
906867B47FAE67BB,DE1202DD0ABBEB6A,2500766776401433,8D9ABB5662C265EC
906867B47FAE67BB,8D9ABB5662C265EC,468173148969395,193EECF993A70212
906867B47FAE67BB,DE1202DD0ABBEB6A,2500768020877688,6FAC3BEB97D58DA1
906867B47FAE67BB,DE1202DD0ABBEB6A,2500766776401433,8D9ABB5662C265EC
0313BAA71396F6FF,83479A8065E9674C,3742074376378178,C051A66A5EBC1CBC
0313BAA71396F6FF,C051A66A5EBC1CBC,3700253909043171,3FE6CB9A81709B57
0313BAA71396F6FF,83479A8065E9674C,3742075041643972,6F9C456EF9F85569
0313BAA71396F6FF,83479A8065E9674C,3742074376378178,C051A66A5EBC1CBC
E970A3C2CEF8773C,A21E01A85471DC45,1935310680275050,1A47CD78B0EB4147
E970A3C2CEF8773C,1A47CD78B0EB4147,1936301187577849,7C591BEDB651C955
E970A3C2CEF8773C,0000000000000000,0,AA226CAF4D5CFBC2
E970A3C2CEF8773C,A21E01A85471DC45,1935312403882376,1B671DD5CAFD816D
E970A3C2CEF8773C,A21E01A85471DC45,1935310680275050,1A47CD78B0EB4147
906867B47FAE67BB,DE1202DD0ABBEB6A,2500768023191868,7A5A355CC9DB5ED7
906867B47FAE67BB,7A5A355CC9DB5ED7,3747823902061633,2A1068C9AADB78D3
906867B47FAE67BB,DE1202DD0ABBEB6A,2500768624681308,067F71F63457E165
906867B47FAE67BB,DE1202DD0ABBEB6A,2500768023191868,7A5A355CC9DB5ED7
0313BAA71396F6FF,83479A8065E9674C,3742075045083084,3102DAFB3F87F662
0313BAA71396F6FF,3102DAFB3F87F662,732565631381264,E40F0907A7952DD4
0313BAA71396F6FF,83479A8065E9674C,3742075651979681,FD328A705F34A8F0
0313BAA71396F6FF,83479A8065E9674C,3742075045083084,3102DAFB3F87F662
906867B47FAE67BB,DE1202DD0ABBEB6A,2500768627320490,4CFAB291EBC5B8C4
906867B47FAE67BB,4CFAB291EBC5B8C4,468293380344090,7B8BFBA2157452C6
906867B47FAE67BB,DE1202DD0ABBEB6A,2500769250488126,38F4C487F9004F3E
906867B47FAE67BB,DE1202DD0ABBEB6A,2500768627320490,4CFAB291EBC5B8C4
906867B47FAE67BB,DE1202DD0ABBEB6A,2500769252671695,408D131F7E70EAD4
906867B47FAE67BB,408D131F7E70EAD4,1936303690811221,3E004492937A09F5
906867B47FAE67BB,DE1202DD0ABBEB6A,2500769865373596,BEC3D72F638A56D5
906867B47FAE67BB,DE1202DD0ABBEB6A,2500769252671695,408D131F7E70EAD4
0313BAA71396F6FF,2DCF58C8B482912D,557171691348137,0A08C24A0C6602B7
0313BAA71396F6FF,83479A8065E9674C,3742075654630880,2DCF58C8B482912D
0313BAA71396F6FF,83479A8065E9674C,3742076924372782,FA031858A371B065
0313BAA71396F6FF,83479A8065E9674C,3742075654630880,2DCF58C8B482912D
906867B47FAE67BB,DE1202DD0ABBEB6A,2500769868607173,0BAD2C69302C43D0
906867B47FAE67BB,0BAD2C69302C43D0,3747183036387422,CAF71AD93F47554E
906867B47FAE67BB,DE1202DD0ABBEB6A,2500770638430554,F5A12DA138809E39
906867B47FAE67BB,DE1202DD0ABBEB6A,2500769868607173,0BAD2C69302C43D0
B9A95EA4F5A550FA,A8AFA31C756F953D,3739259460428552,FBBA48ECC8517F9B
B9A95EA4F5A550FA,A8AFA31C756F953D,3739259473136203,38A69B3D7FDAD7A3
B9A95EA4F5A550FA,173FB0F298BB251C,3739259456138420,A8AFA31C756F953D
B9A95EA4F5A550FA,A8AFA31C756F953D,3739259486730690,7CC5D2FA9BFB4725
B9A95EA4F5A550FA,A8AFA31C756F953D,3739259489194879,5E19021FB3DA2E68
B9A95EA4F5A550FA,A8AFA31C756F953D,3739259493485242,6507C092DD2F6BCE
0313BAA71396F6FF,83479A8065E9674C,3742076936295354,8415F7797182263E
0313BAA71396F6FF,8415F7797182263E,3747183478280117,F7A6AEBF50CB3704
0313BAA71396F6FF,83479A8065E9674C,3742077672427066,C6BB994DCCE7B80A
0313BAA71396F6FF,83479A8065E9674C,3742076936295354,8415F7797182263E
0313BAA71396F6FF,83479A8065E9674C,3742077674153789,D5A1568920818845
0313BAA71396F6FF,D5A1568920818845,3747184214843273,83C5927A44A3379A
0313BAA71396F6FF,83479A8065E9674C,3742078256973042,6DE69C859DD6D4ED
0313BAA71396F6FF,83479A8065E9674C,3742077674153789,D5A1568920818845
B9A95EA4F5A550FA,A8AFA31C756F953D,3739259535755123,E2C0974D30EC0E64
B9A95EA4F5A550FA,E2C0974D30EC0E64,30673605376392,A1FC8895987564DA
B9A95EA4F5A550FA,A8AFA31C756F953D,3739260644027993,4C2D4E97BF27E003
B9A95EA4F5A550FA,A8AFA31C756F953D,3739259535755123,E2C0974D30EC0E64
0313BAA71396F6FF,83479A8065E9674C,3742078259240672,EAA19467C75E439B
0313BAA71396F6FF,EAA19467C75E439B,1936298517336947,77B05965C82FE440
0313BAA71396F6FF,83479A8065E9674C,3742078855802831,70DD5D86C691F675
0313BAA71396F6FF,83479A8065E9674C,3742078259240672,EAA19467C75E439B
906867B47FAE67BB,23CD7C59CA47D778,554056878352908,0F61587FE675BBDF
906867B47FAE67BB,DE1202DD0ABBEB6A,2500770641590344,23CD7C59CA47D778
906867B47FAE67BB,DE1202DD0ABBEB6A,2500773083856964,8B0B79452594261A
906867B47FAE67BB,DE1202DD0ABBEB6A,2500770641590344,23CD7C59CA47D778
B9A95EA4F5A550FA,A8AFA31C756F953D,3739260647183667,0779A4C5BA6F1EA6
