TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3B36B480CEACC22D,fs -copyToLocal,144,55,2013-11-07 02:21:53,2013-11-07 02:22:22,4328601180733799,4328630210326004
C6DCAE72C8F1CAAD,fs -copyToLocal,33,15,2013-11-07 02:21:53,2013-11-07 02:21:55,2525135227204414,2525137652368662
7E9472E9DC46F160,fs -copyToLocal,99,39,2013-11-07 02:21:54,2013-11-07 02:22:06,4330893016011262,4330904398870091
AECCB7D8C2A7EB13,fs -copyToLocal,177,66,2013-11-07 02:21:56,2013-11-07 02:22:13,2530393674386315,2530410215598928
973501F7A2447BF1,fs -copyToLocal,200,76,2013-11-07 02:21:59,2013-11-07 02:22:40,4328778467842402,4328819609363476
2BB261458955115F,fs -copyToLocal,166,62,2013-11-07 02:22:00,2013-11-07 02:22:19,4330920692329969,4330939874391787
DD35A614C25F5EFD,fs -copyToLocal,220,80,2013-11-07 02:22:00,2013-11-07 02:22:27,1060809227795276,1060836312247230
91EA1731438143E4,fs -copyToLocal,54,21,2013-11-07 02:22:05,2013-11-07 02:22:11,4331430798888287,4331437355293280
2C449B84AC265D71,fs -copyToLocal,65,25,2013-11-07 02:22:08,2013-11-07 02:22:16,4331271081353465,4331279070960023
157FDD58053D3345,fs -copyToLocal,66,27,2013-11-07 02:22:10,2013-11-07 02:22:15,1144918091071002,1144922784592745
8BC41CED4FF1BAC3,fs -copyToLocal,222,84,2013-11-07 02:22:12,2013-11-07 02:22:41,4295191688020930,4295220873180310
3775895817560696,fs -copyToLocal,167,64,2013-11-07 02:22:16,2013-11-07 02:22:39,4330754111733438,4330777246375234
7321FB3C9B7118FB,fs -copyToLocal,54,21,2013-11-07 02:22:16,2013-11-07 02:22:29,1144849353782572,1144861871851240
8B01A237B8460061,fs -copyToLocal,177,66,2013-11-07 02:22:19,2013-11-07 02:22:38,2524941687337837,2524960691672584
0DB354094C8DA5AF,fs -copyToLocal,22,11,2013-11-07 02:22:23,2013-11-07 02:22:25,2160569391480686,2160570875275935
DD18117AC069B17F,fs -copyToLocal,77,31,2013-11-07 02:22:26,2013-11-07 02:22:35,2525168618209458,2525176730956454
4572B7754A402D25,fs -copyToLocal,155,58,2013-11-07 02:22:27,2013-11-07 02:23:04,4330324613501661,4330362088099417
3D197EA998EF0100,fs -copyToLocal,64,24,2013-11-07 02:22:39,2013-11-07 02:22:44,4291700398382363,4291705170487104
3DA6A62FEC42EE3D,fs -copyToLocal,210,78,2013-11-07 02:22:40,2013-11-07 02:23:01,2524962977198278,2524983961367574
48BA9BC3225F5183,fs -copyToLocal,33,15,2013-11-07 02:22:42,2013-11-07 02:22:45,2530439293714122,2530442779337142
E66FF264E9B16088,fs -copyToLocal,187,68,2013-11-07 02:22:42,2013-11-07 02:23:12,4328821786764834,4328851747217200
F148ED2012F8BA68,fs -copyToLocal,167,64,2013-11-07 02:22:47,2013-11-07 02:23:14,2530444735919460,2530471511854116
890EEF18C4229245,fs -copyToLocal,54,21,2013-11-07 02:22:48,2013-11-07 02:22:56,4330778179681643,4330785980390093
A726B83D933C3F40,fs -copyToLocal,33,15,2013-11-07 02:22:48,2013-11-07 02:22:52,2524963405143687,2524967121378151
B0A1906CE8B1EC23,fs -copyToLocal,55,23,2013-11-07 02:22:49,2013-11-07 02:22:53,3090112905071130,3090116378969084
5C68EB48569AE409,fs -copyToLocal,199,74,2013-11-07 02:22:49,2013-11-07 02:23:24,2524967825091166,2525002497382661
F9115E2002506A37,fs -copyToLocal,55,23,2013-11-07 02:22:52,2013-11-07 02:22:59,626173014336810,626179872548408
82CE9D6575E3A28A,fs -copyToLocal,77,31,2013-11-07 02:22:53,2013-11-07 02:23:02,1060862344747288,1060871412492388
1DB55B04E6445DBD,fs -copyToLocal,87,33,2013-11-07 02:22:53,2013-11-07 02:23:00,2524716578614052,2524723404573649
95A18A5C8152FC0A,fs -copyToLocal,66,27,2013-11-07 02:22:54,2013-11-07 02:22:58,1144961855532251,1144966026630034
CCFB543FC9A1C5AB,fs -copyToLocal,200,76,2013-11-07 02:22:58,2013-11-07 02:23:25,2160603844565720,2160631261469449
669B69674A520A3A,fs -copyToLocal,66,27,2013-11-07 02:23:02,2013-11-07 02:23:07,2525171903819073,2525176808718510
F6ECAD72D47B6261,fs -copyToLocal,44,19,2013-11-07 02:23:08,2013-11-07 02:23:11,616627017687420,616629579425803
326D6801DB37CD35,fs -copyToLocal,33,15,2013-11-07 02:23:12,2013-11-07 02:23:14,2525019263137268,2525020844398793
463A674AAD3A865D,fs -copyToLocal,222,84,2013-11-07 02:23:17,2013-11-07 02:23:43,4330797123078504,4330822729899026
2079D85477D024F9,fs -copyToLocal,76,29,2013-11-07 02:23:18,2013-11-07 02:23:25,1148840331066023,1148847619894648
3113B2F176831B81,fs -copyToLocal,134,52,2013-11-07 02:23:18,2013-11-07 02:23:31,4295257710461257,4295270292051483
73C40624D86088E4,fs -copyToLocal,86,31,2013-11-07 02:23:19,2013-11-07 02:23:33,4330978190750925,4330991678513260
B88F0F97CDF3A3E5,fs -copyToLocal,54,21,2013-11-07 02:23:21,2013-11-07 02:23:28,4331507353193975,4331514396522203
D31FCDA3E475AF2D,fs -copyToLocal,66,27,2013-11-07 02:23:22,2013-11-07 02:23:26,1144718045872393,1144721519739891
BB34836D7467BC4A,fs -copyToLocal,177,66,2013-11-07 02:23:25,2013-11-07 02:23:47,2038792898920339,2038815318481901
D96F11E43C777A51,fs -copyToLocal,167,64,2013-11-07 02:23:25,2013-11-07 02:23:43,3090148405441393,3090166892564656
D41789A48CE6D142,fs -copyToLocal,134,52,2013-11-07 02:23:31,2013-11-07 02:23:47,2163980275355789,2163996296747366
CD9045FF55B455A9,fs -copyToLocal,134,52,2013-11-07 02:23:31,2013-11-07 02:23:53,4331011975698937,4331034434965518
BEA2A16FA26E109E,fs -copyToLocal,33,15,2013-11-07 02:23:32,2013-11-07 02:23:35,2524949918953687,2524953239670343
B4E81FAAAAB58FAD,fs -copyToLocal,177,66,2013-11-07 02:23:33,2013-11-07 02:24:12,2525235508553807,2525274538790800
DE171C908F02779C,fs -copyToLocal,199,74,2013-11-07 02:23:35,2013-11-07 02:24:08,2525010058612728,2525043751159994
7E234AEEB6A9BDCD,fs -copyToLocal,199,74,2013-11-07 02:23:38,2013-11-07 02:23:58,1060907409183704,1060927178696754
DA5BFC50F2CC19B0,fs -copyToLocal,199,74,2013-11-07 02:23:44,2013-11-07 02:24:16,4331631048427873,4331662483592975
5AE51EBDBEB3FFE1,fs -copyToLocal,55,23,2013-11-07 02:23:48,2013-11-07 02:23:51,2160653844143163,2160657150929703
EF1241BDD4578D6F,fs -copyToLocal,77,31,2013-11-07 02:23:49,2013-11-07 02:23:53,4330828522169032,4330833114955401
B7348E4EFCBAEFCF,fs -copyToLocal,75,27,2013-11-07 02:23:50,2013-11-07 02:23:55,2524743540543260,2524748775750708
E8BE21DC0E4C33E2,fs -copyToLocal,120,45,2013-11-07 02:23:50,2013-11-07 02:24:21,4330407646386727,4330439147143487
4538C482B5D38582,fs -copyToLocal,54,21,2013-11-07 02:23:52,2013-11-07 02:23:58,4328720260042778,4328725941045986
7D3007463ACB5831,fs -copyToLocal,77,31,2013-11-07 02:23:53,2013-11-07 02:24:00,1148875900155778,1148882272848871
4711F41041AEC5BE,fs -copyToLocal,144,54,2013-11-07 02:23:58,2013-11-07 02:24:13,2161214068087371,2161229027091156
F5084C85DBE00A89,fs -copyToLocal,121,47,2013-11-07 02:23:59,2013-11-07 02:24:35,626240128726293,626276075582411
3C2BDE083B14CAC7,fs -copyToLocal,153,54,2013-11-07 02:24:01,2013-11-07 02:24:23,2525067648349842,2525090127286283
63F01D7598C1F9C5,fs -copyToLocal,76,29,2013-11-07 02:24:11,2013-11-07 02:24:19,4330869183326606,4330876659958856
1A78956C2267051E,fs -copyToLocal,87,33,2013-11-07 02:24:11,2013-11-07 02:24:23,4331393945820821,4331406452125077
68722EC12521C939,fs -copyToLocal,88,35,2013-11-07 02:24:14,2013-11-07 02:24:21,1144966876603514,1144974134925872
10B657855294679D,fs -copyToLocal,177,66,2013-11-07 02:24:13,2013-11-07 02:24:45,2530530647775061,2530562513776353
FF66866E614ECB93,fs -copyToLocal,99,39,2013-11-07 02:24:17,2013-11-07 02:24:34,2524800371912945,2524817134029701
9550CE62E7BDAD72,fs -copyToLocal,33,15,2013-11-07 02:24:19,2013-11-07 02:24:20,1145046551039261,1145048081155545
DD7739ADE197ADA6,fs -copyToLocal,121,47,2013-11-07 02:24:23,2013-11-07 02:24:34,1060951961840076,1060962746224118
B50A9B802283872B,fs -copyToLocal,155,58,2013-11-07 02:24:22,2013-11-07 02:24:53,2525000166891616,2525030807123598
0E6FCDB5D9A357B3,fs -copyToLocal,99,39,2013-11-07 02:24:26,2013-11-07 02:24:43,2525288628479272,2525305334364505
21F7443554294122,fs -copyToLocal,99,39,2013-11-07 02:24:28,2013-11-07 02:24:46,2161244603104923,2161261845297542
42E56333BA25B60D,fs -copyToLocal,120,45,2013-11-07 02:24:31,2013-11-07 02:24:44,4330881036340456,4330893670681090
61436ADF19DB7325,fs -copyToLocal,76,29,2013-11-07 02:24:32,2013-11-07 02:24:40,2525070971427720,2525078242239068
ACCB79376E3C86A3,fs -copyToLocal,74,28,2013-11-07 02:24:35,2013-11-07 02:24:45,4331681363415690,4331691515437943
0B7CE58BA134DBCC,fs -copyToLocal,189,72,2013-11-07 02:24:39,2013-11-07 02:25:03,2164048180182180,2164071551779288
94A3191218FC47D4,fs -copyToLocal,209,76,2013-11-07 02:24:42,2013-11-07 02:25:36,4291822992669079,4291877785070587
2DDDB8EF12A979CF,fs -copyToLocal,99,39,2013-11-07 02:24:50,2013-11-07 02:25:00,2525279801898882,2525290011052945
BD715BFB039E5F1B,fs -copyToLocal,33,15,2013-11-07 02:24:51,2013-11-07 02:24:54,4331091862957449,4331094647540527
237CF59C5552F1A9,fs -copyToLocal,222,84,2013-11-07 02:24:51,2013-11-07 02:25:23,2038879220780285,2038911185298372
2151E6BDEC2D5ADF,fs -copyToLocal,120,45,2013-11-07 02:24:52,2013-11-07 02:25:04,4295352085603813,4295364084928641
FCE10A8BF79C7B47,fs -copyToLocal,119,43,2013-11-07 02:24:56,2013-11-07 02:25:08,4328955567054915,4328967602373942
E73030E66E81F4CC,fs -copyToLocal,65,25,2013-11-07 02:25:00,2013-11-07 02:25:05,2525095675385603,2525100156848893
8BFA6DFC7A20AC17,fs -copyToLocal,134,52,2013-11-07 02:25:02,2013-11-07 02:25:29,2525105118440069,2525131792983249
2DB9AFFE9D1E03B9,fs -copyToLocal,188,70,2013-11-07 02:25:04,2013-11-07 02:25:49,2525042009441408,2525087234758663
AD54ECE0AB8B7508,fs -copyToLocal,167,64,2013-11-07 02:25:06,2013-11-07 02:25:29,616745014265861,616767763763166
EF0E78FED60DA56B,fs -copyToLocal,66,27,2013-11-07 02:25:10,2013-11-07 02:25:15,2525299921248630,2525304632218212
0CC4B9BE48449862,fs -copyToLocal,99,39,2013-11-07 02:25:10,2013-11-07 02:25:31,2525105031014145,2525126200822277
9F373B351BDE9296,fs -copyToLocal,33,15,2013-11-07 02:25:20,2013-11-07 02:25:22,2524863326022255,2524865168779863
503B95329362E5AA,fs -copyToLocal,189,72,2013-11-07 02:25:21,2013-11-07 02:25:35,1145034173809230,1145047679436747
2570E00A49DD1400,fs -copyToLocal,86,31,2013-11-07 02:25:21,2013-11-07 02:25:28,4330921038821251,4330927463556404
7C3268FB9EE8E0AE,fs -copyToLocal,87,33,2013-11-07 02:25:22,2013-11-07 02:25:39,4331628253933782,4331644910718575
489948B19E581F61,fs -copyToLocal,87,33,2013-11-07 02:25:25,2013-11-07 02:25:31,1144840426824696,1144846942319540
864F8DD6D8C34ADC,fs -copyToLocal,87,33,2013-11-07 02:25:26,2013-11-07 02:25:33,1148969091515831,1148975839718153
ECBCFE61C64277EA,fs -copyToLocal,33,15,2013-11-07 02:25:28,2013-11-07 02:25:29,4331470609824006,4331472186938951
8D93C45A6A1614F8,fs -copyToLocal,76,29,2013-11-07 02:25:28,2013-11-07 02:25:34,3090272040999014,3090277168122536
EC017F5FFF2ACB99,fs -copyToLocal,200,76,2013-11-07 02:25:29,2013-11-07 02:26:07,2524842773110544,2524880386745093
3D4274B0D39EA6ED,fs -copyToLocal,134,52,2013-11-07 02:25:29,2013-11-07 02:25:54,4331130611245572,4331155340760716
68CB0C75BC241EF0,fs -copyToLocal,44,19,2013-11-07 02:25:31,2013-11-07 02:25:35,1061019642980723,1061023672017658
21E1D0EE7ECA3624,fs -copyToLocal,99,39,2013-11-07 02:25:31,2013-11-07 02:25:53,4331109660823449,4331131349663671
97D443F570254167,fs -copyToLocal,134,52,2013-11-07 02:25:34,2013-11-07 02:25:48,2160760130679759,2160773832425085
5830E508331F91AA,fs -copyToLocal,99,39,2013-11-07 02:25:34,2013-11-07 02:25:55,2525129403756631,2525149966401663
55D6FABF4FFEDA89,fs -copyToLocal,121,47,2013-11-07 02:25:37,2013-11-07 02:25:52,4328824720686447,4328839694493984
92998486632FE3B7,fs -copyToLocal,166,62,2013-11-07 02:25:38,2013-11-07 02:25:57,4330947638479675,4330966995520901
E4E5FA0DB0298E0E,fs -copyToLocal,99,39,2013-11-07 02:25:46,2013-11-07 02:26:01,4330524091874194,4330538753743968
4C5746999FFA1FEC,fs -copyToLocal,134,52,2013-11-07 02:25:46,2013-11-07 02:26:05,1145059626639199,1145077991623743
8D289E33093D559D,fs -copyToLocal,33,15,2013-11-07 02:25:47,2013-11-07 02:25:49,626348501642049,626350699068551
B93BE10565C9A269,fs -copyToLocal,55,23,2013-11-07 02:25:47,2013-11-07 02:25:50,1061035734879393,1061038915877613
890A6CD776E1FD53,fs -copyToLocal,99,39,2013-11-07 02:25:47,2013-11-07 02:25:55,1145135069157806,1145143002165775
8E676872CD940641,fs -copyToLocal,66,27,2013-11-07 02:25:51,2013-11-07 02:26:01,4329010405496172,4329020454921626
0926EF4BCE8CC6A5,fs -copyToLocal,165,60,2013-11-07 02:25:51,2013-11-07 02:26:28,2525177607135406,2525215551440520
49B12D0761D3DEF9,fs -copyToLocal,99,39,2013-11-07 02:25:56,2013-11-07 02:26:03,2161331618335398,2161339427867519
5A4F7022A71B4060,fs -copyToLocal,222,84,2013-11-07 02:25:59,2013-11-07 02:26:24,4330959432229804,4330984271667890
DF5915053C2435C2,fs -copyToLocal,33,15,2013-11-07 02:26:00,2013-11-07 02:26:03,4330978445109290,4330980795095715
86530D10AE02F34B,fs -copyToLocal,222,84,2013-11-07 02:26:03,2013-11-07 02:26:34,2525161211720559,2525192918659563
F3807171C37C30A4,fs -copyToLocal,120,45,2013-11-07 02:26:03,2013-11-07 02:26:13,4331770289415098,4331779584382559
A07CD82A5D0E95F0,fs -copyToLocal,44,19,2013-11-07 02:26:05,2013-11-07 02:26:09,4330982841644877,4330987265017952
424C99FCF78A481C,fs -copyToLocal,76,29,2013-11-07 02:26:06,2013-11-07 02:26:21,4328853822087181,4328869457252421
C8F8EB7007204549,fs -copyToLocal,99,39,2013-11-07 02:26:16,2013-11-07 02:26:28,2530653772031386,2530665780955817
282C47A787964DE3,fs -copyToLocal,33,15,2013-11-07 02:26:18,2013-11-07 02:26:20,4295437861387293,4295439465686475
B663F0B2AA92BED3,fs -copyToLocal,87,33,2013-11-07 02:26:21,2013-11-07 02:26:26,2525183827733829,2525189186371676
FE5C27A4D0BBF3C0,fs -copyToLocal,33,15,2013-11-07 02:26:26,2013-11-07 02:26:28,616824437267119,616826246528038
8A64018FD8DDA230,fs -copyToLocal,22,11,2013-11-07 02:26:25,2013-11-07 02:26:27,4331164132430349,4331165975687631
470A3DA59E213AF5,fs -copyToLocal,66,27,2013-11-07 02:26:25,2013-11-07 02:26:29,1144900750673542,1144905230403574
BA4C79EE0A0A15D2,fs -copyToLocal,109,41,2013-11-07 02:26:28,2013-11-07 02:26:37,4329047211711855,4329056392799587
3A39D632278ECAF6,fs -copyToLocal,109,41,2013-11-07 02:26:28,2013-11-07 02:26:37,3090332107021812,3090340207247919
AA65FF11C6EEC20A,fs -copyToLocal,22,11,2013-11-07 02:26:29,2013-11-07 02:26:30,2524932134854201,2524933205095743
425A7390340C6C24,fs -copyToLocal,33,15,2013-11-07 02:26:32,2013-11-07 02:26:35,4331193392388744,4331195731062688
0FFD0C7DD1C203CC,fs -copyToLocal,76,29,2013-11-07 02:26:38,2013-11-07 02:26:43,2525420094684954,2525425365147695
778C2AC767C96D66,fs -copyToLocal,210,78,2013-11-07 02:26:39,2013-11-07 02:26:56,2164167668097402,2164185517597570
70037A7FA6FE7465,fs -copyToLocal,54,21,2013-11-07 02:26:41,2013-11-07 02:26:49,2525204071848810,2525211706918236
BCB2C536BDA3E4A2,fs -copyToLocal,66,27,2013-11-07 02:26:41,2013-11-07 02:26:51,4331706838611604,4331717125722549
48003024354B2B19,fs -copyToLocal,88,35,2013-11-07 02:26:42,2013-11-07 02:26:53,2525140105672434,2525151245873035
C1CB81F6C676DC8E,fs -copyToLocal,33,15,2013-11-07 02:26:46,2013-11-07 02:26:48,616844219769670,616846080408742
B064A52EAF0DA868,fs -copyToLocal,87,33,2013-11-07 02:26:45,2013-11-07 02:26:52,2525394501794617,2525401618342958
60FD4BD8C59FBD9C,fs -copyToLocal,44,19,2013-11-07 02:26:53,2013-11-07 02:26:55,3090356460600228,3090358669804400
EC5F59295907F74C,fs -copyToLocal,188,70,2013-11-07 02:26:59,2013-11-07 02:27:10,1061107447050099,1061118485018444
BD93E2E883288BE2,fs -copyToLocal,44,19,2013-11-07 02:26:58,2013-11-07 02:27:00,3090361700177920,3090363773667434
6B9957805E20F8B1,fs -copyToLocal,44,19,2013-11-07 02:27:06,2013-11-07 02:27:08,2525220776346999,2525223585332187
B6C978DC9624EA99,fs -copyToLocal,121,47,2013-11-07 02:27:06,2013-11-07 02:27:14,4331832638454495,4331841295438762
C2298B71E845644B,fs -copyToLocal,88,35,2013-11-07 02:27:07,2013-11-07 02:27:14,2160852728096196,2160860571363050
356EA72D8AFEED61,fs -copyToLocal,54,21,2013-11-07 02:27:07,2013-11-07 02:27:11,616866015100045,616869878923859
950E4323C798B7EC,fs -copyToLocal,120,45,2013-11-07 02:27:09,2013-11-07 02:27:21,626430790095232,626442057265096
FFD8883969DD83C6,fs -copyToLocal,22,11,2013-11-07 02:27:09,2013-11-07 02:27:10,1149071745389815,1149072633429652
7215606BB77FD597,fs -copyToLocal,189,72,2013-11-07 02:27:12,2013-11-07 02:27:25,4330609689391918,4330622712427727
C9249C96AADB9C58,fs -copyToLocal,44,19,2013-11-07 02:27:15,2013-11-07 02:27:18,4331578141425619,4331581325926208
D8FBCF71BFFEE564,fs -copyToLocal,166,62,2013-11-07 02:27:17,2013-11-07 02:27:37,2530714762842502,2530734340787156
5A0FF99D36B0EE59,fs -copyToLocal,22,11,2013-11-07 02:27:17,2013-11-07 02:27:18,4295496409075337,4295497863774273
80C2EDDF8ED1415D,fs -copyToLocal,221,82,2013-11-07 02:27:19,2013-11-07 02:27:44,2039027054672430,2039052189552389
02A0073CE05407F8,fs -copyToLocal,55,23,2013-11-07 02:27:25,2013-11-07 02:27:28,4291986098301330,4291989193660283
3DD83379B4E62075,fs -copyToLocal,198,72,2013-11-07 02:27:28,2013-11-07 02:27:42,4331058078030187,4331072178892404
066CCC08BB9B30E8,fs -copyToLocal,76,29,2013-11-07 02:27:29,2013-11-07 02:27:34,1149091545926558,1149096797013012
538C2D0747A34FA6,fs -copyToLocal,121,47,2013-11-07 02:27:33,2013-11-07 02:27:41,4331758977237783,4331767358213753
6275E04F838B18E8,fs -copyToLocal,76,29,2013-11-07 02:27:33,2013-11-07 02:27:41,2525251772583399,2525259094773696
1DD60F37CE7A328F,fs -copyToLocal,134,52,2013-11-07 02:27:33,2013-11-07 02:28:02,2160879630296530,2160907820283172
0EB2E8B2DD423C9B,fs -copyToLocal,177,66,2013-11-07 02:27:35,2013-11-07 02:28:08,616893862320781,616926142861406
47ADE710161FF647,fs -copyToLocal,154,57,2013-11-07 02:27:36,2013-11-07 02:27:51,4331599279865492,4331614265448034
B46FEF1ADCF56EE6,fs -copyToLocal,22,11,2013-11-07 02:27:39,2013-11-07 02:27:41,2525261617309040,2525263996032018
8FBBF3DB954D459F,fs -copyToLocal,156,60,2013-11-07 02:27:38,2013-11-07 02:27:52,3090401740794243,3090415932336257
E839B42E73C2F430,fs -copyToLocal,119,43,2013-11-07 02:27:48,2013-11-07 02:27:56,4331774284840748,4331782413859341
8D10E700B2D0665E,fs -copyToLocal,110,43,2013-11-07 02:27:50,2013-11-07 02:28:03,1145258190106091,1145271103665671
853DD0A4E1D6068E,fs -copyToLocal,76,29,2013-11-07 02:27:50,2013-11-07 02:27:55,2525268990523800,2525273335262122
E21587147A659E86,fs -copyToLocal,188,70,2013-11-07 02:27:53,2013-11-07 02:28:08,2525462660523470,2525478141501934
C33ECA0BC790C6C9,fs -copyToLocal,156,60,2013-11-07 02:27:56,2013-11-07 02:28:07,1145188942388090,1145199707878835
701CB6D97485DBEB,fs -copyToLocal,44,19,2013-11-07 02:27:57,2013-11-07 02:28:00,4331095207997852,4331097712941447
154E45BA363EE48B,fs -copyToLocal,77,31,2013-11-07 02:27:59,2013-11-07 02:28:07,2161455377132009,2161462856736634
A70FDAE3D34DED9A,fs -copyToLocal,187,70,2013-11-07 02:27:59,2013-11-07 02:28:56,4328967214605498,4329024132031020
F1B5A977DC240FBE,fs -copyToLocal,134,52,2013-11-07 02:28:00,2013-11-07 02:28:35,2524993278140613,2525028713606783
6A07177DA7972C98,fs -copyToLocal,66,27,2013-11-07 02:28:00,2013-11-07 02:28:07,2525218021940282,2525224968695092
98B5875501035B9D,fs -copyToLocal,44,19,2013-11-07 02:28:02,2013-11-07 02:28:09,4331282694461761,4331290114851224
102D5CFBBA48D36F,fs -copyToLocal,189,72,2013-11-07 02:28:01,2013-11-07 02:28:30,4331259945104252,4331289241729289
18208C1D6F4BCAC7,fs -copyToLocal,109,41,2013-11-07 02:28:11,2013-11-07 02:28:29,2525317610099861,2525336160113873
D3B998C07CB5CF39,fs -copyToLocal,99,39,2013-11-07 02:28:12,2013-11-07 02:28:26,2525514256885212,2525527955719616
395980761956367A,fs -copyToLocal,200,76,2013-11-07 02:28:13,2013-11-07 02:28:38,4331093209234624,4331117717425619
F5D85E0500914BA4,fs -copyToLocal,134,52,2013-11-07 02:28:17,2013-11-07 02:28:36,2525291886721738,2525311151479470
59A4CD07CC7199EC,fs -copyToLocal,110,43,2013-11-07 02:28:16,2013-11-07 02:28:28,616934629509503,616946248338345
6C7E4903A150BFF4,fs -copyToLocal,65,25,2013-11-07 02:28:17,2013-11-07 02:28:21,1145284917655769,1145289161076135
C0A61FDACC68BD94,fs -copyToLocal,134,52,2013-11-07 02:28:22,2013-11-07 02:28:32,1145018168223937,1145028336084803
55F1D254D51A13B6,fs -copyToLocal,189,72,2013-11-07 02:28:22,2013-11-07 02:28:50,4295561685986844,4295589612316764
51DE9C5C0FE7016B,fs -copyToLocal,65,25,2013-11-07 02:28:21,2013-11-07 02:28:25,1145214121156159,1145218245479301
C0D87D087EF32F8E,fs -copyToLocal,33,15,2013-11-07 02:28:21,2013-11-07 02:28:26,4329160366667588,4329164985325484
07135B6EB212E82B,fs -copyToLocal,167,64,2013-11-07 02:28:23,2013-11-07 02:28:57,2525240857622787,2525275049468496
6D684D56B260246B,fs -copyToLocal,107,43,2013-11-07 02:28:26,2013-11-07 02:28:38,2525049110044764,2525061145469043
D3FD9A48D706B2F8,fs -copyToLocal,22,11,2013-11-07 02:28:29,2013-11-07 02:28:30,626509914036683,626511328044967
42EF237E2AFE09FC,fs -copyToLocal,221,82,2013-11-07 02:28:33,2013-11-07 02:29:25,2164281708327875,2164333665123218
