TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3880D6FC2707EF76,fs -copyToLocal,22,11,2013-10-31 05:29:01,2013-10-31 05:29:03,551116453136569,551117959586016
5F234584F832E143,fs -copyToLocal,211,80,2013-10-31 05:29:01,2013-10-31 05:29:16,22980052340715,22995101536671
8A9AC9E3F043DCD4,fs -copyToLocal,43,18,2013-10-31 05:29:13,2013-10-31 05:29:18,3698094678539862,3698099660079351
B6ECD4F4B3B0684E,fs -copyToLocal,199,75,2013-10-31 05:29:13,2013-10-31 05:29:30,1445141646867941,1445158164983576
1CEF66BDDDD8DA61,fs -copyToLocal,65,26,2013-10-31 05:29:17,2013-10-31 05:29:26,3736735768131583,3736744932239351
55F4C1360293C1EE,fs -copyToLocal,66,27,2013-10-31 05:29:18,2013-10-31 05:29:30,1936836322313919,1936848144971723
860ACEFF20915327,fs -copyToLocal,222,84,2013-10-31 05:29:24,2013-10-31 05:29:44,3737174763725778,3737195060135636
2499FED6AAA93C47,fs -copyToLocal,44,19,2013-10-31 05:29:33,2013-10-31 05:29:42,3737716860506911,3737725591973769
471594AFE682412A,fs -copyToLocal,88,35,2013-10-31 05:29:34,2013-10-31 05:29:56,3737175169449646,3737196443238956
98AE7DE96C2949E1,fs -copyToLocal,110,43,2013-10-31 05:29:37,2013-10-31 05:30:09,3737195872740236,3737227494718566
C79A84D3D0BD6097,fs -copyToLocal,189,72,2013-10-31 05:29:42,2013-10-31 05:30:14,2496582544714566,2496614468197866
CED30892D69A5E0C,fs -copyToLocal,166,63,2013-10-31 05:29:45,2013-10-31 05:30:07,1931607704785144,1931629807514303
C376494B8D177CC7,fs -copyToLocal,44,19,2013-10-31 05:29:46,2013-10-31 05:29:58,1931389893862415,1931401236648385
E76F92D06A497731,fs -copyToLocal,21,10,2013-10-31 05:29:46,2013-10-31 05:30:02,3701646325418895,3701662200890644
347160ECF8C81371,fs -copyToLocal,77,31,2013-10-31 05:29:53,2013-10-31 05:30:12,3737203251623023,3737222395061097
