TaskID,FatherTID,FatherStartTime,ChildTID
FEF7BBFC6246C16C,A17D42C08D137EA0,3572488127745131,3C3A1286DF5646E1
FEF7BBFC6246C16C,74F8EF2C21345421,3572488119989350,A17D42C08D137EA0
FEF7BBFC6246C16C,A17D42C08D137EA0,3572488152745623,20FDFC9CEBE066F5
FEF7BBFC6246C16C,A17D42C08D137EA0,3572488159985624,E1A9EE96250FF6A3
FEF7BBFC6246C16C,03E288EAD172053A,3579214244564108,C4B9604A6776584A
FEF7BBFC6246C16C,5CD75867C9BF5D27,3579214220454439,BE9C5161889A25D2
FEF7BBFC6246C16C,21F100179A16D4D8,3580412640699066,03E288EAD172053A
FEF7BBFC6246C16C,53891F20DDAA359B,3580412609937420,5CD75867C9BF5D27
FEF7BBFC6246C16C,A17D42C08D137EA0,3572488232610431,21F100179A16D4D8
FEF7BBFC6246C16C,A17D42C08D137EA0,3572488164275767,53891F20DDAA359B
FEF7BBFC6246C16C,A17D42C08D137EA0,3572489375707307,DB6E632753BDB034
FEF7BBFC6246C16C,4F617BDC4375F8C3,388527268669062,D8649CDFC693FFB5
FEF7BBFC6246C16C,A68CCD4DAFCCFA5F,388527240463263,3CC77B67DAE87E98
FEF7BBFC6246C16C,8578B6EFA14CF5F9,1404399078471468,4F617BDC4375F8C3
FEF7BBFC6246C16C,5624854B5C510446,1404399036974059,A68CCD4DAFCCFA5F
FEF7BBFC6246C16C,A17D42C08D137EA0,3572489432351195,8578B6EFA14CF5F9
FEF7BBFC6246C16C,A17D42C08D137EA0,3572489377985138,5624854B5C510446
FEF7BBFC6246C16C,A17D42C08D137EA0,3572490748191493,C45BBFD710EA9631
FEF7BBFC6246C16C,C7CD491D92225620,3532602713250477,00843B639A0D85DA
FEF7BBFC6246C16C,E53CE64F16FB091B,3532602690969777,A9BF36A487CEB556
FEF7BBFC6246C16C,B181C678EC58137A,1774696559771189,C7CD491D92225620
FEF7BBFC6246C16C,BB6E82F7DF83362A,1774696529230448,E53CE64F16FB091B
FEF7BBFC6246C16C,A17D42C08D137EA0,3572490790381588,B181C678EC58137A
FEF7BBFC6246C16C,A17D42C08D137EA0,3572490750104361,BB6E82F7DF83362A
FEF7BBFC6246C16C,A17D42C08D137EA0,3572491793876409,301B763FC2BE3A1B
E5B7D212CA991476,FB6673D4766B281D,2334019145842126,DC4685240B7796EE
E5B7D212CA991476,D3FC84F54D721538,2334019138236741,FB6673D4766B281D
E5B7D212CA991476,FB6673D4766B281D,2334019162613639,696B9E87EFB00946
E5B7D212CA991476,FB6673D4766B281D,2334019169750811,7338E00F568563E3
FEF7BBFC6246C16C,D80B4C2606734655,390430268004023,FF1E48829B6D2EF5
FEF7BBFC6246C16C,474C907DBB66EEBD,390430234432682,32ED19D2D76657A4
FEF7BBFC6246C16C,DA1EBEEBB5E10F93,388526220474695,D80B4C2606734655
FEF7BBFC6246C16C,0B8E2146DC0BA48B,388526171348337,474C907DBB66EEBD
FEF7BBFC6246C16C,A17D42C08D137EA0,3572491867748048,DA1EBEEBB5E10F93
FEF7BBFC6246C16C,A17D42C08D137EA0,3572491795885553,0B8E2146DC0BA48B
FEF7BBFC6246C16C,A17D42C08D137EA0,3572493074514813,5A8A7C9F7288ECED
E5B7D212CA991476,B7FE857AEACA4990,4061622747604767,428CB6D6434471C6
E5B7D212CA991476,D54D789903B3D2B6,4061622714433256,9D64A47C1A699AA6
E5B7D212CA991476,B27C1568B5D6A5FD,1220314437160290,B7FE857AEACA4990
E5B7D212CA991476,B96A3DACF2B90BB1,1220314395492286,D54D789903B3D2B6
E5B7D212CA991476,FB6673D4766B281D,2334019277294767,B27C1568B5D6A5FD
E5B7D212CA991476,FB6673D4766B281D,2334019177668178,B96A3DACF2B90BB1
E5B7D212CA991476,FB6673D4766B281D,2334021476915414,FED1331DE104E312
E5B7D212CA991476,23A5803B8306B042,1775369207555842,8B24C8263BF0F090
E5B7D212CA991476,076065D3B0074BE1,1775369164663305,D722383B4ED16CDD
E5B7D212CA991476,3F5E33CDA0E81FFD,3574969348352421,23A5803B8306B042
E5B7D212CA991476,C7CFC1D9032F33E7,3574969299791941,076065D3B0074BE1
FEF7BBFC6246C16C,177DBE7890DF76B7,1774435982622861,882FD93B71F88088
FEF7BBFC6246C16C,7CC91514D3214CBB,1774435966966229,EE8E41E024E06F96
E5B7D212CA991476,FB6673D4766B281D,2334021546970758,3F5E33CDA0E81FFD
E5B7D212CA991476,FB6673D4766B281D,2334021483131885,C7CFC1D9032F33E7
FEF7BBFC6246C16C,D216B9129A469E07,1769537002816782,177DBE7890DF76B7
FEF7BBFC6246C16C,CB82FA822A0B36B9,1769536976825192,7CC91514D3214CBB
FEF7BBFC6246C16C,A17D42C08D137EA0,3572493108675276,D216B9129A469E07
FEF7BBFC6246C16C,A17D42C08D137EA0,3572493076525967,CB82FA822A0B36B9
E5B7D212CA991476,FB6673D4766B281D,2334024076799840,1A68DDB5658B029C
FEF7BBFC6246C16C,A17D42C08D137EA0,3572497070364386,C77D1BC36F635082
E5B7D212CA991476,5AC625F20EA4A27E,388771264712545,FA49EB70D9D1613A
E5B7D212CA991476,5FEED1CE5300AA92,388771228177705,2FA42B179F70C69C
E5B7D212CA991476,7A87CAEBB365627C,240419814309018,5AC625F20EA4A27E
E5B7D212CA991476,810F4D60743DBB93,240419765410923,5FEED1CE5300AA92
E5B7D212CA991476,FB6673D4766B281D,2334024148323458,7A87CAEBB365627C
E5B7D212CA991476,FB6673D4766B281D,2334024087006998,810F4D60743DBB93
E5B7D212CA991476,FB6673D4766B281D,2334027758913827,702D8E0A3BB940FB
667FADF436DA2B0F,28F5C7A3719EF36E,388872497251340,7C76242E42C9EF6D
667FADF436DA2B0F,937BFB2098BD50F4,388872489480631,28F5C7A3719EF36E
667FADF436DA2B0F,28F5C7A3719EF36E,388872513755397,59EF997F4F86FE1A
667FADF436DA2B0F,28F5C7A3719EF36E,388872523723378,0712E6BB60853387
FEF7BBFC6246C16C,6E4ABEF3325E8195,3537871357535554,1EE82169D284515D
FEF7BBFC6246C16C,453C681EA72F152D,3537871331313560,62417C37A47AB115
FEF7BBFC6246C16C,F32FDCC2762A52DC,1769096716171039,6E4ABEF3325E8195
FEF7BBFC6246C16C,01FFC80BF7C60D96,1769096684566785,453C681EA72F152D
FEF7BBFC6246C16C,A17D42C08D137EA0,3572497118544402,F32FDCC2762A52DC
FEF7BBFC6246C16C,A17D42C08D137EA0,3572497075891981,01FFC80BF7C60D96
FEF7BBFC6246C16C,A17D42C08D137EA0,3572501743396226,53BFB6400EC24B51
667FADF436DA2B0F,470E58064370F1F2,301051856251355,E2A8C8660609AA6D
667FADF436DA2B0F,024C0EA94098B09B,301051832370418,B1FF621FFB9F4D13
667FADF436DA2B0F,15A761D4F2DF92F5,3532613228414044,470E58064370F1F2
667FADF436DA2B0F,56E6DE1CC47812AD,3532613188233261,024C0EA94098B09B
667FADF436DA2B0F,28F5C7A3719EF36E,388872613351897,15A761D4F2DF92F5
667FADF436DA2B0F,28F5C7A3719EF36E,388872531887591,56E6DE1CC47812AD
667FADF436DA2B0F,28F5C7A3719EF36E,388873956903873,D9FB0B324E1AE2CE
E5B7D212CA991476,32C438DC3BF4F1E0,1770012742326761,EF6C8DFBBDF7E108
E5B7D212CA991476,0FDD9A8FC10FB6E0,1770012705223616,0CAB52364412B16A
E5B7D212CA991476,3B8882B795265589,3579226811104929,32C438DC3BF4F1E0
E5B7D212CA991476,0C4ABB256E3ACB7F,3579226766484346,0FDD9A8FC10FB6E0
