TaskID,FatherTID,FatherStartTime,ChildTID
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090344462518,B748F11DC2DE0B06
9CD4948228D8F484,4D11044DDFCC696A,3520090336725117,8A7FB2A2D543D8B5
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090364842476,EA2B696166025DE3
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090443295881,6C8EE8FF83CC95B1
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090447963015,565DD003BE185A40
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090505715107,577C252FF5904023
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090507496682,7D982D06EFE7A709
9CD4948228D8F484,7AABE833DCED3D29,333541796402372,6316BAC7C41994C3
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090599721354,8D7869565D66F2B5
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090509799325,7AABE833DCED3D29
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090603985995,EAA426133AF470CD
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090609324267,6F4FC2429F1BBE11
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090610887020,436D92EE39C31C89
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090613675341,74E91AE351C6371B
9CD4948228D8F484,8A7FB2A2D543D8B5,3520090693906541,7F88FF6BB1F26618
9CD4948228D8F484,0000000000000000,0,4D11044DDFCC696A
5569C886C1C53871,B296C6418461C06C,1349242465494487,35BE898B26DFE17F
5569C886C1C53871,2455CBFFFC44AB4D,1349242455737625,B296C6418461C06C
5569C886C1C53871,B296C6418461C06C,1349242484592938,94C7B3097CB5BF9D
5569C886C1C53871,B296C6418461C06C,1349242527568320,6F606EAE04702855
5569C886C1C53871,B296C6418461C06C,1349242533456919,745A4D59A688E1E9
5569C886C1C53871,B296C6418461C06C,1349242590117587,90061223EF34909A
5569C886C1C53871,B296C6418461C06C,1349242592016330,BECFD39FC092F45B
5569C886C1C53871,CD999DA4E4AC2823,3482679027388330,CAB78AA598B5BDDA
5569C886C1C53871,A1960A41273063E1,3482678960485808,4FE5463C3EDD7B1A
5569C886C1C53871,58044DF9ABA852D9,1719533802856923,CD999DA4E4AC2823
5569C886C1C53871,65823A36BFAB6FC8,1719533730648398,A1960A41273063E1
5569C886C1C53871,B296C6418461C06C,1349242675284427,58044DF9ABA852D9
5569C886C1C53871,B296C6418461C06C,1349242594500768,65823A36BFAB6FC8
5569C886C1C53871,B296C6418461C06C,1349243572697896,ED0CA278E4190592
5569C886C1C53871,B296C6418461C06C,1349243581164159,38C6760ED6CD6C1E
5569C886C1C53871,B296C6418461C06C,1349243582947167,E2D2F5BFD560D112
5569C886C1C53871,B296C6418461C06C,1349243585150438,CCD6053EBBABDC80
5569C886C1C53871,B296C6418461C06C,1349243603261789,618C839F28450CF8
5569C886C1C53871,B296C6418461C06C,1349243604826022,8EA85375B3C52F93
