TaskID,FatherTID,FatherStartTime,ChildTID
A24F0683799D027C,E7CD40FAB30FF249,4163362231903957,EE452CDE4C67DA90
A24F0683799D027C,678C29184BDAC5C7,4163362227805303,E7CD40FAB30FF249
A24F0683799D027C,E7CD40FAB30FF249,4163362251167410,E3B92F3EE6C6355E
A24F0683799D027C,E7CD40FAB30FF249,4163362263765941,CF7605EB178D43E5
A24F0683799D027C,E7CD40FAB30FF249,4163362265163045,F86F19798ED0A469
A24F0683799D027C,E7CD40FAB30FF249,4163362268851952,E92339FE90DF75B1
A24F0683799D027C,E7CD40FAB30FF249,4163362279608022,52183B40FD44804D
A24F0683799D027C,52183B40FD44804D,977947590530462,172792CC7731656A
A24F0683799D027C,E7CD40FAB30FF249,4163363218194854,72D6530F1F917749
A24F0683799D027C,E7CD40FAB30FF249,4163362279608022,52183B40FD44804D
A24F0683799D027C,E7CD40FAB30FF249,4163363221824230,D055F6CD249A7B35
A24F0683799D027C,D055F6CD249A7B35,891857245708950,C4E56BCF18381EBB
A24F0683799D027C,E7CD40FAB30FF249,4163363842184010,0720CC6723317674
A24F0683799D027C,E7CD40FAB30FF249,4163363221824230,D055F6CD249A7B35
A24F0683799D027C,E7CD40FAB30FF249,4163363844727404,015AE61B8A0E7DCC
A24F0683799D027C,015AE61B8A0E7DCC,891984686789281,A955DA0876B849CF
A24F0683799D027C,E7CD40FAB30FF249,4163364460900361,EE29CBE6040C3B95
A24F0683799D027C,E7CD40FAB30FF249,4163363844727404,015AE61B8A0E7DCC
A24F0683799D027C,E7CD40FAB30FF249,4163364490190181,2EED503DFD3D5384
A24F0683799D027C,2EED503DFD3D5384,460013199245680,33C6EF3E70B344B7
A24F0683799D027C,0000000000000000,0,678C29184BDAC5C7
A24F0683799D027C,E7CD40FAB30FF249,4163365355236213,D5BC6C43B66597B8
A24F0683799D027C,E7CD40FAB30FF249,4163364490190181,2EED503DFD3D5384
5EEEE0DCBCF01721,BFBE6BFB6BC2DE3A,895404816935008,2361383972808AE5
