TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
A24F0683799D027C,fs -copyToLocal,55,23,2013-11-05 04:25:02,2013-11-05 04:25:05,4163362227805303,4163365355854458
BBB158C7A56DA940,fs -copyToLocal,77,31,2013-11-05 04:25:15,2013-11-05 04:25:20,4166022076142825,4166026530926956
5EEEE0DCBCF01721,fs -copyToLocal,195,73,2013-11-05 04:25:15,2013-11-05 04:25:33,895404812473478,895422458525785
01E953C389CF0645,fs -copyToLocal,39,16,2013-11-05 04:25:18,2013-11-05 04:25:21,2359740991721014,2359743304402009
38157F6CB7FA16E4,fs -copyToLocal,77,31,2013-11-05 04:25:19,2013-11-05 04:25:24,4165329698260998,4165333972711351
3AC9F44DBBA4F891,fs -copyToLocal,110,43,2013-11-05 04:25:22,2013-11-05 04:25:36,4126263951024831,4126277551346497
B95BB6A655C4D93B,fs -copyToLocal,134,52,2013-11-05 04:25:23,2013-11-05 04:25:39,2359526818348689,2359542577863205
9FFCAAE47B99AD10,fs -copyToLocal,162,61,2013-11-05 04:25:24,2013-11-05 04:25:40,4164902831187069,4164918221895215
34AEAE6A80EBAF6F,fs -copyToLocal,178,68,2013-11-05 04:25:30,2013-11-05 04:25:44,1998499340998021,1998513326752627
B0162E3CE1FE9C08,fs -copyToLocal,178,68,2013-11-05 04:25:33,2013-11-05 04:25:46,979537432052662,979550151654463
5854467ABC2488EE,fs -copyToLocal,44,19,2013-11-05 04:25:48,2013-11-05 04:25:51,1873336579428423,1873339346755176
028C3EC87BABB6A7,fs -copyToLocal,22,11,2013-11-05 04:25:53,2013-11-05 04:25:54,4165532736857956,4165533691126820
70D703A245D7A868,fs -copyToLocal,184,69,2013-11-05 04:25:56,2013-11-05 04:26:13,4165365978888437,4165383086125337
FB866A10740A21E5,fs -copyToLocal,206,77,2013-11-05 04:25:55,2013-11-05 04:26:20,1995181951154308,1995206805376857
C1B064F09041931A,fs -copyToLocal,55,23,2013-11-05 04:25:55,2013-11-05 04:26:04,4166162597387982,4166171092741337
371B1F01EAF2EFF2,fs -copyToLocal,76,30,2013-11-05 04:25:57,2013-11-05 04:26:04,2359553085239034,2359560304870600
BC141496B9056884,fs -copyToLocal,206,77,2013-11-05 04:26:01,2013-11-05 04:26:52,2359588338563188,2359639510662653
5BB1CA778E8AF9E2,fs -copyToLocal,140,53,2013-11-05 04:26:01,2013-11-05 04:26:34,4163249512406877,4163283046410272
A161437747846D4C,fs -copyToLocal,145,56,2013-11-05 04:26:04,2013-11-05 04:26:16,2359308284921636,2359320039498204
2424980C73F0A1BB,fs -copyToLocal,66,27,2013-11-05 04:26:06,2013-11-05 04:26:13,4165367007914774,4165374060647126
9378199DF4E1DBD8,fs -copyToLocal,44,19,2013-11-05 04:26:07,2013-11-05 04:26:10,4166073611251917,4166076257575595
9C77B00411592D67,fs -copyToLocal,211,80,2013-11-05 04:26:09,2013-11-05 04:27:26,2359568358075147,2359645020624509
3348F6EFB387C3BF,fs -copyToLocal,189,72,2013-11-05 04:26:11,2013-11-05 04:26:29,2924731147942593,2924748839408971
DDCF42BF39368AF0,fs -copyToLocal,178,68,2013-11-05 04:26:11,2013-11-05 04:26:27,4165389990278139,4165405896883178
076E503BA09BE644,fs -copyToLocal,179,66,2013-11-05 04:26:24,2013-11-05 04:27:15,2359522621014182,2359573456764122
F1A275FC6E30D04E,fs -copyToLocal,110,43,2013-11-05 04:26:25,2013-11-05 04:27:05,451224310596107,451263627257590
48069EA1AD9E1E28,fs -copyToLocal,77,31,2013-11-05 04:26:28,2013-11-05 04:26:45,2359810286516450,2359827848035602
F1FBC2F995B266CD,fs -copyToLocal,22,11,2013-11-05 04:26:31,2013-11-05 04:26:32,4163451325989104,4163452180463497
9D583D2C3AD53730,fs -copyToLocal,178,68,2013-11-05 04:26:33,2013-11-05 04:27:13,2365070632322500,2365111521227393
970FF9594830056B,fs -copyToLocal,22,11,2013-11-05 04:26:43,2013-11-05 04:26:45,2359606627267529,2359608528913799
729CA152106BCA89,fs -copyToLocal,66,27,2013-11-05 04:26:40,2013-11-05 04:26:45,979333108655895,979338103649358
CD66492B695BE95A,fs -copyToLocal,77,31,2013-11-05 04:26:44,2013-11-05 04:26:48,4129863724096313,4129868244315775
62787FBEA9CCD005,fs -copyToLocal,33,15,2013-11-05 04:26:44,2013-11-05 04:26:46,4165947822700888,4165949664530979
CCE0DEC862D2233B,fs -copyToLocal,22,11,2013-11-05 04:26:46,2013-11-05 04:26:47,1995233223553510,1995234172177442
AE7FC2AA67E3DFAF,fs -copyToLocal,187,70,2013-11-05 04:26:46,2013-11-05 04:27:05,2359796734285092,2359815027774999
9DF69344193CD19B,fs -copyToLocal,193,71,2013-11-05 04:26:46,2013-11-05 04:27:02,979521122758195,979536756227813
38498BF68E450228,fs -copyToLocal,110,43,2013-11-05 04:26:46,2013-11-05 04:27:17,2359829077543300,2359859559350394
2701C4F0E69FDF2A,fs -copyToLocal,88,35,2013-11-05 04:26:52,2013-11-05 04:27:01,4126353427576483,4126362662147595
0BE7B79B3C2079C5,fs -copyToLocal,44,19,2013-11-05 04:26:56,2013-11-05 04:27:26,979349198442503,979378753362080
4508C7521981B741,fs -copyToLocal,77,31,2013-11-05 04:26:57,2013-11-05 04:27:11,4165596619645571,4165610157758110
E813C6EB842F1782,fs -copyToLocal,88,35,2013-11-05 04:26:57,2013-11-05 04:27:05,2359620336618177,2359629085243861
C026FA7482B8FE2F,fs -copyToLocal,211,80,2013-11-05 04:26:59,2013-11-05 04:28:20,4163479075153019,4163559797925838
6FAF7EE67EE1586F,fs -copyToLocal,143,56,2013-11-05 04:27:00,2013-11-05 04:27:37,979624461120912,979661335604651
8A77A7790CF35E9A,fs -copyToLocal,189,72,2013-11-05 04:27:02,2013-11-05 04:27:32,4165965769692133,4165995225792422
B6698EAF9E0D1764,fs -copyToLocal,77,31,2013-11-05 04:27:03,2013-11-05 04:27:08,2359619269387680,2359623790409894
949E12BAFD5E4998,fs -copyToLocal,39,16,2013-11-05 04:27:04,2013-11-05 04:27:11,4165424987337888,4165431980797053
BF59C5903CFAA519,fs -copyToLocal,195,73,2013-11-05 04:27:06,2013-11-05 04:28:16,4163314960190240,4163384711636198
29A98135D2DAB7F4,fs -copyToLocal,33,15,2013-11-05 04:27:11,2013-11-05 04:27:18,4165441861327683,4165448895071213
