TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
A98C1ECF00B2D8AA,fs -copyToLocal,174,63,2013-11-05 06:56:40,2013-11-05 06:56:56,4174579283801826,4174595311699389
DBEE2250692170ED,fs -copyToLocal,126,31,2013-11-05 06:56:42,2013-11-05 06:56:54,4175108569077983,4175120468695294
1067E370A092FEBC,fs -copyToLocal,72,28,2013-11-05 06:56:48,2013-11-05 06:56:55,4173986625155942,4173993891259380
015008F5760C72BE,fs -copyToLocal,259,88,2013-11-05 06:56:55,2013-11-05 06:57:14,2933773840387698,2933792826310717
837F01403A081B12,fs -copyToLocal,55,23,2013-11-05 06:56:58,2013-11-05 06:57:01,2004244633015706,2004247474576212
766857B317F6848B,fs -copyToLocal,50,20,2013-11-05 06:57:06,2013-11-05 06:57:08,4174004904484866,4174006876799144
BCDE3831A5CD2CCA,fs -copyToLocal,44,19,2013-11-05 06:57:07,2013-11-05 06:57:09,2368625857724784,2368628041513786
ECE2B52A4E32B20F,fs -copyToLocal,195,73,2013-11-05 06:57:09,2013-11-05 06:57:22,988360750684428,988374344367884
E928A886F482A228,fs -copyToLocal,94,36,2013-11-05 06:57:09,2013-11-05 06:57:16,4174439596169270,4174446397314981
2E0BC30DFF258258,fs -copyToLocal,131,34,2013-11-05 06:57:11,2013-11-05 06:57:25,4174974750589840,4174988156244384
C3E6FBA08823EBD8,fs -copyToLocal,193,53,2013-11-05 06:57:14,2013-11-05 06:57:30,4174434408992067,4174450273799410
328417BDC962D345,fs -copyToLocal,126,31,2013-11-05 06:57:15,2013-11-05 06:57:26,4135376520827807,4135387307477058
A5BFCDCFE46CCA36,fs -copyToLocal,140,53,2013-11-05 06:57:17,2013-11-05 06:57:35,2368859621936185,2368877862536251
8175D021914ED3E3,fs -copyToLocal,247,86,2013-11-05 06:57:21,2013-11-05 06:57:39,2004267496307288,2004285703123235
4C7652AB54CC7FC9,fs -copyToLocal,152,55,2013-11-05 06:57:25,2013-11-05 06:57:44,4174455472751681,4174474831831270
AC41E6F3C059CB78,fs -copyToLocal,168,62,2013-11-05 06:57:30,2013-11-05 06:57:51,2368653376413437,2368674426029094
B1AFD37CB1271B82,fs -copyToLocal,55,23,2013-11-05 06:57:37,2013-11-05 06:57:48,2368595233648747,2368605895521223
A8D8D2998BE8B8D3,fs -copyToLocal,22,11,2013-11-05 06:57:37,2013-11-05 06:57:38,4174475388137279,4174476405984775
38D5DED3DE696B13,fs -copyToLocal,33,15,2013-11-05 06:57:37,2013-11-05 06:57:39,1882445155140264,1882447598322114
34F775A0DC24DA93,fs -copyToLocal,134,47,2013-11-05 06:57:38,2013-11-05 06:57:47,988572636314182,988582086698205
B79DAB77FA78A9EA,fs -copyToLocal,181,51,2013-11-05 06:57:38,2013-11-05 06:57:59,4174637052141517,4174658843263145
43756D034E051C40,fs -copyToLocal,113,37,2013-11-05 06:57:42,2013-11-05 06:57:52,4172350484675205,4172361143012512
02F457D21A4BE18E,fs -copyToLocal,143,36,2013-11-05 06:57:43,2013-11-05 06:57:55,2368885939794656,2368897615243553
8E248B9C24841BE4,fs -copyToLocal,22,11,2013-11-05 06:57:46,2013-11-05 06:57:47,4174466278696358,4174467980856020
437230B5B9E3705C,fs -copyToLocal,193,53,2013-11-05 06:57:49,2013-11-05 06:58:05,4138928975079558,4138945059879152
7BE5AB7A87377B78,fs -copyToLocal,246,85,2013-11-05 06:57:50,2013-11-05 06:58:08,2933829076038714,2933846573615131
DB3A275141062A8A,fs -copyToLocal,33,15,2013-11-05 06:57:53,2013-11-05 06:57:54,460311660992045,460313090279253
58CFDCDF71427C48,fs -copyToLocal,247,86,2013-11-05 06:57:56,2013-11-05 06:58:15,4175283473928859,4175302655282471
1F52B5548FA0F48D,fs -copyToLocal,77,28,2013-11-05 06:58:00,2013-11-05 06:58:05,2368870086328920,2368875523488376
8F800363BD9B7EFE,fs -copyToLocal,180,50,2013-11-05 06:58:08,2013-11-05 06:58:24,2007657522977007,2007673259101663
420A816D06E839D0,fs -copyToLocal,72,28,2013-11-05 06:58:07,2013-11-05 06:58:11,4174065804878320,4174069995938675
CDDA92779EFE10C7,fs -copyToLocal,201,74,2013-11-05 06:58:14,2013-11-05 06:58:41,2368437819903466,2368464876911250
FF9DFDBF59D83CAD,fs -copyToLocal,78,29,2013-11-05 06:58:17,2013-11-05 06:58:22,904586378088852,904591510589639
B874CC033CA7763D,fs -copyToLocal,116,44,2013-11-05 06:58:18,2013-11-05 06:58:27,2374175866891830,2374185452458270
36BE2B6B99D7F2E8,fs -copyToLocal,100,37,2013-11-05 06:58:22,2013-11-05 06:58:29,4175208386920118,4175216084673506
E42EFEBFE7B99C0D,fs -copyToLocal,203,70,2013-11-05 06:58:24,2013-11-05 06:58:55,4138964243644004,4138995169010063
5B44321C974A8277,fs -copyToLocal,94,36,2013-11-05 06:58:25,2013-11-05 06:58:32,988437299441044,988444016166269
013C7B5D428F1FFE,fs -copyToLocal,187,52,2013-11-05 06:58:28,2013-11-05 06:58:43,2368735531691917,2368750885066987
153DF9A43C0EBA7E,fs -copyToLocal,120,30,2013-11-05 06:58:30,2013-11-05 06:58:41,4172569880746299,4172581080343321
093B2392A61572B2,fs -copyToLocal,22,11,2013-11-05 06:58:32,2013-11-05 06:58:34,988715476611632,988716914145092
5C3323B95E5CF5E7,fs -copyToLocal,168,62,2013-11-05 06:58:32,2013-11-05 06:58:53,1882500535945600,1882521846885934
9E3453DD5747B2C2,fs -copyToLocal,156,60,2013-11-05 06:58:38,2013-11-05 06:58:57,2368656373014921,2368675569507069
CF50AD85D845CFD9,fs -copyToLocal,33,15,2013-11-05 06:58:39,2013-11-05 06:58:43,2368714948520963,2368718864831215
091C4D921610EFF1,fs -copyToLocal,162,61,2013-11-05 06:58:39,2013-11-05 06:59:08,4174698858388589,4174727723944862
FA588CEFFFA5E10D,fs -copyToLocal,72,28,2013-11-05 06:58:42,2013-11-05 06:58:51,4174522788163817,4174531787081439
3ADF6FB4AE028D9A,fs -copyToLocal,78,29,2013-11-05 06:58:47,2013-11-05 06:58:53,4174105392280376,4174111782131253
30F071C0FC25E2B9,fs -copyToLocal,247,86,2013-11-05 06:58:54,2013-11-05 06:59:32,4174534822327754,4174572706478131
66361AB4BBD8D907,fs -copyToLocal,151,52,2013-11-05 06:58:54,2013-11-05 06:59:12,4172422921040268,4172440964382154
