TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
E277F1C32E42E34F,fs -copyFromLocal,26,12,2013-11-01 17:26:53,2013-11-01 17:27:05,3864501815716801,3864513928707901
168312FF970F53C1,fs -copyFromLocal,26,12,2013-11-01 17:27:29,2013-11-01 17:27:41,2061039131411213,2061051195371348
37B0ABD9D4E19754,fs -copyFromLocal,31,14,2013-11-01 17:27:40,2013-11-01 17:27:52,3866660748117050,3866672891595727
4BD1DBE6DAFD62EB,fs -copyFromLocal,31,14,2013-11-01 17:28:07,2013-11-01 17:28:19,1696513714400152,1696525945014120
1394268BE2A3B234,fs -copyFromLocal,28,13,2013-11-01 17:28:11,2013-11-01 17:28:23,2060886810542883,2060898930064022
379DD5C41C9E2781,fs -copyFromLocal,33,15,2013-11-01 17:28:25,2013-11-01 17:28:52,1699874573526579,1699901737723701
4821E1AAE3750359,fs -copyFromLocal,28,13,2013-11-01 17:28:35,2013-11-01 17:28:47,3827656625198744,3827668795176406
D7F2A4F1DCE0EF03,fs -copyFromLocal,28,13,2013-11-01 17:28:37,2013-11-01 17:29:04,2060916111532574,2060943272768324
408672D1A03A60D4,fs -copyFromLocal,28,13,2013-11-01 17:29:19,2013-11-01 17:29:31,3866759667191629,3866771846598478
32E3CA191403C24B,fs -copyFromLocal,36,16,2013-11-01 17:29:40,2013-11-01 17:29:52,2060979036946724,2060991167948873
5315D8594518B483,fs -copyFromLocal,33,15,2013-11-01 17:29:53,2013-11-01 17:30:05,2060996594770778,2061008783545451
72F02C245538FF8D,fs -copyFromLocal,33,15,2013-11-01 17:30:02,2013-11-01 17:30:29,1574790377949366,1574817620995580
C8CBD94BFE9337A8,fs -copyFromLocal,26,12,2013-11-01 17:30:51,2013-11-01 17:31:03,2060795023972382,2060807093340103
D729D796DE241CA2,fs -copyFromLocal,28,13,2013-11-01 17:30:53,2013-11-01 17:31:05,2626241255058144,2626253390962703
3155F5D9C686DF11,fs -copyFromLocal,28,13,2013-11-01 17:31:35,2013-11-01 17:31:47,2061033317464736,2061045460871307
9D881B1D88D18473,fs -copyFromLocal,65,29,2013-11-01 17:32:11,2013-11-01 17:32:34,3827872469116619,3827895507176450
B3CD761C26FCA518,fs -copyFromLocal,30,14,2013-11-01 17:33:10,2013-11-01 17:33:22,152829083518052,152841239064004
8409B84A3CA572F3,fs -copyFromLocal,28,13,2013-11-01 17:33:12,2013-11-01 17:33:24,3867799375768162,3867811494782654
5055A76E0D0BB504,fs -copyFromLocal,32,15,2013-11-01 17:33:19,2013-11-01 17:33:31,2060942879821884,2060955010396984
401668F5571AB64A,fs -copyFromLocal,61,27,2013-11-01 17:33:28,2013-11-01 17:33:47,2061203699694492,2061222995836731
9714F19D86B527B5,fs -copyFromLocal,26,12,2013-11-01 17:33:31,2013-11-01 17:33:43,597100650266628,597112735021104
76FDF90AF643C82E,fs -copyFromLocal,28,13,2013-11-01 17:33:37,2013-11-01 17:33:49,3865077172149292,3865089289299576
F19E2F66321ACAE8,fs -copyFromLocal,28,13,2013-11-01 17:33:42,2013-11-01 17:33:54,2061225601751970,2061237710122008
0FDA461D4EE00EB4,fs -copyFromLocal,65,29,2013-11-01 17:33:46,2013-11-01 17:34:09,2061448661741968,2061471872331855
B7260883F9F7F8D2,fs -copyFromLocal,32,15,2013-11-01 17:34:13,2013-11-01 17:34:25,681015539918901,681027689359056
BA2580C6EC3873AD,fs -copyFromLocal,30,14,2013-11-01 17:34:25,2013-11-01 17:34:37,3866643732339277,3866655906609980
DB67A842CB0B28B3,fs -copyFromLocal,28,13,2013-11-01 17:34:37,2013-11-01 17:34:49,3867256406748112,3867268514089748
490C1BBAEC21BC35,fs -copyFromLocal,30,14,2013-11-01 17:34:41,2013-11-01 17:34:53,681198059510115,681210196112206
E4B0A0DD026D2949,fs -copyFromLocal,26,12,2013-11-01 17:35:00,2013-11-01 17:35:12,2061522601385485,2061534682489937
052A2FF1C20A484E,fs -copyFromLocal,76,33,2013-11-01 17:35:00,2013-11-01 17:35:23,3864988678515978,3865011553248696
B2D4EF05EC7E6F63,fs -copyFromLocal,28,13,2013-11-01 17:35:29,2013-11-01 17:35:41,2061327918109997,2061340020134285
B7E302B24C346ED5,fs -copyFromLocal,61,27,2013-11-01 17:35:29,2013-11-01 17:35:52,2061356733012426,2061379431556502
46D968E90CAB68B2,fs -copyFromLocal,28,13,2013-11-01 17:35:47,2013-11-01 17:35:59,3867165838367479,3867178006737738
E04FA165D9FC4584,fs -copyFromLocal,28,13,2013-11-01 17:35:51,2013-11-01 17:36:03,681383564229322,681395739648948
E1E0F5FF239054DC,fs -copyFromLocal,26,12,2013-11-01 17:36:15,2013-11-01 17:36:27,1575163375076586,1575175438922789
6B6B85AB304F537D,fs -copyFromLocal,26,12,2013-11-01 17:36:16,2013-11-01 17:36:28,3867719794814891,3867731862923827
DA1F3077EFDAF1C0,fs -copyFromLocal,33,15,2013-11-01 17:36:22,2013-11-01 17:36:34,1700351492767330,1700363653850415
1C8EBFA8B40585A4,fs -copyFromLocal,28,13,2013-11-01 17:36:24,2013-11-01 17:36:36,2066862161313856,2066874302649007
FE66EAD09042FA58,fs -copyFromLocal,30,14,2013-11-01 17:36:27,2013-11-01 17:36:39,3867893699355329,3867905810815206
801C36F4CD92ED30,fs -copyFromLocal,26,12,2013-11-01 17:36:28,2013-11-01 17:36:40,3831648160389427,3831660254948593
D6A5BD4BD28B151A,fs -copyFromLocal,28,13,2013-11-01 17:36:28,2013-11-01 17:36:40,2061391464128213,2061403560524369
D0D7971C80DBD768,fs -copyFromLocal,26,12,2013-11-01 17:36:35,2013-11-01 17:36:47,3867205574436265,3867217635450836
643C20BC4629629B,fs -copyFromLocal,28,13,2013-11-01 17:36:38,2013-11-01 17:36:50,2061587985700751,2061600082039655
99FBBE7622DAAFCF,fs -copyFromLocal,28,13,2013-11-01 17:37:01,2013-11-01 17:37:13,3867221591012980,3867233693787183
7F96610935BC4F25,fs -copyFromLocal,30,14,2013-11-01 17:37:41,2013-11-01 17:37:53,3865321116262227,3865333262440880
2EDE5E9FDB578C02,fs -copyFromLocal,28,13,2013-11-01 17:37:41,2013-11-01 17:37:53,2061204820791888,2061216922742793
1985FD7781D0811D,fs -copyFromLocal,28,13,2013-11-01 17:37:57,2013-11-01 17:38:09,2626665266384906,2626677390736789
645E53421B95C038,fs -copyFromLocal,26,12,2013-11-01 17:38:00,2013-11-01 17:38:12,2061702415724403,2061714477008123
DC5663D52E07AE94,fs -copyFromLocal,26,12,2013-11-01 17:38:01,2013-11-01 17:38:13,1697107740819629,1697119809767432
3944603E5AE79619,fs -copyFromLocal,28,13,2013-11-01 17:38:05,2013-11-01 17:38:17,3867303647012639,3867315782854856
C800AF3C41FD1C53,fs -copyFromLocal,28,13,2013-11-01 17:38:35,2013-11-01 17:38:47,1575303097174685,1575315225676028
F5A22B0507EAADAF,fs -copyFromLocal,33,15,2013-11-01 17:38:45,2013-11-01 17:38:57,2061463342449374,2061475460872360
63C6CB31F8C71B70,fs -copyFromLocal,30,14,2013-11-01 17:38:53,2013-11-01 17:39:05,3866911694117152,3866923820458247
C7A9624D2E67C59B,fs -copyFromLocal,28,13,2013-11-01 17:38:54,2013-11-01 17:39:06,153173044369658,153185148779089
D056CA4014425B0F,fs -copyFromLocal,61,27,2013-11-01 17:39:15,2013-11-01 17:39:38,3865244233543689,3865266850421232
06DA2C6CF90DD963,fs -copyFromLocal,44,20,2013-11-01 17:39:21,2013-11-01 17:39:36,597450592870613,597465122909453
59F8A33C1EBE8B6D,fs -copyFromLocal,150,67,2013-11-01 17:39:41,2013-11-01 17:40:09,2061519201389428,2061546943951084
E3EFF074FB518031,fs -copyFromLocal,295,131,2013-11-01 17:40:07,2013-11-01 17:40:53,2061634219023936,2061680847785454
E1C8F8BB9C349A43,fs -copyFromLocal,71,33,2013-11-01 17:40:27,2013-11-01 17:40:42,597516968849907,597531837983551
1CB81689300AA8AC,fs -copyFromLocal,183,82,2013-11-01 17:40:48,2013-11-01 17:41:18,2061651329091276,2061681178684347
A9D724C2F52AA896,fs -copyFromLocal,231,103,2013-11-01 17:41:00,2013-11-01 17:41:36,2061655782097239,2061691607686993
2A75A399FE6369CA,fs -copyFromLocal,167,75,2013-11-01 17:41:06,2013-11-01 17:41:42,3867484722272484,3867520466884612
C18B6E9365205704,fs -copyFromLocal,135,61,2013-11-01 17:41:26,2013-11-01 17:41:52,3868293149208535,3868319447640751
6AA32C9D93FA0214,fs -copyFromLocal,55,26,2013-11-01 17:41:37,2013-11-01 17:41:45,3828438316885342,3828446958581352
