TaskID,FatherTID,FatherStartTime,ChildTID
DF80CCE6F379246B,4A7F9B66524981A3,4177062246585331,FC30806695737921
DF80CCE6F379246B,0DE6D50DA899026F,4177062242542729,4A7F9B66524981A3
DF80CCE6F379246B,4A7F9B66524981A3,4177062264672027,E4C542CFD0D56E59
DF80CCE6F379246B,4A7F9B66524981A3,4177062276978352,4CD77EC1551E3644
DF80CCE6F379246B,4A7F9B66524981A3,4177062278686390,2EEB56F4A21AEF5D
DF80CCE6F379246B,4A7F9B66524981A3,4177062282427209,A267ECDA33EE2230
DF80CCE6F379246B,4A7F9B66524981A3,4177062294499633,6C478DD6A240EF35
DF80CCE6F379246B,4A7F9B66524981A3,4177062316188989,1256BC722A727721
DF80CCE6F379246B,1256BC722A727721,466314118529740,DE231C0D3BF13491
DF80CCE6F379246B,4A7F9B66524981A3,4177063219565057,C37522FDDF2C1CFE
DF80CCE6F379246B,4A7F9B66524981A3,4177062316188989,1256BC722A727721
DF80CCE6F379246B,4A7F9B66524981A3,4177063222112821,6F343FCBDA5085C4
DF80CCE6F379246B,6F343FCBDA5085C4,902695182226864,91DA933892737144
DF80CCE6F379246B,4A7F9B66524981A3,4177063851198922,5B3CC399B1BB2FEC
DF80CCE6F379246B,4A7F9B66524981A3,4177063222112821,6F343FCBDA5085C4
DF80CCE6F379246B,4A7F9B66524981A3,4177063853882424,EC93DDB49296759E
DF80CCE6F379246B,4A7F9B66524981A3,4177063868456189,48AA55BE3CE17B21
DF80CCE6F379246B,4A7F9B66524981A3,4177063880889791,122D19A3889423C1
83C8F4E84833124E,BE5978D52ED50EFF,2935617774532189,607EF33381675DFD
83C8F4E84833124E,F912C56AF40719F6,2935617770202789,BE5978D52ED50EFF
83C8F4E84833124E,BE5978D52ED50EFF,2935617783523382,26C87566B353BE4D
83C8F4E84833124E,BE5978D52ED50EFF,2935617796965729,F058AB2B4EF4B262
83C8F4E84833124E,BE5978D52ED50EFF,2935617799050152,1C035167C23F7005
83C8F4E84833124E,BE5978D52ED50EFF,2935617803940545,023577B3B47B2750
83C8F4E84833124E,BE5978D52ED50EFF,2935617823291887,B8050EADC9D25FD2
DF80CCE6F379246B,4A7F9B66524981A3,4177066898929069,4AC729EE2F261C01
DF80CCE6F379246B,4A7F9B66524981A3,4177066906646430,1990A8811E887551
DF80CCE6F379246B,4A7F9B66524981A3,4177066912163549,EB7F6DABC4BF00FE
DF80CCE6F379246B,4A7F9B66524981A3,4177066919496502,38AD9D96836893C4
83C8F4E84833124E,BE5978D52ED50EFF,2935617831410979,A09240117EC2D13D
83C8F4E84833124E,A09240117EC2D13D,4663278339200606,6D4F28528E14C0CA
83C8F4E84833124E,BE5978D52ED50EFF,2935618648905620,A2ED5F19D1C14E26
83C8F4E84833124E,BE5978D52ED50EFF,2935617831410979,A09240117EC2D13D
6F3173B4518BC3F2,BE1315A8966443B6,4176260424063377,4346F4CD17763647
6F3173B4518BC3F2,EE8C1646C60CCB30,4176260419902882,BE1315A8966443B6
6F3173B4518BC3F2,BE1315A8966443B6,4176260432822255,06139548B589E4A3
6F3173B4518BC3F2,BE1315A8966443B6,4176260445174070,B90C1B5D4F4BE210
6F3173B4518BC3F2,BE1315A8966443B6,4176260446582484,A97CE3679A173973
6F3173B4518BC3F2,BE1315A8966443B6,4176260449996114,191D5000FF8AD4D0
6F3173B4518BC3F2,BE1315A8966443B6,4176260462060398,E2FA60F2C7B8B635
6F3173B4518BC3F2,BE1315A8966443B6,4176260515273399,FFE9FD2C5311BE6B
6F3173B4518BC3F2,BE1315A8966443B6,4176260532705956,64800DF8EFEB3C3B
221F1ABE898290CF,331346F69D728851,2009429599918454,9A8105B6A8ED6FFA
221F1ABE898290CF,B38A583326664B4F,2009429595809559,331346F69D728851
221F1ABE898290CF,331346F69D728851,2009429609235843,DD35C3600FC7C2EF
221F1ABE898290CF,331346F69D728851,2009429621101224,26BA8BFA5425787C
221F1ABE898290CF,331346F69D728851,2009429622413152,3F42488A8A4DC43B
221F1ABE898290CF,331346F69D728851,2009429625869789,8327648747C851D8
221F1ABE898290CF,331346F69D728851,2009429637254887,88ECF534C3CA6C79
83C8F4E84833124E,BE5978D52ED50EFF,2935618652133436,87FFB108ED4F8F50
83C8F4E84833124E,87FFB108ED4F8F50,466115495592450,9CDF2A69038D323F
83C8F4E84833124E,BE5978D52ED50EFF,2935619334887720,78BD4EA87BFABF3A
83C8F4E84833124E,BE5978D52ED50EFF,2935618652133436,87FFB108ED4F8F50
83C8F4E84833124E,BE5978D52ED50EFF,2935619338864872,7BDF937AC5F1DF89
1C601D48F750D21D,D6B16F7771B8D7AA,990192666305862,7226F19A83875752
1C601D48F750D21D,D6B16F7771B8D7AA,990192677599478,1341F76712B24276
1C601D48F750D21D,7A42B268448F7029,990192661826269,D6B16F7771B8D7AA
1C601D48F750D21D,D6B16F7771B8D7AA,990192696140156,E2BCF552E10EA06E
1C601D48F750D21D,D6B16F7771B8D7AA,990192698035626,C0CB61E4880DCA42
1C601D48F750D21D,D6B16F7771B8D7AA,990192704133016,DBC6ADA17FD93EF2
1C601D48F750D21D,D6B16F7771B8D7AA,990192720578733,6B5112B847E15930
83C8F4E84833124E,BE5978D52ED50EFF,2935619351663560,5828BA268FDF8F55
