TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
DF80CCE6F379246B,fs -copyToLocal,126,31,2013-11-05 07:27:35,2013-11-05 07:27:46,4177062242542729,4177072987949695
83C8F4E84833124E,fs -copyToLocal,187,63,2013-11-05 07:27:39,2013-11-05 07:27:55,2935617770202789,2935633598709851
6F3173B4518BC3F2,fs -copyToLocal,98,22,2013-11-05 07:27:40,2013-11-05 07:27:49,4176260419902882,4176269658891434
221F1ABE898290CF,fs -copyToLocal,273,82,2013-11-05 07:27:40,2013-11-05 07:28:02,2009429595809559,2009451455278635
1C601D48F750D21D,fs -copyToLocal,67,25,2013-11-05 07:27:41,2013-11-05 07:27:44,990192661826269,990195991918522
DA36F10BA58C8E45,fs -copyToLocal,22,11,2013-11-05 07:27:52,2013-11-05 07:27:53,4174160474482269,4174162014073257
BE100E77068A47AB,fs -copyToLocal,55,23,2013-11-05 07:27:56,2013-11-05 07:27:59,462114915206550,462117840596190
1324C6832B11BD21,fs -copyToLocal,252,86,2013-11-05 07:28:01,2013-11-05 07:28:15,2370671117846409,2370685231983952
6B12EE083BE4F3AF,fs -copyToLocal,143,36,2013-11-05 07:28:01,2013-11-05 07:28:13,4175859752828327,4175871288799117
C9721CACFBBBC14E,fs -copyToLocal,137,35,2013-11-05 07:28:04,2013-11-05 07:28:16,4176827421587374,4176839239062680
B1C5E43336365A85,fs -copyToLocal,137,35,2013-11-05 07:28:04,2013-11-05 07:28:17,4140743979227186,4140757220133480
7A321730BBB49DA4,fs -copyToLocal,67,25,2013-11-05 07:28:14,2013-11-05 07:28:17,4176294541850321,4176297563661679
1BADB98D2A68A3F1,fs -copyToLocal,56,21,2013-11-05 07:28:16,2013-11-05 07:28:19,2375973890761165,2375976730654251
30AFA0BFE10B5B33,fs -copyToLocal,72,28,2013-11-05 07:28:16,2013-11-05 07:28:21,2006122735180175,2006127400942546
4A6333DBF9288E16,fs -copyToLocal,120,30,2013-11-05 07:28:18,2013-11-05 07:28:29,462136785140970,462148116531260
A339A39EF51D48E6,fs -copyToLocal,98,22,2013-11-05 07:28:21,2013-11-05 07:28:30,990415658511687,990424871431108
76D6B5D31A3AA9FE,fs -copyToLocal,183,47,2013-11-05 07:28:20,2013-11-05 07:28:34,4176479341261582,4176492924046007
F1FF133BE803483C,fs -copyToLocal,215,72,2013-11-05 07:28:27,2013-11-05 07:28:40,2370250914136743,2370264264051416
612D140555B1C9D1,fs -copyToLocal,152,55,2013-11-05 07:28:28,2013-11-05 07:28:38,2370506886494190,2370516608787551
EC17ED47510EB67C,fs -copyToLocal,143,36,2013-11-05 07:28:38,2013-11-05 07:28:54,4176336435540551,4176352335138004
DC06D7D12B394AAC,fs -copyToLocal,66,27,2013-11-05 07:28:39,2013-11-05 07:28:44,4175897243261473,4175902978618529
60A400B75A232EA0,fs -copyToLocal,134,47,2013-11-05 07:28:41,2013-11-05 07:28:53,4177027854364501,4177039593989692
8EAD15F53B0C017C,fs -copyToLocal,255,79,2013-11-05 07:28:47,2013-11-05 07:29:06,4174215900281423,4174234695914553
8E54EE9C1E2AEF41,fs -copyToLocal,126,31,2013-11-05 07:28:51,2013-11-05 07:29:03,2370469164606851,2370481359363814
BA5E23F6518D7B1B,fs -copyToLocal,215,72,2013-11-05 07:28:55,2013-11-05 07:29:07,2370562583941329,2370574244943139
4AF360694C770C7E,fs -copyToLocal,115,27,2013-11-05 07:28:58,2013-11-05 07:29:08,990541003944648,990551336071131
