TaskID,FatherTID,FatherStartTime,ChildTID
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051112991606819,20A4C226511D9BC9
6ED85B0EB7EC8C62,F62FD365A43B050B,4051112983830089,2C39A1376AD101A3
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051113018342745,3575B5D89FA390ED
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051113075272263,E09110DDFE410394
6ED85B0EB7EC8C62,4696B657857EC1F8,865318480791381,E2C790A70DB1EBA3
6ED85B0EB7EC8C62,30A5598C29A54069,865318447297874,CCDE16D172F36C8E
6ED85B0EB7EC8C62,431ED6D344CF9186,340520694316454,4696B657857EC1F8
6ED85B0EB7EC8C62,3EB348737217D916,340520647722555,30A5598C29A54069
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051113181502205,431ED6D344CF9186
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051113080943842,3EB348737217D916
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051114661111952,443844FDCBDC615D
6ED85B0EB7EC8C62,C3F73DD54DEF6DBA,2245600057831811,FE6B66AB6F2D22CD
6ED85B0EB7EC8C62,68563BD66EA69AD2,2245600023365188,A4A5B71EAA698C3C
6ED85B0EB7EC8C62,8504349DC4A61A26,4010000461752942,C3F73DD54DEF6DBA
6ED85B0EB7EC8C62,168F69B3142E804F,4010000419002622,68563BD66EA69AD2
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051114764934326,8504349DC4A61A26
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051116575020929,3B2E9FA029AC7675
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051114663980171,168F69B3142E804F
6ED85B0EB7EC8C62,A157E1C318D1150C,4538135375939142,167B40C7CC4C8DAF
6ED85B0EB7EC8C62,E70CEC86EF471307,4538135309992265,961770C77A9A8297
6ED85B0EB7EC8C62,8D667D230E244D63,2245604469998573,A157E1C318D1150C
6ED85B0EB7EC8C62,44F085B52F5D080A,2245604395411931,E70CEC86EF471307
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051116665674276,8D667D230E244D63
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051118249684208,ADAF2149A4661C5E
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051116577349655,44F085B52F5D080A
6ED85B0EB7EC8C62,C2A436CF4DAA5EEE,716929193679864,E42300FD8BE6D5BE
6ED85B0EB7EC8C62,CE933A3C0B4844C5,716929153085042,F6A2EC906939D5AD
6ED85B0EB7EC8C62,0E4386011732C74B,2251212315778326,C2A436CF4DAA5EEE
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051118302916268,0E4386011732C74B
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051118252153006,C4A0971B6E71F72C
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051120042411984,BF6DBCA85B67CF2A
6ED85B0EB7EC8C62,C4A0971B6E71F72C,2251212261928786,CE933A3C0B4844C5
6ED85B0EB7EC8C62,0F39336F9E745A52,347780399447441,82D21ED0B045AB5F
6ED85B0EB7EC8C62,19BD126FD0ACF9A4,347780313102624,36A98E8A65178860
6ED85B0EB7EC8C62,2DD42DFF8A8539F5,2245605395728948,0F39336F9E745A52
6ED85B0EB7EC8C62,5476F71419867E8C,2245605340635360,19BD126FD0ACF9A4
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051120105031964,2DD42DFF8A8539F5
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051120044436418,5476F71419867E8C
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051121831987989,26F9F662CA46AEDB
6ED85B0EB7EC8C62,0D93B662337B08A1,2251879460545736,E90F07CD42B97357
6ED85B0EB7EC8C62,D60F3615E476F9F6,2251879440920976,C077FADD20DCCB47
6ED85B0EB7EC8C62,C4B668BE116406F0,2251239107172586,0D93B662337B08A1
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051121874661368,C4B668BE116406F0
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051121833843728,F7331B7170304065
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051123441361235,619C49DB880DC533
6ED85B0EB7EC8C62,F7331B7170304065,2251239076531005,D60F3615E476F9F6
6ED85B0EB7EC8C62,0A41E00E39226C96,866879568290433,8F1BF332731C45E3
6ED85B0EB7EC8C62,D1A82F467EDD2375,866879466984625,12E7EBC6CBD7D48C
6ED85B0EB7EC8C62,11FD4F4430306FCA,1042320343777465,0A41E00E39226C96
6ED85B0EB7EC8C62,D311F247DFC57869,1042320235839159,D1A82F467EDD2375
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051123598211391,11FD4F4430306FCA
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051123443728777,D311F247DFC57869
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051139913662580,A2944A8EB6877909
6ED85B0EB7EC8C62,04E45EC5E2BFD651,2246072120220184,1B36EF6BB695E11B
6ED85B0EB7EC8C62,157F9F84ADC7E3F2,2246072094478628,72A78F5197D669A2
6ED85B0EB7EC8C62,2F17A8DD76DD1FE1,4051502914418816,04E45EC5E2BFD651
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051140018430507,2F17A8DD76DD1FE1
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051139918783371,3562CB8EB8EA7AAF
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051141219555297,E1A4F6C7E88A909E
6ED85B0EB7EC8C62,3562CB8EB8EA7AAF,4051502820822605,157F9F84ADC7E3F2
6ED85B0EB7EC8C62,C22C600C57B59FBF,4010026959641243,9734339FD38B4CCD
6ED85B0EB7EC8C62,98CDA2E27BAD68CE,869235548169784,C22C600C57B59FBF
6ED85B0EB7EC8C62,8BE3E7795B09F2BC,869235525592977,4A0DC8FA0E36DA1E
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051141259654272,98CDA2E27BAD68CE
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051141221838775,8BE3E7795B09F2BC
6ED85B0EB7EC8C62,4A0DC8FA0E36DA1E,4010026940479143,6840427D3F8FCB82
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051142534132027,9D11C80D3EDEC62F
6ED85B0EB7EC8C62,574C0D92DE6962DB,2246076463528591,D9A38A765674F1A2
6ED85B0EB7EC8C62,6A6AE4BDFC17E012,2246076431192273,896A6706233B1A4C
6ED85B0EB7EC8C62,47AFB80BADED918F,345811786988664,574C0D92DE6962DB
6ED85B0EB7EC8C62,0D07E96C95B70D2B,345811753640945,6A6AE4BDFC17E012
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051142589845749,47AFB80BADED918F
6ED85B0EB7EC8C62,2C39A1376AD101A3,4051142536048650,0D07E96C95B70D2B
