TaskID,FatherTID,FatherStartTime,ChildTID
3E3BE99E2DF48170,ED6FE1240E0EEFE0,4003184907261178,9E740516A1FF4B49
3E3BE99E2DF48170,DD37FCF551459523,4003184903023244,ED6FE1240E0EEFE0
3E3BE99E2DF48170,ED6FE1240E0EEFE0,4003184925341019,10968321B55138B3
3E3BE99E2DF48170,ED6FE1240E0EEFE0,4003184937237951,ED81B7EEC62C1B75
3E3BE99E2DF48170,ED6FE1240E0EEFE0,4003184938884677,EE3FF6AB7865D746
3E3BE99E2DF48170,ED6FE1240E0EEFE0,4003184942924597,236C29B237020535
293F2B6B61277733,895E6B01021B4CB6,4003354659546800,365CAA9A981B3D44
293F2B6B61277733,0D2C2D2E2BF8AC50,4003354655233469,895E6B01021B4CB6
293F2B6B61277733,895E6B01021B4CB6,4003354673664405,F79EB89ED32303EF
293F2B6B61277733,895E6B01021B4CB6,4003354685992524,CE018472EE3C08A8
293F2B6B61277733,895E6B01021B4CB6,4003354687902531,66F1C185A4046DA8
293F2B6B61277733,895E6B01021B4CB6,4003354691646982,CA9CEB0519F9AD3E
293F2B6B61277733,895E6B01021B4CB6,4003354703889173,760D95C7943BDC9E
293F2B6B61277733,760D95C7943BDC9E,2203007218344710,0909121452821D6B
293F2B6B61277733,895E6B01021B4CB6,4003355634474352,DB4C905750F9FBF9
293F2B6B61277733,895E6B01021B4CB6,4003354703889173,760D95C7943BDC9E
293F2B6B61277733,895E6B01021B4CB6,4003355637495556,1613D34F9ACAA508
293F2B6B61277733,1613D34F9ACAA508,817377908350049,3D40E5C51F5B08C3
293F2B6B61277733,895E6B01021B4CB6,4003356354893637,61110D0D5585869A
293F2B6B61277733,895E6B01021B4CB6,4003355637495556,1613D34F9ACAA508
7BCA42E77D1219D6,FCE88BF90CBAAFFB,733266971994970,688BF9DB18060016
7BCA42E77D1219D6,49473349AC0410BC,733266965982164,FCE88BF90CBAAFFB
7BCA42E77D1219D6,FCE88BF90CBAAFFB,733266981706340,7AD7DBE52F83676C
7BCA42E77D1219D6,FCE88BF90CBAAFFB,733266996477213,FA53563D3E6D5DDD
7BCA42E77D1219D6,FCE88BF90CBAAFFB,733266998194299,58B6C15F9E9224BB
7BCA42E77D1219D6,FCE88BF90CBAAFFB,733267002056510,5F0050FEF8912CDF
293F2B6B61277733,895E6B01021B4CB6,4003356357255728,DCD9B0AC8EB2B63F
293F2B6B61277733,DCD9B0AC8EB2B63F,3961177796729365,A7183729FA1F6955
293F2B6B61277733,895E6B01021B4CB6,4003357293535717,8FF4FCF538ADD096
293F2B6B61277733,895E6B01021B4CB6,4003356357255728,DCD9B0AC8EB2B63F
7BCA42E77D1219D6,FCE88BF90CBAAFFB,733267019750809,369C41461638AF01
7BCA42E77D1219D6,369C41461638AF01,729858360085132,AC20E1D0D5A2A119
7BCA42E77D1219D6,FCE88BF90CBAAFFB,733267920832093,C7702BA4174580A2
7BCA42E77D1219D6,FCE88BF90CBAAFFB,733267019750809,369C41461638AF01
293F2B6B61277733,895E6B01021B4CB6,4003357313212316,5F20A741F5F316EA
293F2B6B61277733,5F20A741F5F316EA,729858804417223,E733ADD4E640C22C
293F2B6B61277733,895E6B01021B4CB6,4003357938875243,F316540ED4C20AA1
293F2B6B61277733,895E6B01021B4CB6,4003357313212316,5F20A741F5F316EA
718CB90D8BF7E24A,00FB1EE4E9C64517,817400997063467,BDE32DD18BA280A0
718CB90D8BF7E24A,D93E986DEEA5A293,817400992953566,00FB1EE4E9C64517
718CB90D8BF7E24A,00FB1EE4E9C64517,817401013891600,76F5F5D5FF4651D8
718CB90D8BF7E24A,00FB1EE4E9C64517,817401032698757,D13335B408400F69
718CB90D8BF7E24A,00FB1EE4E9C64517,817401037855222,D869DBF200CDC9E1
718CB90D8BF7E24A,00FB1EE4E9C64517,817401047818378,4982DB126BD0D1F9
718CB90D8BF7E24A,00FB1EE4E9C64517,817401071889132,8B9851F8F3EE6075
718CB90D8BF7E24A,8B9851F8F3EE6075,2203013374915412,CE679107E1D58DD1
718CB90D8BF7E24A,00FB1EE4E9C64517,817401926560807,6231E71F6F7785A9
718CB90D8BF7E24A,00FB1EE4E9C64517,817401071889132,8B9851F8F3EE6075
3E3BE99E2DF48170,ED6FE1240E0EEFE0,4003185156183653,2C10F7452EE296D4
3E3BE99E2DF48170,2C10F7452EE296D4,2198109151240335,2E825D66CED1B795
3E3BE99E2DF48170,ED6FE1240E0EEFE0,4003193641290603,19CF7EFB9DE19AFF
3E3BE99E2DF48170,ED6FE1240E0EEFE0,4003185156183653,2C10F7452EE296D4
293F2B6B61277733,895E6B01021B4CB6,4003358144251751,5578FD739EFCB258
6CF6EFA73360ED4C,61772BE5E18AC3E4,2762559621985411,102C2DBB4CC8F559
3CCA9B81A8E383C1,F8B037E48D1DC719,4003185014593970,E3AD903DF6B886D6
6CF6EFA73360ED4C,EB4924CFC77DD496,2762559618443900,61772BE5E18AC3E4
3CCA9B81A8E383C1,E015EBBF7F192693,4003185010321460,F8B037E48D1DC719
6CF6EFA73360ED4C,61772BE5E18AC3E4,2762559631449784,CB37CBBE9A248526
3CCA9B81A8E383C1,F8B037E48D1DC719,4003185022898291,24C3B800D2450E77
