TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3E3BE99E2DF48170,fs -copyToLocal,110,43,2013-11-03 07:22:54,2013-11-03 07:23:24,4003184903023244,4003214587835417
293F2B6B61277733,fs -copyToLocal,165,62,2013-11-03 07:22:55,2013-11-03 07:23:27,4003354655233469,4003386753040553
7BCA42E77D1219D6,fs -copyToLocal,110,43,2013-11-03 07:22:57,2013-11-03 07:23:51,733266965982164,733320167558412
718CB90D8BF7E24A,fs -copyToLocal,166,63,2013-11-03 07:23:01,2013-11-03 07:24:19,817400992953566,817477989539421
6CF6EFA73360ED4C,fs -copyToLocal,55,23,2013-11-03 07:23:04,2013-11-03 07:23:36,2762559618443900,2762591345966803
3CCA9B81A8E383C1,fs -copyToLocal,123,49,2013-11-03 07:23:04,2013-11-03 07:23:45,4003185010321460,4003225499267926
CCEBC89E9EEF6AD7,fs -copyToLocal,66,27,2013-11-03 07:23:08,2013-11-03 07:23:32,2202866410475310,2202889732628698
C63EF8CE74942B04,fs -copyToLocal,77,31,2013-11-03 07:23:24,2013-11-03 07:23:53,817320357407365,817348567593971
5EAACCB9C8542150,fs -copyToLocal,200,76,2013-11-03 07:23:32,2013-11-03 07:24:37,2197411442070175,2197476258977668
DBFFCEBEEDC67D51,fs -copyToLocal,189,72,2013-11-03 07:23:36,2013-11-03 07:24:42,1836385848829757,1836451168204932
0C7638D0D7E87302,fs -copyToLocal,66,27,2013-11-03 07:23:39,2013-11-03 07:23:56,2197357616390588,2197374284552387
A14757AFF502337B,fs -copyToLocal,22,11,2013-11-03 07:23:40,2013-11-03 07:23:41,2197416133749036,2197416985703120
E1406B6BD178C3C4,fs -copyToLocal,220,82,2013-11-03 07:23:40,2013-11-03 07:24:57,3967680482044539,3967757272316701
B358E0EFA48C51C8,fs -copyToLocal,44,19,2013-11-03 07:23:41,2013-11-03 07:23:51,4001110161263748,4001119593963172
9A90A048CBE92971,fs -copyToLocal,98,38,2013-11-03 07:23:41,2013-11-03 07:24:27,4001281373058044,4001327388697955
A15016225941F3DF,fs -copyToLocal,200,76,2013-11-03 07:23:54,2013-11-03 07:25:32,289073393934853,289170669819450
616B18D2FA870950,fs -copyToLocal,210,79,2013-11-03 07:23:57,2013-11-03 07:25:59,817186239109521,817307488814450
537E8A02E58BFCBC,fs -copyToLocal,110,43,2013-11-03 07:24:01,2013-11-03 07:24:37,1833068047616030,1833104201361310
6C9BD149123B3044,fs -copyToLocal,156,60,2013-11-03 07:24:01,2013-11-03 07:24:57,2762616221602720,2762672151530787
50DB48373E41470D,fs -copyToLocal,200,76,2013-11-03 07:24:04,2013-11-03 07:25:35,4004051788118150,4004142218492025
0E775CB686185C4D,fs -copyToLocal,77,31,2013-11-03 07:24:05,2013-11-03 07:24:28,2197472932674845,2197495559372432
57ACB693A8AB9205,fs -copyToLocal,33,15,2013-11-03 07:24:06,2013-11-03 07:24:22,2197636455266645,2197652462450766
610B69CDD0A06878,fs -copyToLocal,110,43,2013-11-03 07:24:07,2013-11-03 07:24:32,817363486426035,817388430438935
0CBEB8CBDDB2D3E3,fs -copyToLocal,55,23,2013-11-03 07:24:10,2013-11-03 07:24:38,4003956987356887,4003984826297471
A77332C8821BBC1B,fs -copyToLocal,121,47,2013-11-03 07:24:14,2013-11-03 07:25:05,4002832932953586,4002883544319895
B0006BEE73775EFB,fs -copyToLocal,33,15,2013-11-03 07:24:18,2013-11-03 07:24:30,1711246800526724,1711258532502661
2AEAC30039621FC8,fs -copyToLocal,88,35,2013-11-03 07:24:23,2013-11-03 07:24:46,4003282001388022,4003304319410440
2F26B56B66A660C2,fs -copyToLocal,66,27,2013-11-03 07:24:25,2013-11-03 07:24:48,4003275520169519,4003298266823255
74B307E341BF5F16,fs -copyToLocal,167,64,2013-11-03 07:24:25,2013-11-03 07:25:18,2197468914293161,2197521182576004
1131EA9D8B7C0D99,fs -copyToLocal,55,23,2013-11-03 07:24:38,2013-11-03 07:25:11,2197222355937195,2197255036815608
33BCC84B6ADB9D03,fs -copyToLocal,200,76,2013-11-03 07:24:38,2013-11-03 07:26:39,2202956616320761,2203076580994365
6AB064FC0ADC1B46,fs -copyToLocal,77,31,2013-11-03 07:24:39,2013-11-03 07:24:59,2197702096742478,2197721251456894
E9804780C233CDFA,fs -copyToLocal,145,56,2013-11-03 07:24:43,2013-11-03 07:25:46,3964225005657816,3964287251839748
60DCA1F53F1C7040,fs -copyToLocal,55,23,2013-11-03 07:24:49,2013-11-03 07:25:09,4003833087669207,4003852191181914
9D74CA236308308F,fs -copyToLocal,66,27,2013-11-03 07:24:52,2013-11-03 07:25:45,4003471845222953,4003524014488986
7601BBCD562E223D,fs -copyToLocal,156,60,2013-11-03 07:24:56,2013-11-03 07:25:56,733385182163361,733445336305806
41081BDBAB06733E,fs -copyToLocal,99,39,2013-11-03 07:24:58,2013-11-03 07:25:27,1711286479479561,1711315874396336
406B1EE1D7D43C2A,fs -copyToLocal,66,27,2013-11-03 07:25:04,2013-11-03 07:25:50,2197442389878766,2197488129083575
01DD6995ED346095,fs -copyToLocal,222,84,2013-11-03 07:25:15,2013-11-03 07:26:38,2197510842988940,2197594089200508
7252504EFADE2CC4,fs -copyToLocal,167,64,2013-11-03 07:25:24,2013-11-03 07:26:24,4003343077956472,4003402949397391
4E3A0BE212660997,fs -copyToLocal,66,27,2013-11-03 07:25:26,2013-11-03 07:26:06,2197529205615193,2197569623459463
1FF9BA079EDD5187,fs -copyToLocal,167,64,2013-11-03 07:25:28,2013-11-03 07:26:44,4004034679248238,4004110943901909
AD2583917ABDED8A,fs -copyToLocal,156,60,2013-11-03 07:25:29,2013-11-03 07:26:55,4003873036157644,4003958261252888
E3D9B1E6C6320F06,fs -copyToLocal,200,76,2013-11-03 07:25:29,2013-11-03 07:27:15,4001217527802690,4001324044084403
9A59340DB1428E6D,fs -copyToLocal,144,55,2013-11-03 07:25:37,2013-11-03 07:26:37,817556073771954,817616928592565
35D32254531BDD8E,fs -copyToLocal,222,84,2013-11-03 07:25:42,2013-11-03 07:26:45,4003342616232612,4003405714193713
E68611F3AE50EDED,fs -copyToLocal,55,23,2013-11-03 07:25:45,2013-11-03 07:26:14,2197543741642851,2197573384585716
4D45968FE5103195,fs -copyToLocal,88,35,2013-11-03 07:25:51,2013-11-03 07:26:08,1836520356651462,1836537137758709
04B334E047584D91,fs -copyToLocal,134,52,2013-11-03 07:25:51,2013-11-03 07:26:40,2197741321516424,2197790245301614
CF8497F89F6E045C,fs -copyToLocal,145,56,2013-11-03 07:25:57,2013-11-03 07:27:09,2197584502597292,2197656179594012
E543E6C906AA04B5,fs -copyToLocal,33,15,2013-11-03 07:26:01,2013-11-03 07:26:17,4001421182610444,4001437559126417
40D9C42BB322F85D,fs -copyToLocal,66,27,2013-11-03 07:26:01,2013-11-03 07:26:23,2197499129843008,2197520730746163
FE0E85A0AF32C35B,fs -copyToLocal,222,84,2013-11-03 07:26:04,2013-11-03 07:27:28,1833190971702103,1833274195056286
3DB0DD21F4C689A3,fs -copyToLocal,22,11,2013-11-03 07:26:09,2013-11-03 07:26:10,289207922012786,289209219912171
DCCA360EE3C007F9,fs -copyToLocal,167,64,2013-11-03 07:26:10,2013-11-03 07:27:22,1711358806670090,1711430768205446
EEBFBF193B087957,fs -copyToLocal,66,27,2013-11-03 07:26:11,2013-11-03 07:26:43,4003381130729170,4003413719113454
35EBC7DDAC5B0C5F,fs -copyToLocal,134,52,2013-11-03 07:26:16,2013-11-03 07:27:15,2762751201982637,2762810652835881
721AE30F0F14C492,fs -copyToLocal,134,52,2013-11-03 07:26:22,2013-11-03 07:27:12,2197325983345140,2197375502322818
324121AA0CA3BEAE,fs -copyToLocal,145,56,2013-11-03 07:26:25,2013-11-03 07:27:31,817501389406918,817566481013422
65504F71FBDA9C20,fs -copyToLocal,99,39,2013-11-03 07:26:29,2013-11-03 07:27:10,4004196191611192,4004237313572408
FA30845F3E0CA4EA,fs -copyToLocal,110,43,2013-11-03 07:26:36,2013-11-03 07:26:49,2197819130591350,2197832007295688
95B98B7292C0FB30,fs -copyToLocal,44,19,2013-11-03 07:26:40,2013-11-03 07:26:53,2197599255037495,2197612342060260
3431A17D3E204F67,fs -copyToLocal,99,39,2013-11-03 07:26:56,2013-11-03 07:27:29,2203093839514541,2203126897282322
4568735152A76D8B,fs -copyToLocal,110,43,2013-11-03 07:26:58,2013-11-03 07:27:24,3967877880063850,3967904340306001
BA3CB506EA143250,fs -copyToLocal,88,35,2013-11-03 07:27:00,2013-11-03 07:27:12,4002998988553484,4003010151581702
54C7B1898B08A614,fs -copyToLocal,134,52,2013-11-03 07:27:07,2013-11-03 07:28:02,2197622565272342,2197677455760856
6CAB0DC035A0D9F2,fs -copyToLocal,88,35,2013-11-03 07:27:08,2013-11-03 07:27:16,4003606908569828,4003615228593083
322B637362CE866C,fs -copyToLocal,77,31,2013-11-03 07:27:08,2013-11-03 07:27:29,817377398498523,817398186460775
2F1999BA05866749,fs -copyToLocal,121,47,2013-11-03 07:27:25,2013-11-03 07:28:08,3964386390816212,3964429092045232
CB8FF4B20C626B8F,fs -copyToLocal,66,27,2013-11-03 07:27:25,2013-11-03 07:27:46,2197835276391522,2197855901599715
96B8CC3196F4B8FB,fs -copyToLocal,145,56,2013-11-03 07:27:25,2013-11-03 07:28:06,3967905235592744,3967945733608385
8B85178870DBCD20,fs -copyToLocal,167,64,2013-11-03 07:27:35,2013-11-03 07:28:48,2197877981331531,2197950988677041
6090EA9893EECC38,fs -copyToLocal,222,84,2013-11-03 07:27:41,2013-11-03 07:28:49,817577503391416,817645354718787
C9C3E39E914BB59E,fs -copyToLocal,22,11,2013-11-03 07:27:41,2013-11-03 07:27:51,2197664841473784,2197674250990535
7928930811C300E1,fs -copyToLocal,22,11,2013-11-03 07:27:45,2013-11-03 07:27:46,4003484041785699,4003484952165929
F8D8A404DDA8E54E,fs -copyToLocal,134,52,2013-11-03 07:27:48,2013-11-03 07:28:31,733557516229274,733600468552097
09F85B6D1EACDD88,fs -copyToLocal,33,15,2013-11-03 07:27:51,2013-11-03 07:27:56,4003049917954352,4003054503717045
5BF30984DDD277B1,fs -copyToLocal,77,31,2013-11-03 07:27:56,2013-11-03 07:28:07,817695932988573,817707034083329
448DF7AC8754BA17,fs -copyToLocal,55,23,2013-11-03 07:27:56,2013-11-03 07:28:34,1836646026511908,1836683336788674
6BCF9E0D38882585,fs -copyToLocal,189,72,2013-11-03 07:28:00,2013-11-03 07:28:50,289319167463861,289369148972262
B88F242DD067B9D3,fs -copyToLocal,22,11,2013-11-03 07:28:01,2013-11-03 07:28:02,2197708363598851,2197709272495488
