TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
BA94A1E51A008EE5,fs -copyToLocal,62,10,2013-11-08 16:38:01,2013-11-08 16:38:11,70920729356385,70929821250599
010CD1554E5D945B,fs -copyToLocal,76,14,2013-11-08 16:38:06,2013-11-08 16:38:16,4468664812138515,4468675332355236
C84481965F2FCCB0,fs -copyToLocal,62,10,2013-11-08 16:38:13,2013-11-08 16:38:22,2662691457006444,2662700544531440
CEA1E48DE292A68B,fs -copyToLocal,62,10,2013-11-08 16:38:16,2013-11-08 16:38:25,71089066888876,71098183854602
B6576213700439D1,fs -copyToLocal,73,14,2013-11-08 16:38:16,2013-11-08 16:38:26,4466555322075676,4466565339293187
AA0E2206501341D0,fs -copyToLocal,62,10,2013-11-08 16:38:27,2013-11-08 16:38:36,4468686216342068,4468695303543338
359C87C98A231626,fs -copyToLocal,76,14,2013-11-08 16:38:29,2013-11-08 16:38:39,2662705113049756,2662715097673732
ED1CDE962DA232FD,fs -copyToLocal,62,10,2013-11-08 16:38:37,2013-11-08 16:38:47,69256931869389,69266017360003
5A110DC810A9031D,fs -copyToLocal,73,14,2013-11-08 16:38:37,2013-11-08 16:38:48,754356387722148,754366920851368
53D7310DB9548D4A,fs -copyToLocal,62,10,2013-11-08 16:38:39,2013-11-08 16:38:48,70767278181014,70776400584024
AB36EC5A39C797A8,fs -copyToLocal,62,10,2013-11-08 16:38:41,2013-11-08 16:38:51,2298348085262554,2298357174520434
3DE09767D1CFE1C7,fs -copyToLocal,62,10,2013-11-08 16:38:46,2013-11-08 16:38:55,2662469381991388,2662478450907147
611236C679C890E2,fs -copyToLocal,62,10,2013-11-08 16:38:56,2013-11-08 16:39:05,2301704962014466,2301714047246268
DB87ADF781EB82DA,fs -copyToLocal,76,14,2013-11-08 16:38:57,2013-11-08 16:39:07,4432996590992691,4433006607010404
8B6BF468CF47645E,fs -copyToLocal,76,14,2013-11-08 16:39:01,2013-11-08 16:39:11,4469347805135601,4469357904720434
E403961F1274E896,fs -copyToLocal,73,14,2013-11-08 16:39:01,2013-11-08 16:39:12,2176529683440267,2176539845376630
B745E2C516E2EFFA,fs -copyToLocal,62,10,2013-11-08 16:39:01,2013-11-08 16:39:10,70980690921431,70989778901176
52FBEB48C9A24957,fs -copyToLocal,62,10,2013-11-08 16:39:03,2013-11-08 16:39:12,2662680728146261,2662689814050674
D1279EA8188E92DA,fs -copyToLocal,73,14,2013-11-08 16:39:05,2013-11-08 16:39:15,2662934833648386,2662944873712144
FCDD0E6347EF8AE3,fs -copyToLocal,62,10,2013-11-08 16:39:06,2013-11-08 16:39:15,2301714933223680,2301724022455630
5AD44C04929B9A75,fs -copyToLocal,76,14,2013-11-08 16:39:09,2013-11-08 16:39:19,4466436919450985,4466446921403029
6BFF0E67F0D6CB68,fs -copyToLocal,76,14,2013-11-08 16:39:11,2013-11-08 16:39:21,4468560679349748,4468571187238030
6BABD200AF2D3C39,fs -copyToLocal,62,10,2013-11-08 16:39:17,2013-11-08 16:39:27,71039240397517,71048320300607
BB7F66D6A9DC8F1A,fs -copyToLocal,62,10,2013-11-08 16:39:22,2013-11-08 16:39:31,2662764997776071,2662774083414460
D3B553F5792B57FA,fs -copyToLocal,62,10,2013-11-08 16:39:22,2013-11-08 16:39:32,4468140756779519,4468149839154451
F7887F874AA593FD,fs -copyToLocal,62,10,2013-11-08 16:39:26,2013-11-08 16:39:35,754404809955307,754413889877682
7A3C39EC6B4A3146,fs -copyToLocal,62,10,2013-11-08 16:39:25,2013-11-08 16:39:35,2662764405651897,2662773489284058
9A7F4237240A8E57,fs -copyToLocal,62,10,2013-11-08 16:39:28,2013-11-08 16:39:38,4429510248785334,4429519321449133
224C0E14BE823CB2,fs -copyToLocal,62,10,2013-11-08 16:39:30,2013-11-08 16:39:39,2662797029537077,2662806117058113
81ECACC896D7D15E,fs -copyToLocal,62,10,2013-11-08 16:39:40,2013-11-08 16:39:49,2176567749283187,2176576891843237
EEE070F891443A30,fs -copyToLocal,62,10,2013-11-08 16:39:39,2013-11-08 16:39:48,8535914990162,8545041154001
452404BBF36963F2,fs -copyToLocal,62,10,2013-11-08 16:39:40,2013-11-08 16:39:49,71173112245540,71182238382610
C83E4332947C0D48,fs -copyToLocal,79,14,2013-11-08 16:39:42,2013-11-08 16:39:52,4468581826856992,4468591815383554
05424B798463DC9E,fs -copyToLocal,62,10,2013-11-08 16:39:43,2013-11-08 16:39:52,4466642380908653,4466651462743467
4833819AF3DF394C,fs -copyToLocal,62,10,2013-11-08 16:39:44,2013-11-08 16:39:53,4468594094443323,4468603163536678
8408D226470385FF,fs -copyToLocal,62,10,2013-11-08 16:39:43,2013-11-08 16:39:53,4433043488508598,4433052565444472
ED568F4E7CF3A63B,fs -copyToLocal,73,14,2013-11-08 16:39:45,2013-11-08 16:39:55,2662784340751283,2662794407673948
40C74E5DADB04043,fs -copyToLocal,62,10,2013-11-08 16:39:46,2013-11-08 16:39:55,71025629692708,71034710218974
CBD6277EE22B1D21,fs -copyToLocal,62,10,2013-11-08 16:39:48,2013-11-08 16:39:58,2662978748006916,2662987811406585
BAD173872D80FADC,fs -copyToLocal,62,10,2013-11-08 16:39:50,2013-11-08 16:40:00,4469133806429525,4469142887333289
B7D088406E2CD993,fs -copyToLocal,62,10,2013-11-08 16:39:49,2013-11-08 16:39:59,2662533338835305,2662542416702217
C9FDA479EF076B24,fs -copyToLocal,76,14,2013-11-08 16:39:50,2013-11-08 16:39:59,2662727724247947,2662737691473549
3197C97DAD512BE6,fs -copyToLocal,62,10,2013-11-08 16:39:50,2013-11-08 16:39:59,2301758976722405,2301768054333405
90C1825F2183DA29,fs -copyToLocal,62,10,2013-11-08 16:39:52,2013-11-08 16:40:01,4469298103028954,4469307180156057
EECCBCBCE43662B1,fs -copyToLocal,62,10,2013-11-08 16:39:53,2013-11-08 16:40:02,4468610871569458,4468619952168432
210D5DCD1255C672,fs -copyToLocal,76,14,2013-11-08 16:39:56,2013-11-08 16:40:05,3223462914803199,3223472826591713
E9A7768C2A77CD50,fs -copyToLocal,62,10,2013-11-08 16:39:59,2013-11-08 16:40:08,2662543269839534,2662552334886460
C9DF7EBBE89CDC01,fs -copyToLocal,62,10,2013-11-08 16:40:01,2013-11-08 16:40:10,4469407783205572,4469416864524035
7CAE649230690C7C,fs -copyToLocal,73,14,2013-11-08 16:40:04,2013-11-08 16:40:14,4429546215726023,4429556127695724
F19B07253E311D08,fs -copyToLocal,62,10,2013-11-08 16:40:06,2013-11-08 16:40:15,754444756098813,754453834098829
043A670805A1DDFD,fs -copyToLocal,62,10,2013-11-08 16:40:10,2013-11-08 16:40:20,4469317038281130,4469326131402702
F7EFDAAEEC85DEBA,fs -copyToLocal,62,10,2013-11-08 16:40:12,2013-11-08 16:40:21,4468622016143855,4468631097345133
D62B45D62989D73F,fs -copyToLocal,62,10,2013-11-08 16:40:13,2013-11-08 16:40:22,2662808967721398,2662818047873285
402696CCC0F11915,fs -copyToLocal,73,14,2013-11-08 16:40:15,2013-11-08 16:40:25,4468794175387429,4468804137062014
8F34119ECD8DAEA9,fs -copyToLocal,62,10,2013-11-08 16:40:16,2013-11-08 16:40:25,2662754585758015,2662763662733686
1E4E99E33A433374,fs -copyToLocal,73,14,2013-11-08 16:40:17,2013-11-08 16:40:27,8573944844493,8583908500576
8E4DFBE4036E39C9,fs -copyToLocal,62,10,2013-11-08 16:40:20,2013-11-08 16:40:30,4468198695890203,4468207772851974
88C1B20DAAD85138,fs -copyToLocal,62,10,2013-11-08 16:40:27,2013-11-08 16:40:36,71109086394016,71118171254697
EE5A843D96B8F84C,fs -copyToLocal,76,14,2013-11-08 16:40:27,2013-11-08 16:40:37,4468806021708442,4468816226792933
AD6D652CA395DDC3,fs -copyToLocal,62,10,2013-11-08 16:40:31,2013-11-08 16:40:40,4466690266510243,4466699340078565
6AA4618BEC665CF4,fs -copyToLocal,76,14,2013-11-08 16:40:33,2013-11-08 16:40:42,8589846596100,8599839383997
2E831C304109A3ED,fs -copyToLocal,76,14,2013-11-08 16:40:34,2013-11-08 16:40:44,70882305761031,70892358381107
8494A5707CABF817,fs -copyToLocal,73,14,2013-11-08 16:40:34,2013-11-08 16:40:44,2662837944191013,2662847975607763
FA45CBD97B662A37,fs -copyToLocal,79,14,2013-11-08 16:40:39,2013-11-08 16:40:49,4469182762015590,4469192725755046
5519A4D2DB2745B9,fs -copyToLocal,62,10,2013-11-08 16:40:45,2013-11-08 16:40:54,69384807337277,69393939661217
C50C20E8EE236E74,fs -copyToLocal,62,10,2013-11-08 16:40:49,2013-11-08 16:40:59,2298476077387854,2298485156277480
3E3A2074755DF4E2,fs -copyToLocal,62,10,2013-11-08 16:40:57,2013-11-08 16:41:07,4466545829520775,4466554912838257
D87E8B853CD2935E,fs -copyToLocal,76,14,2013-11-08 16:40:58,2013-11-08 16:41:08,4429600005628572,4429610047634033
AA48CB802189A5BC,fs -copyToLocal,62,10,2013-11-08 16:41:04,2013-11-08 16:41:14,2662867881441083,2662877018248143
5B79C16EBC692636,fs -copyToLocal,76,14,2013-11-08 16:41:05,2013-11-08 16:41:16,4433125454811565,4433135936532993
