TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
6769D8B66831CAE3,fs -copyToLocal,65,25,2013-11-06 19:06:08,2013-11-06 19:06:12,2498990519072963,2498994545089924
56BF08014AEA2900,fs -copyToLocal,178,68,2013-11-06 19:06:13,2013-11-06 19:06:26,2498995536538386,2499007890785340
2B2023BD6592C3D2,fs -copyToLocal,210,78,2013-11-06 19:06:27,2013-11-06 19:06:41,2499008901416311,2499023498219220
6038F8DE8AA2D6BB,fs -copyToLocal,221,82,2013-11-06 19:06:42,2013-11-06 19:06:58,2499024568359870,2499040173704277
BEF001D38CCB2BB0,fs -copyToLocal,121,47,2013-11-06 19:06:59,2013-11-06 19:07:07,2499041276494529,2499049036638108
B02A2F64C1115602,fs -copyToLocal,121,47,2013-11-06 19:07:08,2013-11-06 19:07:16,2499049998136929,2499058034174627
B086CDAECBECF96F,fs -copyToLocal,88,35,2013-11-06 19:07:17,2013-11-06 19:07:23,2499059043857134,2499065051920765
7251FFA9F1355F6B,fs -copyToLocal,187,68,2013-11-06 19:07:24,2013-11-06 19:07:36,2499066042621954,2499078554768606
72307BAAD9E1F5DD,fs -copyToLocal,53,19,2013-11-06 19:07:38,2013-11-06 19:07:41,2499079678277175,2499082704661257
771301B0FEF081CE,fs -copyToLocal,144,54,2013-11-06 19:07:41,2013-11-06 19:07:51,2499083631927858,2499092656449439
6A55C8BA8951EA95,fs -copyToLocal,222,84,2013-11-06 19:07:52,2013-11-06 19:08:08,2499093751493069,2499109826314479
6E890B28E3BA5CA1,fs -copyToLocal,199,74,2013-11-06 19:08:09,2013-11-06 19:08:22,2499111005712622,2499124010568740
02385E058AD0CF07,fs -copyToLocal,145,56,2013-11-06 19:08:23,2013-11-06 19:08:33,2499125259827357,2499135624238395
85AE66D8E4F0D307,fs -copyToLocal,99,39,2013-11-06 19:08:35,2013-11-06 19:08:41,2499136710898871,2499142932998814
61D09FA2D335AED0,fs -copyToLocal,145,56,2013-11-06 19:08:42,2013-11-06 19:08:51,2499143805766474,2499153107290496
673CA6C83CCA1317,fs -copyToLocal,53,19,2013-11-06 19:08:52,2013-11-06 19:08:55,2499153970356066,2499157008355815
32C334521F5C6290,fs -copyToLocal,134,52,2013-11-06 19:08:56,2013-11-06 19:09:06,2499157822277529,2499168293558377
5C99EF977CB43FB3,fs -copyToLocal,222,84,2013-11-06 19:09:07,2013-11-06 19:09:22,2499169329712321,2499184482409378
EB8F799CF3860F85,fs -copyToLocal,66,27,2013-11-06 19:09:23,2013-11-06 19:09:28,2499185620706627,2499189857800258
79C501832C9DF8DF,fs -copyToLocal,187,68,2013-11-06 19:09:29,2013-11-06 19:09:42,2499190822861495,2499204496216235
E9557FFB9D508A83,fs -copyToLocal,144,54,2013-11-06 19:09:43,2013-11-06 19:09:53,2499205635649056,2499215025771473
46B5395B47E744FE,fs -copyToLocal,77,31,2013-11-06 19:09:54,2013-11-06 19:10:00,2499216067872810,2499221957459153
BAD629577E9C4785,fs -copyToLocal,144,54,2013-11-06 19:10:01,2013-11-06 19:10:10,2499222878597038,2499232075863999
DBAA0C6E91A7A8D2,fs -copyToLocal,87,33,2013-11-06 19:10:11,2013-11-06 19:10:17,2499232989612114,2499238910764040
3EA8ACCC1F9C724B,fs -copyToLocal,186,66,2013-11-06 19:10:18,2013-11-06 19:10:30,2499239896441718,2499252049566209
BA2DCFCE1F6F028B,fs -copyToLocal,86,31,2013-11-06 19:10:31,2013-11-06 19:10:37,2499253527282477,2499259102340236
CD25F95AE23A3885,fs -copyToLocal,33,15,2013-11-06 19:10:38,2013-11-06 19:10:40,2499260124082246,2499261841316491
