TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
7426418CAB24A136,fs -copyFromLocal,23,12,2013-11-03 23:32:50,2013-11-03 23:33:08,4062076612173849,4062094487770734
C02666BDEEB2BC9C,fs -copyFromLocal,215,96,2013-11-03 23:33:01,2013-11-03 23:36:28,2255770929424292,2255977845459444
25BDE4A9A0029ABF,fs -copyFromLocal,119,54,2013-11-03 23:33:19,2013-11-03 23:35:00,4022340498393598,4022441446005417
BDD82A85FA61391B,fs -copyFromLocal,295,131,2013-11-03 23:33:20,2013-11-03 23:38:16,2261077930015220,2261374452454317
C86AE7561763EB59,fs -copyFromLocal,263,117,2013-11-03 23:33:21,2013-11-03 23:38:28,4061419472948680,4061726566947726
7B2603A2DF80E1F6,fs -copyFromLocal,119,54,2013-11-03 23:33:27,2013-11-03 23:35:10,4061586220809132,4061689847484315
03F47C0CF51F9026,fs -copyFromLocal,87,40,2013-11-03 23:33:42,2013-11-03 23:35:14,2255625458154548,2255717782518216
CE418BF4C5F837DA,fs -copyFromLocal,183,82,2013-11-03 23:34:00,2013-11-03 23:37:32,4059328553168876,4059540965732271
5BD84AEC51C0F6AA,fs -copyFromLocal,87,40,2013-11-03 23:34:05,2013-11-03 23:35:30,2255672495256575,2255757800558832
6F85113814DB8C2D,fs -copyFromLocal,71,33,2013-11-03 23:34:06,2013-11-03 23:35:06,2820815629426980,2820875323320240
AEC722C567189FEB,fs -copyFromLocal,263,117,2013-11-03 23:34:14,2013-11-03 23:37:29,4061032587320881,4061227464164257
DEFF2E965018FBF8,fs -copyFromLocal,263,117,2013-11-03 23:34:37,2013-11-03 23:39:07,4059536840533600,4059807225730886
3429CEFF88FFED15,fs -copyFromLocal,39,19,2013-11-03 23:35:35,2013-11-03 23:36:11,4061535513233012,4061571146789674
FE5B6872744C8867,fs -copyFromLocal,263,117,2013-11-03 23:35:46,2013-11-03 23:40:30,875760073750820,876043713572488
91039600EB5A39F5,fs -copyFromLocal,87,40,2013-11-03 23:35:56,2013-11-03 23:37:17,2255751662175721,2255832639222925
1A7C77E0BF1863FF,fs -copyFromLocal,183,82,2013-11-03 23:36:20,2013-11-03 23:39:15,1894749438587096,1894924234719580
