TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
F4D723587697E6F8,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,2137156561776354,2137156977584717
C2A83588C697154B,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,1772784201188529,1772784621969284
7D93A5BD2444861D,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,3942976142220379,3942976565388000
7CB05BBAAE44C6C3,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,2137380173097501,2137380587348616
945E4BA84B38A4C9,fs -mkdir,5,4,2013-11-02 14:39:17,2013-11-02 14:39:18,2137095592887400,2137096015973542
E83270C57E88BC0A,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,2137185130419114,2137185549094334
755C044942C2390E,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,757073787310564,757074204963227
8A41A6B0C5CC3959,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,2142635622764077,2142636035713575
56F218926C1636B5,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,2137153331323860,2137153744878168
D4019EFCF438A921,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,3942967952471335,3942968369749021
EF1B80A89F97CCF9,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,3943664156377679,3943664571456832
8D272CB81404CF01,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,3903899126476923,3903899543311007
2606B44DEE1C327B,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,2136901523340307,2136901940952641
DCCC9B9714C70420,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,2137347552011798,2137347969808690
9CC82338386E48F4,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,673046910611119,673047329210839
B0CE97C8ED85809F,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,3907417684193911,3907418102478356
E0F0DDD7377329EB,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,2702338563747549,2702338981657350
58CBE9FED2A069A0,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,3941017601747872,3941018020178333
8B262411A3299713,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,3943765001441150,3943765420461336
8A43CBE37F3085B7,fs -mkdir,5,4,2013-11-02 14:39:18,2013-11-02 14:39:18,3942536169870413,3942536586396528
