TaskID,FatherTID,FatherStartTime,ChildTID
945E4BA84B38A4C9,C227C8C73A9C3FF8,2137095595479125,35D4743AA2D3CDA6
945E4BA84B38A4C9,521E2093BD528DD1,2137095592887400,C227C8C73A9C3FF8
755C044942C2390E,4D117E4FCF5A32BB,757073790113053,09E38DCDCCD15DC3
9CC82338386E48F4,9CA9556813579A18,673046913300460,FE154ED1E7C11063
755C044942C2390E,48B1E0F5BB0B6231,757073787310564,4D117E4FCF5A32BB
9CC82338386E48F4,E6063E2627F3CAB8,673046910611119,9CA9556813579A18
D4019EFCF438A921,DDB64F3B830826B9,3942967955122409,A54084493BC888FC
DCCC9B9714C70420,16392FFCF2DE8EE9,2137347554579242,37C2D5E6ED7EBDB0
D4019EFCF438A921,A72C509A46F353B4,3942967952471335,DDB64F3B830826B9
7D93A5BD2444861D,286CE96B2FDBD563,3942976144803911,87E787191827A72A
DCCC9B9714C70420,A30B22D14C46CFF8,2137347552011798,16392FFCF2DE8EE9
F4D723587697E6F8,2687C886D2BBB404,2137156564868383,CED4237C39AC2F8A
7D93A5BD2444861D,F9FE2BEF2C00EAF6,3942976142220379,286CE96B2FDBD563
F4D723587697E6F8,EEA1135C53378079,2137156561776354,2687C886D2BBB404
C2A83588C697154B,54C69BCC07E7EBFE,1772784203828506,839C47F9E1BB216D
8D272CB81404CF01,6CEE4797BEC105A0,3903899129069230,E5717019C0D73FBD
EF1B80A89F97CCF9,B7F796074370E8C4,3943664158959241,5B83B31F95BDF050
C2A83588C697154B,7C75F68CEED90074,1772784201188529,54C69BCC07E7EBFE
8D272CB81404CF01,8EE3C03E5AA33815,3903899126476923,6CEE4797BEC105A0
EF1B80A89F97CCF9,9F5F219A5AD4C799,3943664156377679,B7F796074370E8C4
7CB05BBAAE44C6C3,DC46A6CF78A93CDA,2137380177030388,AF913AE70544F7B9
E83270C57E88BC0A,2D2BFA2C31AA98C0,2137185133539668,33969B312EA1DB00
7CB05BBAAE44C6C3,608F4CACCE959311,2137380173097501,DC46A6CF78A93CDA
8A41A6B0C5CC3959,A4726CB2A580CBCD,2142635625349550,4EA4FE8C4BAF984B
8A41A6B0C5CC3959,97904EBFCA14A46C,2142635622764077,A4726CB2A580CBCD
E83270C57E88BC0A,E19F878B590436CD,2137185130419114,2D2BFA2C31AA98C0
56F218926C1636B5,53EA6D92D314B043,2137153333940125,8E361CEE752F645D
945E4BA84B38A4C9,C227C8C73A9C3FF8,2137095812413611,F8A12DBDC77E76A1
945E4BA84B38A4C9,0000000000000000,0,521E2093BD528DD1
56F218926C1636B5,5C5448C5F4EEDEEF,2137153331323860,53EA6D92D314B043
2606B44DEE1C327B,3C728BD529E851BA,2136901526033168,A439805440EB06AB
D778A772609F4A89,18AEB49B6A88CBB5,228796577513940,358D737A264F73A5
A5BCF06B3509CA06,F512AF8ECE7CB68C,756912406598913,994F2FAAC092CEAC
9E420C31E82D509A,6C992FDF33D2F6BC,1650945883784480,5348378253B815C4
29ED23992C405AA4,5997D2F2B8D1DC4A,1776127088599375,2CED0C0E9BC87FDD
8A43CBE37F3085B7,E57CEA2A25942949,3942536172529556,C14B0FA5D9DEEEFA
9E420C31E82D509A,847D8D2D9CDE6740,1650945881045185,6C992FDF33D2F6BC
D778A772609F4A89,7D8B8387DEA19248,228796574477545,18AEB49B6A88CBB5
2606B44DEE1C327B,D3C8A877A93D03A5,2136901523340307,3C728BD529E851BA
58CBE9FED2A069A0,7E4BCF9F2474C5B1,3941017604472197,CD68731F92719FCB
29ED23992C405AA4,2A90140E0B27F636,1776127085754490,5997D2F2B8D1DC4A
A5BCF06B3509CA06,469DEA167AEE5F17,756912401492874,F512AF8ECE7CB68C
8A43CBE37F3085B7,BB3CA671484C6FC1,3942536169870413,E57CEA2A25942949
58CBE9FED2A069A0,E0F0BFC22DEF8BAF,3941017601747872,7E4BCF9F2474C5B1
24B03A751F13197C,06D25E4312DA714D,757182814122984,96C5EC50C2B81460
755C044942C2390E,4D117E4FCF5A32BB,757074001287894,0AB7E8E046707B71
755C044942C2390E,0000000000000000,0,48B1E0F5BB0B6231
24B03A751F13197C,BE97587185F02CD5,757182811401311,06D25E4312DA714D
B0CE97C8ED85809F,81F3BDD4D4468292,3907417687090823,15FC33C7360F5C91
9CC82338386E48F4,9CA9556813579A18,673047125869707,16AC787D01AB7FFC
9CC82338386E48F4,0000000000000000,0,E6063E2627F3CAB8
B0CE97C8ED85809F,619D02F2D4ACD8BE,3907417684193911,81F3BDD4D4468292
E0F0DDD7377329EB,191BB6A85FE70857,2702338566284382,C751D27AA6CEF079
E0F0DDD7377329EB,4DC3ACC2B6C89B69,2702338563747549,191BB6A85FE70857
7BADAD74811C381C,4DFBC0F642A9118D,3943501346788890,36D47A1170D1BC58
D4019EFCF438A921,DDB64F3B830826B9,3942968166709436,681E8143CCE8F84B
D4019EFCF438A921,0000000000000000,0,A72C509A46F353B4
7BADAD74811C381C,72EB97D3E22039BE,3943501344156719,4DFBC0F642A9118D
8B262411A3299713,F72CC54D9F6141D7,3943765004278149,FB0C1A2C0DA6A2A6
DCCC9B9714C70420,16392FFCF2DE8EE9,2137347766571430,DEB71FC2120757BF
DCCC9B9714C70420,0000000000000000,0,A30B22D14C46CFF8
EB7C2C6D5ED49265,AE086CAA00772CE9,2137161221808526,FDBD6F33325C243C
8B262411A3299713,B07C9E4F01A24E78,3943765001441150,F72CC54D9F6141D7
7D93A5BD2444861D,286CE96B2FDBD563,3942976362172502,8D79AD0A2C6B851F
EB7C2C6D5ED49265,1AA2CDB54E3B2D93,2137161218883922,AE086CAA00772CE9
7D93A5BD2444861D,0000000000000000,0,F9FE2BEF2C00EAF6
F2072DC221C1260A,FBA0246732E998CE,3940846409222325,95C0B53F475ABC7A
F4D723587697E6F8,2687C886D2BBB404,2137156774675247,784BAB195487E490
F4D723587697E6F8,0000000000000000,0,EEA1135C53378079
E1974CDF3AD85055,E31EB4E4D281DFCA,3943137001285561,0CCEA9CC0F047838
F2072DC221C1260A,9DD00D02D569C04E,3940846406518443,FBA0246732E998CE
E1974CDF3AD85055,4AAFC7075FC6FFCC,3943136998588701,E31EB4E4D281DFCA
8D272CB81404CF01,6CEE4797BEC105A0,3903899339520883,42647D7EDD836F93
C2A83588C697154B,54C69BCC07E7EBFE,1772784417517525,22820C8840122E6E
8D272CB81404CF01,0000000000000000,0,8EE3C03E5AA33815
EF1B80A89F97CCF9,B7F796074370E8C4,3943664366808873,43448C42A41225F2
C2A83588C697154B,0000000000000000,0,7C75F68CEED90074
EF1B80A89F97CCF9,0000000000000000,0,9F5F219A5AD4C799
7CB05BBAAE44C6C3,DC46A6CF78A93CDA,2137380384389341,18EA526942FA5E17
7CB05BBAAE44C6C3,0000000000000000,0,608F4CACCE959311
FD4D489217229F28,9A458525B75AEAA7,3942958377097320,012ECED3989B85B8
8A41A6B0C5CC3959,A4726CB2A580CBCD,2142635832828598,40E28595101C4AAA
8A41A6B0C5CC3959,0000000000000000,0,97904EBFCA14A46C
E83270C57E88BC0A,2D2BFA2C31AA98C0,2137185345833899,4223FCA91476DDE5
E83270C57E88BC0A,0000000000000000,0,E19F878B590436CD
FD4D489217229F28,51A014EF885023F9,3942958374397892,9A458525B75AEAA7
56F218926C1636B5,53EA6D92D314B043,2137153541867130,24752424DC580E03
56F218926C1636B5,0000000000000000,0,5C5448C5F4EEDEEF
9E420C31E82D509A,6C992FDF33D2F6BC,1650946090791578,DB65D29CBD594452
9E420C31E82D509A,0000000000000000,0,847D8D2D9CDE6740
2606B44DEE1C327B,3C728BD529E851BA,2136901738259661,6E62BB9BC8F6CF2B
D778A772609F4A89,18AEB49B6A88CBB5,228796789193627,1EA5B715E8F09184
2606B44DEE1C327B,0000000000000000,0,D3C8A877A93D03A5
D778A772609F4A89,0000000000000000,0,7D8B8387DEA19248
29ED23992C405AA4,5997D2F2B8D1DC4A,1776127301068330,764BBD72F09340E1
29ED23992C405AA4,0000000000000000,0,2A90140E0B27F636
A5BCF06B3509CA06,F512AF8ECE7CB68C,756912623991272,900EA52138AD1E4F
8A43CBE37F3085B7,E57CEA2A25942949,3942536383872791,1B95D84BAEC58473
A5BCF06B3509CA06,0000000000000000,0,469DEA167AEE5F17
8A43CBE37F3085B7,0000000000000000,0,BB3CA671484C6FC1
58CBE9FED2A069A0,7E4BCF9F2474C5B1,3941017817747725,DF35B24A8BC2AA8F
58CBE9FED2A069A0,0000000000000000,0,E0F0BFC22DEF8BAF
24B03A751F13197C,06D25E4312DA714D,757183026065797,D512E93218E83DE7
24B03A751F13197C,0000000000000000,0,BE97587185F02CD5
B0CE97C8ED85809F,81F3BDD4D4468292,3907417900025001,1208633F176CFFBF
B0CE97C8ED85809F,0000000000000000,0,619D02F2D4ACD8BE
E0F0DDD7377329EB,191BB6A85FE70857,2702338778778651,0ACFF00ACDE1E2D1
E0F0DDD7377329EB,0000000000000000,0,4DC3ACC2B6C89B69
7BADAD74811C381C,4DFBC0F642A9118D,3943501555542307,013E05D5CFDF7C07
7BADAD74811C381C,0000000000000000,0,72EB97D3E22039BE
8B262411A3299713,F72CC54D9F6141D7,3943765217641677,08024E750B940964
8B262411A3299713,0000000000000000,0,B07C9E4F01A24E78
EB7C2C6D5ED49265,AE086CAA00772CE9,2137161431530943,D59DCDA2754E796B
EB7C2C6D5ED49265,0000000000000000,0,1AA2CDB54E3B2D93
F2072DC221C1260A,FBA0246732E998CE,3940846618968290,F7BC3F0D67BBFD60
F2072DC221C1260A,0000000000000000,0,9DD00D02D569C04E
E1974CDF3AD85055,E31EB4E4D281DFCA,3943137216675016,4C3E6BD7EA1AF0E6
E1974CDF3AD85055,0000000000000000,0,4AAFC7075FC6FFCC
FD4D489217229F28,9A458525B75AEAA7,3942958592923500,658EA5E8B93D1569
FD4D489217229F28,0000000000000000,0,51A014EF885023F9
629F8DB497D598AD,E8CB6BBD18C7EEC1,2137097472616880,EC3B3FF8BDD6A55C
629F8DB497D598AD,EBE6CE7D31CD599D,2137097469950691,E8CB6BBD18C7EEC1
E4AB406BD6CDC97B,4044C0AA94619CC2,757075715283059,E963A881D2EDF5A9
E4AB406BD6CDC97B,B09F56FB3F9E1A09,757075712538207,4044C0AA94619CC2
079DB22DEDFA4503,AF8907FE0045A356,673048853405464,314FD05ED517C01A
