TaskID,FatherTID,FatherStartTime,ChildTID
4D31BB3E09E334ED,D845C50AE8645001,2049449433289986,E23112970893B21A
4D31BB3E09E334ED,B13451D37D905CE7,2049449425766389,D845C50AE8645001
4D31BB3E09E334ED,D845C50AE8645001,2049449453268666,453F73AE17001565
4D31BB3E09E334ED,D845C50AE8645001,2049449460284135,00A9936B43233985
1F455AC24B9457A5,5489812BBA72F5C9,3855733478678634,767E539474729217
1F455AC24B9457A5,DAE4432FAFE2559A,3855733471172590,5489812BBA72F5C9
1F455AC24B9457A5,5489812BBA72F5C9,3855733493458730,DA61DFFB61C2631B
1F455AC24B9457A5,5489812BBA72F5C9,3855733549528306,A38B9058A0C18972
1F455AC24B9457A5,5E197B9ACF25AC84,2050427740678113,D5266238C5DBB96A
1F455AC24B9457A5,6B4F558353D81188,2050427714409494,113022AC6DC0237A
1F455AC24B9457A5,8BA93236A7D86E56,140589779084043,5E197B9ACF25AC84
1F455AC24B9457A5,E5A0033BE9BCA3AC,140589745598681,6B4F558353D81188
1F455AC24B9457A5,5489812BBA72F5C9,3855733624616094,8BA93236A7D86E56
1F455AC24B9457A5,5489812BBA72F5C9,3855733554458734,E5A0033BE9BCA3AC
1F455AC24B9457A5,5489812BBA72F5C9,3855734696308783,7B32EC63023BC99D
4D31BB3E09E334ED,D845C50AE8645001,2049449464871588,58DFBFE5376A1165
4D31BB3E09E334ED,D845C50AE8645001,2049452510294037,5009C7873333372F
4D31BB3E09E334ED,D845C50AE8645001,2049452512342251,A231D0C4BBF9595D
1F455AC24B9457A5,5489812BBA72F5C9,3855734698705794,3110BC1882B6026D
1F455AC24B9457A5,5489812BBA72F5C9,3855737719453131,EDE3A347C7A84BE8
1F455AC24B9457A5,5489812BBA72F5C9,3855737723136754,D309192F04D151A9
4D31BB3E09E334ED,B5CA6BE3E8B6AC57,669218149671049,888C2770900CAE6B
4D31BB3E09E334ED,304E556EEE73EC03,669218111166564,DF5261FFD266169A
4D31BB3E09E334ED,888C2770900CAE6B,2049962627635226,D02116FD60540A9F
4D31BB3E09E334ED,DF5261FFD266169A,2049962598968067,4FDE4B08B6C98E84
4D31BB3E09E334ED,D845C50AE8645001,2049452571709344,B5CA6BE3E8B6AC57
4D31BB3E09E334ED,D845C50AE8645001,2049452515814672,304E556EEE73EC03
4D31BB3E09E334ED,D845C50AE8645001,2049453900476741,06BD4BE94FFA9147
1F455AC24B9457A5,166C510959D1ECF0,1500714303026203,0A63699AA6A4D0AD
1F455AC24B9457A5,D37486A6F87BCA51,1500714277728158,A4C0BC4D4BCEF409
1F455AC24B9457A5,260B72D616DCEAF4,581711986556676,166C510959D1ECF0
1F455AC24B9457A5,DCB4852ED1DE2B82,581711944817587,D37486A6F87BCA51
1F455AC24B9457A5,5489812BBA72F5C9,3855737787424160,260B72D616DCEAF4
1F455AC24B9457A5,5489812BBA72F5C9,3855737725770675,DCB4852ED1DE2B82
1F455AC24B9457A5,5489812BBA72F5C9,3855739238462400,F76EFEC15F8E3B38
4D31BB3E09E334ED,2A8F50AFC79362F7,3855407863056512,D4F29F3F777E1558
4D31BB3E09E334ED,2F818929855DD147,3855407843217715,B78CE6D9E984C785
4D31BB3E09E334ED,036FDAD8340AE872,2049963978435642,2A8F50AFC79362F7
4D31BB3E09E334ED,303396D9C2572DB7,2049963960661002,2F818929855DD147
4D31BB3E09E334ED,D845C50AE8645001,2049453926538444,036FDAD8340AE872
4D31BB3E09E334ED,D845C50AE8645001,2049453903016820,303396D9C2572DB7
