TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
1F455AC24B9457A5,fs -copyFromLocal,147,66,2013-11-01 14:13:47,2013-11-01 14:14:10,3855733471172590,3855756262379540
4D31BB3E09E334ED,fs -copyFromLocal,149,67,2013-11-01 14:13:47,2013-11-01 14:14:09,2049449425766389,2049472188386362
51C7DD29638E86A0,fs -copyFromLocal,294,130,2013-11-01 14:14:34,2013-11-01 14:15:09,2049277378136945,2049312389903120
2960C32D170F8D2D,fs -copyFromLocal,145,65,2013-11-01 14:14:56,2013-11-01 14:15:23,3855096541278278,3855123615742754
74675E0F385EB283,fs -copyFromLocal,328,145,2013-11-01 14:15:26,2013-11-01 14:16:14,3855136416839350,3855184311767472
405D597C240FF638,fs -copyFromLocal,119,54,2013-11-01 14:15:41,2013-11-01 14:16:03,2614530215852308,2614552821977901
07AACB5607CDF5BB,fs -copyFromLocal,197,88,2013-11-01 14:15:49,2013-11-01 14:16:21,1688318429211360,1688350186078144
3F1B012511EE58C7,fs -copyFromLocal,312,138,2013-11-01 14:16:04,2013-11-01 14:16:44,2049367723820843,2049407751048366
999E53779C5660C4,fs -copyFromLocal,39,19,2013-11-01 14:16:26,2013-11-01 14:16:31,2049414045461426,2049418870453276
9FF20FBC4548E1A0,fs -copyFromLocal,39,19,2013-11-01 14:16:39,2013-11-01 14:16:43,669315919464130,669320299212415
857BBDDF318EF5EE,fs -copyFromLocal,218,97,2013-11-01 14:16:48,2013-11-01 14:17:21,3855226792014846,3855259912994615
EAC398CE32602F33,fs -copyFromLocal,110,50,2013-11-01 14:16:53,2013-11-01 14:17:08,2049351091205085,2049366216355237
FCB51951A014C392,fs -copyFromLocal,134,60,2013-11-01 14:17:09,2013-11-01 14:17:34,3816170419410389,3816195862646604
30BF86239C416EC6,fs -copyFromLocal,200,89,2013-11-01 14:17:37,2013-11-01 14:18:17,3853145838589254,3853186122390079
DA72D71A65F5D774,fs -copyFromLocal,179,80,2013-11-01 14:17:38,2013-11-01 14:18:06,669491495922630,669519182299898
7E0431DE2673E518,fs -copyFromLocal,181,81,2013-11-01 14:17:51,2013-11-01 14:18:22,2049694012546348,2049724301342620
30FE63D466363D22,fs -copyFromLocal,165,74,2013-11-01 14:18:26,2013-11-01 14:18:51,2054983919939628,2055009235920097
C59FF4940163C11A,fs -copyFromLocal,331,146,2013-11-01 14:18:28,2013-11-01 14:19:15,3856015008612137,3856061808972662
0AE2BF5421431A82,fs -copyFromLocal,115,52,2013-11-01 14:19:17,2013-11-01 14:19:34,2049300854518437,2049317913313915
776A679CDCECC75B,fs -copyFromLocal,156,70,2013-11-01 14:19:23,2013-11-01 14:19:47,3855363362497737,3855387270841730
9DBC7F270EFF4519,fs -copyFromLocal,39,19,2013-11-01 14:19:46,2013-11-01 14:19:49,2049584931869527,2049588302013451
9865DBC4197EBC6A,fs -copyFromLocal,255,113,2013-11-01 14:19:47,2013-11-01 14:20:36,3856093988449667,3856142841053194
4C84A6EF10A758E8,fs -copyFromLocal,142,64,2013-11-01 14:19:48,2013-11-01 14:20:10,3855931306541809,3855954046919944
A909642F120138D9,fs -copyFromLocal,257,114,2013-11-01 14:19:48,2013-11-01 14:20:23,1563376146014430,1563411396491754
411B001CE8AFA407,fs -copyFromLocal,23,12,2013-11-01 14:19:55,2013-11-01 14:20:02,2614784672521092,2614790887838695
