TaskID,FatherTID,FatherStartTime,ChildTID
F7DE0D43800619C2,D844D470CA776670,4026648483270430,DB7F8C21700323E2
F7DE0D43800619C2,84F4E366A6027BDD,4026648471669238,D844D470CA776670
F7DE0D43800619C2,D844D470CA776670,4026648504426104,EB35B1FB4B4B58F3
F7DE0D43800619C2,D844D470CA776670,4026648542304722,4B7E01EB1C0F5D21
F7DE0D43800619C2,575926EA2B8E77A2,2260634232735983,D3742F8AB55FA7B0
F7DE0D43800619C2,D3C9132934E15954,2260633962577099,051BFDD3B4B90EA3
F7DE0D43800619C2,5E4C6B1294AA5299,879633885079665,575926EA2B8E77A2
F7DE0D43800619C2,F1052E4292D485F3,879633584406928,D3C9132934E15954
F7DE0D43800619C2,D844D470CA776670,4026648937174261,5E4C6B1294AA5299
F7DE0D43800619C2,D844D470CA776670,4026648546938653,F1052E4292D485F3
F7DE0D43800619C2,D844D470CA776670,4026666397797582,72CA90F72BC436DD
A33E90C9D026AC00,43E9152B3757A9E4,2259927415951089,1D9F04A2B96594D8
A33E90C9D026AC00,593B9FF3D45F6976,2259927407911353,43E9152B3757A9E4
A33E90C9D026AC00,43E9152B3757A9E4,2259927431800407,3AC95BE423E303F1
A33E90C9D026AC00,43E9152B3757A9E4,2259927441853636,762483AF81B2DB02
F7DE0D43800619C2,4C4B5A15874C8D18,2260657829897696,B9AF3B975907C851
F7DE0D43800619C2,9EAA03249CF745C3,2260657585769954,0084FA66095E0B6D
F7DE0D43800619C2,D5B981EFF03E9734,4552744375999903,4C4B5A15874C8D18
F7DE0D43800619C2,E2BDF1E3846D3DBC,4552744082830216,9EAA03249CF745C3
F7DE0D43800619C2,D844D470CA776670,4026666747666835,D5B981EFF03E9734
F7DE0D43800619C2,D844D470CA776670,4026666403664964,E2BDF1E3846D3DBC
F7DE0D43800619C2,D844D470CA776670,4026692179549555,6242BAB2B55A19FF
A33E90C9D026AC00,880B0A8150FA0C65,878383505371267,1D7E4CA3A47E3EB1
A33E90C9D026AC00,9F680B2EBB879BFC,878383251844067,CB70BECA160EFF3E
A33E90C9D026AC00,D5D775EDF1A7CD36,355787931670363,880B0A8150FA0C65
A33E90C9D026AC00,2B952FF834EA2A6F,355787621945682,9F680B2EBB879BFC
A33E90C9D026AC00,43E9152B3757A9E4,2259927853955457,D5D775EDF1A7CD36
A33E90C9D026AC00,43E9152B3757A9E4,2259927446149851,2B952FF834EA2A6F
A33E90C9D026AC00,43E9152B3757A9E4,2259950622606542,C7FE6903E9EEBA13
E7989555EBC67ECB,DB8D3DE8A8FFD3B5,2260150912487600,855E5CFFF436C014
E7989555EBC67ECB,FC418748CB7BF656,2260150904420288,DB8D3DE8A8FFD3B5
E7989555EBC67ECB,DB8D3DE8A8FFD3B5,2260150936960267,9072AFC1B9ED2035
E7989555EBC67ECB,DB8D3DE8A8FFD3B5,2260151002309039,8DECF4BA73B11B5C
A33E90C9D026AC00,94EFBC5BCC232AC3,351443036199550,E0A0418866BEE29F
A33E90C9D026AC00,42F5641551F50F55,351442892763236,3149340BF91C62C9
A33E90C9D026AC00,909C4E67E271C948,2266515377503104,94EFBC5BCC232AC3
A33E90C9D026AC00,34905307CEBF1963,2266515226968733,42F5641551F50F55
