TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
0D383ED5B1E27769,fs -copyToLocal,176,64,2013-10-31 17:58:34,2013-10-31 17:58:54,1976309600334173,1976329398704298
E2A9FB0F643C7D30,fs -copyToLocal,62,10,2013-10-31 17:58:37,2013-10-31 17:59:22,1976506740603219,1976551872023961
2ED8786A9776F7AD,fs -copyToLocal,234,84,2013-10-31 17:58:40,2013-10-31 17:59:28,1490108105855236,1490156133939751
BC7BD9AF7392D575,fs -copyToLocal,36,15,2013-10-31 17:58:44,2013-10-31 17:58:48,1976546343011601,1976550972947857
E0F5EED193988F94,fs -copyToLocal,58,23,2013-10-31 17:58:56,2013-10-31 17:59:02,3782154562903915,3782160708182362
3A746D0B3C6E64E1,fs -copyToLocal,69,27,2013-10-31 17:58:56,2013-10-31 17:59:03,1615305339769730,1615312334828724
3F50017BDFEFC715,fs -copyToLocal,58,23,2013-10-31 17:58:58,2013-10-31 17:59:05,3782945158108552,3782952408407403
888BA4A543036027,fs -copyToLocal,116,43,2013-10-31 17:58:59,2013-10-31 17:59:25,1976277097471995,1976302872684853
0B1D0610CC9B647C,fs -copyToLocal,187,68,2013-10-31 17:59:02,2013-10-31 17:59:45,3780201890287360,3780245015061788
58A4F42E768A699A,fs -copyToLocal,78,27,2013-10-31 17:59:04,2013-10-31 17:59:24,1976087908135324,1976107874207453
0E7D103351DB825C,fs -copyToLocal,47,19,2013-10-31 17:59:05,2013-10-31 17:59:11,1976344055849002,1976349933191358
10EF68911D943235,fs -copyToLocal,192,72,2013-10-31 17:59:06,2013-10-31 17:59:41,1981823846546544,1981858916520868
F523FE756B2B2B3F,fs -copyToLocal,143,52,2013-10-31 17:59:05,2013-10-31 17:59:47,1976567904675814,1976609728355918
CE288BBAC5DFAE7E,fs -copyToLocal,209,76,2013-10-31 17:59:15,2013-10-31 17:59:51,1611981449436157,1612017841660789
49A944A493016609,fs -copyToLocal,137,52,2013-10-31 17:59:18,2013-10-31 17:59:35,3782168429145255,3782185320988704
C7EC08367A6BBD6C,fs -copyToLocal,130,47,2013-10-31 17:59:19,2013-10-31 17:59:46,512248372722219,512275182456237
47EC3BFB9DDC79EB,fs -copyToLocal,36,15,2013-10-31 17:59:20,2013-10-31 17:59:26,1976387451287447,1976393247928082
1528CE75A7E14428,fs -copyToLocal,102,39,2013-10-31 17:59:20,2013-10-31 17:59:35,3782703477831345,3782718386759017
7AAB7CBFA6BC2F7D,fs -copyToLocal,176,64,2013-10-31 17:59:22,2013-10-31 17:59:42,596132614169838,596152996623062
3948EB00D4CB321F,fs -copyToLocal,22,11,2013-10-31 17:59:42,2013-10-31 17:59:51,3781760479427348,3781769937545488
1A9E19293884141F,fs -copyToLocal,77,26,2013-10-31 17:59:42,2013-10-31 17:59:58,596422399922801,596438234163703
30FAAFD43F07A1FC,fs -copyToLocal,33,15,2013-10-31 17:59:44,2013-10-31 17:59:48,3782727468140097,3782731358696465
8CB34895ECF912BF,fs -copyToLocal,231,84,2013-10-31 17:59:44,2013-10-31 18:00:14,3782202574429267,3782233204511893
3B3747A70D3620BB,fs -copyToLocal,192,72,2013-10-31 17:59:53,2013-10-31 18:00:19,1976136827449683,1976163209895456
338FCB4AFD5E6972,fs -copyToLocal,81,27,2013-10-31 17:59:59,2013-10-31 18:00:20,3783006802094350,3783027659798932
C6BF2414D2EF01FC,fs -copyToLocal,233,83,2013-10-31 17:59:59,2013-10-31 18:00:36,1976402374475382,1976439447607042
B3DEC738BBEAF902,fs -copyToLocal,58,23,2013-10-31 17:59:59,2013-10-31 18:00:05,1981877515745309,1981883221309530
7FCD21FFA8281AAB,fs -copyToLocal,220,80,2013-10-31 18:00:06,2013-10-31 18:00:56,3782912462120813,3782963203803559
BD81737C6CC18B5D,fs -copyToLocal,22,11,2013-10-31 18:00:05,2013-10-31 18:00:07,3782205678009495,3782207744184330
47DE80424C02D4D1,fs -copyToLocal,102,39,2013-10-31 18:00:09,2013-10-31 18:00:17,1615378216811200,1615386313573400
AA78FFA56463C176,fs -copyToLocal,112,42,2013-10-31 18:00:12,2013-10-31 18:00:24,1976634925885241,1976647119935721
