TaskID,FatherTID,FatherStartTime,ChildTID
0D383ED5B1E27769,2F77B2A6E9FB331A,1976309604461781,23D306C97E18FE49
0D383ED5B1E27769,8794E753901A197A,1976309600334173,2F77B2A6E9FB331A
0D383ED5B1E27769,2F77B2A6E9FB331A,1976309617744994,0C32763B15C84126
0D383ED5B1E27769,2F77B2A6E9FB331A,1976309630190802,86C2EC0A78DAF443
0D383ED5B1E27769,2F77B2A6E9FB331A,1976309632067700,CCC8972D06ABE653
0D383ED5B1E27769,2F77B2A6E9FB331A,1976309635793727,8A7D6628A48FF2E5
0D383ED5B1E27769,2F77B2A6E9FB331A,1976309647725103,C1848E83E4611885
0D383ED5B1E27769,C1848E83E4611885,447925421383516,6D7FCE6C3D5360B1
0D383ED5B1E27769,2F77B2A6E9FB331A,1976310548970896,F19DC8743EB76226
0D383ED5B1E27769,2F77B2A6E9FB331A,1976309647725103,C1848E83E4611885
0D383ED5B1E27769,2F77B2A6E9FB331A,1976310551311755,E452CF343DAA89AA
0D383ED5B1E27769,E452CF343DAA89AA,596296471908773,48C7E13F0412F065
0D383ED5B1E27769,2F77B2A6E9FB331A,1976311229031463,AB9C60ACE0FFA477
0D383ED5B1E27769,2F77B2A6E9FB331A,1976310551311755,E452CF343DAA89AA
0D383ED5B1E27769,2F77B2A6E9FB331A,1976311231792118,09E80B610EFAFBD5
0D383ED5B1E27769,09E80B610EFAFBD5,596042118623784,087D54A6B847A990
0D383ED5B1E27769,2F77B2A6E9FB331A,1976311923517464,A6B53A40B7AA6B3E
0D383ED5B1E27769,2F77B2A6E9FB331A,1976311231792118,09E80B610EFAFBD5
0D383ED5B1E27769,4ED320D7350EB956,1977043082838351,4E121F32270FA4AB
0D383ED5B1E27769,2F77B2A6E9FB331A,1976311926067185,4ED320D7350EB956
0D383ED5B1E27769,2F77B2A6E9FB331A,1976312422373092,5AA56D72C77C533A
0D383ED5B1E27769,2F77B2A6E9FB331A,1976311926067185,4ED320D7350EB956
E2A9FB0F643C7D30,5D7B5AD164CE8169,1976506744676744,4DF520E61AAAFC27
E2A9FB0F643C7D30,34CE46AD8FB41BE2,1976506740603219,5D7B5AD164CE8169
E2A9FB0F643C7D30,5D7B5AD164CE8169,1976506752735166,B6076B246B523198
E2A9FB0F643C7D30,5D7B5AD164CE8169,1976506764759246,96132D41B7314835
E2A9FB0F643C7D30,5D7B5AD164CE8169,1976506766228570,EABF5A85C51A63A3
E2A9FB0F643C7D30,5D7B5AD164CE8169,1976506769861278,0EDD803E98EE37F8
2ED8786A9776F7AD,97A1B55C7875AA9B,1490108110009598,A9EE4C3BDBCE5119
2ED8786A9776F7AD,9FE3B6CBFA6226BB,1490108105855236,97A1B55C7875AA9B
2ED8786A9776F7AD,97A1B55C7875AA9B,1490108118151792,9A7923F851AECD66
2ED8786A9776F7AD,97A1B55C7875AA9B,1490108130042690,FF2C1203733F46C0
2ED8786A9776F7AD,97A1B55C7875AA9B,1490108131423525,F9C0A0831FEC9FB5
