TaskID,FatherTID,FatherStartTime,ChildTID
0083BACC62CDE0FA,7680A0361488E33F,2111479260789224,D9DA51E36444453B
0083BACC62CDE0FA,DD0EA1FEE82AE1ED,2111479256515163,7680A0361488E33F
0083BACC62CDE0FA,7680A0361488E33F,2111479278982507,651704D1AD5460CC
0083BACC62CDE0FA,7680A0361488E33F,2111479290825440,C22D92C7ACB75DE3
0083BACC62CDE0FA,7680A0361488E33F,2111479292228490,765AE1F7F2BF4B09
0083BACC62CDE0FA,7680A0361488E33F,2111479296102770,10CBE844067D76CA
0083BACC62CDE0FA,7680A0361488E33F,2111479306447511,B2EE774E683DCCA6
0083BACC62CDE0FA,B2EE774E683DCCA6,2473236648579827,7009ACA30452FD42
0083BACC62CDE0FA,7680A0361488E33F,2111480178060425,6DD9F41F44C55FED
0083BACC62CDE0FA,7680A0361488E33F,2111479306447511,B2EE774E683DCCA6
0083BACC62CDE0FA,7680A0361488E33F,2111480180912196,26EA8D8533EEC2DC
0083BACC62CDE0FA,26EA8D8533EEC2DC,2473245093109428,FDEB4536D81975B8
0083BACC62CDE0FA,7680A0361488E33F,2111480767587085,ADBF44369121D3B4
0083BACC62CDE0FA,7680A0361488E33F,2111480180912196,26EA8D8533EEC2DC
0083BACC62CDE0FA,7680A0361488E33F,2111480770423664,AAF63A126672AC03
0083BACC62CDE0FA,AAF63A126672AC03,45941637987406,302D211755D77040
0083BACC62CDE0FA,7680A0361488E33F,2111481369791390,B7F901A62FA63EED
0083BACC62CDE0FA,7680A0361488E33F,2111480770423664,AAF63A126672AC03
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472450163339275,D80C0B339018A302
1C94070B167B1D6B,40D099F5432CA556,2472450157061888,C44BAF35CDBBAEBC
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472450178809881,04176B22CAB9CB4B
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472450191412017,E07D9AA924DB3F9C
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472450192829182,FD167B7617DB6922
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472450196650710,1774DF64A890A19E
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472450208408308,787EC0FAD6A21BE9
1C94070B167B1D6B,787EC0FAD6A21BE9,2479070204945857,8194BD85540AA819
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472451120744296,457C270726E639F0
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472450208408308,787EC0FAD6A21BE9
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472451124197259,BDF2E1A051359B84
1C94070B167B1D6B,BDF2E1A051359B84,567798202210410,18FE2781AD8060DF
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472451883518657,60E246C22FD401B5
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472451124197259,BDF2E1A051359B84
0083BACC62CDE0FA,E541460718497F9C,568202210319517,CA1C6769A69255F2
0083BACC62CDE0FA,7680A0361488E33F,2111481398985049,E541460718497F9C
0083BACC62CDE0FA,7680A0361488E33F,2111481398985049,E541460718497F9C
5DF75EC4E0C79B2E,5169AE10DC557DCE,2472257728483413,A0DA518C00BF1F96
5DF75EC4E0C79B2E,042A581C3D9327F2,2472257724332304,5169AE10DC557DCE
5DF75EC4E0C79B2E,5169AE10DC557DCE,2472257737251287,4907B9515F35D83A
5DF75EC4E0C79B2E,5169AE10DC557DCE,2472257749571230,39948857080019CE
5DF75EC4E0C79B2E,5169AE10DC557DCE,2472257751004207,57822C6AB8B6DEEA
5DF75EC4E0C79B2E,5169AE10DC557DCE,2472257754555295,7FC0F8C3187449EB
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472451886160654,2DE04F4E2B239C4C
1C94070B167B1D6B,2DE04F4E2B239C4C,66074659139744,0759218952CB13D0
1C94070B167B1D6B,C44BAF35CDBBAEBC,2472452532753682,8872364D09EE169A
