TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
38203B73894A5EC7,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1872894409145676,1872894440999708
AB41A10D92089922,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,3639413428702804,3639413449434777
D67A271150B772B8,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1386399852293877,1386399906824762
7EC3AE5811E8B587,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,492722190181257,492722205417035
8DA754FF243971BB,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1511641446316379,1511641486524834
453775602DD0A5FD,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,492669745024570,492669761167587
81A565AA7BC013F1,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1386460258938563,1386460277593188
875A7A0D1D296373,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1872415830388985,1872415879089683
B5CF7821A4DF24BE,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,408561394643710,408561428544265
43FD58587A0C106A,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,2437877904415258,2437877941284742
F5539C6585FD209B,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1878149871551529,1878149891011488
1ABB30437A6F4E7A,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,492590126875690,492590142394640
C441C36C733EC0DB,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,3642931986694679,3642932010214452
48C65BEB23A42C7E,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,492452962718720,492452975285787
2155805DB2DDCA73,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1872861836407951,1872861887884324
A4A0B2E485C7D476,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1872699587569522,1872699620780529
375925547A1C845B,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1872667812013100,1872667833789057
D53495084EEED53B,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,3679015699618461,3679015757899425
391B73DD886AE544,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,496456437466236,496456466249887
94D44A0F6AA2623F,fs -mkdir,5,4,2013-10-30 13:11:12,2013-10-30 13:11:12,1328909273892154,1328909291964046
