TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
CE70DFF6C9393836,fs -copyFromLocal,55,26,2013-11-03 21:30:02,2013-11-03 21:30:26,4054708713443463,4054733051826359
2106B0CF5CA62481,fs -copyFromLocal,311,138,2013-11-03 21:30:09,2013-11-03 21:31:27,784098633953155,784176936385389
9D5366A22E8ACF6B,fs -copyFromLocal,71,33,2013-11-03 21:30:21,2013-11-03 21:30:48,2248220179985879,2248247255097185
DD0469F02C4B8F7F,fs -copyFromLocal,311,138,2013-11-03 21:30:31,2013-11-03 21:32:42,2813401544572553,2813532677898935
D1F126B20EBFAD08,fs -copyFromLocal,215,96,2013-11-03 21:30:54,2013-11-03 21:31:52,867998031694166,868055408725163
06B6B193CF175716,fs -copyFromLocal,103,47,2013-11-03 21:31:02,2013-11-03 21:31:50,2248261148941068,2248309138785519
7C17AC12E00A2205,fs -copyFromLocal,215,96,2013-11-03 21:31:07,2013-11-03 21:32:10,339906210542465,339969353821899
5B147ECD93495780,fs -copyFromLocal,167,75,2013-11-03 21:31:09,2013-11-03 21:32:03,1883895793697123,1883949901822203
59A38F59ABEB13D5,fs -copyFromLocal,247,110,2013-11-03 21:31:30,2013-11-03 21:33:49,2248317740132415,2248456411691867
8D969FD6B03A9027,fs -copyFromLocal,199,89,2013-11-03 21:31:42,2013-11-03 21:32:25,2248305668213688,2248348539392386
04E98960C0FE3521,fs -copyFromLocal,263,117,2013-11-03 21:31:58,2013-11-03 21:33:19,2248508155580472,2248589270682397
C2933FD154C77D87,fs -copyFromLocal,199,89,2013-11-03 21:32:30,2013-11-03 21:33:46,1883976724412600,1884052710980647
C41DB36B7C0DCF2B,fs -copyFromLocal,135,61,2013-11-03 21:32:34,2013-11-03 21:33:28,4054154768673272,4054208906248406
E962943D78E0CE9E,fs -copyFromLocal,103,47,2013-11-03 21:32:48,2013-11-03 21:33:11,2248371496061627,2248394934328406
F6B3924A1A1F90DF,fs -copyFromLocal,311,138,2013-11-03 21:33:10,2013-11-03 21:34:59,2248134147500672,2248243520845177
B0F152E13674278D,fs -copyFromLocal,39,19,2013-11-03 21:33:29,2013-11-03 21:33:41,4052097811891491,4052109931981468
EF8A8CC3ED3BD4BC,fs -copyFromLocal,311,138,2013-11-03 21:33:40,2013-11-03 21:34:53,2253898179724533,2253970916703907
8BCE41321AB1CD01,fs -copyFromLocal,55,26,2013-11-03 21:34:18,2013-11-03 21:34:32,2248453880424090,2248467462185755
