TaskID,FatherTID,FatherStartTime,ChildTID
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647396808264000,9B2F0B95590A4C75
DC8BC47C2A1AAD39,7C6BD8B664DE908A,3647396800484151,8EFCB3ACD623BCDD
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647396833353262,4776DB7E25D686F6
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647396918567258,3EF434816EAAB2B0
DC8BC47C2A1AAD39,99C29D3FED535B7A,1881856242068147,601F4868602D45E7
DC8BC47C2A1AAD39,EA64912A1B6B92DB,1881856206058252,BD9EEE7E18D3FB55
DC8BC47C2A1AAD39,66DC5262FF79458B,413009485056631,99C29D3FED535B7A
DC8BC47C2A1AAD39,4CF2489257B559B0,413009437960254,EA64912A1B6B92DB
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647397016484747,66DC5262FF79458B
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647396924145666,4CF2489257B559B0
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647398212134681,AD7D14CF5B2D800B
DC8BC47C2A1AAD39,A85A2AC2C9E53627,1517094140472681,BE4D2803C210E25C
DC8BC47C2A1AAD39,52BE62153CE54F62,1517094120299337,161BEE65BFDD4F82
DC8BC47C2A1AAD39,B50A473A098B3DA8,3691071524974289,A85A2AC2C9E53627
DC8BC47C2A1AAD39,234168DB2E6BA76A,3691071496495853,52BE62153CE54F62
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647398254172408,B50A473A098B3DA8
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647398214415904,234168DB2E6BA76A
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647399713700623,853988162A2443D9
064636DD1E6681F6,7CC6BB4368E6D063,2445874536954374,661E160400ED2157
064636DD1E6681F6,7E470363157807EE,2445874529290175,7CC6BB4368E6D063
064636DD1E6681F6,7CC6BB4368E6D063,2445874554033532,16D15C7C7FBB4E72
064636DD1E6681F6,7CC6BB4368E6D063,2445875108773961,5BB2FA5B0BD48A3E
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687021081515755,5E7C7B458F06F989
B7364DFEBDF2FD66,B343CCE2C779D20D,3687021073686963,35997ABD5BEDDB74
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687021097072861,267C81A0162F05C8
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687021134174929,7C9F0B68D13CFAB6
B7364DFEBDF2FD66,2F4119FC613D3C92,158353411036087,945340D7E565CA71
B7364DFEBDF2FD66,E6D178E212B2899B,158353378687373,F120C6317C32320E
B7364DFEBDF2FD66,57DBB41703D69575,3645465145437436,2F4119FC613D3C92
B7364DFEBDF2FD66,19953E04F053F815,3645465103256434,E6D178E212B2899B
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687021220590528,57DBB41703D69575
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687021139147727,19953E04F053F815
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687022633405956,EEB3775E707DEA42
B7364DFEBDF2FD66,9A4AF7DA00A99550,500651955960490,F78CD5E0CCD40B09
B7364DFEBDF2FD66,2E6AF6A5BA084A50,500651932127405,CEDC820EE265D327
B7364DFEBDF2FD66,E4B0F7D11FE5FE09,504609968540197,9A4AF7DA00A99550
B7364DFEBDF2FD66,4470992246B4D806,504609928522702,2E6AF6A5BA084A50
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687022683997680,E4B0F7D11FE5FE09
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687022635506676,4470992246B4D806
B7364DFEBDF2FD66,35997ABD5BEDDB74,3687024465904327,8803853DE948DA1F
B7364DFEBDF2FD66,0000000000000000,0,B343CCE2C779D20D
ED1D21FD64948271,8B0B6A86EB4C11F9,1880720012982151,356C22E16552CDE2
ED1D21FD64948271,463A82BC3574AD1D,1880720005140498,8B0B6A86EB4C11F9
ED1D21FD64948271,8B0B6A86EB4C11F9,1880720028638009,8034761A0EC49ADF
ED1D21FD64948271,8B0B6A86EB4C11F9,1880720085417097,B717EDC3725A013B
ED1D21FD64948271,01305F95BDAC41F6,1397248151492454,59BAA9D5BE319FF5
ED1D21FD64948271,7469754E0A4D2F85,1397248120038551,DA99AD5270B704C4
ED1D21FD64948271,C180BE27D1E9E5C6,352304082886476,01305F95BDAC41F6
ED1D21FD64948271,F1CAEC9C257FA0E8,352304048464779,7469754E0A4D2F85
ED1D21FD64948271,8B0B6A86EB4C11F9,1880720196262260,C180BE27D1E9E5C6
ED1D21FD64948271,8B0B6A86EB4C11F9,1880720089995972,F1CAEC9C257FA0E8
ED1D21FD64948271,8B0B6A86EB4C11F9,1880721538586377,B6A45778DE53347D
DC8BC47C2A1AAD39,10BCFBB0DBDDB475,1886632519968533,BB27EDA726CEEB6F
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647399716328770,10BCFBB0DBDDB475
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647462759487397,79876F1FC539BA60
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647462765719929,B44BDED5AA97154A
DC8BC47C2A1AAD39,8281A41C7EB2C678,1881007177933762,2DC433C4B33C3038
DC8BC47C2A1AAD39,6A03053370DD4A91,1881007152456044,C0650A20663A7450
DC8BC47C2A1AAD39,AD040C5F041D639E,1886482298707859,8281A41C7EB2C678
DC8BC47C2A1AAD39,7DBD437B9BD46E59,1886482269809545,6A03053370DD4A91
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647462809445580,AD040C5F041D639E
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647462768407788,7DBD437B9BD46E59
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647464738274413,345A85AC2B61437A
DC8BC47C2A1AAD39,73B5F9EF4E327797,1881011659606776,BA8985BF4CEBB42C
DC8BC47C2A1AAD39,C7A7B3B76BAB54BE,1881011640571540,ADA9F5E4D18C3D6E
DC8BC47C2A1AAD39,36EE1DD194154769,3692979157410788,73B5F9EF4E327797
DC8BC47C2A1AAD39,9381DBCF2B342780,3692979128539097,C7A7B3B76BAB54BE
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647464777993223,36EE1DD194154769
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647464740380083,9381DBCF2B342780
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647466171977931,5C23D48453CD6712
DC8BC47C2A1AAD39,BF7E1227E2B1FCF2,3645410850813744,74DFB95D1891FA83
DC8BC47C2A1AAD39,625D7A3CC3BE58BB,3645410819307319,2BEB13BFB45C7020
DC8BC47C2A1AAD39,F4FBD0DDF257F05A,1881451592319563,BF7E1227E2B1FCF2
DC8BC47C2A1AAD39,5F8AD46693BA4B0E,1881451554409716,625D7A3CC3BE58BB
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647466223723932,F4FBD0DDF257F05A
DC8BC47C2A1AAD39,8EFCB3ACD623BCDD,3647466174521201,5F8AD46693BA4B0E
