TaskID,FatherTID,FatherStartTime,ChildTID
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831980861264511,E7A9AF58040343DF
79FF2BB26B92AAAA,BA20BFE6FAA6BE6D,1831980857065447,1C1CF6DF72E53739
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831980878345331,5511F60C43CB1B25
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831980891318368,14E042E7D306D62C
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831980892832701,2943B4E21C174306
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831980896602277,7ED2A1ACA48771D9
79FF2BB26B92AAAA,F634D4D89A506439,938282912011376,240460840A4058EF
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831980910457415,F634D4D89A506439
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831981986540141,A5642B5E0EF40F73
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831980910457415,F634D4D89A506439
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831981989473640,0D017BC8FF75B424
79FF2BB26B92AAAA,0D017BC8FF75B424,413831541366256,CDB4C4EF5686B6A8
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831982890094900,477947D8539D9357
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831981989473640,0D017BC8FF75B424
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831982893465020,4418D376F05A9345
79FF2BB26B92AAAA,4418D376F05A9345,4124358025220266,DB02095337BA0BAC
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831983564899812,48424F7DC0456E81
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831982893465020,4418D376F05A9345
E46E82373F996B78,DCB1631D553BA9BC,4123574119346524,0E1D729DD06FBA3F
E46E82373F996B78,7169B151CB91758C,4123574115116956,DCB1631D553BA9BC
E46E82373F996B78,DCB1631D553BA9BC,4123574128148778,A31EFB8BEE5C0D6D
E46E82373F996B78,DCB1631D553BA9BC,4123574140238248,B1BC60DFD5103CB2
E46E82373F996B78,DCB1631D553BA9BC,4123574141606280,47BDB1878D6C73CF
E46E82373F996B78,DCB1631D553BA9BC,4123574145364958,6DC01B1722C67DBE
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831983593835598,77CEE2427771D655
79FF2BB26B92AAAA,77CEE2427771D655,2324169787680755,13FC8AD803BB3744
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831984332458941,18D964BC0716E492
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831983593835598,77CEE2427771D655
B49640289466992D,C8716F7D86818FE3,1953823280227333,800CBCD980786688
B49640289466992D,CD1A6A6C52604EC3,1953823276168287,C8716F7D86818FE3
B49640289466992D,C8716F7D86818FE3,1953823289122223,9362E81AA2C9972F
B49640289466992D,C8716F7D86818FE3,1953823301462119,196CC6F2C5404783
B49640289466992D,C8716F7D86818FE3,1953823302979789,2A7C98EFD11193C4
B49640289466992D,C8716F7D86818FE3,1953823306850562,049781E593C86E1A
389BBFEE67256B03,7068D8071004E8F4,4124803983483300,9BB4815192DB1E52
389BBFEE67256B03,83812944BFC53489,4124803979137285,7068D8071004E8F4
389BBFEE67256B03,7068D8071004E8F4,4124803992321684,96B5F91E85ABF50E
15203C377586D117,B690E0F3F8EFAD94,938111775726741,0DCE95427DED146E
15203C377586D117,C0C51573CFE2C2A9,938111772140232,B690E0F3F8EFAD94
15203C377586D117,B690E0F3F8EFAD94,938111784580154,516C547BFCAEE732
389BBFEE67256B03,7068D8071004E8F4,4124804005556634,CF5E2EF74648E3E7
389BBFEE67256B03,7068D8071004E8F4,4124804007098948,4F83CC38C9BDD0E4
389BBFEE67256B03,7068D8071004E8F4,4124804010881380,E619E127E3D9FFE6
15203C377586D117,B690E0F3F8EFAD94,938111796524587,175AD84FCAE9C3D9
15203C377586D117,B690E0F3F8EFAD94,938111798349516,4DB9FB28847BA56F
15203C377586D117,B690E0F3F8EFAD94,938111801986140,8937D004C7A7CF78
668C3B554FE26A6E,2DA687211F3C2049,2318224270305102,042978A4BFAC926D
668C3B554FE26A6E,792D0DF4E095F010,2318224265729809,2DA687211F3C2049
668C3B554FE26A6E,2DA687211F3C2049,2318224278619046,A8D31CAE1054170B
668C3B554FE26A6E,2DA687211F3C2049,2318224290525458,31EBCE8F1103DAAE
668C3B554FE26A6E,2DA687211F3C2049,2318224291808580,4BFF6E09965412FC
668C3B554FE26A6E,2DA687211F3C2049,2318224295397368,7B8FABB626465F0F
E46E82373F996B78,DCB1631D553BA9BC,4123574156916392,341E52CDA75616F6
E46E82373F996B78,341E52CDA75616F6,937918768998047,58D0ADEB306045F5
E46E82373F996B78,DCB1631D553BA9BC,4123575277583642,FEAF6A33BFADEEB5
E46E82373F996B78,DCB1631D553BA9BC,4123574156916392,341E52CDA75616F6
15203C377586D117,B690E0F3F8EFAD94,938111826401772,03D54198BF8F11FB
15203C377586D117,03D54198BF8F11FB,938287018163065,28545678A61D85F6
15203C377586D117,B690E0F3F8EFAD94,938112566689214,AA7990016D8D98F9
15203C377586D117,B690E0F3F8EFAD94,938111826401772,03D54198BF8F11FB
E46E82373F996B78,DCB1631D553BA9BC,4123575280505218,853C7F6877552A62
E46E82373F996B78,853C7F6877552A62,850677580537302,EB81CF99057BE57A
B49640289466992D,C8716F7D86818FE3,1953823319001895,6B3DFA9A8DFE2854
E46E82373F996B78,DCB1631D553BA9BC,4123576035977604,261E5BD84A4045A1
E46E82373F996B78,DCB1631D553BA9BC,4123575280505218,853C7F6877552A62
B49640289466992D,6B3DFA9A8DFE2854,409559425601041,598915DDE6B0BF81
B49640289466992D,C8716F7D86818FE3,1953824219201272,74F18BEB9F799A3D
B49640289466992D,C8716F7D86818FE3,1953823319001895,6B3DFA9A8DFE2854
668C3B554FE26A6E,2DA687211F3C2049,2318224311223740,E803576D79BE67B2
668C3B554FE26A6E,E803576D79BE67B2,414055885643083,56C8F39EED2079B7
668C3B554FE26A6E,2DA687211F3C2049,2318225229568492,05F29D43D3CE3BED
668C3B554FE26A6E,2DA687211F3C2049,2318224311223740,E803576D79BE67B2
FBAA7C80CB388DA8,AFAAD8312AC7C575,938205710842535,0183224C4D09CFF2
FBAA7C80CB388DA8,0B6FA8DCC50264D9,938205706212706,AFAAD8312AC7C575
FBAA7C80CB388DA8,AFAAD8312AC7C575,938205721691033,2AE3339B49190345
FBAA7C80CB388DA8,AFAAD8312AC7C575,938205736676917,92B8C608DEF66EE2
FBAA7C80CB388DA8,AFAAD8312AC7C575,938205738400843,9180CFCE4C12451C
FBAA7C80CB388DA8,AFAAD8312AC7C575,938205742416358,970696B70D0EB851
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831984334653553,1B4EDE1E658BFC2D
79FF2BB26B92AAAA,1B4EDE1E658BFC2D,415634255938853,F9AD46AEF981B736
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831986035071734,2D89A6D857C883E9
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831984334653553,1B4EDE1E658BFC2D
FBAA7C80CB388DA8,94B9CCD30B00B45C,4082884037456912,21FC702C1A2E4D80
FBAA7C80CB388DA8,AFAAD8312AC7C575,938205804536888,FE946B8C856B0850
FBAA7C80CB388DA8,AFAAD8312AC7C575,938205757922295,94B9CCD30B00B45C
FBAA7C80CB388DA8,AFAAD8312AC7C575,938205757922295,94B9CCD30B00B45C
79FF2BB26B92AAAA,7044328F598FC822,420658573503246,CEF75AB70C29BC01
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831986088722093,9D47E2CCDCBBC22A
79FF2BB26B92AAAA,1C1CF6DF72E53739,1831986037124511,7044328F598FC822
