TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
79FF2BB26B92AAAA,fs -copyToLocal,154,59,2013-11-04 16:56:32,2013-11-04 16:56:45,1831980857065447,1831993829231152
E46E82373F996B78,fs -copyToLocal,255,96,2013-11-04 16:56:36,2013-11-04 16:56:58,4123574115116956,4123596595643267
B49640289466992D,fs -copyToLocal,138,52,2013-11-04 16:56:37,2013-11-04 16:56:48,1953823276168287,1953834989210895
668C3B554FE26A6E,fs -copyToLocal,88,35,2013-11-04 16:56:37,2013-11-04 16:56:45,2318224265729809,2318232760601015
15203C377586D117,fs -copyToLocal,143,55,2013-11-04 16:56:37,2013-11-04 16:56:45,938111772140232,938120630704149
389BBFEE67256B03,fs -copyToLocal,138,52,2013-11-04 16:56:37,2013-11-04 16:56:49,4124803979137285,4124816877917988
FBAA7C80CB388DA8,fs -copyToLocal,44,19,2013-11-04 16:56:38,2013-11-04 16:56:42,938205706212706,938209772598712
129633A0BCEB5BB8,fs -copyToLocal,44,19,2013-11-04 16:56:42,2013-11-04 16:56:44,4124708409262770,4124710976899886
2A63E5EA169BB0B5,fs -copyToLocal,158,58,2013-11-04 16:56:43,2013-11-04 16:56:52,1957172102387742,1957181712930385
8DF006742DFD3BA3,fs -copyToLocal,154,59,2013-11-04 16:56:48,2013-11-04 16:56:56,1831996653386790,1832004867590932
158A3B93A0EA718E,fs -copyToLocal,277,104,2013-11-04 16:56:57,2013-11-04 16:57:13,4121905258075442,4121921756977912
44FF9E497AF8E1BB,fs -copyToLocal,277,104,2013-11-04 16:57:04,2013-11-04 16:57:21,2318413759879650,2318430866085976
19D5059934A4545E,fs -copyToLocal,332,124,2013-11-04 16:57:05,2013-11-04 16:57:32,1957194605923708,1957221374220141
E51C31344732C267,fs -copyToLocal,33,15,2013-11-04 16:57:05,2013-11-04 16:57:08,4124035042827221,4124037996599074
C6B0CEC033AFC8E4,fs -copyToLocal,55,22,2013-11-04 16:57:06,2013-11-04 16:57:09,938140707279649,938143955369799
426262F84141DCB3,fs -copyToLocal,55,22,2013-11-04 16:57:10,2013-11-04 16:57:13,4122089563803127,4122092785106215
E4B3000630A5EE6D,fs -copyToLocal,176,67,2013-11-04 16:57:12,2013-11-04 16:57:23,4124738879402168,4124749531557355
DCD30F99D4C5CA49,fs -copyToLocal,55,22,2013-11-04 16:57:12,2013-11-04 16:57:15,1832019963137439,1832023181036664
FBC3BD7212E44FE1,fs -copyToLocal,132,51,2013-11-04 16:57:16,2013-11-04 16:57:24,1832024055262272,1832032141407713
23F0B3A516E8FDD5,fs -copyToLocal,99,39,2013-11-04 16:57:17,2013-11-04 16:57:26,4123615806144447,4123625009309310
99558F18C78F3EFD,fs -copyToLocal,55,22,2013-11-04 16:57:22,2013-11-04 16:57:25,1953868888999586,1953872072112870
16FD5456567542BC,fs -copyToLocal,158,58,2013-11-04 16:57:24,2013-11-04 16:57:33,4124587166891356,4124596683565898
5431CF1BF9B3E908,fs -copyToLocal,143,55,2013-11-04 16:57:24,2013-11-04 16:57:33,4088503791246281,4088512961545734
018B5E70F8829372,fs -copyToLocal,88,35,2013-11-04 16:57:28,2013-11-04 16:57:37,4124066274312919,4124075142869900
3100D11B31D2274F,fs -copyToLocal,55,22,2013-11-04 16:57:31,2013-11-04 16:57:34,854140223539449,854143573790399
7602C8F46382C2E1,fs -copyToLocal,22,11,2013-11-04 16:57:30,2013-11-04 16:57:32,4124060936306307,4124062091560013
34A268CEA5A7130A,fs -copyToLocal,288,108,2013-11-04 16:57:33,2013-11-04 16:58:02,2883416399365607,2883446192112072
DAA7623DF6FE7B22,fs -copyToLocal,233,88,2013-11-04 16:57:35,2013-11-04 16:58:01,409893658435896,409920150829340
93F2D3DC5E1550B2,fs -copyToLocal,364,134,2013-11-04 16:57:36,2013-11-04 16:58:10,2317999525912040,2318033593731048
A31EE74378CAFE99,fs -copyToLocal,135,51,2013-11-04 16:57:43,2013-11-04 16:57:55,938270758952546,938282808759818
6D4EB4F89C669B9F,fs -copyToLocal,255,96,2013-11-04 16:57:45,2013-11-04 16:58:06,2323742654916255,2323764081719012
461DB3597C504E25,fs -copyToLocal,55,22,2013-11-04 16:57:47,2013-11-04 16:57:50,4124773538718160,4124776724023293
7DF18C6161CAEA39,fs -copyToLocal,157,59,2013-11-04 16:57:49,2013-11-04 16:58:01,4124612577818367,4124624253458042
563BD40F9560E723,fs -copyToLocal,201,75,2013-11-04 16:57:50,2013-11-04 16:58:12,4124070195100255,4124092297818406
336C6D3F43953D44,fs -copyToLocal,200,76,2013-11-04 16:57:55,2013-11-04 16:58:47,4124084994437666,4124137590456849
916238D2187E325F,fs -copyToLocal,33,15,2013-11-04 16:57:57,2013-11-04 16:57:59,2318304633466212,2318306372919995
8C186C1E7B92E96E,fs -copyToLocal,222,84,2013-11-04 16:58:00,2013-11-04 16:58:25,1957249999955459,1957275082021681
EA2902DB841DC530,fs -copyToLocal,158,58,2013-11-04 16:58:05,2013-11-04 16:58:14,938021532049351,938031084086635
D0F48CABB7586DFF,fs -copyToLocal,88,35,2013-11-04 16:58:06,2013-11-04 16:58:20,4124892937873450,4124907780113024
157266F5D95E1562,fs -copyToLocal,200,76,2013-11-04 16:58:06,2013-11-04 16:58:53,2318289268014809,2318336905722377
1DB89C0332FE39BD,fs -copyToLocal,277,104,2013-11-04 16:58:08,2013-11-04 16:59:02,2318225901902655,2318280758359984
8BDAC8A4E4A10CD5,fs -copyToLocal,110,43,2013-11-04 16:58:08,2013-11-04 16:58:23,2318510249196374,2318525386158514
CEAD8A6771A7E0DF,fs -copyToLocal,55,22,2013-11-04 16:58:08,2013-11-04 16:58:11,4124631192034285,4124634362378290
FD85B5AE65BAB323,fs -copyToLocal,222,84,2013-11-04 16:58:09,2013-11-04 16:59:00,4124268010446759,4124319302809745
12F68FC823294058,fs -copyToLocal,169,62,2013-11-04 16:58:13,2013-11-04 16:58:43,2318291928686109,2318321736886212
CD9895634BA1F061,fs -copyToLocal,165,62,2013-11-04 16:58:24,2013-11-04 16:58:42,2318299361469384,2318318176415527
8CF2D0D02C34316A,fs -copyToLocal,99,39,2013-11-04 16:58:24,2013-11-04 16:58:33,4085046236573436,4085055180361468
C4C6C961D391EB96,fs -copyToLocal,91,35,2013-11-04 16:58:26,2013-11-04 16:58:33,4123684982445170,4123691275298040
3BC3760640F4A1E4,fs -copyToLocal,121,47,2013-11-04 16:58:29,2013-11-04 16:58:48,4121997910552449,4122016522616534
DD890741FAFF5492,fs -copyToLocal,88,35,2013-11-04 16:58:32,2013-11-04 16:58:37,1953938960015455,1953944024519429
FB200F76512A134B,fs -copyToLocal,88,35,2013-11-04 16:58:35,2013-11-04 16:58:50,2318058660715735,2318073548193147
27EF99BEFC325F92,fs -copyToLocal,99,39,2013-11-04 16:58:42,2013-11-04 16:58:55,4124665291124548,4124678779474092
7B443091EF33B26A,fs -copyToLocal,121,47,2013-11-04 16:58:46,2013-11-04 16:58:53,938333787381767,938341576174752
7CCA4E1512179DD6,fs -copyToLocal,138,52,2013-11-04 16:58:49,2013-11-04 16:59:01,4088589060222291,4088601471096008
10311C2770A4FBD2,fs -copyToLocal,99,38,2013-11-04 16:58:48,2013-11-04 16:59:01,4085070076164576,4085082292368986
DE29ABBD81DA9D3A,fs -copyToLocal,158,58,2013-11-04 16:58:50,2013-11-04 16:58:59,4124130339846533,4124139762208289
F64BEE8B2F2B4639,fs -copyToLocal,55,22,2013-11-04 16:58:53,2013-11-04 16:58:56,2318329039707974,2318332212057088
E5D060E2EF883C1B,fs -copyToLocal,143,55,2013-11-04 16:58:55,2013-11-04 16:59:03,854224440709194,854232813995496
70AE510BA067FEA9,fs -copyToLocal,91,35,2013-11-04 16:58:58,2013-11-04 16:59:04,4122197662273553,4122203943208823
6BF6C6E4A67BFBEA,fs -copyToLocal,121,47,2013-11-04 16:58:58,2013-11-04 16:59:07,2318081530632415,2318091155194926
B02A09A45E86D2D6,fs -copyToLocal,224,82,2013-11-04 16:59:01,2013-11-04 16:59:14,938255877263428,938269512126800
6096B3BDFF1D6E92,fs -copyToLocal,55,22,2013-11-04 16:59:02,2013-11-04 16:59:05,1832130136014492,1832133352320210
38A8F8FFDA9693D6,fs -copyToLocal,22,11,2013-11-04 16:59:07,2013-11-04 16:59:08,2318350414290602,2318351883174793
701490F54ABD9AA0,fs -copyToLocal,257,94,2013-11-04 16:59:07,2013-11-04 16:59:23,4122206805675069,4122223480321754
C650CBC590F32307,fs -copyToLocal,169,62,2013-11-04 16:59:06,2013-11-04 16:59:17,4124165136917067,4124175838939045
5F3E92E4D20A844E,fs -copyToLocal,33,15,2013-11-04 16:59:10,2013-11-04 16:59:11,2318539955500462,2318540931058306
BDF812F315B6CA2E,fs -copyToLocal,121,47,2013-11-04 16:59:09,2013-11-04 16:59:33,2323827479672056,2323851620994506
46EA7CEC79090814,fs -copyToLocal,121,47,2013-11-04 16:59:13,2013-11-04 16:59:26,1953979286911724,1953992663905827
3992F2F741D62332,fs -copyToLocal,211,80,2013-11-04 16:59:13,2013-11-04 16:59:51,2318576174633762,2318613828354672
75865C00ED1E1CAE,fs -copyToLocal,211,80,2013-11-04 16:59:16,2013-11-04 16:59:38,4124699858935287,4124721363263396
A130A51EE56F44F3,fs -copyToLocal,127,48,2013-11-04 16:59:18,2013-11-04 16:59:28,2318354073345643,2318363513129052
F5F18B18B3B99A92,fs -copyToLocal,202,74,2013-11-04 16:59:21,2013-11-04 16:59:39,4123739207196786,4123757199535011
AF4FBD15F95AA826,fs -copyToLocal,255,96,2013-11-04 16:59:21,2013-11-04 16:59:57,4124867631326774,4124903217026917
8AF16C85EE822744,fs -copyToLocal,257,94,2013-11-04 16:59:21,2013-11-04 16:59:53,4124968770090866,4124999927257005
