TaskID,FatherTID,FatherStartTime,ChildTID
93282D24CB53005B,790B8424A9A605C1,3973542952065364,AEAF3FDAB13D3AF1
93282D24CB53005B,3BA572DCA9EB6F6F,3973542947831045,790B8424A9A605C1
93282D24CB53005B,790B8424A9A605C1,3973542970116866,FC0B0157A363997F
93282D24CB53005B,790B8424A9A605C1,3973542982910112,416D6A83BF620405
93282D24CB53005B,790B8424A9A605C1,3973542984336031,CCCCD57DD7B99708
93282D24CB53005B,790B8424A9A605C1,3973542987983204,A5E4C6E916FFB8A0
93282D24CB53005B,790B8424A9A605C1,3973543197538505,3C956EE2532347AE
93282D24CB53005B,3C956EE2532347AE,735889492352264,D863D7491054E731
93282D24CB53005B,790B8424A9A605C1,3973548967346836,0923D07DCA5F6D0A
93282D24CB53005B,790B8424A9A605C1,3973543197538505,3C956EE2532347AE
BB01FA83C68372A9,811E37BC25336A25,823041099044377,6FA84D20366D674E
BB01FA83C68372A9,1DBD4B3253289D2A,823041094611339,811E37BC25336A25
BB01FA83C68372A9,811E37BC25336A25,823041109480200,6BFD2C2F2855F16A
BB01FA83C68372A9,811E37BC25336A25,823041130295848,4C30CB6DD744F173
BB01FA83C68372A9,811E37BC25336A25,823041132508842,2D45A01773802E70
BB01FA83C68372A9,811E37BC25336A25,823041136849299,86F8DEA1E706373A
93282D24CB53005B,790B8424A9A605C1,3973549170091901,B49129678A877987
93282D24CB53005B,B49129678A877987,2209206937491539,8F5AEF927B902175
93282D24CB53005B,790B8424A9A605C1,3973554856801740,32D3B44F532A3D16
93282D24CB53005B,790B8424A9A605C1,3973549170091901,B49129678A877987
93282D24CB53005B,790B8424A9A605C1,3973554858949138,F236513295B3F312
93282D24CB53005B,F236513295B3F312,4013709481235473,58D4417F36391AEA
93282D24CB53005B,790B8424A9A605C1,3973555450432459,8FE366C1A462D90E
93282D24CB53005B,790B8424A9A605C1,3973554858949138,F236513295B3F312
93282D24CB53005B,790B8424A9A605C1,3973555652952212,9428C58757571FEB
93282D24CB53005B,9428C58757571FEB,305756419527456,D2AA6700CAFDDE22
93282D24CB53005B,0000000000000000,0,3BA572DCA9EB6F6F
93282D24CB53005B,790B8424A9A605C1,3973561337564028,85C9D297D34E7431
93282D24CB53005B,790B8424A9A605C1,3973555652952212,9428C58757571FEB
312B9B8F6695E7D2,BF2DC41A2A50055B,739192428153292,BC3246247B8E202E
312B9B8F6695E7D2,0C27E3B2990F90AE,739192423990702,BF2DC41A2A50055B
312B9B8F6695E7D2,BF2DC41A2A50055B,739192437377652,EACFFC4E78AF1E46
312B9B8F6695E7D2,BF2DC41A2A50055B,739192450506751,863A251BE31B98A2
312B9B8F6695E7D2,BF2DC41A2A50055B,739192453240688,93560DFB65167F31
312B9B8F6695E7D2,BF2DC41A2A50055B,739192457474478,529F54A928D545CE
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973563264712824,6113AE9A3413CCAA
CDF4FF54E3A25F3E,64086845BBD547EC,3973563260408595,A48AEEA0FB84752A
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973563277277631,C5FDE9A27EFCB3AF
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973563290061217,1BCC97FCE0965EED
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973563291633349,8DBF131F7AB1D990
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973563295293302,0F28727FA9D04989
BB01FA83C68372A9,811E37BC25336A25,823041353622103,DFC34223DC1912C0
BB01FA83C68372A9,DFC34223DC1912C0,1654760948473392,8B34AAB547EAFC5B
BB01FA83C68372A9,811E37BC25336A25,823055935400108,961F8028B6BC7884
BB01FA83C68372A9,811E37BC25336A25,823041353622103,DFC34223DC1912C0
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973563506831970,C1F88851ACCB5938
CDF4FF54E3A25F3E,C1F88851ACCB5938,2203589306886917,606FDD6552502DFB
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973569519281274,80086FB89778926D
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973563506831970,C1F88851ACCB5938
B81BC3278088EA9A,D32FE33251575BA6,2203309805990795,ACAB40A610D5595D
B81BC3278088EA9A,F0233BA2636F1584,2203309801778485,D32FE33251575BA6
B81BC3278088EA9A,D32FE33251575BA6,2203309815272249,E3A32ADD3356C713
B81BC3278088EA9A,D32FE33251575BA6,2203309827407214,3651EFC3D5C9FB5E
B81BC3278088EA9A,D32FE33251575BA6,2203309828820781,92CEDDDAB03CD76F
B81BC3278088EA9A,D32FE33251575BA6,2203309832967413,80FAB645C32D6473
312B9B8F6695E7D2,BF2DC41A2A50055B,739192680543451,167B66C12B51D1E5
312B9B8F6695E7D2,167B66C12B51D1E5,824865993703700,23593EFF5B62149B
312B9B8F6695E7D2,BF2DC41A2A50055B,739201542076658,C05E0BF78C64ABC3
312B9B8F6695E7D2,BF2DC41A2A50055B,739192680543451,167B66C12B51D1E5
312B9B8F6695E7D2,BF2DC41A2A50055B,739201546747880,FC87E39E93F65FC3
312B9B8F6695E7D2,FC87E39E93F65FC3,300750279326169,FE330F648A3107A9
312B9B8F6695E7D2,BF2DC41A2A50055B,739202161099284,F33BDFEDAD9F25AD
312B9B8F6695E7D2,BF2DC41A2A50055B,739201546747880,FC87E39E93F65FC3
BB01FA83C68372A9,811E37BC25336A25,823056139430624,A38E6DDA8F96DB14
BB01FA83C68372A9,A38E6DDA8F96DB14,2204034798151161,64CCBD63163493CF
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973569722677368,B2D6AF443D973495
CDF4FF54E3A25F3E,B2D6AF443D973495,2209204226288587,8F2372F224FCBF31
BB01FA83C68372A9,811E37BC25336A25,823063480979275,3329D4A3D61F0CA8
BB01FA83C68372A9,811E37BC25336A25,823056139430624,A38E6DDA8F96DB14
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973575385388282,844BA10657759010
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973569722677368,B2D6AF443D973495
B81BC3278088EA9A,D32FE33251575BA6,2203310045115451,C481DE3B98DF22AF
B81BC3278088EA9A,C481DE3B98DF22AF,735791826267659,EC57E48029D885F2
B81BC3278088EA9A,D32FE33251575BA6,2203316132737169,B00E52597FAB5EC6
B81BC3278088EA9A,D32FE33251575BA6,2203310045115451,C481DE3B98DF22AF
8A7630F87C15749B,F1867512B2A58122,4009299193506940,9BF87D0AA52CA4E6
8A7630F87C15749B,8E5814462326D4D2,4009299189136917,F1867512B2A58122
8A7630F87C15749B,F1867512B2A58122,4009299205289521,096661983F55E840
8A7630F87C15749B,F1867512B2A58122,4009299217991470,8CE7DD7DE98030CB
8A7630F87C15749B,F1867512B2A58122,4009299219491756,98D3DFC6DDFBA4AD
8A7630F87C15749B,F1867512B2A58122,4009299223105981,EC19F178E8C9FBFC
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973575589183105,D400E2F5C899EBE8
CDF4FF54E3A25F3E,D400E2F5C899EBE8,735554860697189,9EA3453089EE257A
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973581280102842,928E40D41D39CC96
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973575589183105,D400E2F5C899EBE8
A70EB5659109B879,F330DC1A199F93A0,2768496473596763,8D8C5FE344FB67FD
A70EB5659109B879,A768E0192568F11A,2768496469064541,F330DC1A199F93A0
A70EB5659109B879,F330DC1A199F93A0,2768496484688481,33940958CF7E3618
A70EB5659109B879,F330DC1A199F93A0,2768496499180817,E5CCDDC93E890DEC
A70EB5659109B879,F330DC1A199F93A0,2768496501093420,183B64D4C9A9319E
A70EB5659109B879,F330DC1A199F93A0,2768496505421320,5123D423240AA095
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973581282892206,ECB3A7AFEBC9EFE7
CDF4FF54E3A25F3E,ECB3A7AFEBC9EFE7,298920066372851,9FF748ADFC65A372
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973582043045266,C8154037C171FB7D
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973581282892206,ECB3A7AFEBC9EFE7
A70EB5659109B879,F330DC1A199F93A0,2768496526008967,72C37382DF6027FD
A70EB5659109B879,72C37382DF6027FD,674933443844163,EC85A097365A926E
A70EB5659109B879,F330DC1A199F93A0,2768497469280320,C625E0192710DBEC
A70EB5659109B879,F330DC1A199F93A0,2768496526008967,72C37382DF6027FD
B81BC3278088EA9A,D32FE33251575BA6,2203316336009839,C9E30062F1B9FEFE
B81BC3278088EA9A,C9E30062F1B9FEFE,823043900018028,A31ADF8108245C77
BB01FA83C68372A9,811E37BC25336A25,823063685493902,93A9E32F5E43A593
BB01FA83C68372A9,93A9E32F5E43A593,2208947229406542,78AAE10DBF5069D2
B81BC3278088EA9A,D32FE33251575BA6,2203322014730740,EB1D3FDF291AF0E9
B81BC3278088EA9A,D32FE33251575BA6,2203316336009839,C9E30062F1B9FEFE
BB01FA83C68372A9,811E37BC25336A25,823071305017198,777AC85A2505B89A
BB01FA83C68372A9,811E37BC25336A25,823063685493902,93A9E32F5E43A593
312B9B8F6695E7D2,BF2DC41A2A50055B,739202364376106,175A69C222E8B32D
312B9B8F6695E7D2,175A69C222E8B32D,1000310228865330,8F581E80F215E054
312B9B8F6695E7D2,BF2DC41A2A50055B,739212853163464,DEC94EB8275400BA
312B9B8F6695E7D2,BF2DC41A2A50055B,739202364376106,175A69C222E8B32D
8F9586630ECF6E64,D6762E6BB8C32B11,4009667389279914,03091C9A51372646
8F9586630ECF6E64,BE589B5590E453B9,4009667385069985,D6762E6BB8C32B11
8F9586630ECF6E64,D6762E6BB8C32B11,4009667397895813,38D11A740DD3C056
8F9586630ECF6E64,D6762E6BB8C32B11,4009667409899376,4AB84C2AA3B2AD9F
8F9586630ECF6E64,D6762E6BB8C32B11,4009667411156418,285FC0633C948DBF
8F9586630ECF6E64,D6762E6BB8C32B11,4009667414660669,EADE16E95514B445
0E54F66FB4B2AE70,08763FF27A49E4A6,1842293288657280,D446CF52E619EF3B
0E54F66FB4B2AE70,C2876D5E8F8F4F25,1842293284493133,08763FF27A49E4A6
0E54F66FB4B2AE70,08763FF27A49E4A6,1842293297807834,FDE60D4203D55D20
0E54F66FB4B2AE70,08763FF27A49E4A6,1842293310077769,527A8405FFE38057
0E54F66FB4B2AE70,08763FF27A49E4A6,1842293311618888,41524B16FA369924
0E54F66FB4B2AE70,08763FF27A49E4A6,1842293315393742,061E05A787A9A292
8A7630F87C15749B,F1867512B2A58122,4009299433954163,738E69AF6F5F7447
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973582245498135,EB324F6C46E3BD8D
CDF4FF54E3A25F3E,EB324F6C46E3BD8D,821782213493779,CCC579E6A4C3A198
8A7630F87C15749B,738E69AF6F5F7447,298513986139277,B7266F437FB8BA1A
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973588046535153,8C31D94D3EE4A1A2
CDF4FF54E3A25F3E,A48AEEA0FB84752A,3973582245498135,EB324F6C46E3BD8D
8A7630F87C15749B,F1867512B2A58122,4009307272453022,BA5465F58DE33467
8A7630F87C15749B,F1867512B2A58122,4009299433954163,738E69AF6F5F7447
B81BC3278088EA9A,D32FE33251575BA6,2203322217740967,8F9D5983274A9AE4
B81BC3278088EA9A,8F9D5983274A9AE4,824885957056024,C1C84088C7964B05
B81BC3278088EA9A,D32FE33251575BA6,2203327872856282,B340C580CC81EB82
B81BC3278088EA9A,D32FE33251575BA6,2203322217740967,8F9D5983274A9AE4
8A7630F87C15749B,F1867512B2A58122,4009307275710092,19E45E26C0E15830
8A7630F87C15749B,19E45E26C0E15830,298926778348884,BCB62704370CC659
8A7630F87C15749B,F1867512B2A58122,4009308281559453,694E4827FBB23973
