TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3B3FE7AA61FEA016,fs -copyToLocal,99,39,2013-11-04 21:31:27,2013-11-04 21:31:35,426326118785249,426334054595650
B884FD368AFA52B0,fs -copyToLocal,66,27,2013-11-04 21:31:30,2013-11-04 21:31:36,4140500422431706,4140506657733419
E70D98B616E2DA77,fs -copyToLocal,110,43,2013-11-04 21:31:36,2013-11-04 21:31:46,4140675257986866,4140685787936045
45A975ABF5D8E3E6,fs -copyToLocal,66,27,2013-11-04 21:31:39,2013-11-04 21:31:43,2334698065361750,2334702111686172
5BC4BA30F55D092C,fs -copyToLocal,55,23,2013-11-04 21:31:39,2013-11-04 21:31:42,954705553520357,954708496449883
B38272A2F6C5E808,fs -copyToLocal,156,60,2013-11-04 21:31:43,2013-11-04 21:32:10,4141310458832598,4141336950727460
0800E455591A47D9,fs -copyToLocal,88,35,2013-11-04 21:31:46,2013-11-04 21:31:53,4141049620078560,4141056921308182
D5E8989D790600B1,fs -copyToLocal,66,27,2013-11-04 21:31:51,2013-11-04 21:32:16,4141217696356793,4141242342927234
EAA2A94AA63764BC,fs -copyToLocal,189,72,2013-11-04 21:31:52,2013-11-04 21:32:37,4140691642107907,4140736012030765
6013B46935E46179,fs -copyToLocal,134,52,2013-11-04 21:31:53,2013-11-04 21:32:12,2334716615230464,2334735890485627
E20B9BF1376F6C8E,fs -copyToLocal,33,15,2013-11-04 21:31:59,2013-11-04 21:32:11,2334657405491350,2334668991957635
952C2DFC0F4E6CAF,fs -copyToLocal,199,75,2013-11-04 21:32:05,2013-11-04 21:32:29,2334469459127676,2334492548119759
0796CFDEB4233661,fs -copyToLocal,189,72,2013-11-04 21:32:07,2013-11-04 21:32:46,4138416047607834,4138454211243555
2098072CB7C45BFC,fs -copyToLocal,189,72,2013-11-04 21:32:10,2013-11-04 21:32:41,870619629265042,870650905364904
9B20565DC1E41435,fs -copyToLocal,134,52,2013-11-04 21:32:12,2013-11-04 21:32:36,4140550631575959,4140574571461672
8C2424FAA505F4FF,fs -copyToLocal,121,47,2013-11-04 21:32:14,2013-11-04 21:32:33,426373105956512,426391962526170
02286240BCA1C057,fs -copyToLocal,22,11,2013-11-04 21:32:16,2013-11-04 21:32:18,954651083390669,954653002671828
C96130F217F00A90,fs -copyToLocal,167,64,2013-11-04 21:32:22,2013-11-04 21:32:48,954477303678166,954503171821553
336E592A977ED462,fs -copyToLocal,210,79,2013-11-04 21:32:23,2013-11-04 21:33:09,2334680870629920,2334727327474592
BD026DADD56E565F,fs -copyToLocal,200,76,2013-11-04 21:32:23,2013-11-04 21:32:47,4141249214034027,4141273868418786
F41D88047B481A92,fs -copyToLocal,44,19,2013-11-04 21:32:25,2013-11-04 21:32:31,2334744120658035,2334749896921272
AFAD7146C8326914,fs -copyToLocal,222,84,2013-11-04 21:32:30,2013-11-04 21:33:14,2340228060569950,2340272131763008
7849B4C7203A9299,fs -copyToLocal,134,52,2013-11-04 21:32:32,2013-11-04 21:32:57,4141095935442087,4141120213951863
9DEE9C42B6A9A041,fs -copyToLocal,88,35,2013-11-04 21:32:38,2013-11-04 21:32:48,1848546308467650,1848555945778649
A218D54EE10468A0,fs -copyToLocal,44,19,2013-11-04 21:32:43,2013-11-04 21:32:46,1973732788154416,1973735620084491
FB41019D3DA08CAB,fs -copyToLocal,72,29,2013-11-04 21:32:43,2013-11-04 21:33:03,4140563603513651,4140583933010918
6EF9608B19BE0515,fs -copyToLocal,99,39,2013-11-04 21:32:46,2013-11-04 21:33:02,4140144614046529,4140160685686345
3BEC9BB5FD7209C7,fs -copyToLocal,222,84,2013-11-04 21:32:47,2013-11-04 21:33:26,2334957448680318,2334996628027270
C02E4879B0487100,fs -copyToLocal,178,68,2013-11-04 21:32:48,2013-11-04 21:33:07,4105028189846026,4105046992866954
561163A471EC6BA8,fs -copyToLocal,211,80,2013-11-04 21:32:49,2013-11-04 21:33:55,4138457294408317,4138523955691776
7592AF104F87141D,fs -copyToLocal,109,42,2013-11-04 21:32:50,2013-11-04 21:33:23,426408763765730,426442404647524
D800312EA1B9030A,fs -copyToLocal,55,23,2013-11-04 21:32:50,2013-11-04 21:33:00,1848558713488606,1848568382042965
47FCA4C1714C654A,fs -copyToLocal,55,23,2013-11-04 21:32:57,2013-11-04 21:33:01,1973746401829311,1973750436633763
30B4956D03C8A88D,fs -copyToLocal,88,35,2013-11-04 21:32:56,2013-11-04 21:33:21,2334803846112498,2334828417320004
FE51A4D53C005EF3,fs -copyToLocal,211,80,2013-11-04 21:32:57,2013-11-04 21:33:48,2334775840277646,2334827576910383
5C4FBDEBCEAF05B3,fs -copyToLocal,199,75,2013-11-04 21:32:57,2013-11-04 21:33:13,2899939253843880,2899955690165030
58E627DA69C5A25B,fs -copyToLocal,66,27,2013-11-04 21:32:58,2013-11-04 21:33:07,954692952591734,954701964485936
42EE03EAEEB64ACC,fs -copyToLocal,55,23,2013-11-04 21:32:59,2013-11-04 21:33:17,2335001605716115,2335019426391683
74F6DC86DE763C4D,fs -copyToLocal,44,19,2013-11-04 21:33:01,2013-11-04 21:33:06,2334776841349208,2334781565473985
E82EA17162F3EEE5,fs -copyToLocal,51,22,2013-11-04 21:33:03,2013-11-04 21:33:08,4138643042432211,4138648463023279
0E4F0A24FF330BF9,fs -copyToLocal,33,15,2013-11-04 21:33:08,2013-11-04 21:33:10,4141294839933839,4141297008961676
E1405EA5373B09D6,fs -copyToLocal,55,23,2013-11-04 21:33:10,2013-11-04 21:33:15,954704980853429,954709867768135
327004A4C0A93EB7,fs -copyToLocal,88,35,2013-11-04 21:33:10,2013-11-04 21:33:19,2334794106421374,2334803033830619
ACC6FCEA3592D29A,fs -copyToLocal,33,15,2013-11-04 21:33:11,2013-11-04 21:33:16,4141297959911454,4141302359562869
5D8AFCA21BB2E84A,fs -copyToLocal,178,68,2013-11-04 21:33:13,2013-11-04 21:33:38,4101534758459084,4101559551111953
1B43AC280123C0AA,fs -copyToLocal,99,39,2013-11-04 21:33:23,2013-11-04 21:33:30,1970429285564668,1970437079099635
46348867AA2CE868,fs -copyToLocal,99,39,2013-11-04 21:33:24,2013-11-04 21:33:42,2334831269161861,2334850070330859
4BE23474F93E2E1D,fs -copyToLocal,200,76,2013-11-04 21:33:26,2013-11-04 21:33:59,4140616523405289,4140649552433118
CF936DAC86691E60,fs -copyToLocal,145,56,2013-11-04 21:33:29,2013-11-04 21:33:54,4105069105952250,4105094330658935
8A5AA905348F5949,fs -copyToLocal,88,35,2013-11-04 21:33:29,2013-11-04 21:33:48,4141152563361008,4141172094590396
B95460702CE77D18,fs -copyToLocal,134,52,2013-11-04 21:33:30,2013-11-04 21:33:49,4140628624140641,4140648085168760
