TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
1C93255ED7DB1EC1,fs -copyFromLocal,78,36,2013-10-30 16:09:19,2013-10-30 16:10:31,1397086968274601,1397158755025952
37AE611739DF58D7,fs -copyFromLocal,161,72,2013-10-30 16:09:19,2013-10-30 16:10:38,3687047809900635,3687126444286817
99442E028C002229,fs -copyFromLocal,340,150,2013-10-30 16:09:41,2013-10-30 16:15:10,1883380054658193,1883708974861111
10D2F02D162786FA,fs -copyFromLocal,165,74,2013-10-30 16:09:55,2013-10-30 16:12:23,1519021595410721,1519169955584529
60D2F66B43B719F4,fs -copyFromLocal,146,65,2013-10-30 16:10:02,2013-10-30 16:14:51,1888880048452054,1889168764774048
8E04AE4C502470FD,fs -copyFromLocal,23,12,2013-10-30 16:10:55,2013-10-30 16:10:57,1522424536157798,1522426128900015
11E71B51AE05AF50,fs -copyFromLocal,297,131,2013-10-30 16:10:57,2013-10-30 16:16:59,2448661936475146,2449023929070875
80A5C93C60EF4634,fs -copyFromLocal,289,128,2013-10-30 16:11:05,2013-10-30 16:12:44,503244968094798,503343563282678
2408BD9D2735C1CB,fs -copyFromLocal,55,26,2013-10-30 16:11:07,2013-10-30 16:11:13,1397255324978222,1397261793901164
2B26B582FCE4F883,fs -copyFromLocal,76,35,2013-10-30 16:11:30,2013-10-30 16:12:45,1883493523215725,1883568552354315
4EA30C47848B8E4A,fs -copyFromLocal,88,40,2013-10-30 16:11:34,2013-10-30 16:13:53,3689294672872386,3689433537056233
C1D869A4025139AC,fs -copyFromLocal,278,123,2013-10-30 16:12:15,2013-10-30 16:15:05,3689878743819088,3690048298079519
C02C7688BEE5BD64,fs -copyFromLocal,128,57,2013-10-30 16:12:58,2013-10-30 16:16:25,3689557360148152,3689764165080767
3B2C3009541335AD,fs -copyFromLocal,200,89,2013-10-30 16:12:59,2013-10-30 16:15:25,1522548873303541,1522694859056869
956C4D4BE900EB74,fs -copyFromLocal,92,42,2013-10-30 16:13:32,2013-10-30 16:14:58,1519238868923934,1519324187244388
F15E5DEA3D4D5731,fs -copyFromLocal,83,38,2013-10-30 16:13:44,2013-10-30 16:16:17,3687484089732285,3687637343191971
7861A34AF38B7FA8,fs -copyFromLocal,200,89,2013-10-30 16:14:08,2013-10-30 16:16:35,503427503629760,503575190350466
96405EEC531D763F,fs -copyFromLocal,332,146,2013-10-30 16:14:28,2013-10-30 16:20:29,1883890579499499,1884251467960743
4BF5FB9C8101ECFE,fs -copyFromLocal,246,109,2013-10-30 16:14:37,2013-10-30 16:18:46,3653937026902635,3654186366943990
542462BD55C1C702,fs -copyFromLocal,65,30,2013-10-30 16:14:45,2013-10-30 16:15:51,1883874918755273,1883941221755001
55A0F26EAE75C2DE,fs -copyFromLocal,54,25,2013-10-30 16:15:23,2013-10-30 16:17:38,1883750550893344,1883885352968887
600813028401CAC6,fs -copyFromLocal,72,33,2013-10-30 16:15:39,2013-10-30 16:17:52,1883734689069017,1883867312289430
BBA3EDD8424DF146,fs -copyFromLocal,203,90,2013-10-30 16:15:58,2013-10-30 16:19:54,3689136988939523,3689372995556184
7AB58EAF823C1CC5,fs -copyFromLocal,331,146,2013-10-30 16:16:07,2013-10-30 16:22:17,503685269075203,504054820294295
A0BCA754726AF3D6,fs -copyFromLocal,155,69,2013-10-30 16:16:08,2013-10-30 16:19:52,503817595528493,504041258067186
6F2A55AAB0964B3C,fs -copyFromLocal,290,128,2013-10-30 16:17:00,2013-10-30 16:23:02,1883563998293409,1883926053988256
86CA07EEC7F3B2FD,fs -copyFromLocal,209,93,2013-10-30 16:17:18,2013-10-30 16:22:53,1397626637296039,1397960936526921
5E2DA804FDA7C8B3,fs -copyFromLocal,126,57,2013-10-30 16:17:19,2013-10-30 16:18:39,3689657698123665,3689737687282261
A4B933E24F8D5FFD,fs -copyFromLocal,247,109,2013-10-30 16:17:41,2013-10-30 16:23:08,1883799210125736,1884125980362736
50B6EAB53E749EF9,fs -copyFromLocal,97,44,2013-10-30 16:17:42,2013-10-30 16:18:56,1883865339983910,1883939996299908
B73B5327E83BB6ED,fs -copyFromLocal,145,65,2013-10-30 16:17:49,2013-10-30 16:19:08,3690375591199016,3690454671682618
73AFCA8B68BCA4DE,fs -copyFromLocal,297,131,2013-10-30 16:18:03,2013-10-30 16:23:41,3690490282290032,3690827903771013
6F8118D38A669AAD,fs -copyFromLocal,71,33,2013-10-30 16:18:06,2013-10-30 16:18:15,419775907235874,419784946079580
250DECEB872A3B4D,fs -copyFromLocal,271,120,2013-10-30 16:18:24,2013-10-30 16:23:37,3650645499999543,3650958898139851
281C422CC06985CB,fs -copyFromLocal,250,111,2013-10-30 16:18:27,2013-10-30 16:22:53,1397635496284430,1397901448615443
5FEBE18C1C8C5F7E,fs -copyFromLocal,78,36,2013-10-30 16:18:36,2013-10-30 16:19:56,3689726496137207,3689806862008742
4F5997ACA201E04B,fs -copyFromLocal,246,109,2013-10-30 16:18:43,2013-10-30 16:23:38,1883921805408957,1884217074515074
245778400E5DB5CF,fs -copyFromLocal,314,139,2013-10-30 16:18:44,2013-10-30 16:23:30,3689903142098500,3690189508137643
F4AFB2008168460A,fs -copyFromLocal,122,55,2013-10-30 16:18:46,2013-10-30 16:23:05,3687615216037994,3687873888805130
65E17255BC521C22,fs -copyFromLocal,256,113,2013-10-30 16:18:55,2013-10-30 16:23:41,2449140102388594,2449426296631482
FFD8EE72DE5EB1FB,fs -copyFromLocal,70,32,2013-10-30 16:19:20,2013-10-30 16:21:46,3689760321402577,3689906410967494
6DCA41942B9A1AA7,fs -copyFromLocal,168,75,2013-10-30 16:19:49,2013-10-30 16:22:43,1883992893014802,1884167013401758
