TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
AA01FAD037E0B847,fs -copyFromLocal,268,119,2013-11-01 13:50:58,2013-11-01 13:51:30,2047861748398374,2047893802944982
0B292D5300775B3A,fs -copyFromLocal,177,79,2013-11-01 13:51:03,2013-11-01 13:51:42,2047862429329935,2047900766311872
77DD59E5869B8E60,fs -copyFromLocal,55,26,2013-11-01 13:51:06,2013-11-01 13:51:12,2048056237276588,2048061872832914
A06D306832BF21B1,fs -copyFromLocal,211,94,2013-11-01 13:51:29,2013-11-01 13:52:20,3814630756955463,3814681707695621
07326CE3B7A96560,fs -copyFromLocal,200,89,2013-11-01 13:51:36,2013-11-01 13:52:05,1683522853295950,1683551837138361
0CF8DEB01DE66E56,fs -copyFromLocal,165,74,2013-11-01 13:51:49,2013-11-01 13:52:21,3854516546555649,3854548512759549
168B8B3739D60BA6,fs -copyFromLocal,177,79,2013-11-01 13:52:10,2013-11-01 13:52:36,3853909612554932,3853935620944799
DDDA7141128A2689,fs -copyFromLocal,28,14,2013-11-01 13:52:11,2013-11-01 13:52:17,139570231856722,139575638861330
1DE7F0F49B6C91CC,fs -copyFromLocal,23,12,2013-11-01 13:52:54,2013-11-01 13:52:56,2047969993030686,2047971655506687
30FF6A05E3CF542D,fs -copyFromLocal,103,47,2013-11-01 13:52:55,2013-11-01 13:53:02,3853353831902699,3853360995858175
B9B7B3C189EE20F0,fs -copyFromLocal,231,103,2013-11-01 13:52:59,2013-11-01 13:53:37,3853798010061740,3853835814334721
E201D6BF35FEF01A,fs -copyFromLocal,293,130,2013-11-01 13:53:07,2013-11-01 13:53:52,2048209794765728,2048254343664064
AE5BB3C9042322D5,fs -copyFromLocal,161,72,2013-11-01 13:53:37,2013-11-01 13:53:59,2048206807264670,2048229215104850
B70978B98B4E3439,fs -copyFromLocal,55,26,2013-11-01 13:53:56,2013-11-01 13:54:01,3853836905927624,3853842009882642
06AC4B52488B09DE,fs -copyFromLocal,92,42,2013-11-01 13:54:04,2013-11-01 13:54:16,1561832592202302,1561844650145694
6E5B668ADF011E58,fs -copyFromLocal,331,146,2013-11-01 13:54:07,2013-11-01 13:56:25,583936792198432,584074703013733
493B415FFCF4F340,fs -copyFromLocal,305,135,2013-11-01 13:54:10,2013-11-01 13:54:51,2048053787279855,2048094395711083
9054B7F24CA37CA6,fs -copyFromLocal,166,74,2013-11-01 13:54:17,2013-11-01 13:54:47,2053535332339268,2053564932808939
CC0A4545DEDD618F,fs -copyFromLocal,23,12,2013-11-01 13:54:23,2013-11-01 13:54:26,3854569828494420,3854572415186179
7ED910A34B4631F1,fs -copyFromLocal,87,40,2013-11-01 13:55:13,2013-11-01 13:55:25,2048335231025180,2048347500981939
85ED1AABBD7A3D90,fs -copyFromLocal,183,82,2013-11-01 13:55:12,2013-11-01 13:55:42,2047856174151802,2047885946549838
625CC9B68E2BC516,fs -copyFromLocal,151,68,2013-11-01 13:55:21,2013-11-01 13:55:42,3854628092696927,3854648377888379
