TaskID,FatherTID,FatherStartTime,ChildTID
AA01FAD037E0B847,60BA1DC196754405,2047861756325300,B6618A51644B2D8F
AA01FAD037E0B847,C546FB844CF7C6EE,2047861748398374,60BA1DC196754405
AA01FAD037E0B847,60BA1DC196754405,2047861777226083,7942AF613DDEA9EA
AA01FAD037E0B847,60BA1DC196754405,2047861788427935,30F4D216F2343FA2
AA01FAD037E0B847,7C01ED977848B7A6,3860114258527077,0FE7A59B6385D5C9
AA01FAD037E0B847,890AB58C1C169FA8,3860114232395026,08A8D5621F060652
AA01FAD037E0B847,5A8AE1BA3C624CEC,667585042290142,7C01ED977848B7A6
AA01FAD037E0B847,44F9B9E9B7ACA373,667584960940809,890AB58C1C169FA8
AA01FAD037E0B847,60BA1DC196754405,2047861915775723,5A8AE1BA3C624CEC
AA01FAD037E0B847,60BA1DC196754405,2047861792858563,44F9B9E9B7ACA373
AA01FAD037E0B847,60BA1DC196754405,2047862871493652,29BFD5454313B898
AA01FAD037E0B847,EE33DB582A84DF7B,666334177280963,E392C5B9DB95B584
AA01FAD037E0B847,AB8E3B7B938DEF8B,666334148711797,5F7F64E9D0F767F5
AA01FAD037E0B847,3028A337F8C25061,3812647092517493,EE33DB582A84DF7B
AA01FAD037E0B847,C6F56DC9290D46CB,3812647049952416,AB8E3B7B938DEF8B
AA01FAD037E0B847,60BA1DC196754405,2047862928584097,3028A337F8C25061
AA01FAD037E0B847,60BA1DC196754405,2047862873667925,C6F56DC9290D46CB
AA01FAD037E0B847,60BA1DC196754405,2047863995282089,1AB277B669EFDBD1
AA01FAD037E0B847,F59C9A3F5DB6BC7A,150321348464209,7048EE73D6C71F47
AA01FAD037E0B847,215BB32F6D2C4863,150321323087093,1AC5F8C2B74A08DB
AA01FAD037E0B847,305AF5E9273E4D93,580341338397570,F59C9A3F5DB6BC7A
AA01FAD037E0B847,D68C7E3156BA990D,580341306527800,215BB32F6D2C4863
AA01FAD037E0B847,60BA1DC196754405,2047864046203992,305AF5E9273E4D93
AA01FAD037E0B847,60BA1DC196754405,2047863997455700,D68C7E3156BA990D
AA01FAD037E0B847,60BA1DC196754405,2047865281383909,108B19342C79A3B1
AA01FAD037E0B847,ADCAA2C1D484AA80,2053836155731399,B55E31914C040746
AA01FAD037E0B847,60BA1DC196754405,2047865327927175,ADCAA2C1D484AA80
AA01FAD037E0B847,60BA1DC196754405,2047865283700061,526B3160FF42E58A
AA01FAD037E0B847,526B3160FF42E58A,2053836120265613,F554A8B83737BBA9
AA01FAD037E0B847,60BA1DC196754405,2047866477745668,B0E94E4B67625E02
AA01FAD037E0B847,B55E31914C040746,580215803531815,4CECFF1DF1DA5921
AA01FAD037E0B847,F554A8B83737BBA9,580215778178354,D63D8F9E7482D2EA
0B292D5300775B3A,DFDAD960764940D8,2047862437812703,BE84379204805BA2
0B292D5300775B3A,7638C9F677335948,2047862429329935,DFDAD960764940D8
0B292D5300775B3A,DFDAD960764940D8,2047862455060653,D173F509A1B21C19
0B292D5300775B3A,DFDAD960764940D8,2047863057816244,AA87BC8645C0DFE1
77DD59E5869B8E60,25A7C4699434E7E8,2048056245016049,3CB28B49CEF03395
77DD59E5869B8E60,4B0B7661BDE5EC25,2048056237276588,25A7C4699434E7E8
77DD59E5869B8E60,25A7C4699434E7E8,2048056280440037,94C9D5B39F44C0E0
77DD59E5869B8E60,25A7C4699434E7E8,2048056299591138,56EF8E92C8C8F8C5
AA01FAD037E0B847,355A3A0D112942ED,3812650664291806,B92CC74AD8CB347B
AA01FAD037E0B847,CD86FF2E97BAF755,3812650654295248,A7E92AC0DF7FD7E0
AA01FAD037E0B847,96CFB69894252173,2048151364399487,355A3A0D112942ED
AA01FAD037E0B847,2F2386651683D9A8,2048151349181613,CD86FF2E97BAF755
AA01FAD037E0B847,60BA1DC196754405,2047866499177541,96CFB69894252173
AA01FAD037E0B847,60BA1DC196754405,2047866479738675,2F2386651683D9A8
AA01FAD037E0B847,60BA1DC196754405,2047869794010637,21C2DCA6C113DE07
0B292D5300775B3A,69B3D8AFCBC390AF,667930180004232,794F2F5BEF08F3E5
0B292D5300775B3A,BB6EF8009BE975A0,2053758763514332,69B3D8AFCBC390AF
0B292D5300775B3A,9C8BDE445B5902BB,667930064787674,7E032A7F4994BFD9
0B292D5300775B3A,678730B74639AB0E,2053758664372556,9C8BDE445B5902BB
0B292D5300775B3A,DFDAD960764940D8,2047863257408215,BB6EF8009BE975A0
0B292D5300775B3A,DFDAD960764940D8,2047863089922629,678730B74639AB0E
0B292D5300775B3A,DFDAD960764940D8,2047866664735382,4B89CAE3EB95620C
AA01FAD037E0B847,7750A72B8C0984CF,3813248925937071,21122D1994F71F02
AA01FAD037E0B847,8B6310A9B1D297E7,3813248893757567,3324BFFB1EEAD715
AA01FAD037E0B847,CDC70D4A4E1B6C40,3859479486081066,7750A72B8C0984CF
AA01FAD037E0B847,7275DCA4FEE37738,3859479434522158,8B6310A9B1D297E7
AA01FAD037E0B847,60BA1DC196754405,2047871541798329,7C679B920097D75C
AA01FAD037E0B847,60BA1DC196754405,2047869857508206,CDC70D4A4E1B6C40
AA01FAD037E0B847,60BA1DC196754405,2047869796119266,7275DCA4FEE37738
77DD59E5869B8E60,4A08187516D48EC4,666341098866868,2F87E2A4D4359CEC
77DD59E5869B8E60,41983D633A391677,666341078373771,7B9DA71E5299927D
77DD59E5869B8E60,4E7A36813972ABDE,667592973655364,4A08187516D48EC4
77DD59E5869B8E60,391B0276F235F03E,667592948938863,41983D633A391677
77DD59E5869B8E60,25A7C4699434E7E8,2048056364664207,4E7A36813972ABDE
77DD59E5869B8E60,25A7C4699434E7E8,2048056304145998,391B0276F235F03E
77DD59E5869B8E60,25A7C4699434E7E8,2048058353547294,6BFA8BDC9E4A376F
AA01FAD037E0B847,3921560CB307875B,2048600744585192,9EBB4C9FE6B915C2
AA01FAD037E0B847,94235E9B19A04A88,2048600728558571,BEF81A0C34CCBF5E
AA01FAD037E0B847,6813A7E9D966D162,667934013155343,3921560CB307875B
AA01FAD037E0B847,C5A0135C76392532,667933985716038,94235E9B19A04A88
AA01FAD037E0B847,60BA1DC196754405,2047872770374098,7A6AFDC350A17718
AA01FAD037E0B847,60BA1DC196754405,2047871579861216,6813A7E9D966D162
AA01FAD037E0B847,60BA1DC196754405,2047871543662544,C5A0135C76392532
