TaskID,FatherTID,FatherStartTime,ChildTID
59FAAFCB51F67123,CFFA6113C1632AB1,1797149466029434,5F148CD54430AC10
59FAAFCB51F67123,88DCB88CFB5DED69,1797149461771651,CFFA6113C1632AB1
59FAAFCB51F67123,CFFA6113C1632AB1,1797149484281860,CF8288B121922EA2
59FAAFCB51F67123,CFFA6113C1632AB1,1797149496900716,948BB4029B781464
59FAAFCB51F67123,CFFA6113C1632AB1,1797149498526636,9F8E6E315FF3957B
59FAAFCB51F67123,CFFA6113C1632AB1,1797149502516146,6982FDE76092EC1C
59FAAFCB51F67123,CFFA6113C1632AB1,1797149515114695,0E7D71D07A5BE7EE
59FAAFCB51F67123,0E7D71D07A5BE7EE,3560951171502638,D310FE1E91D79A78
59FAAFCB51F67123,CFFA6113C1632AB1,1797150465082896,1451966D2486F358
59FAAFCB51F67123,CFFA6113C1632AB1,1797149515114695,0E7D71D07A5BE7EE
59FAAFCB51F67123,CFFA6113C1632AB1,1797150467817918,27A722FF093C23FD
59FAAFCB51F67123,27A722FF093C23FD,3609407307073828,B3FD5D85DCE3E413
59FAAFCB51F67123,CFFA6113C1632AB1,1797151518088409,856954EA5FF91617
59FAAFCB51F67123,CFFA6113C1632AB1,1797150467817918,27A722FF093C23FD
59FAAFCB51F67123,CFFA6113C1632AB1,1797151520699575,FD7360FD44380093
59FAAFCB51F67123,FD7360FD44380093,96206605031929,416B476B7BA098B2
59FAAFCB51F67123,CFFA6113C1632AB1,1797152136624153,F42940F514194E93
59FAAFCB51F67123,CFFA6113C1632AB1,1797151520699575,FD7360FD44380093
59FAAFCB51F67123,CFFA6113C1632AB1,1797152164764939,602C028B98448D48
59FAAFCB51F67123,602C028B98448D48,1433590498421532,799A63952FE8717A
59FAAFCB51F67123,CFFA6113C1632AB1,1797152917748963,FF0D734491E897BC
59FAAFCB51F67123,CFFA6113C1632AB1,1797152164764939,602C028B98448D48
59FAAFCB51F67123,CFFA6113C1632AB1,1797152946211287,3722F6304ECAFC9F
59FAAFCB51F67123,3722F6304ECAFC9F,1314163840289881,A5014A2029499C5C
59FAAFCB51F67123,CFFA6113C1632AB1,1797153757650861,A65B6A7A2C29E527
59FAAFCB51F67123,CFFA6113C1632AB1,1797152946211287,3722F6304ECAFC9F
59FAAFCB51F67123,CFFA6113C1632AB1,1797153759511327,E01786D85182A53A
59FAAFCB51F67123,E01786D85182A53A,1797889144496832,D382840CFB95C113
59FAAFCB51F67123,CFFA6113C1632AB1,1797154280163598,497CCB79B569337E
59FAAFCB51F67123,CFFA6113C1632AB1,1797153759511327,E01786D85182A53A
59FAAFCB51F67123,CFFA6113C1632AB1,1797154306845163,A730225FDB009B0D
59FAAFCB51F67123,A730225FDB009B0D,3561841371206622,7E45468EE32B59DA
59FAAFCB51F67123,CFFA6113C1632AB1,1797155091147977,3A2FDF0C0342827B
59FAAFCB51F67123,CFFA6113C1632AB1,1797154306845163,A730225FDB009B0D
59FAAFCB51F67123,CFFA6113C1632AB1,1797155093780462,E4533392C539D854
59FAAFCB51F67123,E4533392C539D854,1797441897914065,9EBC27E54C4476B8
59FAAFCB51F67123,CFFA6113C1632AB1,1797156104586869,5543920E3D1C75E5
59FAAFCB51F67123,CFFA6113C1632AB1,1797155093780462,E4533392C539D854
59FAAFCB51F67123,CFFA6113C1632AB1,1797156105929421,D98152C81098EAAC
59FAAFCB51F67123,D98152C81098EAAC,1797891484020653,7CAA1D0AFCEA024C
59FAAFCB51F67123,CFFA6113C1632AB1,1797156522941980,978B334021DF8731
59FAAFCB51F67123,CFFA6113C1632AB1,1797156105929421,D98152C81098EAAC
59FAAFCB51F67123,CFFA6113C1632AB1,1797156539340818,578604F727CEE5B5
59FAAFCB51F67123,578604F727CEE5B5,4089976742034254,FE15EC084A47D881
59FAAFCB51F67123,CFFA6113C1632AB1,1797157291499801,8E99A28E5375BF04
59FAAFCB51F67123,CFFA6113C1632AB1,1797156539340818,578604F727CEE5B5
59FAAFCB51F67123,CFFA6113C1632AB1,1797157292182790,004BEAB448E077B6
59FAAFCB51F67123,CFFA6113C1632AB1,1797157337923738,967A4EF6AA9DE008
59FAAFCB51F67123,967A4EF6AA9DE008,1803076080192735,43B13D85471EBD4D
59FAAFCB51F67123,CFFA6113C1632AB1,1797158104197815,12F801DE37DABA50
59FAAFCB51F67123,CFFA6113C1632AB1,1797157337923738,967A4EF6AA9DE008
59FAAFCB51F67123,CFFA6113C1632AB1,1797158132323491,EEEEAE0CF02CE42B
59FAAFCB51F67123,EEEEAE0CF02CE42B,1803053639613797,C737FBA7CE9CEA46
