TaskID,FatherTID,FatherStartTime,ChildTID
6DFEC91C649C712D,3D6AB5F0325531B6,4184501208299366,710C1E55430C8B7F
6DFEC91C649C712D,AA949DAE775FADC8,4184501203488669,3D6AB5F0325531B6
6DFEC91C649C712D,3D6AB5F0325531B6,4184501226713449,F501E7DE891B3C3A
6DFEC91C649C712D,3D6AB5F0325531B6,4184501239079376,9106965873A9F072
6DFEC91C649C712D,3D6AB5F0325531B6,4184501240473218,87A8C9B567AF1385
6DFEC91C649C712D,3D6AB5F0325531B6,4184501244352144,F4DD5061D82ACF86
6DFEC91C649C712D,3D6AB5F0325531B6,4184501256288269,0F99C9A8AF782D42
6DFEC91C649C712D,3D6AB5F0325531B6,4184501274422068,BDE674B3633C9336
6DFEC91C649C712D,3D6AB5F0325531B6,4184501292267573,A5545B10D0B2189B
0249C4EE44A5AA35,607465EA671E1B2A,2378187701549997,91730CF6A12B0E4D
0249C4EE44A5AA35,A58E5C5B1A1567BE,2378187697273341,607465EA671E1B2A
0249C4EE44A5AA35,607465EA671E1B2A,2378187714695629,132F23226D64FDE5
0249C4EE44A5AA35,607465EA671E1B2A,2378187726972663,08B52C7ECEB1440E
0249C4EE44A5AA35,607465EA671E1B2A,2378187728473001,160B9AAC7E066A0E
0249C4EE44A5AA35,607465EA671E1B2A,2378187732129852,4A6D47CC41E650D8
0249C4EE44A5AA35,607465EA671E1B2A,2378187744504780,B2BF4575C9FBA318
0249C4EE44A5AA35,607465EA671E1B2A,2378187752662309,32506A26504361B9
0249C4EE44A5AA35,607465EA671E1B2A,2378187759245466,8B9EC4A4C0008613
6DFEC91C649C712D,3D6AB5F0325531B6,4184504305075162,D79F6FCCB48CE06F
6DFEC91C649C712D,3D6AB5F0325531B6,4184504312316831,5001F063908C3898
6DFEC91C649C712D,3D6AB5F0325531B6,4184504318070591,D41E34ADF4C56007
6DFEC91C649C712D,3D6AB5F0325531B6,4184504324188498,C21D104EFD374188
0249C4EE44A5AA35,607465EA671E1B2A,2378190765578744,066BB64CB7CCE22F
