TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
60A25710DCADD83D,fs -copyFromLocal,26,12,2013-10-30 23:22:03,2013-10-30 23:26:40,1914801605247000,1915078011041326
EC0934E44D567988,fs -copyFromLocal,28,13,2013-10-30 23:22:41,2013-10-30 23:27:15,1909389147083755,1909662509488471
C79215750166A89B,fs -copyFromLocal,26,12,2013-10-30 23:23:34,2013-10-30 23:28:10,3715214327657858,3715490699226323
E89F13B157819550,fs -copyFromLocal,28,13,2013-10-30 23:23:36,2013-10-30 23:28:10,529193910078013,529467312696375
84D10D4FFF458311,fs -copyFromLocal,28,13,2013-10-30 23:23:41,2013-10-30 23:28:15,3715928101144390,3716201435971320
298FC1CDCCEEDED6,fs -copyFromLocal,26,12,2013-10-30 23:23:51,2013-10-30 23:28:28,1909369753462682,1909646132345766
41B2108FACC73EB0,fs -copyFromLocal,28,13,2013-10-30 23:24:06,2013-10-30 23:28:39,3713134346197321,3713407682529845
40A9D96A495F19EF,fs -copyFromLocal,26,12,2013-10-30 23:24:22,2013-10-30 23:28:59,3714841117587608,3715117436743645
20559753A572AA92,fs -copyFromLocal,26,12,2013-10-30 23:24:36,2013-10-30 23:29:13,1909666446753413,1909942771024335
DEB88BF08C5952FF,fs -copyFromLocal,26,12,2013-10-30 23:25:14,2013-10-30 23:29:51,3715858196261892,3716134472329414
4B163E84EB80C5D4,fs -copyFromLocal,28,13,2013-10-30 23:25:18,2013-10-30 23:29:52,529565333366372,529838714460189
F43B6F5EE3110845,fs -copyFromLocal,26,12,2013-10-30 23:25:22,2013-10-30 23:29:59,3716129808967684,3716406153603004
3B19DB4DB9EB6E21,fs -copyFromLocal,26,12,2013-10-30 23:25:37,2013-10-30 23:30:13,1175856790181,1452365847424
F7F5E349AF6E680E,fs -copyFromLocal,26,12,2013-10-30 23:26:29,2013-10-30 23:31:06,1545216104431576,1545492441470230
5C896B0BF1FE9404,fs -copyFromLocal,26,12,2013-10-30 23:26:42,2013-10-30 23:31:19,1909825159844270,1910101520043102
B4D1C2D3BA15AEF2,fs -copyFromLocal,26,12,2013-10-30 23:26:57,2013-10-30 23:31:34,3715436204899500,3715712586822984
4149E6BCE38E8D13,fs -copyFromLocal,26,12,2013-10-30 23:26:58,2013-10-30 23:31:35,1909621993495578,1909898388274516
FD304D8429EFC4F4,fs -copyFromLocal,28,13,2013-10-30 23:27:52,2013-10-30 23:32:26,2474874989241102,2475148417239945
5C495C4DA48B3C33,fs -copyFromLocal,26,12,2013-10-30 23:28:06,2013-10-30 23:32:43,3713546520086357,3713822839110775
58D0758AA5BCB3D8,fs -copyFromLocal,26,12,2013-10-30 23:28:12,2013-10-30 23:32:48,1909435562295752,1909711944158933
0A9390410066454F,fs -copyFromLocal,28,13,2013-10-30 23:28:15,2013-10-30 23:32:49,1548664958738603,1548938334673470
