TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
751E38ADE475487A,fs -copyToLocal,162,61,2013-11-04 22:16:15,2013-11-04 22:16:26,4142753917155390,4142765034670615
B9E1A9C48CC1C5F6,fs -copyToLocal,33,15,2013-11-04 22:16:30,2013-11-04 22:16:32,4107650501867072,4107652263162129
4F93C269CE53A8CE,fs -copyToLocal,121,47,2013-11-04 22:16:31,2013-11-04 22:16:42,873280995481688,873291234061879
8538638F2AE500DE,fs -copyToLocal,200,76,2013-11-04 22:16:34,2013-11-04 22:17:16,4141254403627242,4141296391696214
F3B024731B1BFCE4,fs -copyToLocal,151,57,2013-11-04 22:16:38,2013-11-04 22:16:53,2337397482620177,2337411769055508
F7D95A3CDE77E623,fs -copyToLocal,184,69,2013-11-04 22:16:38,2013-11-04 22:16:54,4143905149357082,4143920902306579
FFFA26496334B2DA,fs -copyToLocal,55,23,2013-11-04 22:16:40,2013-11-04 22:16:43,957314544464078,957317677819835
495C9BDDBFE244AD,fs -copyToLocal,199,75,2013-11-04 22:16:41,2013-11-04 22:17:40,4141089778075316,4141148663717865
F0BBEED38E10976E,fs -copyToLocal,121,47,2013-11-04 22:16:42,2013-11-04 22:16:54,429040811844586,429053426000666
60C758CECEC31BB6,fs -copyToLocal,222,84,2013-11-04 22:16:41,2013-11-04 22:17:21,2337591630779456,2337631448192576
A082F05C8EA7BED3,fs -copyToLocal,184,69,2013-11-04 22:16:44,2013-11-04 22:17:07,4143223015223672,4143245310167121
5157E772E1145080,fs -copyToLocal,217,81,2013-11-04 22:16:48,2013-11-04 22:17:55,2337151729797736,2337219268394722
2142C8A600A237C3,fs -copyToLocal,145,56,2013-11-04 22:16:52,2013-11-04 22:17:17,2337439195819013,2337464506152383
8781C41E0AD6E0D9,fs -copyToLocal,234,86,2013-11-04 22:16:55,2013-11-04 22:17:54,1851203097375434,1851262380605791
F35510E0EA8C4324,fs -copyToLocal,190,70,2013-11-04 22:16:57,2013-11-04 22:17:37,2342894813156953,2342935000118747
A8FA2294DC9C1798,fs -copyToLocal,134,52,2013-11-04 22:16:58,2013-11-04 22:17:23,4104160206751316,4104184679721016
10B380521FBC9337,fs -copyToLocal,134,52,2013-11-04 22:17:03,2013-11-04 22:17:53,429062340390932,429112326343331
8F960F89F3C6DEEB,fs -copyToLocal,156,60,2013-11-04 22:17:05,2013-11-04 22:17:23,4143931485050837,4143949231305874
2A42DB3014E543B4,fs -copyToLocal,22,11,2013-11-04 22:17:06,2013-11-04 22:17:07,4144033274535094,4144034657053602
E2C2F94B1527E9AE,fs -copyToLocal,200,76,2013-11-04 22:17:06,2013-11-04 22:17:39,873315164065287,873348547691677
64954380F1E7F14A,fs -copyToLocal,133,51,2013-11-04 22:17:07,2013-11-04 22:18:19,1973054230646897,1973126170227620
86915E018BF1568A,fs -copyToLocal,109,42,2013-11-04 22:17:20,2013-11-04 22:17:35,957174653086082,957190038278149
09EC946EEEC1FBAB,fs -copyToLocal,178,68,2013-11-04 22:17:24,2013-11-04 22:18:01,2337442744537521,2337480252323934
F991A4C02004AF7B,fs -copyToLocal,151,57,2013-11-04 22:17:26,2013-11-04 22:17:43,4143790058770611,4143806191592203
1710C07E77E29A3A,fs -copyToLocal,156,60,2013-11-04 22:17:31,2013-11-04 22:18:01,2337389739034925,2337418876818450
EAA2E18A73C028CE,fs -copyToLocal,121,47,2013-11-04 22:17:33,2013-11-04 22:17:45,2337456120072685,2337468568031086
03B0088BE5012D53,fs -copyToLocal,99,39,2013-11-04 22:17:35,2013-11-04 22:17:43,957461725930073,957468839468587
C1A7C530FC9756BA,fs -copyToLocal,134,52,2013-11-04 22:17:42,2013-11-04 22:17:55,2902624415682270,2902637297421928
B7010CBC0C39F779,fs -copyToLocal,144,55,2013-11-04 22:17:43,2013-11-04 22:18:21,4141323373551217,4141360706725133
5B621FD7474474DC,fs -copyToLocal,121,47,2013-11-04 22:17:46,2013-11-04 22:18:12,1976435242957233,1976461638053269
8D8E06B0661C3FA9,fs -copyToLocal,110,43,2013-11-04 22:17:48,2013-11-04 22:18:05,4143447791880550,4143464585713323
9F54F80B5798317B,fs -copyToLocal,151,57,2013-11-04 22:17:49,2013-11-04 22:18:07,4143278962462238,4143297921286645
491378117B4B1FC6,fs -copyToLocal,200,76,2013-11-04 22:17:50,2013-11-04 22:18:19,4143271072238942,4143299658705651
EFB95BB1165907EC,fs -copyToLocal,184,69,2013-11-04 22:17:54,2013-11-04 22:18:09,4107734405910274,4107748727502839
CA00B7322896F48A,fs -copyToLocal,22,11,2013-11-04 22:17:55,2013-11-04 22:17:57,2337665571870812,2337667577061162
CBA5BC9E5D463BBC,fs -copyToLocal,156,60,2013-11-04 22:18:03,2013-11-04 22:18:29,2337705227940198,2337731306055574
B3C3663077A3B82C,fs -copyToLocal,22,11,2013-11-04 22:18:08,2013-11-04 22:18:09,4143994367196142,4143995728356514
FD8583952B1E5476,fs -copyToLocal,156,60,2013-11-04 22:18:10,2013-11-04 22:18:24,2337485425784491,2337499922325064
973F017E1F715B95,fs -copyToLocal,217,81,2013-11-04 22:18:11,2013-11-04 22:19:01,4104232594685372,4104282199280617
4767E4DEC65EA917,fs -copyToLocal,157,58,2013-11-04 22:18:12,2013-11-04 22:18:21,957406696013882,957416453303189
E410E6E49CBA5127,fs -copyToLocal,22,11,2013-11-04 22:18:16,2013-11-04 22:18:17,429135409689768,429136496383624
58511082156C1972,fs -copyToLocal,44,19,2013-11-04 22:18:26,2013-11-04 22:18:29,4142884119896345,4142887326044164
E620F34197B2AA52,fs -copyToLocal,33,15,2013-11-04 22:18:28,2013-11-04 22:18:29,957422613390058,957424332137596
E1BF705CFF45D295,fs -copyToLocal,99,39,2013-11-04 22:18:37,2013-11-04 22:18:43,1973143575778151,1973150088181914
4F8C2260950577B3,fs -copyToLocal,66,27,2013-11-04 22:18:39,2013-11-04 22:18:46,4144025533690529,4144032520534752
