TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
9C0275793668085B,fs -copyToLocal,154,40,2013-11-05 01:18:42,2013-11-05 01:18:55,2348321380970927,2348333939400923
8F09C891786F8F9E,fs -copyToLocal,211,56,2013-11-05 01:18:42,2013-11-05 01:19:00,2353800453192502,2353817686486600
4241D8EC058201A6,fs -copyToLocal,149,37,2013-11-05 01:18:51,2013-11-05 01:19:03,968336576178473,968348172948230
D562C173C1D61043,fs -copyToLocal,137,35,2013-11-05 01:19:00,2013-11-05 01:19:12,4153718869611181,4153730320890045
4A7C7997F164BC7F,fs -copyToLocal,109,26,2013-11-05 01:19:17,2013-11-05 01:19:27,4152045961791122,4152056030643254
585139A9F7CC8294,fs -copyToLocal,154,40,2013-11-05 01:19:21,2013-11-05 01:19:34,968095289217782,968107459529289
22C6DE25ADA8566B,fs -copyToLocal,143,36,2013-11-05 01:19:28,2013-11-05 01:19:40,4115110017196683,4115122005307924
20BF3800BAB415A1,fs -copyToLocal,98,22,2013-11-05 01:19:30,2013-11-05 01:19:40,4154349821633434,4154358966424117
6F3AE27511B38161,fs -copyToLocal,98,22,2013-11-05 01:19:31,2013-11-05 01:19:40,440010347320125,440019541499161
509FC2C38B07BF1C,fs -copyToLocal,98,22,2013-11-05 01:19:41,2013-11-05 01:19:51,440020405092744,440029603555510
286C6EEF238CA00F,fs -copyToLocal,199,54,2013-11-05 01:19:44,2013-11-05 01:19:59,2353861650092653,2353877524230893
83203B6AB3F5070B,fs -copyToLocal,142,38,2013-11-05 01:19:44,2013-11-05 01:19:57,4154184939038988,4154197137175852
1C46E631497CA54E,fs -copyToLocal,119,29,2013-11-05 01:19:46,2013-11-05 01:19:58,2913547279997176,2913558899554151
E9F902EC0E04D4F9,fs -copyToLocal,98,22,2013-11-05 01:19:47,2013-11-05 01:19:57,4153765857394781,4153775069712184
FCADA072DD664E32,fs -copyToLocal,120,30,2013-11-05 01:19:48,2013-11-05 01:20:01,2348611047876329,2348623849475818
4B8260F348AB0D32,fs -copyToLocal,120,30,2013-11-05 01:19:50,2013-11-05 01:20:02,884279882666715,884291375190234
68E1601CBAB6527C,fs -copyToLocal,126,31,2013-11-05 01:19:51,2013-11-05 01:20:04,968306376389909,968318890630481
63E4934DDD11CFB1,fs -copyToLocal,115,27,2013-11-05 01:19:54,2013-11-05 01:20:04,968399120613715,968409185068352
31DF27264D0A6E6D,fs -copyToLocal,124,41,2013-11-05 01:19:55,2013-11-05 01:20:02,968129338584098,968135764887355
B19C157F9322F8A5,fs -copyToLocal,223,58,2013-11-05 01:19:55,2013-11-05 01:20:10,1984022022443737,1984037030888266
B02C1D5E5E67DB42,fs -copyToLocal,211,56,2013-11-05 01:19:57,2013-11-05 01:20:12,4154207777331175,4154222535917578
AE3CDB30F6440E43,fs -copyToLocal,45,17,2013-11-05 01:20:07,2013-11-05 01:20:10,2348151311745608,2348153567143910
A763C5A9BFE51E44,fs -copyToLocal,154,40,2013-11-05 01:20:14,2013-11-05 01:20:27,4152274282596623,4152287018238977
325ACE2830651202,fs -copyToLocal,98,22,2013-11-05 01:20:15,2013-11-05 01:20:24,2348353586788344,2348362749987243
8648D89BD066768C,fs -copyToLocal,161,39,2013-11-05 01:20:16,2013-11-05 01:20:28,2348443962820261,2348455300256399
9C60F8680DAD1635,fs -copyToLocal,142,38,2013-11-05 01:20:18,2013-11-05 01:20:30,968423144067289,968435267020791
5ED53C2799A54F76,fs -copyToLocal,67,25,2013-11-05 01:20:18,2013-11-05 01:20:22,1984045080961343,1984048412468929
59629DF744D2F208,fs -copyToLocal,120,30,2013-11-05 01:20:21,2013-11-05 01:20:33,4154399922977054,4154412288778469
895A055108633B14,fs -copyToLocal,45,17,2013-11-05 01:20:21,2013-11-05 01:20:23,2348165521442384,2348167166447525
8CD2E170F86FD5EB,fs -copyToLocal,120,30,2013-11-05 01:20:21,2013-11-05 01:20:32,4154239981960970,4154250887979984
AA5A35BFB48D80BC,fs -copyToLocal,39,16,2013-11-05 01:20:23,2013-11-05 01:20:25,4154766865766046,4154768355001005
8365F17F68E6B7CA,fs -copyToLocal,98,22,2013-11-05 01:20:24,2013-11-05 01:20:34,2348420246720443,2348429450428983
229E4D2199DAFCD4,fs -copyToLocal,120,30,2013-11-05 01:20:28,2013-11-05 01:20:39,2348618540590353,2348629618814758
540F3A746BA09553,fs -copyToLocal,98,22,2013-11-05 01:20:28,2013-11-05 01:20:37,4155035694524147,4155044907666726
597C24516A321ECE,fs -copyToLocal,154,40,2013-11-05 01:20:28,2013-11-05 01:20:40,884317362284950,884329934277912
444D730C4F8D40D9,fs -copyToLocal,193,53,2013-11-05 01:20:30,2013-11-05 01:20:47,4118690425507121,4118707006310733
BD9B381874E9E03F,fs -copyToLocal,154,40,2013-11-05 01:20:30,2013-11-05 01:20:42,4154936991389686,4154949212734315
447359AAE119A1B3,fs -copyToLocal,148,39,2013-11-05 01:20:31,2013-11-05 01:20:44,1987400866509295,1987413910532264
AD55854783EF54AC,fs -copyToLocal,121,28,2013-11-05 01:20:37,2013-11-05 01:20:47,2348435856194431,2348446312414865
F43BB510A42C0284,fs -copyToLocal,166,42,2013-11-05 01:20:42,2013-11-05 01:20:55,1862230112792056,1862243452245887
EC2450797D3550B0,fs -copyToLocal,252,72,2013-11-05 01:20:43,2013-11-05 01:21:05,4154422246390369,4154443913498695
4DA17D4A72B35E26,fs -copyToLocal,205,55,2013-11-05 01:20:42,2013-11-05 01:21:01,2348445962406562,2348464551477313
3B28F10EB6D661BA,fs -copyToLocal,67,25,2013-11-05 01:20:44,2013-11-05 01:20:49,2348634597137027,2348639337031464
30F324C9A27527AD,fs -copyToLocal,124,41,2013-11-05 01:20:45,2013-11-05 01:20:50,968359829264566,968364704933073
C62F7CAF44E6901C,fs -copyToLocal,98,22,2013-11-05 01:20:47,2013-11-05 01:20:56,4154257531525880,4154266673038885
2166109783E185B6,fs -copyToLocal,98,22,2013-11-05 01:20:51,2013-11-05 01:21:00,1987420843975381,1987429982036690
