TaskID,FatherTID,FatherStartTime,ChildTID
FED544B998552537,B18C83E2A94B2F77,2341432577770030,C1329B07EC8627AD
FED544B998552537,0FD7A95F1C7957BD,2341432573664966,B18C83E2A94B2F77
FED544B998552537,B18C83E2A94B2F77,2341432591003894,C211D40818A84475
FED544B998552537,B18C83E2A94B2F77,2341432602878271,F79240BD2B18BD25
FED544B998552537,B18C83E2A94B2F77,2341432604316293,AFC946BC75818361
FED544B998552537,B18C83E2A94B2F77,2341432608812812,3C7254B222D2E7A0
FED544B998552537,B18C83E2A94B2F77,2341432619613253,6ADBAF8423FFAFB0
FED544B998552537,6ADBAF8423FFAFB0,961128158468486,C01EDC27C7759D0E
FED544B998552537,B18C83E2A94B2F77,2341433508305579,4FA62A9994E66994
FED544B998552537,B18C83E2A94B2F77,2341432619613253,6ADBAF8423FFAFB0
FED544B998552537,B18C83E2A94B2F77,2341433511351098,071E791F9682BC2E
FED544B998552537,071E791F9682BC2E,4147582433126036,5CF0AF02BB0A43A8
FED544B998552537,B18C83E2A94B2F77,2341434154376157,0BBE2A9C76EDE08A
FED544B998552537,B18C83E2A94B2F77,2341433511351098,071E791F9682BC2E
FED544B998552537,B18C83E2A94B2F77,2341434157076669,4177D04A884E9691
FED544B998552537,4177D04A884E9691,2347301175326039,66DA6B615EE75F35
FED544B998552537,B18C83E2A94B2F77,2341434749867329,494E1B04AA407B00
FED544B998552537,B18C83E2A94B2F77,2341434157076669,4177D04A884E9691
FED544B998552537,B18C83E2A94B2F77,2341434764551909,397DD4AC6E49BFD1
FED544B998552537,397DD4AC6E49BFD1,962949326055904,DB0638DDB3B6D742
FED544B998552537,B18C83E2A94B2F77,2341435645535508,A8B7515BE87B3366
FED544B998552537,B18C83E2A94B2F77,2341434764551909,397DD4AC6E49BFD1
FED544B998552537,B18C83E2A94B2F77,2341435658217283,982267D779BFE029
FED544B998552537,982267D779BFE029,2347325953811784,8192D9839FF9DA49
FED544B998552537,0000000000000000,0,0FD7A95F1C7957BD
FED544B998552537,B18C83E2A94B2F77,2341436382845397,24BC8916EF04227A
FED544B998552537,B18C83E2A94B2F77,2341435658217283,982267D779BFE029
8552EA59D1795D2E,F15E05E4A00E2893,4146791495140604,6BD897EF6DC9F484
8552EA59D1795D2E,BC84C8373DAA5735,4146791491014079,F15E05E4A00E2893
8552EA59D1795D2E,F15E05E4A00E2893,4146791503666804,5FFDB642572B929B
8552EA59D1795D2E,F15E05E4A00E2893,4146791516759242,D835D6C60E7BCA70
8552EA59D1795D2E,F15E05E4A00E2893,4146791518035939,2D0DFEB51333D4B0
8552EA59D1795D2E,F15E05E4A00E2893,4146791521818423,83C261DA657F7BB3
1061207950D2BB7D,21888529347DDE8C,961148739376653,8B20F16C34A83757
1061207950D2BB7D,FAC671F91B8390EF,961148734776275,21888529347DDE8C
1061207950D2BB7D,21888529347DDE8C,961148750436785,553E8D97CAF8EC9D
1061207950D2BB7D,21888529347DDE8C,961148765481447,727326E585FFB6CC
1061207950D2BB7D,21888529347DDE8C,961148767943897,DDFADB4437E529A4
1061207950D2BB7D,21888529347DDE8C,961148772422296,9C33EA53B93C9697
8552EA59D1795D2E,F15E05E4A00E2893,4146791530437690,CC27B6C01E52B199
8552EA59D1795D2E,CC27B6C01E52B199,2347044915623502,66D665F71CB7D35B
8552EA59D1795D2E,0000000000000000,0,BC84C8373DAA5735
8552EA59D1795D2E,F15E05E4A00E2893,4146792709771112,F81E935AC545692E
8552EA59D1795D2E,F15E05E4A00E2893,4146791530437690,CC27B6C01E52B199
1061207950D2BB7D,21888529347DDE8C,961148795140555,5250EC045228DAD2
1061207950D2BB7D,5250EC045228DAD2,873653523258732,C994D0F3CE34F583
1061207950D2BB7D,21888529347DDE8C,961149680530729,E30CEA1107FE3C7F
1061207950D2BB7D,21888529347DDE8C,961148795140555,5250EC045228DAD2
1061207950D2BB7D,21888529347DDE8C,961149684457046,BF49406CDA4B8668
6E7DD6F9296009A1,296D3C649CD959F0,2341443266420545,3CBA436C6C111E2F
6E7DD6F9296009A1,46F47A991D71588A,2341443262396300,296D3C649CD959F0
6E7DD6F9296009A1,296D3C649CD959F0,2341443275660707,B460D71FAEF0D0C9
1061207950D2BB7D,BF49406CDA4B8668,432906335350406,8850E3873AC9943E
1061207950D2BB7D,21888529347DDE8C,961150279928339,0F31A7C1101F4B4E
1061207950D2BB7D,21888529347DDE8C,961149684457046,BF49406CDA4B8668
6E7DD6F9296009A1,296D3C649CD959F0,2341443287390572,102F95863DB17551
6E7DD6F9296009A1,296D3C649CD959F0,2341443288776917,A59E58B8C7F07407
6E7DD6F9296009A1,296D3C649CD959F0,2341443292478394,5B0296C6AA87DE89
5531D173BE07FE67,7560FCB96718690F,4145104674136853,495F88E7F0E9E6FB
5531D173BE07FE67,AF0D564AEA06C2CA,4145104670015414,7560FCB96718690F
5531D173BE07FE67,7560FCB96718690F,4145104683102966,58516938C1AFC31A
5531D173BE07FE67,7560FCB96718690F,4145104695279073,AF0702430A731D4E
5531D173BE07FE67,7560FCB96718690F,4145104696760127,E44A9EB33D770E2B
5531D173BE07FE67,7560FCB96718690F,4145104700542447,5CD02F0413D0F789
1061207950D2BB7D,21888529347DDE8C,961150283468808,7250BED1FE7DD099
1061207950D2BB7D,7250BED1FE7DD099,2341701577367473,191F5DDE8A2988E9
1061207950D2BB7D,21888529347DDE8C,961150885526277,EBCB27F3A5D043AF
1061207950D2BB7D,21888529347DDE8C,961150283468808,7250BED1FE7DD099
6E7DD6F9296009A1,296D3C649CD959F0,2341443306447392,2E5070A360761B6C
6E7DD6F9296009A1,2E5070A360761B6C,4106798320008604,EE9F37B7A4C9F544
6E7DD6F9296009A1,296D3C649CD959F0,2341444300728726,8847A0C7F7B6F404
6E7DD6F9296009A1,296D3C649CD959F0,2341443306447392,2E5070A360761B6C
1061207950D2BB7D,21888529347DDE8C,961150896451837,271A21290B687D0F
1061207950D2BB7D,271A21290B687D0F,640389595456683,3366FD9C578A8896
1061207950D2BB7D,21888529347DDE8C,961151752409652,E7D7CB0A9BA075F8
1061207950D2BB7D,21888529347DDE8C,961150896451837,271A21290B687D0F
6E7DD6F9296009A1,296D3C649CD959F0,2341444303053706,029702B436EC6AD4
6E7DD6F9296009A1,029702B436EC6AD4,4151831360008710,734DC60EC4267542
6E7DD6F9296009A1,296D3C649CD959F0,2341444921652914,BEE4652F9014DF2A
6E7DD6F9296009A1,296D3C649CD959F0,2341444303053706,029702B436EC6AD4
6E7DD6F9296009A1,296D3C649CD959F0,2341444924267303,B8509072B513155C
6E7DD6F9296009A1,B8509072B513155C,2341703213825463,9AA39E09AC491E70
6E7DD6F9296009A1,296D3C649CD959F0,2341445342133040,5FE6A51C4E22F584
6E7DD6F9296009A1,296D3C649CD959F0,2341444924267303,B8509072B513155C
5531D173BE07FE67,7560FCB96718690F,4145104713027854,7159976B855B5E7A
5531D173BE07FE67,7159976B855B5E7A,962958217645911,62F95C54E36C3364
5531D173BE07FE67,7560FCB96718690F,4145106407647279,07E61B615632B2B4
5531D173BE07FE67,7560FCB96718690F,4145104713027854,7159976B855B5E7A
1061207950D2BB7D,21888529347DDE8C,961151779543249,04F931A727201F9A
1061207950D2BB7D,04F931A727201F9A,432780006379300,73C03BF3116CBE23
1061207950D2BB7D,21888529347DDE8C,961152442173023,3AAA5B8A7ECB99FF
1061207950D2BB7D,21888529347DDE8C,961151779543249,04F931A727201F9A
6E7DD6F9296009A1,296D3C649CD959F0,2341445370114540,2DE3099E1459BE6C
