TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
07EAB91FBF97B130,fs -copyFromLocal,246,109,2013-10-28 14:31:12,2013-10-28 14:31:42,3508531897967896,3508562415481758
FD53201798FCA35C,fs -copyFromLocal,268,119,2013-10-28 14:31:54,2013-10-28 14:32:27,1704457728390310,1704490770875983
076292DC442D8ED7,fs -copyFromLocal,49,23,2013-10-28 14:32:28,2013-10-28 14:32:32,3471489410197956,3471493402924963
356FB8AABC09D2C5,fs -copyFromLocal,184,82,2013-10-28 14:33:08,2013-10-28 14:33:22,1218515703501054,1218530343632373
16382F7B5BD4B091,fs -copyFromLocal,110,50,2013-10-28 14:33:23,2013-10-28 14:33:40,240692288091971,240709155012730
DC4CB5928CABDE31,fs -copyFromLocal,156,70,2013-10-28 14:33:28,2013-10-28 14:33:44,1705030231519535,1705046594859409
E0E4A01A919A2EAC,fs -copyFromLocal,135,61,2013-10-28 14:33:44,2013-10-28 14:34:04,3511167455579623,3511187737220394
05F4085CAF078C60,fs -copyFromLocal,193,86,2013-10-28 14:34:00,2013-10-28 14:34:25,1710318065865871,1710343156758690
0A1109976C405F55,fs -copyFromLocal,103,47,2013-10-28 14:34:15,2013-10-28 14:34:30,1218643373464282,1218658188857590
B8977CA69678886F,fs -copyFromLocal,241,107,2013-10-28 14:34:17,2013-10-28 14:34:50,3510836106234649,3510869404341291
E39BA5EFB2B97ECB,fs -copyFromLocal,71,33,2013-10-28 14:34:51,2013-10-28 14:34:55,1340517341919319,1340521314254404
6F416BC063C41B73,fs -copyFromLocal,294,130,2013-10-28 14:35:02,2013-10-28 14:35:45,324821078079930,324863767981137
F79B11CC1A185FE7,fs -copyFromLocal,321,142,2013-10-28 14:35:13,2013-10-28 14:36:20,3508773243263551,3508839653101933
6D41200EDA968663,fs -copyFromLocal,87,40,2013-10-28 14:35:14,2013-10-28 14:35:32,3471655092964241,3471673701757818
6B39824DA5E5FD2F,fs -copyFromLocal,124,56,2013-10-28 14:35:20,2013-10-28 14:35:42,1343889178720896,1343911711313766
F370A5B628597B51,fs -copyFromLocal,103,47,2013-10-28 14:35:52,2013-10-28 14:36:07,1704695619400099,1704710878944245
E982CAAAA1142B26,fs -copyFromLocal,55,26,2013-10-28 14:35:54,2013-10-28 14:36:01,3471695425801931,3471702800892528
9A0BA6E7FD551F30,fs -copyFromLocal,331,146,2013-10-28 14:36:11,2013-10-28 14:36:41,1704974301724252,1705004320278995
BDA188CC3A211CBF,fs -copyFromLocal,94,43,2013-10-28 14:37:02,2013-10-28 14:37:08,3510832287620803,3510838522810454
579C560D002CBC77,fs -copyFromLocal,129,58,2013-10-28 14:37:16,2013-10-28 14:37:28,3511015157092784,3511027847362740
CAC44477CC736EA5,fs -copyFromLocal,76,35,2013-10-28 14:37:39,2013-10-28 14:37:52,3510437404669581,3510450629658615
0395BEF291D60977,fs -copyFromLocal,28,14,2013-10-28 14:37:41,2013-10-28 14:37:43,3510861454608338,3510863536883047
F8AA2E66B0D72914,fs -copyFromLocal,55,26,2013-10-28 14:37:41,2013-10-28 14:37:45,1344030407773517,1344034136276967
E1008B84305270B1,fs -copyFromLocal,246,109,2013-10-28 14:37:55,2013-10-28 14:38:32,3475334822385927,3475371944943278
A09A84CB861867BD,fs -copyFromLocal,49,23,2013-10-28 14:38:05,2013-10-28 14:38:08,1705274641591563,1705277824037683
0067ACD4CE824E9B,fs -copyFromLocal,87,40,2013-10-28 14:38:08,2013-10-28 14:38:23,3508776562399731,3508792055576174
BCC529DC9B0B4141,fs -copyFromLocal,279,124,2013-10-28 14:38:09,2013-10-28 14:38:49,3510889457167378,3510929578688322
251141EA5C7D3497,fs -copyFromLocal,254,113,2013-10-28 14:38:55,2013-10-28 14:39:26,1705138556584482,1705169992683289
D6494E3DF1D71E4A,fs -copyFromLocal,312,138,2013-10-28 14:39:04,2013-10-28 14:41:36,3508833089261235,3508984320582363
F5C493C9F1EB9164,fs -copyFromLocal,135,61,2013-10-28 14:39:09,2013-10-28 14:39:40,1710626876356909,1710658048009776
81131842A8AC7DE3,fs -copyFromLocal,87,40,2013-10-28 14:39:11,2013-10-28 14:39:25,1705146448389392,1705161147187765
917916F7066935DA,fs -copyFromLocal,268,119,2013-10-28 14:39:16,2013-10-28 14:40:51,3511662418603137,3511757838189895
C3D8930189CBAFBC,fs -copyFromLocal,315,139,2013-10-28 14:39:33,2013-10-28 14:40:45,325228409643195,325300510373219
3F84EC3BA525DA2C,fs -copyFromLocal,158,71,2013-10-28 14:39:43,2013-10-28 14:40:17,1705120963017290,1705155264715880
50B06E647A412B94,fs -copyFromLocal,190,85,2013-10-28 14:39:44,2013-10-28 14:40:38,1705187788435663,1705241178456383
3ABCC3DF0B286614,fs -copyFromLocal,311,138,2013-10-28 14:39:52,2013-10-28 14:41:41,1218920455077821,1219029454411047
07BD903D523D1478,fs -copyFromLocal,71,33,2013-10-28 14:39:52,2013-10-28 14:40:27,3509052427458829,3509087169627351
FF6CC888BA8CE158,fs -copyFromLocal,39,19,2013-10-28 14:39:59,2013-10-28 14:40:46,241088136992004,241135212678664
3050208A2FC43251,fs -copyFromLocal,236,105,2013-10-28 14:40:09,2013-10-28 14:41:38,1344178864972820,1344267814994268
F0AF21ABA9EC5784,fs -copyFromLocal,227,101,2013-10-28 14:40:10,2013-10-28 14:42:03,3511553419844858,3511667281056216
4A18548E5CA02A4B,fs -copyFromLocal,300,133,2013-10-28 14:40:12,2013-10-28 14:41:58,3511030477960807,3511137169057650
C39748CE1ACBF385,fs -copyFromLocal,204,91,2013-10-28 14:40:17,2013-10-28 14:42:33,1705215793014598,1705351769647543
D591F729771BD674,fs -copyFromLocal,113,51,2013-10-28 14:40:24,2013-10-28 14:40:59,325021490693577,325056225776449
44788445ABCAEA5D,fs -copyFromLocal,252,112,2013-10-28 14:40:40,2013-10-28 14:42:16,3511847057742228,3511943029472052
3F2426D9AD66E461,fs -copyFromLocal,284,126,2013-10-28 14:40:40,2013-10-28 14:42:54,2270461597082318,2270595522635603
461460DA29C2935D,fs -copyFromLocal,161,72,2013-10-28 14:40:54,2013-10-28 14:42:16,1705281323602036,1705363395534658
0797F76531A395B1,fs -copyFromLocal,188,84,2013-10-28 14:41:07,2013-10-28 14:41:56,3511077257019963,3511126819551514
8D22C9A79EE3C4F8,fs -copyFromLocal,62,29,2013-10-28 14:41:19,2013-10-28 14:42:06,3511079488054262,3511127090671904
5333A30E29B32E9B,fs -copyFromLocal,119,54,2013-10-28 14:41:26,2013-10-28 14:41:57,1705029692139387,1705061142758399
84800A8685D7E5FF,fs -copyFromLocal,103,47,2013-10-28 14:41:39,2013-10-28 14:42:33,3510677406086898,3510732043421301
719E94A82237F4F0,fs -copyFromLocal,321,142,2013-10-28 14:41:47,2013-10-28 14:42:42,1705311070124340,1705365291440502
99094C5B16AF247E,fs -copyFromLocal,39,19,2013-10-28 14:41:57,2013-10-28 14:42:05,1344286509960905,1344294440576755
F2104AD413424D94,fs -copyFromLocal,220,98,2013-10-28 14:42:19,2013-10-28 14:42:53,1705561410472657,1705595437074165
4CF3B55CD06D9190,fs -copyFromLocal,245,109,2013-10-28 14:42:55,2013-10-28 14:44:31,3509063312365746,3509159666953489
273283A8F178BF41,fs -copyFromLocal,168,75,2013-10-28 14:42:55,2013-10-28 14:43:13,1344344369685959,1344362960766849
3A4B4658872CEB2B,fs -copyFromLocal,115,52,2013-10-28 14:42:59,2013-10-28 14:43:15,325177127082670,325192834150595
A4B5F5CCC81DE1A3,fs -copyFromLocal,87,40,2013-10-28 14:43:09,2013-10-28 14:43:35,1705388380915396,1705414273242037
2D9F673A86A86040,fs -copyFromLocal,311,138,2013-10-28 14:43:14,2013-10-28 14:44:47,1219181877107554,1219274911721968
61CE27393170ED64,fs -copyFromLocal,193,86,2013-10-28 14:43:14,2013-10-28 14:44:15,325313552135946,325373999999071
6178F67169A7C865,fs -copyFromLocal,167,75,2013-10-28 14:43:18,2013-10-28 14:43:50,1705587599408447,1705620190555986
45B90D030E4934AB,fs -copyFromLocal,209,93,2013-10-28 14:43:30,2013-10-28 14:44:34,3475670023099447,3475733857957407
83E09EDEEF4E419B,fs -copyFromLocal,199,89,2013-10-28 14:43:58,2013-10-28 14:45:04,3511944646523915,3512010968612476
A1BE18BFB3F18955,fs -copyFromLocal,183,82,2013-10-28 14:43:57,2013-10-28 14:44:57,1705432812440548,1705492484608944
B8A884498815BD82,fs -copyFromLocal,135,61,2013-10-28 14:44:07,2013-10-28 14:45:01,2270668328556203,2270722404857237
30772E274D75F763,fs -copyFromLocal,215,96,2013-10-28 14:44:08,2013-10-28 14:44:58,3511791641133388,3511842165449945
9091622F7AF3C842,fs -copyFromLocal,151,68,2013-10-28 14:44:11,2013-10-28 14:44:50,1341078157526003,1341116259638684
F0D2A56D93E8A6CA,fs -copyFromLocal,311,138,2013-10-28 14:44:20,2013-10-28 14:45:43,3472201842163635,3472284841211520
71036AE926F9CAE2,fs -copyFromLocal,23,12,2013-10-28 14:44:43,2013-10-28 14:44:51,3512090118431323,3512098859419728
57BD8EE29AF08A4B,fs -copyFromLocal,119,54,2013-10-28 14:44:47,2013-10-28 14:45:09,325543177516536,325564606937811
DB9AC6541750ED94,fs -copyFromLocal,151,68,2013-10-28 14:45:04,2013-10-28 14:45:30,3512111687037332,3512137287778406
