TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
25D84A053A338FBE,fs -copyToLocal,204,84,2013-11-06 00:50:26,2013-11-06 00:50:41,4199767560531647,4199781756474111
672BA84F710009C2,fs -copyToLocal,156,60,2013-11-06 00:50:33,2013-11-06 00:50:47,2998185751026488,2998199501561035
34A0F5BCFCD83502,fs -copyToLocal,33,15,2013-11-06 00:50:33,2013-11-06 00:50:35,1946821226255552,1946822678715257
42A0679A57B6B827,fs -copyToLocal,113,49,2013-11-06 00:50:34,2013-11-06 00:50:48,2433036867593057,2433051092152093
7345CE98591C7143,fs -copyToLocal,76,29,2013-11-06 00:50:38,2013-11-06 00:50:44,4203298010782252,4203303845872707
FE3116A509B4B463,fs -copyToLocal,218,94,2013-11-06 00:50:38,2013-11-06 00:51:04,4236726364794602,4236752217246874
D3803135326F2852,fs -copyToLocal,138,60,2013-11-06 00:50:39,2013-11-06 00:50:50,2433229135816020,2433239947344871
2BA4ED5EE8D88F28,fs -copyToLocal,102,45,2013-11-06 00:50:41,2013-11-06 00:50:51,2433068550876980,2433078186594011
D46E764F3C00EAB2,fs -copyToLocal,99,39,2013-11-06 00:50:44,2013-11-06 00:50:56,4238843670114157,4238856217174176
10D5D25176340883,fs -copyToLocal,196,86,2013-11-06 00:50:48,2013-11-06 00:51:10,524686100799309,524708621318812
B19E9C2D6AB01CCD,fs -copyToLocal,33,15,2013-11-06 00:50:49,2013-11-06 00:50:52,2068675510095969,2068678048852568
A76DA865CFD6DDF0,fs -copyToLocal,181,75,2013-11-06 00:50:51,2013-11-06 00:51:07,4238860896184819,4238876945894871
C8294F0ABE178824,fs -copyToLocal,140,64,2013-11-06 00:51:00,2013-11-06 00:51:09,2432803899065979,2432812862059219
818042FACC83775C,fs -copyToLocal,216,90,2013-11-06 00:51:09,2013-11-06 00:51:23,1052983165615507,1052996826312319
234D2E418D8059D5,fs -copyToLocal,34,17,2013-11-06 00:51:11,2013-11-06 00:51:13,2433261098934758,2433262974432078
0EBA6E4D28C9F49A,fs -copyToLocal,207,90,2013-11-06 00:51:14,2013-11-06 00:51:29,4238451599227179,4238467368502022
4860A6B3B716CED9,fs -copyToLocal,158,64,2013-11-06 00:51:17,2013-11-06 00:51:28,2438554919295403,2438565413202202
5021C7561CE2F9DA,fs -copyToLocal,135,54,2013-11-06 00:51:25,2013-11-06 00:52:11,4239591481897701,4239636706769064
4E77E87253C5F81A,fs -copyToLocal,101,43,2013-11-06 00:51:26,2013-11-06 00:51:34,2433023386852201,2433031900732225
A0ED03E1990B990F,fs -copyToLocal,149,64,2013-11-06 00:51:32,2013-11-06 00:51:45,2432835896390209,2432848447668358
431C9BEA8D0AD21E,fs -copyToLocal,69,33,2013-11-06 00:51:36,2013-11-06 00:51:41,2433094992011500,2433099466992534
09A8AB9D4D1C8C45,fs -copyToLocal,89,37,2013-11-06 00:51:37,2013-11-06 00:51:56,2433099891544149,2433118845794006
D47D833D7D281503,fs -copyToLocal,58,29,2013-11-06 00:51:38,2013-11-06 00:51:44,4203357793839881,4203364010852857
052D0640471DDE4A,fs -copyToLocal,112,47,2013-11-06 00:51:39,2013-11-06 00:51:48,2438576185259566,2438585400696338
F3E49577371536E9,fs -copyToLocal,113,49,2013-11-06 00:51:40,2013-11-06 00:51:51,968989284308119,968999703287636
53E06AAFEB324386,fs -copyToLocal,102,45,2013-11-06 00:51:42,2013-11-06 00:52:00,4239709167137526,4239727024224601
DF22318EEB1FB8FB,fs -copyToLocal,185,82,2013-11-06 00:51:42,2013-11-06 00:52:06,2433097744355673,2433121587165222
236D2505172EB06C,fs -copyToLocal,206,88,2013-11-06 00:51:47,2013-11-06 00:52:24,2433328965429506,2433366016558497
E2A5DED45230FC83,fs -copyToLocal,226,92,2013-11-06 00:51:50,2013-11-06 00:52:14,4239453287001921,4239476568674257
491750001E98AED2,fs -copyToLocal,101,43,2013-11-06 00:51:55,2013-11-06 00:52:03,1053112039343448,1053119605042244
AE339CE283E17995,fs -copyToLocal,32,14,2013-11-06 00:51:57,2013-11-06 00:52:00,4236976815650217,4236978912389615
3EEE80FF191BA047,fs -copyToLocal,218,94,2013-11-06 00:52:00,2013-11-06 00:52:43,4199861099545754,4199904473194036
ECAE84E6FA1F5D49,fs -copyToLocal,112,47,2013-11-06 00:52:06,2013-11-06 00:52:26,4239105049991600,4239124549496448
CBEB1114F8A1DD64,fs -copyToLocal,80,37,2013-11-06 00:52:07,2013-11-06 00:52:18,4238945509636570,4238955602829713
D47B42C984E8383C,fs -copyToLocal,232,104,2013-11-06 00:52:12,2013-11-06 00:52:56,4239637877952296,4239682543038569
