TaskID,FatherTID,FatherStartTime,ChildTID
69CECCF725A44EEC,18335164B4C771F5,3528907413015142,15B07634A300AF3D
69CECCF725A44EEC,16979B778DFA4C0F,3528907405366802,18335164B4C771F5
69CECCF725A44EEC,18335164B4C771F5,3528907440242545,972BB3443C63AD83
69CECCF725A44EEC,18335164B4C771F5,3528907447946347,600680E5816EC532
69CECCF725A44EEC,18335164B4C771F5,3528907457031438,7040EA0946079787
69CECCF725A44EEC,18335164B4C771F5,3528907458701883,80DE53F30C867EA5
69CECCF725A44EEC,18335164B4C771F5,3528907463695372,44C5E4BEE83072AE
69CECCF725A44EEC,18335164B4C771F5,3528907467444322,EB3659555847B137
69CECCF725A44EEC,18335164B4C771F5,3528907471614750,2E2CFC1C8BF7E669
69CECCF725A44EEC,18335164B4C771F5,3528907472918078,E6434C9D63B5E1D5
69CECCF725A44EEC,18335164B4C771F5,3528907477704735,271EDA55FD09D8B0
69CECCF725A44EEC,0000000000000000,0,16979B778DFA4C0F
BB4091FB0F48C696,F6E09845987EB365,3528404411241178,7F0E89D38C5E5BE0
BB4091FB0F48C696,57FDFFABAAC2C099,3528404403470386,F6E09845987EB365
BB4091FB0F48C696,F6E09845987EB365,3528404427302732,6C723142B3C2C166
BB4091FB0F48C696,F6E09845987EB365,3528404434782536,87A4CC95CBBF3D23
BB4091FB0F48C696,F6E09845987EB365,3528404445414731,C0F300BB46F1D7E8
BB4091FB0F48C696,F6E09845987EB365,3528404446894655,65157B991B47B7AD
BB4091FB0F48C696,F6E09845987EB365,3528404451471497,33D88E7ECB6A1170
BB4091FB0F48C696,F6E09845987EB365,3528404452932228,5351C41110171207
BB4091FB0F48C696,F6E09845987EB365,3528404457183891,0240B6EE21D38111
BB4091FB0F48C696,F6E09845987EB365,3528404458766855,BF64C9435075E52F
BB4091FB0F48C696,F6E09845987EB365,3528404462204233,AA15C38E7BB9D06E
BB4091FB0F48C696,0000000000000000,0,57FDFFABAAC2C099
0E47C76A427D1509,96284539612A4B1E,3528396310692199,C8413EFB7E77C468
0E47C76A427D1509,31D69CA62978CF77,3528396303050190,96284539612A4B1E
0E47C76A427D1509,96284539612A4B1E,3528396326216292,75F2CA5269A808B6
0E47C76A427D1509,96284539612A4B1E,3528396333271117,38F11B092D8EB907
0E47C76A427D1509,96284539612A4B1E,3528396342280494,18CECD8524E74D11
0E47C76A427D1509,96284539612A4B1E,3528396344720099,C26D97AEB3602CEE
0E47C76A427D1509,96284539612A4B1E,3528396350134541,39D404D59CB7338E
0E47C76A427D1509,96284539612A4B1E,3528396351611555,584192AB949DDC6C
0E47C76A427D1509,96284539612A4B1E,3528396356136462,A267983FFC324609
0E47C76A427D1509,96284539612A4B1E,3528396357579201,3CF94E8B78396124
0E47C76A427D1509,96284539612A4B1E,3528396361502508,0B79B60E2DBBCD2B
0E47C76A427D1509,0000000000000000,0,31D69CA62978CF77
782254D77F6C0BE9,27B9119EF67C7D6E,1722536959521685,094596ED5C1DC4EA
782254D77F6C0BE9,D6CE23200CFE382C,1722536951738447,27B9119EF67C7D6E
782254D77F6C0BE9,27B9119EF67C7D6E,1722536976985681,C0B9E6EA00927732
782254D77F6C0BE9,27B9119EF67C7D6E,1722536985821599,51635B249C14D583
782254D77F6C0BE9,27B9119EF67C7D6E,1722536995201827,3976597263FF8DC1
782254D77F6C0BE9,27B9119EF67C7D6E,1722536997179700,12E4E52CD9734EC1
782254D77F6C0BE9,27B9119EF67C7D6E,1722537000330292,C27C37F5228BA82A
782254D77F6C0BE9,27B9119EF67C7D6E,1722537082221230,C0431E648130C159
782254D77F6C0BE9,27B9119EF67C7D6E,1722537086714638,B24A3428AFAADA9D
782254D77F6C0BE9,27B9119EF67C7D6E,1722537093262094,893035EFF4FCDA35
782254D77F6C0BE9,27B9119EF67C7D6E,1722537094931582,70F191874CE014AF
782254D77F6C0BE9,27B9119EF67C7D6E,1722537098162081,94B246D48C1FD3E4
782254D77F6C0BE9,27B9119EF67C7D6E,1722537131247467,5D24D6E71DC2D142
782254D77F6C0BE9,0000000000000000,0,D6CE23200CFE382C
06B87CFCA4760AA3,524C5DC93CBA086B,3528444133608558,4AD5AA78FAD46B9E
06B87CFCA4760AA3,D800223806CE5BAB,3528444125870379,524C5DC93CBA086B
06B87CFCA4760AA3,524C5DC93CBA086B,3528444148749686,07D91ABEAC75045A
