TaskID,FatherTID,FatherStartTime,ChildTID
F96E570F9C0120F5,272E9BD9D0752300,4218333675741862,2E1E1A194D160176
F96E570F9C0120F5,71C7769686FABF20,4218333671671467,272E9BD9D0752300
F96E570F9C0120F5,272E9BD9D0752300,4218333689749239,4B157AE8FCEBC299
F96E570F9C0120F5,272E9BD9D0752300,4218333702068635,E645E1C6F820DBD2
F96E570F9C0120F5,272E9BD9D0752300,4218333703817477,303CE5EC36B629C1
F96E570F9C0120F5,272E9BD9D0752300,4218333707407734,741F5A62B1744A28
9FCDC22D18A43D73,67E64FEA3718AFFA,2448070222748302,544214772A26C1B0
9FCDC22D18A43D73,976E1BFF437D37BC,2448070218424781,67E64FEA3718AFFA
9FCDC22D18A43D73,67E64FEA3718AFFA,2448070231068107,3DF3F18FBF81C988
9FCDC22D18A43D73,67E64FEA3718AFFA,2448070243655664,72FD7973F5963DCC
9FCDC22D18A43D73,67E64FEA3718AFFA,2448070245045503,3E6834749CC9AAC5
9FCDC22D18A43D73,67E64FEA3718AFFA,2448070248652869,E4DD843FAC2C0350
F96E570F9C0120F5,272E9BD9D0752300,4218333716693658,FB381600F35E41A2
F96E570F9C0120F5,FB381600F35E41A2,2453991459807467,C3F5F6FF9C837AC7
F96E570F9C0120F5,0000000000000000,0,71C7769686FABF20
F96E570F9C0120F5,272E9BD9D0752300,4218334697919132,ADA8E82C26455D72
F96E570F9C0120F5,272E9BD9D0752300,4218333716693658,FB381600F35E41A2
9FCDC22D18A43D73,67E64FEA3718AFFA,2448070260493573,E0C02F38F8394754
9FCDC22D18A43D73,E0C02F38F8394754,4224158274257296,79F688A9B79384AA
9FCDC22D18A43D73,67E64FEA3718AFFA,2448071217759426,98E3527F132EE33E
9FCDC22D18A43D73,67E64FEA3718AFFA,2448070260493573,E0C02F38F8394754
9FCDC22D18A43D73,67E64FEA3718AFFA,2448071220668407,923F77B05D2E2881
9FCDC22D18A43D73,923F77B05D2E2881,919686871800197,147FD200E0DDF535
9FCDC22D18A43D73,67E64FEA3718AFFA,2448071901491139,4A1FC107CB80C0EB
9FCDC22D18A43D73,67E64FEA3718AFFA,2448071220668407,923F77B05D2E2881
1F01E2D481B35BB5,69725E826349C132,1961864767271693,2658487C74DEBFC2
1F01E2D481B35BB5,84313B0AC349DDC6,1961864763096376,69725E826349C132
1F01E2D481B35BB5,69725E826349C132,1961864776040785,1405D3BD7D11F14C
1F01E2D481B35BB5,69725E826349C132,1961864787966058,15165CEA1B1F24F4
1F01E2D481B35BB5,69725E826349C132,1961864789339169,CB8364AB1C1F47CA
1F01E2D481B35BB5,69725E826349C132,1961864792968766,6244E635AED4F34B
9FCDC22D18A43D73,67E64FEA3718AFFA,2448071904508036,1678F524FE4E13A2
9FCDC22D18A43D73,1678F524FE4E13A2,4217139441103794,7041929A25F8C33A
9FCDC22D18A43D73,67E64FEA3718AFFA,2448072586516102,3F7009F9C455D0C1
9FCDC22D18A43D73,67E64FEA3718AFFA,2448071904508036,1678F524FE4E13A2
1F01E2D481B35BB5,69725E826349C132,1961864802402413,1C371E6940C3DB54
1F01E2D481B35BB5,1C371E6940C3DB54,4213459077085313,82E214CA9C264547
1F01E2D481B35BB5,69725E826349C132,1961865736372415,7D4C175027E12AA8
1F01E2D481B35BB5,69725E826349C132,1961864802402413,1C371E6940C3DB54
9FCDC22D18A43D73,67E64FEA3718AFFA,2448072610062377,5BCCD69E517EAB03
9FCDC22D18A43D73,5BCCD69E517EAB03,4254240239043320,EF09CE25229E6FB7
9FCDC22D18A43D73,67E64FEA3718AFFA,2448073263923659,EC7F2D24FD87B632
9FCDC22D18A43D73,67E64FEA3718AFFA,2448072610062377,5BCCD69E517EAB03
9FCDC22D18A43D73,67E64FEA3718AFFA,2448073292379924,933B237D893C2D62
9FCDC22D18A43D73,933B237D893C2D62,4260333241672986,7C80F5121E1BCACA
9FCDC22D18A43D73,67E64FEA3718AFFA,2448073972207307,ED33DA362577F313
9FCDC22D18A43D73,67E64FEA3718AFFA,2448073292379924,933B237D893C2D62
1F01E2D481B35BB5,A5C31A497D21708A,2454641135478871,D63C29B6AC626E73
1F01E2D481B35BB5,69725E826349C132,1961865739235150,A5C31A497D21708A
1F01E2D481B35BB5,69725E826349C132,1961866612008331,D583BC176291E236
1F01E2D481B35BB5,69725E826349C132,1961865739235150,A5C31A497D21708A
1F01E2D481B35BB5,8A7B82DBE5F72795,24055751487976,652FAEBCDD4ACF2D
1F01E2D481B35BB5,69725E826349C132,1961866614280572,8A7B82DBE5F72795
9FCDC22D18A43D73,67E64FEA3718AFFA,2448074000696241,068047C129109ED2
9FCDC22D18A43D73,068047C129109ED2,1068180276034808,1E1388562FB3BF43
9FCDC22D18A43D73,67E64FEA3718AFFA,2448075142915161,1FDEF136D8262ED4
9FCDC22D18A43D73,67E64FEA3718AFFA,2448074000696241,068047C129109ED2
1F01E2D481B35BB5,69725E826349C132,1961867288393758,8746241347BEE5BA
1F01E2D481B35BB5,8746241347BEE5BA,1067802061800772,2658A6EAC6E7AB38
1F01E2D481B35BB5,0000000000000000,0,84313B0AC349DDC6
1F01E2D481B35BB5,69725E826349C132,1961868156575823,6B306AC65A5E290A
1F01E2D481B35BB5,69725E826349C132,1961867288393758,8746241347BEE5BA
6DEE7BF6E89C8690,C001A824EF27CD34,4253898984527728,6EE9DF7B08D887E4
6DEE7BF6E89C8690,FD44841A54AD46BC,4253898980263154,C001A824EF27CD34
6DEE7BF6E89C8690,C001A824EF27CD34,4253898995098452,9FBF76CF74EB5A34
6DEE7BF6E89C8690,C001A824EF27CD34,4253899007915605,EB521F534FA1C4D7
6DEE7BF6E89C8690,C001A824EF27CD34,4253899009420061,6004B923CEEFF33B
6DEE7BF6E89C8690,C001A824EF27CD34,4253899013076378,6F5EA49A145D2978
9FCDC22D18A43D73,67E64FEA3718AFFA,2448075171307815,2AE9AECF063DC219
9FCDC22D18A43D73,2AE9AECF063DC219,2454053974840636,432F68B8596064DD
9FCDC22D18A43D73,67E64FEA3718AFFA,2448076457059363,C6D98EE3C536530D
9FCDC22D18A43D73,67E64FEA3718AFFA,2448075171307815,2AE9AECF063DC219
9FCDC22D18A43D73,67E64FEA3718AFFA,2448076486601864,3CBFB426BE0C585C
9FCDC22D18A43D73,3CBFB426BE0C585C,548619470394988,4A58B6EE2B915C79
9FCDC22D18A43D73,67E64FEA3718AFFA,2448077381601438,B2A24CFA0DC5F6F7
9FCDC22D18A43D73,67E64FEA3718AFFA,2448076486601864,3CBFB426BE0C585C
6DEE7BF6E89C8690,C001A824EF27CD34,4253899027286901,AE4B3950D6979883
6DEE7BF6E89C8690,AE4B3950D6979883,919691906868703,95302C87247D6C21
6DEE7BF6E89C8690,C001A824EF27CD34,4253900227956074,680FCCA5C341B296
6DEE7BF6E89C8690,C001A824EF27CD34,4253899027286901,AE4B3950D6979883
9FCDC22D18A43D73,67E64FEA3718AFFA,2448077384987885,EAF491B614B9DE86
9FCDC22D18A43D73,EAF491B614B9DE86,543358683273545,582E6B749F65F1B8
4D3B17C5449C4E2E,FC50D86339AA8871,3013233915557909,2E94F19A63F16E77
9FCDC22D18A43D73,67E64FEA3718AFFA,2448078223643933,4CA36189C2867340
9FCDC22D18A43D73,67E64FEA3718AFFA,2448077384987885,EAF491B614B9DE86
4D3B17C5449C4E2E,290EEDBFFE04892A,3013233911070922,FC50D86339AA8871
4D3B17C5449C4E2E,FC50D86339AA8871,3013233928009511,9EB3684A489BBFB7
4D3B17C5449C4E2E,FC50D86339AA8871,3013233940989253,CE731545CF250640
4D3B17C5449C4E2E,FC50D86339AA8871,3013233942773956,6E31E18E219DB453
4D3B17C5449C4E2E,FC50D86339AA8871,3013233948043589,CB75A7B523891757
E20108EEA79A286D,E3D5F885A12697C9,2447826503275428,B1174ED640BB89F4
E20108EEA79A286D,2F2CD7FA2B31195E,2447826498692156,E3D5F885A12697C9
E20108EEA79A286D,E3D5F885A12697C9,2447826519380036,9CFCFF147FF5483C
E20108EEA79A286D,E3D5F885A12697C9,2447826534697861,2006896FF3C22F36
E20108EEA79A286D,E3D5F885A12697C9,2447826536331191,D004C5CD5B4648D5
E20108EEA79A286D,E3D5F885A12697C9,2447826540057826,F146C6B1DC431B7E
6DEE7BF6E89C8690,C001A824EF27CD34,4253900232795180,206BAB87E97EEBF9
6DEE7BF6E89C8690,206BAB87E97EEBF9,548620428667287,4A1DA7A14FE50CF5
