TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
69BB4AAE5FEABF81,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,1842768415680825,1842768455698600
6BDCDFCEFE877DE1,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,1356553116470101,1356553129264760
D072372C2561FF89,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,462549158255774,462549189240733
625F273A94A2265C,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,1842792292714772,1842792328199215
D97CFDFC14677C29,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,1842987336180862,1842987349318030
A465D25B555BBBAB,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,378654334945904,378654349635281
58771E9A93D994E0,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,1848242848068033,1848242860976201
790ECD2E0AC76F9A,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,2407973658624659,2407973702397196
2E2718F10E1DFE5B,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,1842954774643926,1842954791624157
59FFE42493D5FA33,fs -mkdir,5,4,2013-10-30 04:52:45,2013-10-30 04:52:45,3649108459445283,3649108490210344
B11B57C1A61F1835,fs -copyFromLocal,119,54,2013-10-30 04:52:52,2013-10-30 04:53:04,1356560015375242,1356572539447786
D157AA958B41C285,fs -copyFromLocal,279,124,2013-10-30 04:52:56,2013-10-30 04:53:25,1842998206347531,1843027936281249
774C07237B6EE92C,fs -mv,5,4,2013-10-30 04:53:05,2013-10-30 04:53:05,1356573513412789,1356573534845875
FFA73497482E5F8C,fs -chmod,7,5,2013-10-30 04:53:06,2013-10-30 04:53:06,1356574402191462,1356574444164038
02D6E6583543D275,fs -chown,7,5,2013-10-30 04:53:07,2013-10-30 04:53:07,1356575317633039,1356575370645272
497EEBBDBE1DB1F0,fs -ls,5,4,2013-10-30 04:53:08,2013-10-30 04:53:08,1356576252873502,1356576313491601
57A6613B4E5724FA,fs -count,5,4,2013-10-30 04:53:09,2013-10-30 04:53:09,1356577259881208,1356577307775226
D5F931824C5C1EF2,fs -mv,5,4,2013-10-30 04:53:26,2013-10-30 04:53:26,1843028902515309,1843028920939963
EFE3E6BEAF6C1512,fs -chmod,7,5,2013-10-30 04:53:27,2013-10-30 04:53:27,1843029792019182,1843029814462310
B09198E68C5BDABB,fs -chown,7,5,2013-10-30 04:53:28,2013-10-30 04:53:28,1843030652703495,1843030673654228
76C06BB246037104,fs -count,5,4,2013-10-30 04:53:30,2013-10-30 04:53:30,1843032473234335,1843032491111169
FE69BA40F6A67824,fs -ls,5,4,2013-10-30 04:53:29,2013-10-30 04:53:29,1843031541343464,1843031573675320
8B5F7BC9680F78EF,fs -copyToLocal,200,76,2013-10-30 04:53:57,2013-10-30 04:54:11,1843059349335816,1843073891837440
866808123163A4D1,fs -rm,7,5,2013-10-30 04:54:12,2013-10-30 04:54:12,1843075015819944,1843075038273747
7339DC41E940C6BB,fs -rmr,7,5,2013-10-30 04:54:13,2013-10-30 04:54:13,1843075894450671,1843075913934842
1F79D133F5A41965,fs -mkdir,5,4,2013-10-30 04:54:14,2013-10-30 04:54:14,1843076774015530,1843076787833049
4A1DB6C88617B76B,fs -copyToLocal,88,35,2013-10-30 04:54:34,2013-10-30 04:54:39,1356662186011618,1356667616580784
635F23A589A07FD6,fs -rm,7,5,2013-10-30 04:54:40,2013-10-30 04:54:40,1356668510565308,1356668583167888
A44FA19D66232296,fs -rmr,7,5,2013-10-30 04:54:41,2013-10-30 04:54:41,1356669444881006,1356669463780185
474003B16B33DEBB,fs -mkdir,5,4,2013-10-30 04:54:42,2013-10-30 04:54:42,1356670321866014,1356670334456031
