TaskID,FatherTID,FatherStartTime,ChildTID
8C1C894132590C5F,BE66DB4664521B02,1613373225078104,BCBD3516FC4A9FA0
8C1C894132590C5F,D5E30133518280C4,1613373220730475,BE66DB4664521B02
8C1C894132590C5F,BE66DB4664521B02,1613373242542434,7C3838C89B05969C
8C1C894132590C5F,BE66DB4664521B02,1613373255171212,CD26B82710DEDCA7
8C1C894132590C5F,BE66DB4664521B02,1613373257054534,EA6276F439B9661A
8C1C894132590C5F,BE66DB4664521B02,1613373260807481,A5D620DD04B367DC
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781606664638319,C95DFAA48CF1E3E3
B1AC386E4F3C0B71,E552444FF6474064,3781606660416829,250689DCE9CC6CC4
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781606677987968,A4266D66C77ECC55
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781606690301921,31D7DCDC823BC016
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781606691836773,223BA986D921463D
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781606695732779,FFEBDC647E840AB3
B1AC386E4F3C0B71,6636BAE021F25F66,597809299483580,654756228748C2AA
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781609712162438,6636BAE021F25F66
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781610783824929,B525BD4A477E32CE
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781609712162438,6636BAE021F25F66
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781610786236007,ACF1954664D9D8FB
B1AC386E4F3C0B71,ACF1954664D9D8FB,1978477607692883,9A02F69662A416D4
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781611426687456,046D904EE7847D3A
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781610786236007,ACF1954664D9D8FB
074F7721FF44115D,596611100E1B1673,3744493047475733,B5B53DA8F065358D
074F7721FF44115D,BEA82C7A9975B6C9,3744493043012932,596611100E1B1673
074F7721FF44115D,596611100E1B1673,3744493060119620,84EA874F0909E25D
074F7721FF44115D,596611100E1B1673,3744493072730459,5CE14E4DF3ABDF31
074F7721FF44115D,596611100E1B1673,3744493074114611,4133B8832E59B41E
074F7721FF44115D,596611100E1B1673,3744493078165631,939D8E5FC8D6923F
57C47291E6EE4D44,E752AEDFB1A83223,3783570267595108,FE9EF01997C23261
57C47291E6EE4D44,FF4EDA975D92983C,3783570263446948,E752AEDFB1A83223
57C47291E6EE4D44,E752AEDFB1A83223,3783570280885389,31EB51C98F8B6AC0
57C47291E6EE4D44,E752AEDFB1A83223,3783570292830248,BFF90251C17AA770
57C47291E6EE4D44,E752AEDFB1A83223,3783570294421115,540D393739D94E7E
57C47291E6EE4D44,E752AEDFB1A83223,3783570297802687,4C17BD559544FD52
57C47291E6EE4D44,E752AEDFB1A83223,3783570306849018,7E5C121AF3AE7243
57C47291E6EE4D44,7E5C121AF3AE7243,3743134177605768,361CA66B5294B179
57C47291E6EE4D44,E752AEDFB1A83223,3783571184186989,1EF63E340164F665
57C47291E6EE4D44,E752AEDFB1A83223,3783570306849018,7E5C121AF3AE7243
8C1C894132590C5F,BE66DB4664521B02,1613379278008947,DBB78F248DF18537
8C1C894132590C5F,DBB78F248DF18537,1429242839105747,461D1968C16D099A
8C1C894132590C5F,BE66DB4664521B02,1613380164538171,58E6A1D97A7ECDB3
8C1C894132590C5F,BE66DB4664521B02,1613379278008947,DBB78F248DF18537
8C1C894132590C5F,BE66DB4664521B02,1613380167375833,1877F5370F689A9F
8C1C894132590C5F,1877F5370F689A9F,1978480377141156,55C453434E9B3CEB
8C1C894132590C5F,BE66DB4664521B02,1613380751214397,C928420571D84136
8C1C894132590C5F,BE66DB4664521B02,1613380167375833,1877F5370F689A9F
8C1C894132590C5F,BE66DB4664521B02,1613380754387995,D5D0CD835D493671
8C1C894132590C5F,D5D0CD835D493671,3788168859899002,793096D9EDCF8C30
8C1C894132590C5F,BE66DB4664521B02,1613381453569144,A9F77D177F1D3575
8C1C894132590C5F,BE66DB4664521B02,1613380754387995,D5D0CD835D493671
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781614456403932,6B3D8CA3BC01FFBF
074F7721FF44115D,596611100E1B1673,3744496094477300,83BA6FD8C517D055
074F7721FF44115D,83BA6FD8C517D055,449366116421588,58B007A3BE4E50FF
074F7721FF44115D,596611100E1B1673,3744497031724184,CF37F25E8097FD77
074F7721FF44115D,596611100E1B1673,3744496094477300,83BA6FD8C517D055
B1AC386E4F3C0B71,6B3D8CA3BC01FFBF,1983648977769818,FD82C34F5D9249EF
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781615584198313,4ABF98250D111C57
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781614456403932,6B3D8CA3BC01FFBF
074F7721FF44115D,596611100E1B1673,3744497034501148,6728770AC98E79F4
074F7721FF44115D,6728770AC98E79F4,597737279117901,DADC09A3E125F26F
074F7721FF44115D,596611100E1B1673,3744497638176296,A618188D04EFC75F
074F7721FF44115D,596611100E1B1673,3744497034501148,6728770AC98E79F4
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781615588321537,C367D8A44D7B053A
B1AC386E4F3C0B71,C367D8A44D7B053A,1983650090012023,9B3C9C1E42823C74
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781616328418970,BE19E28D5C414B1F
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781615588321537,C367D8A44D7B053A
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781616330609960,16AEA5E983968B7E
B1AC386E4F3C0B71,16AEA5E983968B7E,3783932891012434,233EDE70A66DCAAB
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781616861174411,7F72481C0D5AF2E4
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781616330609960,16AEA5E983968B7E
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781616862644213,1F8AE6877FDD8C63
B1AC386E4F3C0B71,1F8AE6877FDD8C63,3790012675939876,15DC72431638EDAC
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781617288247850,311114A8007F2399
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781616862644213,1F8AE6877FDD8C63
4EC74826B42000EF,8BE5DA2C5AC7A8C3,3784365885550681,BD728AAD01596002
4EC74826B42000EF,DD8FC150215ADA96,3784365881287003,8BE5DA2C5AC7A8C3
4EC74826B42000EF,8BE5DA2C5AC7A8C3,3784365894689252,6B10142E75211DE8
4EC74826B42000EF,8BE5DA2C5AC7A8C3,3784365906783393,B5078AA327793539
4EC74826B42000EF,8BE5DA2C5AC7A8C3,3784365908761979,E6E4C37D7393310D
4EC74826B42000EF,8BE5DA2C5AC7A8C3,3784365912888789,59839BC72EB17DC1
B1AC386E4F3C0B71,4B70A44D8091B5FB,73279396582592,B8AE7AEBD9E43F72
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781617321179986,4B70A44D8091B5FB
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781619021100850,199D70DC273B4F84
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781617321179986,4B70A44D8091B5FB
8C1C894132590C5F,BE66DB4664521B02,1613384457406137,FD179FC82085F2B4
8C1C894132590C5F,FD179FC82085F2B4,1978958661046458,04C336075D50D49E
8C1C894132590C5F,0000000000000000,0,D5E30133518280C4
8C1C894132590C5F,BE66DB4664521B02,1613385793295091,AF38CDEF7B75EC2C
8C1C894132590C5F,BE66DB4664521B02,1613384457406137,FD179FC82085F2B4
B1AC386E4F3C0B71,250689DCE9CC6CC4,3781619023353229,2DCF6DEDF654EBFD
B1AC386E4F3C0B71,2DCF6DEDF654EBFD,449370448414532,815EC0C1CC38CC69
B1AC386E4F3C0B71,0000000000000000,0,E552444FF6474064
