TaskID,FatherTID,FatherStartTime,ChildTID
226EA9AEC49956AC,BA63E040BC90C152,343995844998152,5D4EF1B3C67FDF7A
226EA9AEC49956AC,B7BCF7857006FFBE,343995835880316,BA63E040BC90C152
226EA9AEC49956AC,BA63E040BC90C152,343995871296564,FA213557D4D66B98
226EA9AEC49956AC,BA63E040BC90C152,343995901622089,9C7287DC69240D13
226EA9AEC49956AC,BA63E040BC90C152,343995919317792,F58D545A2D03EDF6
226EA9AEC49956AC,BA63E040BC90C152,343995922263362,49E386EEB4CE3D5A
226EA9AEC49956AC,BA63E040BC90C152,343995928955593,945268151493437A
226EA9AEC49956AC,BA63E040BC90C152,343995931709408,3E6941FA114F8589
226EA9AEC49956AC,BA63E040BC90C152,343995938930043,30B54FA185DB751B
226EA9AEC49956AC,BA63E040BC90C152,343995942164221,7B7268DFEBDBF02E
226EA9AEC49956AC,BA63E040BC90C152,343995949678190,C15B36F61AE1EA17
226EA9AEC49956AC,0000000000000000,0,B7BCF7857006FFBE
E4C2B60B61889B65,FE53D1E76268B1AE,3527823965571542,010A777436D7311E
E4C2B60B61889B65,7AE3E16F252C739C,3527823957941545,FE53D1E76268B1AE
E4C2B60B61889B65,FE53D1E76268B1AE,3527823981038066,07CBD6C31470FB2F
E4C2B60B61889B65,FE53D1E76268B1AE,3527824022938158,A638339CFAD1232D
E4C2B60B61889B65,FE53D1E76268B1AE,3527824031992661,27163E5C7B57C6A5
E4C2B60B61889B65,FE53D1E76268B1AE,3527824033604221,0B80B23903441BE4
E4C2B60B61889B65,FE53D1E76268B1AE,3527824038485344,ACDB4668B800BE8B
E4C2B60B61889B65,FE53D1E76268B1AE,3527824040058167,0523B488B445051D
E4C2B60B61889B65,FE53D1E76268B1AE,3527824044395291,11180A068663ECC0
E4C2B60B61889B65,FE53D1E76268B1AE,3527824045941237,46139627440CCD57
E4C2B60B61889B65,FE53D1E76268B1AE,3527824050367165,4F695AAA5BE979F6
E4C2B60B61889B65,0000000000000000,0,7AE3E16F252C739C
81B060173DE1FB7B,6752FF484E45EB23,1724214427450366,E1FC681662F6FF57
81B060173DE1FB7B,2C4FAA4676F481A4,1724214419551491,6752FF484E45EB23
81B060173DE1FB7B,6752FF484E45EB23,1724214442939100,226F9977B050FBA4
81B060173DE1FB7B,6752FF484E45EB23,1724214449958328,8FA214B2E56DCEFE
81B060173DE1FB7B,6752FF484E45EB23,1724214458587497,768B741DBEF089EF
81B060173DE1FB7B,6752FF484E45EB23,1724214460429551,8D8504B179A15E2B
81B060173DE1FB7B,6752FF484E45EB23,1724214464929262,2BDC43AA662AE49F
81B060173DE1FB7B,6752FF484E45EB23,1724214466494580,7DD7053F1CCECBF6
81B060173DE1FB7B,6752FF484E45EB23,1724214471376982,3138AAFCF75AB452
81B060173DE1FB7B,6752FF484E45EB23,1724214472928641,C3CE78E9CD54C85E
81B060173DE1FB7B,6752FF484E45EB23,1724214476876100,845ED792C0C5498B
81B060173DE1FB7B,0000000000000000,0,2C4FAA4676F481A4
4C25E6197D237533,0A4CEC0A88B1066E,1237720034098078,04D7B377E57B2F60
4C25E6197D237533,F3F8ABD99A98E4DF,1237720026264533,0A4CEC0A88B1066E
4C25E6197D237533,0A4CEC0A88B1066E,1237720049248407,54AE31BD5FE5A5A5
4C25E6197D237533,0A4CEC0A88B1066E,1237720056973379,E2AB7A105D5CF197
4C25E6197D237533,0A4CEC0A88B1066E,1237720066181735,04BCF745B3813E72
4C25E6197D237533,0A4CEC0A88B1066E,1237720067796412,937E3C7B51F72EA2
4C25E6197D237533,0A4CEC0A88B1066E,1237720072445598,F16E4070C2AF9566
4C25E6197D237533,0A4CEC0A88B1066E,1237720074010313,1FDDEC8151B9E847
4C25E6197D237533,0A4CEC0A88B1066E,1237720078398487,EB1BF37E6098E5A9
4C25E6197D237533,0A4CEC0A88B1066E,1237720079888804,17254F4EBD922D45
