TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
226EA9AEC49956AC,fs -copyFromLocal,26,12,2013-10-28 19:52:13,2013-10-28 19:52:13,343995835880316,343995959883835
E4C2B60B61889B65,fs -copyFromLocal,26,12,2013-10-28 19:52:44,2013-10-28 19:52:44,3527823957941545,3527824055234761
81B060173DE1FB7B,fs -copyFromLocal,26,12,2013-10-28 19:53:12,2013-10-28 19:53:12,1724214419551491,1724214481751277
4C25E6197D237533,fs -copyFromLocal,26,12,2013-10-28 19:53:12,2013-10-28 19:53:12,1237720026264533,1237720089890297
7EDD47CF3B512725,fs -copyFromLocal,26,12,2013-10-28 19:53:19,2013-10-28 19:53:19,343794698888321,343794813824006
4C50EE080543B0CF,fs -copyFromLocal,26,12,2013-10-28 19:53:22,2013-10-28 19:53:22,1723940111713175,1723940183711601
440B6C6EFCE81FBA,fs -copyFromLocal,26,12,2013-10-28 19:54:04,2013-10-28 19:54:04,1363013858716914,1363014003784527
FFBD91A3EF812F55,fs -copyFromLocal,26,12,2013-10-28 19:54:32,2013-10-28 19:54:32,1724070905612062,1724071019670983
FB71E019C9F13FC9,fs -copyFromLocal,26,12,2013-10-28 19:54:39,2013-10-28 19:54:39,259968374148551,259968485567095
56BFA29517B20DD2,fs -copyFromLocal,26,12,2013-10-28 19:55:05,2013-10-28 19:55:05,3530712225411172,3530712287994740
3D805A0373831521,fs -copyFromLocal,26,12,2013-10-28 19:55:13,2013-10-28 19:55:13,2289332885734658,2289333043672256
8E4F1055E4742CBE,fs -copyFromLocal,26,12,2013-10-28 19:55:21,2013-10-28 19:55:21,1359747500089171,1359747584524540
1004766442C3C143,fs -copyFromLocal,26,12,2013-10-28 19:55:29,2013-10-28 19:55:29,1724124634726787,1724124696790224
6629EA6475F0049C,fs -copyFromLocal,26,12,2013-10-28 19:55:31,2013-10-28 19:55:31,3530737983689675,3530738047463660
C07D00E8453B0741,fs -copyFromLocal,26,12,2013-10-28 19:55:39,2013-10-28 19:55:39,1724142391012577,1724142455872675
9E93D48C3414AE72,fs -copyFromLocal,26,12,2013-10-28 19:55:47,2013-10-28 19:55:47,1724174429143058,1724174494759115
C03C2F0298418695,fs -copyFromLocal,26,12,2013-10-28 19:55:54,2013-10-28 19:55:54,260043388795274,260043487942656
430875C1522C9354,fs -copyFromLocal,26,12,2013-10-28 19:55:59,2013-10-28 19:55:59,3530765915932112,3530765984380744
3ECA841290EEFCC5,fs -copyFromLocal,26,12,2013-10-28 19:56:16,2013-10-28 19:56:16,1724171430553787,1724171500537215
