TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
2D9B58C1D2121EC4,fs -copyFromLocal,39,19,2013-10-26 18:49:00,2013-10-26 18:49:03,1061068529470426,1061071574499010
602FE9A3013896C6,fs -copyFromLocal,311,138,2013-10-26 18:49:01,2013-10-26 18:49:42,1552819419170276,1552859877675487
D8B3539507125BF4,fs -copyFromLocal,135,61,2013-10-26 18:49:02,2013-10-26 18:49:27,1547086468693786,1547111269407305
0A56A304DE3933D7,fs -copyFromLocal,39,19,2013-10-26 18:49:07,2013-10-26 18:49:14,1547351032376986,1547357238742177
F4889FF1A73B2C8D,fs -copyFromLocal,279,124,2013-10-26 18:49:54,2013-10-26 18:50:28,3354000927053372,3354035366769954
0EEF2954F6FD2075,fs -copyFromLocal,151,68,2013-10-26 18:49:59,2013-10-26 18:50:24,1547143130469179,1547167814928542
CAEA773341460DF6,fs -copyFromLocal,87,40,2013-10-26 18:50:24,2013-10-26 18:50:36,3353768187264847,3353780156738180
48088041C0394BBF,fs -copyFromLocal,231,103,2013-10-26 18:51:12,2013-10-26 18:51:48,3317732589762400,3317767772707463
0877D5A75F37425D,fs -copyFromLocal,135,61,2013-10-26 18:51:26,2013-10-26 18:51:43,167299860369204,167316233046385
7060B8E0258C91F3,fs -copyFromLocal,135,61,2013-10-26 18:51:37,2013-10-26 18:52:07,83386971016275,83416915881589
9AFA1016BB3F0BD0,fs -copyFromLocal,87,40,2013-10-26 18:51:38,2013-10-26 18:51:55,3354005120651196,3354021878500388
D52DAB15DF6C7DF6,fs -copyFromLocal,311,138,2013-10-26 18:51:48,2013-10-26 18:52:38,3351368623703441,3351418020536247
46BA359A55DC4265,fs -copyFromLocal,295,131,2013-10-26 18:52:28,2013-10-26 18:53:26,2112784304116183,2112842437303287
EA8F6C8CC289D553,fs -copyFromLocal,295,131,2013-10-26 18:52:53,2013-10-26 18:54:00,1553050568844007,1553117719597291
DBEB0388DD953842,fs -copyFromLocal,183,82,2013-10-26 18:52:56,2013-10-26 18:53:28,1547513940344705,1547546588199904
7F5E2D898212B64A,fs -copyFromLocal,263,117,2013-10-26 18:53:04,2013-10-26 18:54:21,3352963179267294,3353039755974485
A27EB459D5A048E6,fs -copyFromLocal,311,138,2013-10-26 18:53:14,2013-10-26 18:54:23,3353412477137818,3353482092447508
15A1F66F749274E4,fs -copyFromLocal,119,54,2013-10-26 18:53:15,2013-10-26 18:54:08,3317854836416987,3317908031462546
ED59286D00C23079,fs -copyFromLocal,119,54,2013-10-26 18:53:39,2013-10-26 18:54:22,3314360824866937,3314403610774799
6EA3C927B571904F,fs -copyFromLocal,247,110,2013-10-26 18:54:04,2013-10-26 18:54:45,1183271052395380,1183311490172543
59C4BB9BD9BFD48C,fs -copyFromLocal,119,54,2013-10-26 18:54:21,2013-10-26 18:54:37,1547657201399079,1547672663621149
6D4E292D9BB0FFAE,fs -copyFromLocal,199,89,2013-10-26 18:55:18,2013-10-26 18:55:43,167531388715861,167556765381236
BEB34D62B6541538,fs -copyFromLocal,311,138,2013-10-26 18:55:19,2013-10-26 18:56:00,167715534831616,167757353441159
FCD43312DD6ED89E,fs -copyFromLocal,87,40,2013-10-26 18:55:29,2013-10-26 18:55:46,1061457522708771,1061473685615919
DAFC4EE01DFCA9AD,fs -copyFromLocal,215,96,2013-10-26 18:56:04,2013-10-26 18:56:43,3314505425685467,3314544260679488
297719C5A7CF851C,fs -copyFromLocal,263,117,2013-10-26 18:56:11,2013-10-26 18:57:36,83660959110123,83745845258664
3CA6D80C6D019771,fs -copyFromLocal,55,26,2013-10-26 18:56:17,2013-10-26 18:56:25,1553254980724644,1553263285426277
9EA69E82835A6B13,fs -copyFromLocal,183,82,2013-10-26 18:56:20,2013-10-26 18:57:02,1547778628676043,1547820625171495
34D8B4CB8F3F355A,fs -copyFromLocal,311,138,2013-10-26 18:56:20,2013-10-26 18:57:14,1547970344009019,1548023610543273
DC40647ACA34891C,fs -copyFromLocal,119,54,2013-10-26 18:56:52,2013-10-26 18:57:08,3318072048797436,3318087844913090
BF19630CE0AA28B3,fs -copyFromLocal,151,68,2013-10-26 18:57:06,2013-10-26 18:57:44,3351685804870923,3351723963607316
638FE33488EA16C9,fs -copyFromLocal,103,47,2013-10-26 18:57:22,2013-10-26 18:57:43,1061630900396172,1061651559891839
FD685A4ED955B0B6,fs -copyFromLocal,39,19,2013-10-26 18:57:28,2013-10-26 18:57:35,1547591559058770,1547599330284798
6200AE91B3EFA7CD,fs -copyFromLocal,135,61,2013-10-26 18:57:43,2013-10-26 18:58:03,1547862408197386,1547882227153868
D5729DB609B4B3EE,fs -copyFromLocal,39,19,2013-10-26 18:57:46,2013-10-26 18:57:50,3353676059286733,3353680883479390
5358BDFEC9859D03,fs -copyFromLocal,311,138,2013-10-26 18:57:56,2013-10-26 18:58:34,1061604559040245,1061642564782746
43B28C5D42661DAC,fs -copyFromLocal,103,47,2013-10-26 18:58:09,2013-10-26 18:58:31,1547917083162658,1547938399706586
AF6759A4416ECF52,fs -copyFromLocal,71,33,2013-10-26 18:58:14,2013-10-26 18:58:24,3353712945508382,3353722706238226
CAC8FB5B3AED7E39,fs -copyFromLocal,135,61,2013-10-26 18:58:17,2013-10-26 18:58:42,1548119125548492,1548144936997239
548802D93C29B3AB,fs -copyFromLocal,39,19,2013-10-26 18:58:27,2013-10-26 18:58:36,3354514152580472,3354523170646984
EE8A61A22337E7F2,fs -copyFromLocal,135,61,2013-10-26 18:58:30,2013-10-26 18:58:54,1547913207116403,1547938062472433
AEB1EE7DA15E5F92,fs -copyFromLocal,119,54,2013-10-26 18:58:33,2013-10-26 18:58:52,1547851290399232,1547869950520306
53554EB6F839C511,fs -copyFromLocal,135,61,2013-10-26 18:58:35,2013-10-26 18:58:59,2113151419308714,2113176121205816
27D796FE98F391F7,fs -copyFromLocal,215,96,2013-10-26 18:58:39,2013-10-26 18:59:59,83808882392414,83888791281811
42B65E4F81331EAF,fs -copyFromLocal,247,110,2013-10-26 18:58:42,2013-10-26 18:59:32,1547949967192551,1547999577489950
3954719E980DE30F,fs -copyFromLocal,119,54,2013-10-26 18:59:22,2013-10-26 18:59:37,167959464813407,167974621547546
446BB5E0C1A2814E,fs -copyFromLocal,311,138,2013-10-26 18:59:34,2013-10-26 19:00:14,1548164121582797,1548203779367258
E5DC37347CF4EA2D,fs -copyFromLocal,151,68,2013-10-26 18:59:34,2013-10-26 19:00:11,3353352886420523,3353389281012397
DA73797B32B978A8,fs -copyFromLocal,279,124,2013-10-26 19:00:21,2013-10-26 19:01:21,3354364914154338,3354424798231099
6C8CD0E944CC0718,fs -copyFromLocal,87,40,2013-10-26 19:00:29,2013-10-26 19:00:52,1547773070082016,1547796032023888
2B6F724F00D84012,fs -copyFromLocal,279,124,2013-10-26 19:00:56,2013-10-26 19:01:50,3318316653423155,3318369782962212
F14AEF377E44BE07,fs -copyFromLocal,199,89,2013-10-26 19:01:10,2013-10-26 19:01:42,168067007204964,168099278847571
5FF6DE2890D34F79,fs -copyFromLocal,119,54,2013-10-26 19:01:18,2013-10-26 19:01:46,3354584691778471,3354613164699427
78D0C693B0E789AC,fs -copyFromLocal,279,124,2013-10-26 19:01:55,2013-10-26 19:02:32,1548305330868732,1548341899818464
B2898C40A6EC39EF,fs -copyFromLocal,215,96,2013-10-26 19:02:10,2013-10-26 19:02:50,3354737812931997,3354777761089770
CAEE58348906554A,fs -copyFromLocal,23,12,2013-10-26 19:02:14,2013-10-26 19:02:17,168131391661016,168134410614241
D7CDB55F433AF42A,fs -copyFromLocal,231,103,2013-10-26 19:02:17,2013-10-26 19:02:55,1061925528186139,1061963099922666
DBE97D9D8C632BFA,fs -copyFromLocal,39,19,2013-10-26 19:02:20,2013-10-26 19:02:25,3354647022701749,3354651985883060
0386F263F4805F5C,fs -copyFromLocal,39,19,2013-10-26 19:02:50,2013-10-26 19:02:54,1183797140558293,1183800678982706
955BCF59C5152BA8,fs -copyFromLocal,103,47,2013-10-26 19:03:01,2013-10-26 19:03:14,3353991931512643,3354004475384197
4FAD91998A2D9B47,fs -copyFromLocal,119,54,2013-10-26 19:03:04,2013-10-26 19:03:21,2113420871640940,2113438135850863
3EBC7B38F76FD7E6,fs -copyFromLocal,167,75,2013-10-26 19:03:25,2013-10-26 19:03:39,168018548676888,168032728214578
D539AE0E5D43527E,fs -copyFromLocal,135,61,2013-10-26 19:03:44,2013-10-26 19:03:56,3314965383736337,3314977798078214
86BE9FFA1CDD2900,fs -copyFromLocal,87,40,2013-10-26 19:03:51,2013-10-26 19:04:06,1553708954540801,1553724256848809
65BC2D01ED1F04BE,fs -copyFromLocal,231,103,2013-10-26 19:03:59,2013-10-26 19:04:31,1548234508014534,1548266816695462
04CD6EBB65457CF0,fs -copyFromLocal,55,26,2013-10-26 19:04:10,2013-10-26 19:04:15,1183876610306533,1183881731072408
F4B85D00F4558C20,fs -copyFromLocal,311,138,2013-10-26 19:04:14,2013-10-26 19:04:57,1548443872565491,1548487311668010
B63785151CF8CF98,fs -copyFromLocal,199,89,2013-10-26 19:04:44,2013-10-26 19:05:14,3354102754160776,3354132938051891
814E0BEBC537BA00,fs -copyFromLocal,55,26,2013-10-26 19:04:47,2013-10-26 19:04:58,1062014609048249,1062025847226989
B24ED7AE761BF0E2,fs -copyFromLocal,311,138,2013-10-26 19:05:23,2013-10-26 19:06:10,168135801836849,168183006398855
8217EA1B51EAC1ED,fs -copyFromLocal,231,103,2013-10-26 19:05:26,2013-10-26 19:06:15,1548353701984969,1548402934153424
61D64CCC14DB9436,fs -copyFromLocal,39,19,2013-10-26 19:05:26,2013-10-26 19:05:30,1548329870387838,1548333909698369
17D4245A4581375B,fs -copyFromLocal,135,61,2013-10-26 19:05:38,2013-10-26 19:06:01,1548337353541505,1548360241727641
07E035A5EE6A95A2,fs -copyFromLocal,39,19,2013-10-26 19:05:40,2013-10-26 19:05:51,3354947640680621,3354958781157824
CEC3ADBF9FA2043A,fs -copyFromLocal,215,96,2013-10-26 19:06:35,2013-10-26 19:06:59,1548422792556038,1548447033654297
A5B6F338958395F0,fs -copyFromLocal,135,61,2013-10-26 19:07:11,2013-10-26 19:07:35,3354774416024377,3354798979096511
91E9E0992B310C06,fs -copyFromLocal,311,138,2013-10-26 19:07:21,2013-10-26 19:09:02,1553919439766576,1554020408217171
6B261B1E6198A5C8,fs -copyFromLocal,247,110,2013-10-26 19:07:22,2013-10-26 19:09:22,1548441118983209,1548561348887790
86506D729F523325,fs -copyFromLocal,183,82,2013-10-26 19:07:30,2013-10-26 19:08:52,3352309735362410,3352391795296760
CCFB1F2E2BDA9DDD,fs -copyFromLocal,311,138,2013-10-26 19:07:30,2013-10-26 19:08:50,1548672096896351,1548752537711765
F3834A8832F4ADB1,fs -copyFromLocal,71,33,2013-10-26 19:07:32,2013-10-26 19:07:43,1548641968025472,1548653255172691
3C9B0F7C1F3C9E5A,fs -copyFromLocal,215,96,2013-10-26 19:07:46,2013-10-26 19:09:15,1548209596368082,1548299443173466
E473D0C038E99E46,fs -copyFromLocal,263,117,2013-10-26 19:07:48,2013-10-26 19:09:16,1062256138185101,1062344014200844
A5085D83A179F8CA,fs -copyFromLocal,183,82,2013-10-26 19:08:19,2013-10-26 19:09:13,3318758877198162,3318813648598237
C2E97DC7B2CD32B7,fs -copyFromLocal,103,47,2013-10-26 19:08:30,2013-10-26 19:09:02,3354320311085771,3354353017196589
05F1CBB32685E7CC,fs -copyFromLocal,167,75,2013-10-26 19:08:34,2013-10-26 19:09:09,1548452234552053,1548486951090243
903CD5274AEDF6D5,fs -copyFromLocal,167,75,2013-10-26 19:09:30,2013-10-26 19:09:51,84459523233941,84480487946232
7D5F3C359610B336,fs -copyFromLocal,135,61,2013-10-26 19:09:51,2013-10-26 19:10:04,1548529075015380,1548542598931423
66AEBA7301477121,fs -copyFromLocal,103,47,2013-10-26 19:10:02,2013-10-26 19:10:22,3353980951724591,3354000303102262
80DB7A8CB2EC544E,fs -copyFromLocal,167,75,2013-10-26 19:10:16,2013-10-26 19:10:32,1548806204835482,1548821978370706
D0FA57F5C9A3930D,fs -copyFromLocal,311,138,2013-10-26 19:10:31,2013-10-26 19:11:11,1548853594194176,1548893346230469
DB5332407948025E,fs -copyFromLocal,87,40,2013-10-26 19:10:39,2013-10-26 19:10:53,3354457740269335,3354471497426592
E20525E2A069B541,fs -copyFromLocal,167,75,2013-10-26 19:10:49,2013-10-26 19:11:15,3355256570565079,3355282312892700
9B8EF4487F45E60A,fs -copyFromLocal,183,82,2013-10-26 19:11:06,2013-10-26 19:12:06,1548665264625264,1548725007269387
E50CCC883D9F1DD1,fs -copyFromLocal,151,68,2013-10-26 19:11:11,2013-10-26 19:11:30,3355177781780249,3355196491911299
2BF449F1C77A212A,fs -copyFromLocal,295,131,2013-10-26 19:11:21,2013-10-26 19:12:27,3315422584521262,3315488410415374
62B72D1747F3F237,fs -copyFromLocal,295,131,2013-10-26 19:11:26,2013-10-26 19:12:25,1062414050935669,1062473116380327
05B5E3A7C13825CD,fs -copyFromLocal,87,40,2013-10-26 19:11:29,2013-10-26 19:11:41,168686485885714,168698425449923
6E2044FD349B3FC6,fs -copyFromLocal,183,82,2013-10-26 19:12:01,2013-10-26 19:12:52,1548749043031536,1548799989365603
9B623D6ABB55F4C4,fs -copyFromLocal,279,124,2013-10-26 19:12:20,2013-10-26 19:13:48,2113977092883388,2114065070210028
6ED233390D2338EC,fs -copyFromLocal,103,47,2013-10-26 19:12:25,2013-10-26 19:12:41,1548748708554092,1548764168750291
4889A0F86C33B380,fs -copyFromLocal,231,103,2013-10-26 19:12:28,2013-10-26 19:13:11,1554225551425795,1554269309886358
FDCE8F10E421DC29,fs -copyFromLocal,151,68,2013-10-26 19:12:49,2013-10-26 19:13:09,1548764689852417,1548785113538042
7820A65715888D3B,fs -copyFromLocal,183,82,2013-10-26 19:13:19,2013-10-26 19:13:45,168612246479072,168638038958485
779571584444B83C,fs -copyFromLocal,279,124,2013-10-26 19:13:26,2013-10-26 19:14:31,3354185180610138,3354249521365446
E9B10FBAE768E6ED,fs -copyFromLocal,263,117,2013-10-26 19:13:37,2013-10-26 19:15:28,1548815902708405,1548927279313648
C32ABDFD0729F68E,fs -copyFromLocal,167,75,2013-10-26 19:13:43,2013-10-26 19:14:20,1184449596487268,1184487104389890
A33C7FFE60BDFB72,fs -copyFromLocal,167,75,2013-10-26 19:13:43,2013-10-26 19:14:17,3354642259500435,3354676296737336
AA38466BFCE514E0,fs -copyFromLocal,71,33,2013-10-26 19:14:28,2013-10-26 19:15:03,3352727692860834,3352763517422590
248F16EE870CC976,fs -copyFromLocal,247,110,2013-10-26 19:14:34,2013-10-26 19:15:42,3315615715809197,3315683889557815
AE1A7B4EFC82AF77,fs -copyFromLocal,135,61,2013-10-26 19:14:36,2013-10-26 19:15:21,1062663927462462,1062709757243888
B583D6D1956AC36F,fs -copyFromLocal,215,96,2013-10-26 19:14:37,2013-10-26 19:15:26,3354696125028947,3354744637227694
EC4B08F3E074715F,fs -copyFromLocal,119,54,2013-10-26 19:14:47,2013-10-26 19:15:22,3354697801780694,3354732337585758
FD13FA4A5ABAF4FF,fs -copyFromLocal,55,26,2013-10-26 19:14:49,2013-10-26 19:15:00,3319149284709154,3319160507285197
0A92DEB805CDEC42,fs -copyFromLocal,295,131,2013-10-26 19:14:53,2013-10-26 19:16:00,3355237021031248,3355303990999376
0C71D46558CCA67A,fs -copyFromLocal,119,54,2013-10-26 19:15:32,2013-10-26 19:15:56,3354750513293691,3354774537699493
F3E93508D43CD280,fs -copyFromLocal,71,33,2013-10-26 19:15:45,2013-10-26 19:16:05,84834521926017,84854482532562
03AF0CA786D84325,fs -copyFromLocal,247,110,2013-10-26 19:16:01,2013-10-26 19:16:37,1548704611030353,1548740762646400
945D671FD064C790,fs -copyFromLocal,23,12,2013-10-26 19:16:26,2013-10-26 19:16:29,1554464421472931,1554467298110302
33A9D4182AC5C317,fs -copyFromLocal,279,124,2013-10-26 19:17:18,2013-10-26 19:17:48,1549033982194263,1549064252410675
CDDE3E12A5F408A6,fs -copyFromLocal,311,138,2013-10-26 19:17:22,2013-10-26 19:18:11,1554520051978226,1554568637406782
465AB95FEC68AFBD,fs -copyFromLocal,55,26,2013-10-26 19:17:38,2013-10-26 19:17:49,1549248213953967,1549258912252844
E02694BFE2DBB479,fs -copyFromLocal,167,75,2013-10-26 19:17:39,2013-10-26 19:18:17,3355566052902563,3355603767090788
58916FC6B4A25802,fs -copyFromLocal,247,110,2013-10-26 19:17:45,2013-10-26 19:18:40,3319325556648988,3319380041399556
65BA817EF1F9FE48,fs -copyFromLocal,39,19,2013-10-26 19:18:02,2013-10-26 19:18:07,1549109870064264,1549115076186149
18DA3856AF74F4CB,fs -copyFromLocal,215,96,2013-10-26 19:18:31,2013-10-26 19:19:19,3315852737631265,3315900285407964
61C48335C4C024FD,fs -copyFromLocal,311,138,2013-10-26 19:18:40,2013-10-26 19:19:26,1549058262952898,1549104799226524
197A47595E464991,fs -copyFromLocal,55,26,2013-10-26 19:18:48,2013-10-26 19:19:03,3354506676754913,3354521430014386
9F7B51BC419967B6,fs -copyFromLocal,263,117,2013-10-26 19:18:51,2013-10-26 19:19:34,1549353352510966,1549396860691893
C8491D81AEC1F225,fs -copyFromLocal,39,19,2013-10-26 19:20:04,2013-10-26 19:20:10,1549203211389812,1549209248063765
E5AA53BA420F61F5,fs -copyFromLocal,311,138,2013-10-26 19:20:07,2013-10-26 19:20:54,1549210292758613,1549257715163732
70447E245FC1518E,fs -copyFromLocal,39,19,2013-10-26 19:20:11,2013-10-26 19:20:14,1549149135838258,1549152640548271
1D10A712C3EA2256,fs -copyFromLocal,167,75,2013-10-26 19:20:16,2013-10-26 19:20:43,1549154493452488,1549181095516227
03B83ADAC1B63295,fs -copyFromLocal,103,47,2013-10-26 19:20:22,2013-10-26 19:20:47,1062950448325347,1062974685406152
