TaskID,FatherTID,FatherStartTime,ChildTID
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354759234218015,EA4650988C65670B
1EEF08B4DD1F5EE6,1713CABA2A12720E,4354759229980075,B1AAE2211D0AFD07
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354759252200808,BDF000BF696ED1AD
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354759264480002,04542871B53675F8
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354759266200865,D0A9C5A523B2AB11
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354759270074405,11CF21AD8727C28D
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354759284643804,1E880FE05A4EA2AD
1EEF08B4DD1F5EE6,1E880FE05A4EA2AD,2550107779664080,961D7D3B8708F916
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354760344527803,3E51380FCBB9E914
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354759284643804,1E880FE05A4EA2AD
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085271413240435,422A21AFAC9A606C
C47955FF3215E38D,727BE4C1F1418FA7,1085271408565260,B6A4FC9B6C6E44BF
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085271423655983,16B4A65A1C32DBCD
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085271441487627,13858D33A2C8C0B1
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085271443832719,192EE17907633901
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085271448279563,A23DDF217E93CC50
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354760346999765,E464146EF4CF9428
1EEF08B4DD1F5EE6,E464146EF4CF9428,1169415212226527,F9FB2D87A030AF5A
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354761008941728,5590A8D5C4C6FDC2
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354760346999765,E464146EF4CF9428
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354761011042381,8579F7C998099CAA
1EEF08B4DD1F5EE6,8579F7C998099CAA,2549668459498103,596E6F5B18534D92
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354761678300965,FFD5A47B2FEE4328
1EEF08B4DD1F5EE6,B1AAE2211D0AFD07,4354761011042381,8579F7C998099CAA
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085271477117317,F9FCF0E6CBA62723
C47955FF3215E38D,F9FCF0E6CBA62723,1169415325251018,7EEF55FC6ED1A587
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085272737765872,156A9E1D36D1D2E4
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085271477117317,F9FCF0E6CBA62723
709E858F08548F04,CBA586DEA8855868,2549382920535747,ACE98878CB377D55
709E858F08548F04,2283B03EA1F34D45,2549382916397074,CBA586DEA8855868
709E858F08548F04,CBA586DEA8855868,2549382935937981,1BEA30B3C20B32B0
709E858F08548F04,CBA586DEA8855868,2549382956245495,93A3FE49EFC99150
709E858F08548F04,CBA586DEA8855868,2549382971528923,AF6531261F88A9D9
709E858F08548F04,CBA586DEA8855868,2549382988280676,0FB71772031BE55F
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085272742722233,C5A08B6BA0A9466C
C47955FF3215E38D,C5A08B6BA0A9466C,1173248086580273,3CDBDAABFDB490D8
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085273495479331,20B81179C5112597
C47955FF3215E38D,B6A4FC9B6C6E44BF,1085272742722233,C5A08B6BA0A9466C
