TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
EF05DAAE1C43503D,fs -copyFromLocal,247,110,2013-11-01 03:21:54,2013-11-01 03:23:14,2575306778450797,2575387135924703
B6FA581C338E4FC3,fs -copyFromLocal,311,138,2013-11-01 03:21:59,2013-11-01 03:23:24,3776860261326324,3776945604106203
7CF70811C8AB9C02,fs -copyFromLocal,135,61,2013-11-01 03:22:19,2013-11-01 03:22:52,2015616848054107,2015649982835586
56796E76810231AB,fs -copyFromLocal,39,19,2013-11-01 03:22:36,2013-11-01 03:22:44,3816763036144931,3816771859621434
AAEBA6A13E94CCCA,fs -copyFromLocal,199,89,2013-11-01 03:22:38,2013-11-01 03:23:31,3816501523507599,3816554573867095
09E5DD10B29D3E44,fs -copyFromLocal,23,12,2013-11-01 03:22:43,2013-11-01 03:22:45,3816142110145374,3816144387680959
C20AFD605EB3F313,fs -copyFromLocal,247,110,2013-11-01 03:22:44,2013-11-01 03:23:32,3815974291701002,3816022896612393
1266DDC20C4E8A6B,fs -copyFromLocal,71,33,2013-11-01 03:23:12,2013-11-01 03:23:27,2010130008446175,2010145780954096
F20C40CF35B479F3,fs -copyFromLocal,71,33,2013-11-01 03:23:44,2013-11-01 03:23:53,2010222774743962,2010231868836141
F22FB6779A061127,fs -copyFromLocal,167,75,2013-11-01 03:23:48,2013-11-01 03:24:16,3816734307124001,3816762568201967
8DACFD3E69DD1EEC,fs -copyFromLocal,231,103,2013-11-01 03:24:00,2013-11-01 03:24:34,630277025625821,630310828293332
CB6356E66A3A94E9,fs -copyFromLocal,151,68,2013-11-01 03:25:39,2013-11-01 03:25:57,3816845323427543,3816863885564822
96EC9CA1307D4682,fs -copyFromLocal,263,117,2013-11-01 03:26:04,2013-11-01 03:27:16,3814052503648958,3814125111586865
5A97CAD00908EA87,fs -copyFromLocal,311,138,2013-11-01 03:26:15,2013-11-01 03:28:01,2010119263158049,2010224861695901
B00364F35091DE2C,fs -copyFromLocal,183,82,2013-11-01 03:26:23,2013-11-01 03:27:32,3816362181127859,3816431258796226
3C18055A1B0507C6,fs -copyFromLocal,87,40,2013-11-01 03:26:23,2013-11-01 03:27:34,2575576182628787,2575647051704542
1EC273C7A50993D0,fs -copyFromLocal,231,103,2013-11-01 03:26:26,2013-11-01 03:27:42,102024878061486,102101411770473
EB67F06389701449,fs -copyFromLocal,263,117,2013-11-01 03:26:32,2013-11-01 03:28:43,3780651819774634,3780783252622212
ED7225A656E3E159,fs -copyFromLocal,247,110,2013-11-01 03:26:32,2013-11-01 03:28:33,3815770318836899,3815891616954398
498943001B8F7E4D,fs -copyFromLocal,215,96,2013-11-01 03:27:03,2013-11-01 03:28:26,2010612733434873,2010696319285981
1BF030AC3B92A2D4,fs -copyFromLocal,215,96,2013-11-01 03:27:03,2013-11-01 03:28:40,3814282840013809,3814380423858935
1C87EDB1AC5C314B,fs -copyFromLocal,263,117,2013-11-01 03:27:11,2013-11-01 03:28:58,2010458380057542,2010565805216847
F3B6E1016205751C,fs -copyFromLocal,215,96,2013-11-01 03:27:14,2013-11-01 03:28:22,2010437279644337,2010504826518974
A554098A0006D625,fs -copyFromLocal,23,12,2013-11-01 03:27:42,2013-11-01 03:27:47,2015939703233328,2015945162795788
8C97D472360246EA,fs -copyFromLocal,71,33,2013-11-01 03:27:45,2013-11-01 03:28:19,630501846330373,630536378307744
8D8AC0F2791D9AFA,fs -copyFromLocal,199,89,2013-11-01 03:27:51,2013-11-01 03:28:52,2010409256121276,2010469973024374
CC07E59A63C8466A,fs -copyFromLocal,71,33,2013-11-01 03:28:15,2013-11-01 03:28:42,2010717335054609,2010744880456066
2807C22D75ACE407,fs -copyFromLocal,103,47,2013-11-01 03:28:17,2013-11-01 03:28:45,1649466210649626,1649494149480705
E90CABD033CCB9D1,fs -copyFromLocal,119,54,2013-11-01 03:28:24,2013-11-01 03:28:59,1646130350093073,1646165621245262
F4F990A0C804AB13,fs -copyFromLocal,295,131,2013-11-01 03:28:29,2013-11-01 03:29:26,102148564234221,102204811939641
99E1F52EF4438F00,fs -copyFromLocal,39,19,2013-11-01 03:28:45,2013-11-01 03:29:00,2010523698718679,2010538801699167
E45FAE3D2AEEA0EF,fs -copyFromLocal,39,19,2013-11-01 03:29:09,2013-11-01 03:29:26,546438329635007,546455909831920
75032982478A7B19,fs -copyFromLocal,183,82,2013-11-01 03:29:14,2013-11-01 03:29:51,3816372484179363,3816409357515868
16B8BE6E86F7F150,fs -copyFromLocal,183,82,2013-11-01 03:29:27,2013-11-01 03:29:57,3816378010899169,3816408030919638
8789F1AE36458652,fs -copyFromLocal,151,68,2013-11-01 03:29:44,2013-11-01 03:30:13,630351226855378,630380014164466
997156F729CD6945,fs -copyFromLocal,215,96,2013-11-01 03:29:49,2013-11-01 03:30:27,630506087895401,630544226448470
5FB8998A2BFEB58E,fs -copyFromLocal,23,12,2013-11-01 03:30:23,2013-11-01 03:30:26,3816423527139840,3816426458627327
0D73316939122FC6,fs -copyFromLocal,295,131,2013-11-01 03:30:27,2013-11-01 03:31:15,1524415016015261,1524463130470984
D2A5F1F7A56D33F9,fs -copyFromLocal,183,82,2013-11-01 03:30:38,2013-11-01 03:31:29,630405873091355,630456007474105
18FB626B4A8CEE5B,fs -copyFromLocal,215,96,2013-11-01 03:30:40,2013-11-01 03:31:51,3817247699902225,3817318063678731
ADD325A184C2F3BB,fs -copyFromLocal,263,117,2013-11-01 03:30:56,2013-11-01 03:31:54,3816635535582210,3816693464757886
2C4A8B9602623944,fs -copyFromLocal,279,124,2013-11-01 03:30:59,2013-11-01 03:32:06,2010654464015061,2010721704392533
A97AA3B1E31244D9,fs -copyFromLocal,119,54,2013-11-01 03:30:59,2013-11-01 03:31:51,3817002469934535,3817054784094456
33ACB23837E67A01,fs -copyFromLocal,39,19,2013-11-01 03:31:18,2013-11-01 03:31:31,3817184883769159,3817197355802195
86CEBB0CC0503C90,fs -copyFromLocal,55,26,2013-11-01 03:31:30,2013-11-01 03:31:44,3816490241087861,3816504637109885
34269D5F9EA08F82,fs -copyFromLocal,151,68,2013-11-01 03:31:55,2013-11-01 03:32:19,3817222158034273,3817246070268929
AD54F033B4345E29,fs -copyFromLocal,311,138,2013-11-01 03:32:06,2013-11-01 03:32:46,630492982989103,630533794431306
2EA42F80A679B87F,fs -copyFromLocal,39,19,2013-11-01 03:32:17,2013-11-01 03:32:22,3777478304151002,3777483742316100
369326B73302D138,fs -copyFromLocal,87,40,2013-11-01 03:32:50,2013-11-01 03:33:05,3814630277064771,3814644784743958
48DD01E5C2B286CB,fs -copyFromLocal,87,40,2013-11-01 03:32:52,2013-11-01 03:33:01,2010709981643615,2010719343860068
317EB63CDAD6DE1F,fs -copyFromLocal,151,68,2013-11-01 03:33:02,2013-11-01 03:33:18,2010785236426538,2010801530571846
28497DBC2B0D026B,fs -copyFromLocal,263,117,2013-11-01 03:33:49,2013-11-01 03:34:13,1646455574968723,1646480002453655
EE8BA3E84391BA71,fs -copyFromLocal,71,33,2013-11-01 03:34:34,2013-11-01 03:34:40,630911129054565,630916798151467
F70C7410F96AE287,fs -copyFromLocal,199,89,2013-11-01 03:34:44,2013-11-01 03:35:05,2011073977693765,2011095373673016
1F7E7A5B27B9F53B,fs -copyFromLocal,23,12,2013-11-01 03:34:47,2013-11-01 03:34:49,2576079827979471,2576081815347997
5CDE27D968535E61,fs -copyFromLocal,183,82,2013-11-01 03:35:04,2013-11-01 03:35:34,630820978388718,630851381339625
A0F12FCC1C021641,fs -copyFromLocal,151,68,2013-11-01 03:35:15,2013-11-01 03:35:52,3814604030209907,3814641039830161
BFC8FDCA94F1C3C2,fs -copyFromLocal,199,89,2013-11-01 03:35:18,2013-11-01 03:36:07,3816728717224076,3816777773726136
8B69B2AC83CE3C03,fs -copyFromLocal,55,26,2013-11-01 03:35:19,2013-11-01 03:35:32,546808735288430,546821775462353
367779054C7CF377,fs -copyFromLocal,279,124,2013-11-01 03:35:24,2013-11-01 03:37:10,3816743047884005,3816848938959047
A0F6A1E4D5E7380F,fs -copyFromLocal,39,19,2013-11-01 03:35:30,2013-11-01 03:35:35,1524717953014755,1524723093889087
7EED085B6D685E99,fs -copyFromLocal,103,47,2013-11-01 03:35:34,2013-11-01 03:36:32,546823594137903,546881392968932
5A40069C9FD975E9,fs -copyFromLocal,311,138,2013-11-01 03:35:37,2013-11-01 03:37:13,102575720178476,102672569148997
B8875EAD5D6AE623,fs -copyFromLocal,87,40,2013-11-01 03:35:38,2013-11-01 03:36:01,2011128255565426,2011151477582561
040D9C7CA8A603FD,fs -copyFromLocal,279,124,2013-11-01 03:35:43,2013-11-01 03:37:36,2010941779135891,2011055199325123
0039C6F5838AB462,fs -copyFromLocal,103,47,2013-11-01 03:35:54,2013-11-01 03:36:36,2016431935598989,2016473712389781
D3C63E8C65624629,fs -copyFromLocal,135,61,2013-11-01 03:36:17,2013-11-01 03:37:27,3781237182427196,3781307357368488
4EE6EEF013E10273,fs -copyFromLocal,231,103,2013-11-01 03:36:20,2013-11-01 03:37:48,2010983383264301,2011071847851672
7D56650ACC960101,fs -copyFromLocal,55,26,2013-11-01 03:36:31,2013-11-01 03:36:52,3816369841792846,3816390352155687
DA59B99F7E79A20E,fs -copyFromLocal,119,54,2013-11-01 03:36:33,2013-11-01 03:37:26,1649962968413056,1650015603372985
AA0DE37AD4D8D53F,fs -copyFromLocal,229,102,2013-11-01 03:36:35,2013-11-01 03:37:53,2011217850214358,2011295795965306
