TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
20E7EFE3BDAC7914,fs -copyFromLocal,155,69,2013-10-30 16:31:23,2013-10-30 16:34:58,3690061196699025,3690276697028589
1760576A3A366222,fs -copyFromLocal,351,154,2013-10-30 16:31:59,2013-10-30 16:42:45,3690537271285001,3691183821321898
B38529BA21BB62EC,fs -copyFromLocal,147,65,2013-10-30 16:32:14,2013-10-30 16:40:20,1884762074408913,1885247623576200
C7F71CDD3A1E2FBE,fs -copyFromLocal,121,54,2013-10-30 16:32:41,2013-10-30 16:38:21,504809654184484,505149771797388
84C487A359250663,fs -copyFromLocal,267,118,2013-10-30 16:32:45,2013-10-30 16:38:56,3688624598083549,3688996078678393
DAB0AF620CF5B7FB,fs -copyFromLocal,285,124,2013-10-30 16:33:00,2013-10-30 16:43:12,1884717777295276,1885330048606387
03DB49A65F067AA1,fs -copyFromLocal,254,112,2013-10-30 16:33:20,2013-10-30 16:40:19,1523769950244675,1524188116765008
59CF801AEE97835B,fs -copyFromLocal,77,35,2013-10-30 16:33:24,2013-10-30 16:36:51,3651546005740318,3651752989824557
1C761E1BFFA8DD06,fs -copyFromLocal,235,103,2013-10-30 16:34:18,2013-10-30 16:42:33,1520485144533526,1520979245575263
9B53329794CC0CD8,fs -copyFromLocal,252,111,2013-10-30 16:35:08,2013-10-30 16:42:27,504687426653478,505126908477014
AD46D139975A5ACB,fs -copyFromLocal,358,157,2013-10-30 16:35:14,2013-10-30 16:45:55,3688602275386216,3689244156532048
3BC16457E021273E,fs -copyFromLocal,67,30,2013-10-30 16:35:34,2013-10-30 16:40:01,3691441139640928,3691707596396214
E0159E985B16F8E2,fs -copyFromLocal,101,46,2013-10-30 16:35:38,2013-10-30 16:37:57,504855650849129,504995212975803
45AEF6395C5841DE,fs -copyFromLocal,335,147,2013-10-30 16:35:49,2013-10-30 16:44:43,1884947582459513,1885482492652659
301ECC84717A3B32,fs -copyFromLocal,212,94,2013-10-30 16:36:12,2013-10-30 16:42:20,3655232578722347,3655599641482058
E26AB0D7505D63DC,fs -copyFromLocal,276,122,2013-10-30 16:36:19,2013-10-30 16:41:21,1890457526582500,1890758780990380
BDAE05D7016BF242,fs -copyFromLocal,39,19,2013-10-30 16:36:47,2013-10-30 16:36:49,3691350276479436,3691352815744554
