TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
107BCAE7F8F489E3,fs -copyToLocal,77,31,2013-10-31 10:13:12,2013-10-31 10:13:19,1953870157360416,1953877185586434
30E90C3501CC10B1,fs -copyToLocal,145,56,2013-10-31 10:13:13,2013-10-31 10:13:22,3754899723390209,3754908447903911
7353F1683C494848,fs -copyToLocal,55,23,2013-10-31 10:13:13,2013-10-31 10:13:19,1948137019639999,1948142663439802
E86F7098B93EAF9D,fs -copyToLocal,33,15,2013-10-31 10:13:14,2013-10-31 10:13:17,3752082820829901,3752086132349973
F32213568A2B58F8,fs -copyToLocal,33,15,2013-10-31 10:13:24,2013-10-31 10:13:26,3754383416043834,3754385751143496
4FB27B15AAFEA121,fs -copyToLocal,134,52,2013-10-31 10:13:25,2013-10-31 10:13:35,568322859373731,568332533184249
8A523CF97FA0E35C,fs -copyToLocal,33,15,2013-10-31 10:13:27,2013-10-31 10:13:29,3754225776783873,3754227308675891
893B76C8A1D7CC91,fs -copyToLocal,55,23,2013-10-31 10:13:28,2013-10-31 10:13:31,40047084209756,40050150769136
ACF9BDDE3DE9DE55,fs -copyToLocal,189,72,2013-10-31 10:13:29,2013-10-31 10:13:45,1948412575593619,1948428904199906
D731002C966901AF,fs -copyToLocal,66,27,2013-10-31 10:13:33,2013-10-31 10:13:37,1953891281140660,1953895360569438
3BBA093C266B3108,fs -copyToLocal,222,84,2013-10-31 10:13:36,2013-10-31 10:13:57,1584042690630789,1584063518612529
AC26C3C67386CD05,fs -copyToLocal,121,47,2013-10-31 10:13:39,2013-10-31 10:13:59,3718679128316132,3718699632921435
8456E36F98D05983,fs -copyToLocal,33,15,2013-10-31 10:13:39,2013-10-31 10:13:43,3715160808506125,3715164133577224
85709E6E351DD8F5,fs -copyToLocal,88,35,2013-10-31 10:13:41,2013-10-31 10:13:52,1948164800745940,1948176284780401
0526037CDC1F2FE9,fs -copyToLocal,145,56,2013-10-31 10:13:42,2013-10-31 10:13:59,568195673478803,568212665250274
39FD13B63FD4C1F6,fs -copyToLocal,44,19,2013-10-31 10:13:52,2013-10-31 10:13:54,3752292160084380,3752294431701692
3DDB9787EA587189,fs -copyToLocal,178,68,2013-10-31 10:13:58,2013-10-31 10:14:40,3755045394454274,3755087005655981
38E329C85E64F8D7,fs -copyToLocal,88,35,2013-10-31 10:13:59,2013-10-31 10:14:15,3754945508751720,3754961677176854
4A470FA37B3E6AB6,fs -copyToLocal,178,68,2013-10-31 10:14:01,2013-10-31 10:14:29,3715183096648977,3715210975011010
B379FE9580D5CB00,fs -copyToLocal,211,80,2013-10-31 10:14:01,2013-10-31 10:15:43,1948379435127930,1948481105780582
46F0F4194B4F6CB0,fs -copyToLocal,88,35,2013-10-31 10:14:06,2013-10-31 10:14:16,568489240340942,568499383351695
27A3FB768B756F8E,fs -copyToLocal,55,23,2013-10-31 10:14:07,2013-10-31 10:14:12,568364534013994,568370037323106
890CF86921BE335C,fs -copyToLocal,145,56,2013-10-31 10:14:07,2013-10-31 10:14:24,1953925524449079,1953941895221712
B2BD49D3BD798A39,fs -copyToLocal,22,11,2013-10-31 10:14:08,2013-10-31 10:14:09,3754248761297652,3754249712651747
BA293F684C2AE043,fs -copyToLocal,121,47,2013-10-31 10:14:11,2013-10-31 10:14:31,1948446814169810,1948466928780035
98E318D4FCD08A76,fs -copyToLocal,167,64,2013-10-31 10:14:13,2013-10-31 10:14:41,484342616323967,484370353934301
C571C497ECC31390,fs -copyToLocal,66,27,2013-10-31 10:14:16,2013-10-31 10:14:27,3718715930087669,3718726957825700
103D16B7913F6DDE,fs -copyToLocal,110,43,2013-10-31 10:14:16,2013-10-31 10:14:37,2513654961830652,2513675883128056
EC05CE1C977E84D6,fs -copyToLocal,88,35,2013-10-31 10:14:25,2013-10-31 10:14:34,1948464525384749,1948473045380449
7F4767F7082F8B0C,fs -copyToLocal,189,72,2013-10-31 10:14:26,2013-10-31 10:15:40,3754276621799716,3754351104818225
A2A0F40F4651F03E,fs -copyToLocal,88,35,2013-10-31 10:14:27,2013-10-31 10:14:42,3754810816138631,3754826180456707
FB55A84CC37D0212,fs -copyToLocal,155,59,2013-10-31 10:14:27,2013-10-31 10:15:33,3752156050262747,3752221353658573
DF098783A0CB781E,fs -copyToLocal,110,43,2013-10-31 10:14:29,2013-10-31 10:14:49,1948691821150084,1948711340192839
DA4E809B66947D74,fs -copyToLocal,145,56,2013-10-31 10:14:31,2013-10-31 10:15:12,3752331488044913,3752372431529272
9DDCBB2736C93AC1,fs -copyToLocal,22,11,2013-10-31 10:14:35,2013-10-31 10:14:38,3754981588695791,3754984434471202
CC88F58928CC0594,fs -copyToLocal,133,51,2013-10-31 10:14:41,2013-10-31 10:15:06,568399022403505,568423722519969
42E4D20B6E42CFC3,fs -copyToLocal,88,35,2013-10-31 10:14:41,2013-10-31 10:15:27,40120143821582,40166068590262
5E4AC61164943C98,fs -copyToLocal,222,84,2013-10-31 10:14:43,2013-10-31 10:15:45,1584109548099840,1584171339811588
1EA6C3AD6A32BC00,fs -copyToLocal,178,68,2013-10-31 10:14:44,2013-10-31 10:15:27,1462272345537906,1462315165923189
E312F37E67782758,fs -copyToLocal,121,47,2013-10-31 10:14:44,2013-10-31 10:15:33,1587453660016817,1587502270252995
4A8595C86705A918,fs -copyToLocal,189,72,2013-10-31 10:14:44,2013-10-31 10:15:41,3715225287657660,3715282319420550
A66E9A3A4FB7992B,fs -copyToLocal,156,60,2013-10-31 10:14:47,2013-10-31 10:15:42,2513685945126323,2513741278812771
A90575DB5851DDF1,fs -copyToLocal,145,56,2013-10-31 10:14:57,2013-10-31 10:15:13,3754476584803704,3754492831592995
53E35AB8F0C6AB5A,fs -copyToLocal,54,22,2013-10-31 10:15:04,2013-10-31 10:15:12,1948499684985948,1948507553064291
