TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
44F13C823EAC017E,fs -copyToLocal,62,10,2013-11-08 15:30:24,2013-11-08 15:30:33,4464424607278552,4464433707865864
E637DA0BFF41E674,fs -copyToLocal,116,43,2013-11-08 15:30:32,2013-11-08 15:30:43,3219300111369499,3219310930659136
09C4213E3A3BC66C,fs -copyToLocal,140,34,2013-11-08 15:30:33,2013-11-08 15:30:47,750272182193426,750285965228126
E3C371345342D68F,fs -copyToLocal,259,74,2013-11-08 15:30:36,2013-11-08 15:31:10,66875530058207,66909165329301
C113BDF4C8C8E187,fs -copyToLocal,262,74,2013-11-08 15:30:44,2013-11-08 15:31:14,4464623534068087,4464652894759735
4A072DC8BD284495,fs -copyToLocal,189,60,2013-11-08 15:30:45,2013-11-08 15:31:02,2658835460309296,2658851964976863
4E7BBA560BEF7704,fs -copyToLocal,112,26,2013-11-08 15:30:45,2013-11-08 15:30:57,4403387164740,4415223049091
E9915E8496F50B2C,fs -copyToLocal,56,19,2013-11-08 15:30:49,2013-11-08 15:30:52,65188692002867,65191855025874
173DA6E4A4B249C2,fs -copyToLocal,72,27,2013-11-08 15:30:50,2013-11-08 15:30:55,750288918241656,750294198910183
4A8D5528321024C8,fs -copyToLocal,72,27,2013-11-08 15:30:51,2013-11-08 15:30:57,2172439457942772,2172444849421853
61FD3ECCBC4509F5,fs -copyToLocal,36,15,2013-11-08 15:30:53,2013-11-08 15:30:55,66935008540865,66937227075863
C360E442EDE92995,fs -copyToLocal,159,42,2013-11-08 15:30:58,2013-11-08 15:31:14,2297627708274291,2297643069405762
4F2DCDA6884FFF2A,fs -copyToLocal,62,10,2013-11-08 15:31:01,2013-11-08 15:31:11,4465167978516770,4465177178312419
C6A140EA564241BC,fs -copyToLocal,73,14,2013-11-08 15:31:10,2013-11-08 15:31:20,4464470607092512,4464480564748943
AFB0EB959A472726,fs -copyToLocal,47,19,2013-11-08 15:31:11,2013-11-08 15:31:13,2658415110063996,2658417224362572
DA70B0BCA998918B,fs -copyToLocal,73,14,2013-11-08 15:31:13,2013-11-08 15:31:23,4431255191912,4441308252946
