TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
ECC33CAEBDF4C9C0,fs -copyToLocal,173,65,2013-11-05 03:54:52,2013-11-05 03:55:04,4161380387318274,4161392184970494
34BB34B9381AD704,fs -copyToLocal,110,43,2013-11-05 03:55:03,2013-11-05 03:55:10,1871491081264964,1871498256535237
E5085A5B1273547F,fs -copyToLocal,66,27,2013-11-05 03:55:16,2013-11-05 03:55:20,4163695177955527,4163699061570871
E77C4C0FF6DB4435,fs -copyToLocal,22,11,2013-11-05 03:55:17,2013-11-05 03:55:18,977449786547264,977450737662212
63123858A090E390,fs -copyToLocal,200,76,2013-11-05 03:55:26,2013-11-05 03:55:38,977640643003711,977652702128621
C94BD9B2C8B7E611,fs -copyToLocal,77,31,2013-11-05 03:55:26,2013-11-05 03:55:31,4124467441987326,4124472355783084
F1D866845826D374,fs -copyToLocal,200,76,2013-11-05 03:55:27,2013-11-05 03:55:55,2357722516337408,2357750883842861
8A1ED85349DDE7F3,fs -copyToLocal,33,15,2013-11-05 03:55:29,2013-11-05 03:55:32,2357732300677956,2357735470819315
A1B5ED4986199184,fs -copyToLocal,151,57,2013-11-05 03:55:32,2013-11-05 03:55:46,4164339612125821,4164353781687442
02F6B72CF696C4E4,fs -copyToLocal,173,65,2013-11-05 03:55:36,2013-11-05 03:55:56,1871524282137376,1871544238782594
093EBA179DC8BF26,fs -copyToLocal,211,80,2013-11-05 03:55:38,2013-11-05 03:56:20,2357737164324798,2357778880976038
871BDF8A959B4B8D,fs -copyToLocal,50,20,2013-11-05 03:55:41,2013-11-05 03:55:46,2357963508265386,2357969100812291
6C42F6CC477F59DB,fs -copyToLocal,121,47,2013-11-05 03:55:41,2013-11-05 03:56:14,2357768398319059,2357801384690905
86A5A1593E27E9C0,fs -copyToLocal,173,65,2013-11-05 03:55:41,2013-11-05 03:56:07,4161429343075585,4161455852428412
6289072BD03518D6,fs -copyToLocal,173,65,2013-11-05 03:55:43,2013-11-05 03:55:55,4163553161397533,4163565877235529
3664E4E1DE082304,fs -copyToLocal,134,52,2013-11-05 03:55:57,2013-11-05 03:56:17,4164364597015837,4164384722633870
55AA860F60114863,fs -copyToLocal,178,68,2013-11-05 03:56:04,2013-11-05 03:56:23,1996733270855324,1996752538214798
DFC9C500BDD3D302,fs -copyToLocal,72,28,2013-11-05 03:56:05,2013-11-05 03:56:09,2922924805548567,2922928635005033
ED6EF057CBC4245B,fs -copyToLocal,43,18,2013-11-05 03:56:12,2013-11-05 03:56:18,977686825262984,977693253028736
1D87A02710105D42,fs -copyToLocal,44,19,2013-11-05 03:56:12,2013-11-05 03:56:18,4163572313704046,4163579075896591
445C65511249D78B,fs -copyToLocal,98,38,2013-11-05 03:56:18,2013-11-05 03:56:42,4163156458263335,4163180318486661
48131C9BE9990BA7,fs -copyToLocal,200,76,2013-11-05 03:56:18,2013-11-05 03:57:14,4161637863701843,4161694419876188
BA0DAB5FB602E3E4,fs -copyToLocal,211,80,2013-11-05 03:56:19,2013-11-05 03:57:04,4128038877362386,4128084596478756
A488A574F60AED29,fs -copyToLocal,222,84,2013-11-05 03:56:20,2013-11-05 03:57:05,2363257883672594,2363302710815857
EC2BB231E4AB75A4,fs -copyToLocal,99,39,2013-11-05 03:56:20,2013-11-05 03:56:30,4124522234162643,4124532033211950
FC1C7ECA4C1796C7,fs -copyToLocal,134,52,2013-11-05 03:56:23,2013-11-05 03:57:06,4161471660624819,4161514717620704
FAD04943C14E6A28,fs -copyToLocal,110,43,2013-11-05 03:56:24,2013-11-05 03:56:47,4163602447918786,4163626026221841
0652096DED2D5700,fs -copyToLocal,211,80,2013-11-05 03:56:23,2013-11-05 03:56:57,2357527059029721,2357560705524761
6A4E8220317C6627,fs -copyToLocal,145,56,2013-11-05 03:56:25,2013-11-05 03:56:58,4164291458269352,4164324436946855
32C696E81747A5C2,fs -copyToLocal,99,39,2013-11-05 03:56:27,2013-11-05 03:56:50,4163766033455579,4163789795831637
052A05D892A0B5AA,fs -copyToLocal,55,23,2013-11-05 03:56:27,2013-11-05 03:56:38,4163588011082015,4163599060030896
DC6A6C54C99D838F,fs -copyToLocal,162,61,2013-11-05 03:56:28,2013-11-05 03:57:16,449426950186597,449475564116617
BCDC1CE14FDAF629,fs -copyToLocal,184,69,2013-11-05 03:56:28,2013-11-05 03:57:25,2358011097215331,2358067782149346
C1C320FF7741D1C9,fs -copyToLocal,44,19,2013-11-05 03:56:30,2013-11-05 03:56:41,4164133373912296,4164144863236439
C85772DC95C26B5B,fs -copyToLocal,134,52,2013-11-05 03:56:30,2013-11-05 03:57:08,977522641310420,977560567558006
1C28C2BEE82A5A6B,fs -copyToLocal,151,57,2013-11-05 03:56:32,2013-11-05 03:57:01,1993418515059755,1993448142238698
E5938B29AA54D892,fs -copyToLocal,88,35,2013-11-05 03:56:42,2013-11-05 03:56:59,2357740038776788,2357757676406415
EC6AAE296641321E,fs -copyToLocal,189,72,2013-11-05 03:56:42,2013-11-05 03:57:00,2357991950119463,2358010108900395
052D9BE8A71E820B,fs -copyToLocal,206,77,2013-11-05 03:56:43,2013-11-05 03:57:13,893692300691113,893722807817243
378A123351B451A2,fs -copyToLocal,178,68,2013-11-05 03:56:46,2013-11-05 03:57:03,2922965642742490,2922983150650194
E2CCCA4ED9D04657,fs -copyToLocal,55,23,2013-11-05 03:56:46,2013-11-05 03:56:53,977810106148490,977817185048525
3704598B715E2D6E,fs -copyToLocal,121,47,2013-11-05 03:56:49,2013-11-05 03:57:21,2357804890409663,2357836334523377
1DEA3A73D4BD8A01,fs -copyToLocal,134,52,2013-11-05 03:56:54,2013-11-05 03:57:18,4164421698636337,4164444910214137
A0F890307E98136C,fs -copyToLocal,110,43,2013-11-05 03:56:56,2013-11-05 03:57:32,2357819404462443,2357855855715288
7557D1528BA8CC9B,fs -copyToLocal,66,27,2013-11-05 03:56:59,2013-11-05 03:57:09,4164162717264480,4164172393785696
0E1925D004714B21,fs -copyToLocal,134,52,2013-11-05 03:57:00,2013-11-05 03:57:22,4124562013035633,4124583343844782
1AC1D80CDB601A6C,fs -copyToLocal,206,77,2013-11-05 03:57:11,2013-11-05 03:57:39,1871619111338934,1871646939720968
9689E30B6405FFBA,fs -copyToLocal,110,43,2013-11-05 03:57:14,2013-11-05 03:57:22,977749102390556,977757023385650
1A8F16A77C16FB0E,fs -copyToLocal,110,43,2013-11-05 03:57:21,2013-11-05 03:57:38,4164347510971885,4164365065092036
3E893177C29A6887,fs -copyToLocal,99,39,2013-11-05 03:57:22,2013-11-05 03:57:50,2357869803248113,2357897993742084
D8B54E52C0F91FBB,fs -copyToLocal,77,31,2013-11-05 03:57:23,2013-11-05 03:57:34,2363321087841577,2363332625745476
37C3567F40D05C63,fs -copyToLocal,167,64,2013-11-05 03:57:23,2013-11-05 03:57:52,2357842250261646,2357870786166607
