TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
2AC8B5D2AE85CDC7,fs -copyFromLocal,263,117,2013-11-03 18:41:45,2013-11-03 18:46:53,4008365208908464,4008673515570918
B368DB89F4DF3D4C,fs -copyFromLocal,55,26,2013-11-03 18:42:08,2013-11-03 18:42:54,4044735454054798,4044781689893853
EE1D5EA6EE71EFBD,fs -copyFromLocal,55,26,2013-11-03 18:42:54,2013-11-03 18:43:39,4044153559036916,4044198828799493
10E1889F22BD1516,fs -copyFromLocal,231,103,2013-11-03 18:42:57,2013-11-03 18:47:34,4043977800145601,4044255028776253
C6D6ADA84337E7B6,fs -copyFromLocal,183,82,2013-11-03 18:42:59,2013-11-03 18:46:33,2238178204731301,2238392004590559
50DA84232C891FFB,fs -copyFromLocal,151,68,2013-11-03 18:43:26,2013-11-03 18:46:25,4042066123592823,4042245346356892
598BF719DAA9AC78,fs -copyFromLocal,39,19,2013-11-03 18:43:27,2013-11-03 18:44:13,4044025916082816,4044071600786669
01D17890AB44083B,fs -copyFromLocal,119,54,2013-11-03 18:43:37,2013-11-03 18:45:46,1752005447859250,1752134531475922
2D39F7DF7E74CF06,fs -copyFromLocal,199,89,2013-11-03 18:43:52,2013-11-03 18:47:40,2238235960058490,2238463574989456
ADEF703E5CC772D4,fs -copyFromLocal,151,68,2013-11-03 18:43:54,2013-11-03 18:46:33,2238456748190696,2238615447566287
23211CAF6DB8DF69,fs -copyFromLocal,87,40,2013-11-03 18:43:55,2013-11-03 18:45:27,329874233057598,329965977334417
519950F815CC65A5,fs -copyFromLocal,119,54,2013-11-03 18:44:07,2013-11-03 18:46:31,1873873202769330,1874017563440481
71C870C8F1AB7BEC,fs -copyFromLocal,103,47,2013-11-03 18:44:09,2013-11-03 18:46:13,2237993131691176,2238116815296782
33C4FF01E0E5F0CC,fs -copyFromLocal,199,89,2013-11-03 18:44:44,2013-11-03 18:48:40,4041972878925424,4042209016300623
9C3DC6F29DA057A4,fs -copyFromLocal,247,110,2013-11-03 18:45:25,2013-11-03 18:49:59,858341055746577,858614932227931
15ACC88918861C0E,fs -copyFromLocal,311,138,2013-11-03 18:45:36,2013-11-03 18:51:50,1877305634624788,1877679157338462
64364769C818197F,fs -copyFromLocal,279,124,2013-11-03 18:46:01,2013-11-03 18:51:12,4044867820058576,4045178521867072
58DC195F596D9010,fs -copyFromLocal,183,82,2013-11-03 18:46:16,2013-11-03 18:49:45,2238314393164748,2238523459435375
E56CD0EC38F98D2E,fs -copyFromLocal,135,61,2013-11-03 18:46:22,2013-11-03 18:48:55,4044200498442952,4044353378510717
AD31B3058863BB5E,fs -copyFromLocal,247,110,2013-11-03 18:47:20,2013-11-03 18:53:26,2803611856400888,2803977460553720
D3A283EBF022993A,fs -copyFromLocal,119,54,2013-11-03 18:47:21,2013-11-03 18:49:42,4044785003698272,4044925376746648
CB480184D42BD1C5,fs -copyFromLocal,55,26,2013-11-03 18:47:26,2013-11-03 18:48:25,4043824712651420,4043883256223871
4A31F8FAD567350B,fs -copyFromLocal,135,61,2013-11-03 18:47:53,2013-11-03 18:50:40,2238476525337426,2238643907818846
0B7A96FEEA1D5A1F,fs -copyFromLocal,295,131,2013-11-03 18:48:04,2013-11-03 18:54:10,2238511772423150,2238877371199628
73D155AFA92280EC,fs -copyFromLocal,215,96,2013-11-03 18:48:05,2013-11-03 18:52:25,4005226845265426,4005487075460012
DA5C939FE75874B5,fs -copyFromLocal,215,96,2013-11-03 18:48:54,2013-11-03 18:53:16,4044513742672276,4044774986582386
742A2B52B264E372,fs -copyFromLocal,167,75,2013-11-03 18:49:11,2013-11-03 18:52:07,4045158624436099,4045333955987587
73C81FDD49BB4F6D,fs -copyFromLocal,39,19,2013-11-03 18:49:13,2013-11-03 18:49:49,774442760250771,774478234102410
7341D475E636F260,fs -copyFromLocal,231,103,2013-11-03 18:49:33,2013-11-03 18:54:08,2238795600256862,2239070864580802
F9F661B9F80131CB,fs -copyFromLocal,55,26,2013-11-03 18:49:36,2013-11-03 18:50:30,858491948263566,858545842454022
44F41065A34F56CD,fs -copyFromLocal,199,89,2013-11-03 18:49:51,2013-11-03 18:53:38,2244069229630721,2244295890037450
23D2932D3B3B118B,fs -copyFromLocal,55,26,2013-11-03 18:50:00,2013-11-03 18:51:11,4042288910296311,4042360120986151
927396B59599CD24,fs -copyFromLocal,87,40,2013-11-03 18:50:07,2013-11-03 18:51:37,4044417728030053,4044507711829745
1299FEAF8D908A07,fs -copyFromLocal,183,82,2013-11-03 18:50:39,2013-11-03 18:53:59,2238829275670272,2239028847825993
734AE41EC2C0C6DC,fs -copyFromLocal,55,26,2013-11-03 18:50:44,2013-11-03 18:51:48,1874271105196232,1874334993015982
31F14D1F812ED42A,fs -copyFromLocal,199,89,2013-11-03 18:50:57,2013-11-03 18:54:51,2238652998852668,2238886352790352
F2E11BFF629E37EA,fs -copyFromLocal,279,124,2013-11-03 18:51:05,2013-11-03 18:56:14,858410051148484,858718546825522
4D041FDEC222103C,fs -copyFromLocal,103,47,2013-11-03 18:52:10,2013-11-03 18:54:01,4044530203770884,4044641585295912
7D092D19B8DFF033,fs -copyFromLocal,215,96,2013-11-03 18:52:56,2013-11-03 18:57:16,4044154439172717,4044414540032611
31F9BEF4A42630DB,fs -copyFromLocal,231,103,2013-11-03 18:54:10,2013-11-03 18:58:21,2238593724649510,2238844698131670
B113301DA197CBFB,fs -copyFromLocal,23,12,2013-11-03 18:54:17,2013-11-03 18:54:40,4044667834993168,4044690027649534
4A4CAFCF3141A17E,fs -copyFromLocal,119,54,2013-11-03 18:54:20,2013-11-03 18:56:25,4044678358068491,4044804078572602
3BF82063414A5D47,fs -copyFromLocal,55,26,2013-11-03 18:54:32,2013-11-03 18:55:21,2238875205084794,2238924462440433
837427EE4585011B,fs -copyFromLocal,231,103,2013-11-03 18:54:38,2013-11-03 18:58:56,2239100865027789,2239358437827949
27BFC7E3D1E720CD,fs -copyFromLocal,119,54,2013-11-03 18:54:39,2013-11-03 18:57:00,330517934853222,330659325758491
E4A39702A68FB9FD,fs -copyFromLocal,279,124,2013-11-03 18:54:40,2013-11-03 19:00:09,2238878955401447,2239208373630078
C32BC419D753B883,fs -copyFromLocal,279,124,2013-11-03 18:54:42,2013-11-03 19:00:04,4042742325892116,4043063638240808
196D1550EC28EC2B,fs -copyFromLocal,55,26,2013-11-03 18:55:02,2013-11-03 18:55:54,1752690770685371,1752742273864474
0B060A76F23B99DD,fs -copyFromLocal,103,47,2013-11-03 18:55:32,2013-11-03 18:57:32,2239121829045793,2239241796873028
C8475B8FFAC7C42B,fs -copyFromLocal,247,110,2013-11-03 18:55:34,2013-11-03 19:00:09,2238930267210359,2239205026499711
D8638CCA3B78DB8D,fs -copyFromLocal,55,26,2013-11-03 18:55:37,2013-11-03 18:56:38,1874564082775919,1874624289065856
A48F676A06F9C690,fs -copyFromLocal,87,40,2013-11-03 18:55:42,2013-11-03 18:57:13,4005683674133170,4005774543683800
DC58AC730CE24261,fs -copyFromLocal,279,124,2013-11-03 18:55:42,2013-11-03 19:00:27,1877911619586771,1878196651748035
7AF2C4778225D8C2,fs -copyFromLocal,87,40,2013-11-03 18:56:01,2013-11-03 18:57:43,2238899394096930,2239000953941766
D0485B60F0A377B0,fs -copyFromLocal,71,33,2013-11-03 18:56:06,2013-11-03 18:57:21,4009226049396054,4009301391384082
0F4454DAD34A4D2B,fs -copyFromLocal,103,47,2013-11-03 18:56:26,2013-11-03 18:58:33,2804157506031898,2804284166698181
