TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
38C7D0C7A60AF27C,fs -copyFromLocal,78,35,2013-11-01 15:51:21,2013-11-01 15:51:40,590970834027211,590989144975001
397D9ED54D115B6D,fs -copyFromLocal,53,25,2013-11-01 15:51:23,2013-11-01 15:51:36,3858771966979708,3858784433671756
F6497C0D86278392,fs -copyFromLocal,52,23,2013-11-01 15:51:31,2013-11-01 15:51:45,3860901900155352,3860916014109328
6093B429755B1BE8,fs -copyFromLocal,214,93,2013-11-01 15:51:32,2013-11-01 15:52:21,3861598828990550,3861647588692476
65751BF2948494B0,fs -copyFromLocal,58,26,2013-11-01 15:51:42,2013-11-01 15:52:14,2055129757362635,2055162086309273
430F25D10AF43356,fs -copyFromLocal,64,29,2013-11-01 15:52:28,2013-11-01 15:52:45,3859008267023139,3859024846891734
F10CAA9EF4BEC4EB,fs -copyFromLocal,38,17,2013-11-01 15:52:45,2013-11-01 15:52:58,3858854133182374,3858866419767484
81B2FEDCF04F2E07,fs -copyFromLocal,64,28,2013-11-01 15:52:50,2013-11-01 15:53:25,2060648308252314,2060683214095050
57A3F96AA2958C65,fs -copyFromLocal,86,38,2013-11-01 15:53:38,2013-11-01 15:54:00,3861036961301254,3861058629940239
2BFEB5C14ACB85E9,fs -copyFromLocal,338,147,2013-11-01 15:53:45,2013-11-01 15:55:08,1690851865754243,1690934828070333
4F14C407320818B5,fs -copyFromLocal,298,130,2013-11-01 15:54:33,2013-11-01 15:55:34,3861091451767038,3861152754967630
0ED25A864F564F95,fs -copyFromLocal,26,12,2013-11-01 15:54:45,2013-11-01 15:54:57,2055475268573039,2055487416468143
0D98B8E4EA4BCDFB,fs -copyFromLocal,82,36,2013-11-01 15:54:53,2013-11-01 15:55:19,3825553365638883,3825578738699243
35D6A89445DE59A2,fs -copyFromLocal,326,143,2013-11-01 15:55:02,2013-11-01 15:56:06,3859162501366245,3859225963795051
1DA196FE1743F235,fs -copyFromLocal,38,17,2013-11-01 15:55:17,2013-11-01 15:55:31,591206559324523,591221084973701
383BFA0DCF529141,fs -copyFromLocal,26,12,2013-11-01 15:55:26,2013-11-01 15:55:39,675089197809084,675101553919711
163421DAF9FE992B,fs -copyFromLocal,85,37,2013-11-01 15:56:05,2013-11-01 15:56:32,3860743821064223,3860770916436720
779AB6B0127F79B6,fs -copyFromLocal,53,24,2013-11-01 15:56:08,2013-11-01 15:56:22,3861347569390264,3861361041471740
409A039931BCA35F,fs -copyFromLocal,166,72,2013-11-01 15:56:15,2013-11-01 15:56:58,1694344677172019,1694387699657144
33B29D1B383BD718,fs -copyFromLocal,51,23,2013-11-01 15:57:27,2013-11-01 15:57:44,2055450742221106,2055467103126107
C4C6B3D4264EBAE0,fs -copyFromLocal,161,71,2013-11-01 15:57:39,2013-11-01 15:58:08,2055397449505455,2055426305997302
5013404F78CFE913,fs -copyFromLocal,38,17,2013-11-01 15:57:53,2013-11-01 15:58:05,3861979676505148,3861991855107505
1A645298B90EE4A5,fs -copyFromLocal,404,176,2013-11-01 15:57:58,2013-11-01 15:59:40,3861821897987574,3861923416954852
8D60088F6CD5BBED,fs -copyFromLocal,367,160,2013-11-01 15:58:05,2013-11-01 15:59:29,2055488096993623,2055572306117523
6DE5EF36F8F5618F,fs -copyFromLocal,209,91,2013-11-01 15:58:13,2013-11-01 15:59:02,3862100495580296,3862149186607569
1F2B6C3754BAFA5C,fs -copyFromLocal,359,157,2013-11-01 15:58:16,2013-11-01 15:59:50,3859355783299302,3859449868029827
760843A57F630E1D,fs -copyFromLocal,39,19,2013-11-01 15:58:16,2013-11-01 15:58:21,2055495321883585,2055500563992043
AAFD72C8466647CC,fs -copyFromLocal,336,146,2013-11-01 15:58:23,2013-11-01 15:59:47,3861313830809182,3861397614986190
5E184E232713EBCA,fs -copyFromLocal,47,21,2013-11-01 15:58:36,2013-11-01 15:58:54,3822257782029028,3822275449237739
E248FE956E844C84,fs -copyFromLocal,31,14,2013-11-01 15:58:36,2013-11-01 15:58:51,2620705015887816,2620719383680175
F2ED12EDD77BC0F7,fs -copyFromLocal,74,33,2013-11-01 15:58:50,2013-11-01 15:59:10,147169323287908,147189567040840
D4FCC3AD06CE7790,fs -copyFromLocal,33,15,2013-11-01 15:58:50,2013-11-01 15:59:19,2055752878241920,2055781329538162
FEB5AE894B523531,fs -copyFromLocal,165,72,2013-11-01 15:59:03,2013-11-01 15:59:46,3862049634584159,3862093003186969
DFC227B730ACDE58,fs -copyFromLocal,99,45,2013-11-01 15:59:12,2013-11-01 15:59:46,675469220406236,675503432090360
70B47F8B241862FA,fs -copyFromLocal,224,97,2013-11-01 15:59:51,2013-11-01 16:00:46,3861391921355323,3861446312834363
764822D2D60C23ED,fs -copyFromLocal,358,156,2013-11-01 16:00:03,2013-11-01 16:01:15,1569391596065397,1569463101716372
10D3C6E4892CBF76,fs -copyFromLocal,147,65,2013-11-01 16:00:10,2013-11-01 16:00:40,2055606013365095,2055635897312116
25CA22F6012F621F,fs -copyFromLocal,210,92,2013-11-01 16:00:20,2013-11-01 16:01:11,2061098035684962,2061149258916459
E731C2B9F1F8A599,fs -copyFromLocal,103,45,2013-11-01 16:00:43,2013-11-01 16:01:07,675676258524644,675699934816505
